,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
1900_1,3,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2201.0,,,186.0,"{'lat': 44.95694839999999, 'lng': -93.1670831}",Keep right and merge onto Snelling Ave,"{'lat': 44.976706, 'lng': -93.1675511}"
1900_1,4,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,514.0,,,84.0,"{'lat': 44.9523301, 'lng': -93.1672091}",Keep right to stay on Snelling Ave,"{'lat': 44.95694839999999, 'lng': -93.1670831}"
1900_1,5,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,76.0,,,9.0,"{'lat': 44.9521186, 'lng': -93.1680355}",Turn right onto St Anthony Ave,"{'lat': 44.9523301, 'lng': -93.1672091}"
1900_1,6,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,8357.0,,,361.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the ramp on the left onto I-94 W,"{'lat': 44.9521186, 'lng': -93.1680355}"
1900_1,7,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
1900_1,8,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
1900_1,9,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
1900_1,10,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
1900_1,11,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
1900_1,12,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
1900_2,0,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,13119.0,1073.0,232.0,Transfer Rd and I-94 W,1823.0,64.0,"{'lat': 44.9771108, 'lng': -93.17863539999999}",Head north on Cathlin St toward Como Ave,"{'lat': 44.9750287, 'lng': -93.1786542}"
1900_2,1,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,862.0,,,100.0,"{'lat': 44.97732389999999, 'lng': -93.1677139}",Turn right onto Como Ave,"{'lat': 44.9771108, 'lng': -93.17863539999999}"
1900_2,2,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,70.0,,,9.0,"{'lat': 44.976706, 'lng': -93.1675511}",Turn right onto the ramp to Snelling Avenue S,"{'lat': 44.97732389999999, 'lng': -93.1677139}"
1900_2,3,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,841.0,,,51.0,"{'lat': 44.9691731, 'lng': -93.1671233}",Keep right and merge onto Snelling Ave,"{'lat': 44.976706, 'lng': -93.1675511}"
1900_2,4,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,243.0,,,26.0,"{'lat': 44.96899, 'lng': -93.169929}",Take the 123 exit,"{'lat': 44.9691731, 'lng': -93.1671233}"
1900_2,5,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,919.0,,,70.0,"{'lat': 44.9687862, 'lng': -93.18127849999999}",Turn left onto W Pierce Butler Route,"{'lat': 44.96899, 'lng': -93.169929}"
1900_2,6,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1265.0,,,102.0,"{'lat': 44.95991189999999, 'lng': -93.1872502}",Continue onto Transfer Rd,"{'lat': 44.9687862, 'lng': -93.18127849999999}"
1900_2,7,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,214.0,,,36.0,"{'lat': 44.9608594, 'lng': -93.1896173}",Turn right onto University Ave W,"{'lat': 44.95991189999999, 'lng': -93.1872502}"
1900_2,8,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,483.0,,,74.0,"{'lat': 44.9570365, 'lng': -93.1925134}",Turn left at the 1st cross street onto Vandalia St,"{'lat': 44.9608594, 'lng': -93.1896173}"
1900_2,9,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,88.0,,,9.0,"{'lat': 44.9569965, 'lng': -93.19347959999999}",Take the I-94 W ramp,"{'lat': 44.9570365, 'lng': -93.1925134}"
1900_2,10,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,6232.0,,,280.0,"{'lat': 44.966035, 'lng': -93.2656607}",Keep right at the fork and merge onto I-94 W,"{'lat': 44.9569965, 'lng': -93.19347959999999}"
1900_2,11,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
1900_2,12,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
1900_2,13,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
1900_2,14,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
1900_2,15,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
1900_2,16,1900,TAZ,1901,44.974204621700004,-93.1790470642,44.974573,-93.27035,"[44.974204621700004, -93.1790470642]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
1901_3,0,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,10866.0,865.0,9.0,I-94 W,1544.0,1.0,"{'lat': 44.9675636, 'lng': -93.1746649}",Head southwest on W Taylor Ave toward N Wheeler St,"{'lat': 44.9676334, 'lng': -93.1746156}"
1901_3,1,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,123.0,,,22.0,"{'lat': 44.9664564, 'lng': -93.1746718}",W Taylor Ave turns slightly left and becomes N Wheeler St,"{'lat': 44.9675636, 'lng': -93.1746649}"
1901_3,2,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,200.0,,,28.0,"{'lat': 44.9664537, 'lng': -93.1772182}",Turn right onto Hewitt Ave,"{'lat': 44.9664564, 'lng': -93.1746718}"
1901_3,3,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,261.0,,,35.0,"{'lat': 44.9687975, 'lng': -93.17719450000001}",Turn right onto Fairview Ave N,"{'lat': 44.9664537, 'lng': -93.1772182}"
1901_3,4,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,321.0,,,26.0,"{'lat': 44.9687862, 'lng': -93.18127849999999}",Turn left onto W Pierce Butler Route,"{'lat': 44.9687975, 'lng': -93.17719450000001}"
1901_3,5,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1265.0,,,102.0,"{'lat': 44.95991189999999, 'lng': -93.1872502}",Continue onto Transfer Rd,"{'lat': 44.9687862, 'lng': -93.18127849999999}"
1901_3,6,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,214.0,,,36.0,"{'lat': 44.9608594, 'lng': -93.1896173}",Turn right onto University Ave W,"{'lat': 44.95991189999999, 'lng': -93.1872502}"
1901_3,7,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,483.0,,,74.0,"{'lat': 44.9570365, 'lng': -93.1925134}",Turn left at the 1st cross street onto Vandalia St,"{'lat': 44.9608594, 'lng': -93.1896173}"
1901_3,8,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,88.0,,,9.0,"{'lat': 44.9569965, 'lng': -93.19347959999999}",Take the I-94 W ramp,"{'lat': 44.9570365, 'lng': -93.1925134}"
1901_3,9,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,6232.0,,,280.0,"{'lat': 44.966035, 'lng': -93.2656607}",Keep right at the fork and merge onto I-94 W,"{'lat': 44.9569965, 'lng': -93.19347959999999}"
1901_3,10,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
1901_3,11,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
1901_3,12,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
1901_3,13,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
1901_3,14,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
1901_3,15,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
1901_4,0,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,12398.0,966.0,591.0,Snelling Ave and I-94 W,1682.0,124.0,"{'lat': 44.9676506, 'lng': -93.1671203}",Head east on W Taylor Ave toward Young St,"{'lat': 44.9676334, 'lng': -93.1746156}"
1901_4,1,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1190.0,,,136.0,"{'lat': 44.95694839999999, 'lng': -93.1670831}",Turn right onto Snelling Ave,"{'lat': 44.9676506, 'lng': -93.1671203}"
1901_4,2,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,514.0,,,84.0,"{'lat': 44.9523301, 'lng': -93.1672091}",Keep right to stay on Snelling Ave,"{'lat': 44.95694839999999, 'lng': -93.1670831}"
1901_4,3,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,76.0,,,9.0,"{'lat': 44.9521186, 'lng': -93.1680355}",Turn right onto St Anthony Ave,"{'lat': 44.9523301, 'lng': -93.1672091}"
1901_4,4,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,8357.0,,,361.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the ramp on the left onto I-94 W,"{'lat': 44.9521186, 'lng': -93.1680355}"
1901_4,5,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
1901_4,6,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
1901_4,7,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
1901_4,8,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
1901_4,9,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
1901_4,10,1901,TAZ,1902,44.9677887458,-93.1748507855,44.974573,-93.27035,"[44.9677887458, -93.1748507855]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
