,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
6804_14,8,470,TAZ,471,44.8571960246,-93.0912930858,44.974573,-93.27035,"[44.8571960246, -93.0912930858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
6804_14,9,470,TAZ,471,44.8571960246,-93.0912930858,44.974573,-93.27035,"[44.8571960246, -93.0912930858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
6804_14,10,470,TAZ,471,44.8571960246,-93.0912930858,44.974573,-93.27035,"[44.8571960246, -93.0912930858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
6804_14,11,470,TAZ,471,44.8571960246,-93.0912930858,44.974573,-93.27035,"[44.8571960246, -93.0912930858]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
6805_15,0,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,20439.0,1680.0,298.0,Hwy 55 W/Hiawatha Ave,1424.0,30.0,"{'lat': 44.8520498, 'lng': -93.1170812}",Head west on Performance Cir,"{'lat': 44.8536635, 'lng': -93.11489639999999}"
6805_15,1,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,263.0,,,27.0,"{'lat': 44.8510888, 'lng': -93.1197998}",Turn right to stay on Performance Cir,"{'lat': 44.8520498, 'lng': -93.1170812}"
6805_15,2,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,477.0,,,41.0,"{'lat': 44.8534637, 'lng': -93.1244215}",Turn right at the 1st cross street onto Lone Oak Dr,"{'lat': 44.8510888, 'lng': -93.1197998}"
6805_15,3,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,421.0,,,44.0,"{'lat': 44.8553112, 'lng': -93.1285477}",Turn left onto Lone Oak Pkwy,"{'lat': 44.8534637, 'lng': -93.1244215}"
6805_15,4,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,335.0,,,48.0,"{'lat': 44.8525636, 'lng': -93.12956059999999}",Turn left onto Dodd Rd,"{'lat': 44.8553112, 'lng': -93.1285477}"
6805_15,5,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4989.0,,,248.0,"{'lat': 44.8830331, 'lng': -93.1691211}",Turn right onto Hwy 55 W,"{'lat': 44.8525636, 'lng': -93.12956059999999}"
6805_15,6,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2639.0,,,104.0,"{'lat': 44.89658010000001, 'lng': -93.1962795}",Continue onto MN-55 W/MN-62 W/Hwy 55 W,"{'lat': 44.8830331, 'lng': -93.1691211}"
6805_15,7,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,9113.0,,,786.0,"{'lat': 44.9663261, 'lng': -93.25228249999999}",Exit onto MN-55 W/Hwy 55 W/Hiawatha Ave,"{'lat': 44.89658010000001, 'lng': -93.1962795}"
6805_15,8,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,387.0,,,25.0,"{'lat': 44.9693762, 'lng': -93.2545532}",Take the 7th St exit on the left,"{'lat': 44.9663261, 'lng': -93.25228249999999}"
6805_15,9,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1372.0,,,283.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Continue onto S 7th St,"{'lat': 44.9693762, 'lng': -93.2545532}"
6805_15,10,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
6805_16,0,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,28334.0,1615.0,298.0,MN-62 W and I-35W N,1561.0,30.0,"{'lat': 44.8520498, 'lng': -93.1170812}",Head west on Performance Cir,"{'lat': 44.8536635, 'lng': -93.11489639999999}"
6805_16,1,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,263.0,,,27.0,"{'lat': 44.8510888, 'lng': -93.1197998}",Turn right to stay on Performance Cir,"{'lat': 44.8520498, 'lng': -93.1170812}"
6805_16,2,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,477.0,,,41.0,"{'lat': 44.8534637, 'lng': -93.1244215}",Turn right at the 1st cross street onto Lone Oak Dr,"{'lat': 44.8510888, 'lng': -93.1197998}"
6805_16,3,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,421.0,,,44.0,"{'lat': 44.8553112, 'lng': -93.1285477}",Turn left onto Lone Oak Pkwy,"{'lat': 44.8534637, 'lng': -93.1244215}"
6805_16,4,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,335.0,,,48.0,"{'lat': 44.8525636, 'lng': -93.12956059999999}",Turn left onto Dodd Rd,"{'lat': 44.8553112, 'lng': -93.1285477}"
6805_16,5,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4989.0,,,248.0,"{'lat': 44.8830331, 'lng': -93.1691211}",Turn right onto Hwy 55 W,"{'lat': 44.8525636, 'lng': -93.12956059999999}"
6805_16,6,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8969.0,,,356.0,"{'lat': 44.8907305, 'lng': -93.2725198}",Continue onto MN-55 W/MN-62 WContinue to follow MN-62 W,"{'lat': 44.8830331, 'lng': -93.1691211}"
6805_16,7,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,462.0,,,21.0,"{'lat': 44.893992, 'lng': -93.27484849999999}",Take the Interstate 35W N exit,"{'lat': 44.8907305, 'lng': -93.2725198}"
6805_16,8,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5940.0,,,232.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.893992, 'lng': -93.27484849999999}"
6805_16,9,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
6805_16,10,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
6805_16,11,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
6805_16,12,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
6805_16,13,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
6805_16,14,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
6805_16,15,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
6805_16,16,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
6805_16,17,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
6805_17,0,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,25687.0,1581.0,298.0,I-35E N and I-94 W,1529.0,30.0,"{'lat': 44.8520498, 'lng': -93.1170812}",Head west on Performance Cir,"{'lat': 44.8536635, 'lng': -93.11489639999999}"
6805_17,1,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,263.0,,,27.0,"{'lat': 44.8510888, 'lng': -93.1197998}",Turn right to stay on Performance Cir,"{'lat': 44.8520498, 'lng': -93.1170812}"
6805_17,2,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,477.0,,,41.0,"{'lat': 44.8534637, 'lng': -93.1244215}",Turn right at the 1st cross street onto Lone Oak Dr,"{'lat': 44.8510888, 'lng': -93.1197998}"
6805_17,3,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,421.0,,,44.0,"{'lat': 44.8553112, 'lng': -93.1285477}",Turn left onto Lone Oak Pkwy,"{'lat': 44.8534637, 'lng': -93.1244215}"
6805_17,4,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1024.0,,,72.0,"{'lat': 44.8644439, 'lng': -93.129699}",Turn right onto Dodd Rd,"{'lat': 44.8553112, 'lng': -93.1285477}"
6805_17,5,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1138.0,,,60.0,"{'lat': 44.8628766, 'lng': -93.13683329999999}",Turn right to merge onto I-494 W,"{'lat': 44.8644439, 'lng': -93.129699}"
6805_17,6,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1358.0,,,55.0,"{'lat': 44.8717106, 'lng': -93.1441342}",Take exit 70 for Interstate 35 E North toward St Paul,"{'lat': 44.8628766, 'lng': -93.13683329999999}"
6805_17,7,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,6553.0,,,254.0,"{'lat': 44.9254738, 'lng': -93.14497949999999}",Merge onto I-35E N,"{'lat': 44.8717106, 'lng': -93.1441342}"
6805_17,8,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,884.0,,,49.0,"{'lat': 44.932049, 'lng': -93.14700839999999}",Take exit 104B for Ayd Mill Rd,"{'lat': 44.9254738, 'lng': -93.14497949999999}"
6805_17,9,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2232.0,,,153.0,"{'lat': 44.9465976, 'lng': -93.1630236}",Continue onto Ayd Mill Rd,"{'lat': 44.932049, 'lng': -93.14700839999999}"
6805_17,10,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,313.0,,,66.0,"{'lat': 44.94657369999999, 'lng': -93.16700329999999}",Turn right onto Selby Ave,"{'lat': 44.9465976, 'lng': -93.1630236}"
6805_17,11,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,614.0,,,105.0,"{'lat': 44.9520787, 'lng': -93.166963}",Turn right at the 2nd cross street onto Snelling AvePass by Tires Plus (on the right in 0.2&nbsp;mi),"{'lat': 44.94657369999999, 'lng': -93.16700329999999}"
6805_17,12,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,85.0,,,12.0,"{'lat': 44.9521186, 'lng': -93.1680355}",Turn left onto St Anthony Ave,"{'lat': 44.9520787, 'lng': -93.166963}"
6805_17,13,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8357.0,,,361.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the ramp on the left onto I-94 W,"{'lat': 44.9521186, 'lng': -93.1680355}"
6805_17,14,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
6805_17,15,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
6805_17,16,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
6805_17,17,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
6805_17,18,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
6805_17,19,471,TAZ,472,44.8545105488,-93.1146489559,44.974573,-93.27035,"[44.8545105488, -93.1146489559]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
6806_18,0,472,TAZ,473,44.8584135494,-93.135775348,44.974573,-93.27035,"[44.8584135494, -93.135775348]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,18432.0,1560.0,69.0,Hwy 55 W/Hiawatha Ave,1315.0,12.0,"{'lat': 44.860205, 'lng': -93.1364396}",Head northwest,"{'lat': 44.85968889999999, 'lng': -93.1359475}"
6806_18,1,472,TAZ,473,44.8584135494,-93.135775348,44.974573,-93.27035,"[44.8584135494, -93.135775348]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,190.0,,,36.0,"{'lat': 44.8608183, 'lng': -93.13462349999999}",Turn right toward Blue Gentian Rd,"{'lat': 44.860205, 'lng': -93.1364396}"
6806_18,2,472,TAZ,473,44.8584135494,-93.135775348,44.974573,-93.27035,"[44.8584135494, -93.135775348]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,840.0,,,89.0,"{'lat': 44.8581982, 'lng': -93.14399399999999}",Turn left onto Blue Gentian Rd,"{'lat': 44.8608183, 'lng': -93.13462349999999}"
6806_18,3,472,TAZ,473,44.8584135494,-93.135775348,44.974573,-93.27035,"[44.8584135494, -93.135775348]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3677.0,,,181.0,"{'lat': 44.8830331, 'lng': -93.1691211}",Turn right onto Hwy 55 W,"{'lat': 44.8581982, 'lng': -93.14399399999999}"
6806_18,4,472,TAZ,473,44.8584135494,-93.135775348,44.974573,-93.27035,"[44.8584135494, -93.135775348]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2639.0,,,104.0,"{'lat': 44.89658010000001, 'lng': -93.1962795}",Continue onto MN-55 W/MN-62 W/Hwy 55 W,"{'lat': 44.8830331, 'lng': -93.1691211}"
6806_18,5,472,TAZ,473,44.8584135494,-93.135775348,44.974573,-93.27035,"[44.8584135494, -93.135775348]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,9113.0,,,786.0,"{'lat': 44.9663261, 'lng': -93.25228249999999}",Exit onto MN-55 W/Hwy 55 W/Hiawatha Ave,"{'lat': 44.89658010000001, 'lng': -93.1962795}"
6806_18,6,472,TAZ,473,44.8584135494,-93.135775348,44.974573,-93.27035,"[44.8584135494, -93.135775348]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,387.0,,,25.0,"{'lat': 44.9693762, 'lng': -93.2545532}",Take the 7th St exit on the left,"{'lat': 44.9663261, 'lng': -93.25228249999999}"
6806_18,7,472,TAZ,473,44.8584135494,-93.135775348,44.974573,-93.27035,"[44.8584135494, -93.135775348]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1372.0,,,283.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Continue onto S 7th St,"{'lat': 44.9693762, 'lng': -93.2545532}"
6806_18,8,472,TAZ,473,44.8584135494,-93.135775348,44.974573,-93.27035,"[44.8584135494, -93.135775348]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
6806_19,0,472,TAZ,473,44.8584135494,-93.135775348,44.974573,-93.27035,"[44.8584135494, -93.135775348]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,26327.0,1495.0,69.0,MN-62 W and I-35W N,1434.0,12.0,"{'lat': 44.860205, 'lng': -93.1364396}",Head northwest,"{'lat': 44.85968889999999, 'lng': -93.1359475}"
6806_19,1,472,TAZ,473,44.8584135494,-93.135775348,44.974573,-93.27035,"[44.8584135494, -93.135775348]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,190.0,,,36.0,"{'lat': 44.8608183, 'lng': -93.13462349999999}",Turn right toward Blue Gentian Rd,"{'lat': 44.860205, 'lng': -93.1364396}"
6806_19,2,472,TAZ,473,44.8584135494,-93.135775348,44.974573,-93.27035,"[44.8584135494, -93.135775348]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,840.0,,,89.0,"{'lat': 44.8581982, 'lng': -93.14399399999999}",Turn left onto Blue Gentian Rd,"{'lat': 44.8608183, 'lng': -93.13462349999999}"
6806_19,3,472,TAZ,473,44.8584135494,-93.135775348,44.974573,-93.27035,"[44.8584135494, -93.135775348]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3677.0,,,181.0,"{'lat': 44.8830331, 'lng': -93.1691211}",Turn right onto Hwy 55 W,"{'lat': 44.8581982, 'lng': -93.14399399999999}"
6806_19,4,472,TAZ,473,44.8584135494,-93.135775348,44.974573,-93.27035,"[44.8584135494, -93.135775348]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8969.0,,,356.0,"{'lat': 44.8907305, 'lng': -93.2725198}",Continue onto MN-55 W/MN-62 WContinue to follow MN-62 W,"{'lat': 44.8830331, 'lng': -93.1691211}"
6806_19,5,472,TAZ,473,44.8584135494,-93.135775348,44.974573,-93.27035,"[44.8584135494, -93.135775348]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,462.0,,,21.0,"{'lat': 44.893992, 'lng': -93.27484849999999}",Take the Interstate 35W N exit,"{'lat': 44.8907305, 'lng': -93.2725198}"
6806_19,6,472,TAZ,473,44.8584135494,-93.135775348,44.974573,-93.27035,"[44.8584135494, -93.135775348]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5940.0,,,232.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.893992, 'lng': -93.27484849999999}"
6806_19,7,472,TAZ,473,44.8584135494,-93.135775348,44.974573,-93.27035,"[44.8584135494, -93.135775348]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
