,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
17026_55,10,4358,TAZ,1298,44.96841296270001,-93.2371252919,44.948164,-93.09143399999999,"[44.96841296270001, -93.2371252919]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,269.0,,,46.0,"{'lat': 44.9466014, 'lng': -93.1635836}",Turn left onto Selby Ave,"{'lat': 44.94657369999999, 'lng': -93.16700329999999}"
17026_55,11,4358,TAZ,1298,44.96841296270001,-93.2371252919,44.948164,-93.09143399999999,"[44.96841296270001, -93.2371252919]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2292.0,,,144.0,"{'lat': 44.9318162, 'lng': -93.14673189999999}",Slight right onto Ayd Mill Rd,"{'lat': 44.9466014, 'lng': -93.1635836}"
17026_55,12,4358,TAZ,1298,44.96841296270001,-93.2371252919,44.948164,-93.09143399999999,"[44.96841296270001, -93.2371252919]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1624.0,,,72.0,"{'lat': 44.9183583, 'lng': -93.1447371}",Take the ramp on the left onto I-35E S,"{'lat': 44.9318162, 'lng': -93.14673189999999}"
17026_55,13,4358,TAZ,1298,44.96841296270001,-93.2371252919,44.948164,-93.09143399999999,"[44.96841296270001, -93.2371252919]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,350.0,,,27.0,"{'lat': 44.9152435, 'lng': -93.1451084}",Take exit 103B for MN-5/West 7th Street,"{'lat': 44.9183583, 'lng': -93.1447371}"
17026_55,14,4358,TAZ,1298,44.96841296270001,-93.2371252919,44.948164,-93.09143399999999,"[44.96841296270001, -93.2371252919]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,105.0,,,22.0,"{'lat': 44.9158958, 'lng': -93.1441466}",Sharp left onto MN-5 E/7th St W/Fort Rd,"{'lat': 44.9152435, 'lng': -93.1451084}"
17026_55,15,4358,TAZ,1298,44.96841296270001,-93.2371252919,44.948164,-93.09143399999999,"[44.96841296270001, -93.2371252919]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5592.0,,,265.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn right to merge onto I-35E N,"{'lat': 44.9158958, 'lng': -93.1441466}"
17026_55,16,4358,TAZ,1298,44.96841296270001,-93.2371252919,44.948164,-93.09143399999999,"[44.96841296270001, -93.2371252919]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
17026_55,17,4358,TAZ,1298,44.96841296270001,-93.2371252919,44.948164,-93.09143399999999,"[44.96841296270001, -93.2371252919]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
17026_55,18,4358,TAZ,1298,44.96841296270001,-93.2371252919,44.948164,-93.09143399999999,"[44.96841296270001, -93.2371252919]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
17027_56,0,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,15296.0,977.0,177.0,I-94 E,930.0,44.0,"{'lat': 44.9733766, 'lng': -93.24587439999999}",Head west on S 2nd St,"{'lat': 44.97423999999999, 'lng': -93.24451239999999}"
17027_56,1,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,156.0,,,52.0,"{'lat': 44.97308169999999, 'lng': -93.2477368}",Continue onto S Washington Ave,"{'lat': 44.9733766, 'lng': -93.24587439999999}"
17027_56,2,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,892.0,,,169.0,"{'lat': 44.9652195, 'lng': -93.2472598}",Turn left onto Cedar Ave,"{'lat': 44.97308169999999, 'lng': -93.2477368}"
17027_56,3,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12758.0,,,501.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Turn left to merge onto I-94 E,"{'lat': 44.9652195, 'lng': -93.2472598}"
17027_56,4,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17027_56,5,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17027_56,6,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17027_56,7,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17027_56,8,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17027_57,0,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,18750.0,1151.0,177.0,MN-280 S and I-94 E,1120.0,44.0,"{'lat': 44.9733766, 'lng': -93.24587439999999}",Head west on S 2nd St,"{'lat': 44.97423999999999, 'lng': -93.24451239999999}"
17027_57,1,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,156.0,,,52.0,"{'lat': 44.97308169999999, 'lng': -93.2477368}",Continue onto S Washington Ave,"{'lat': 44.9733766, 'lng': -93.24587439999999}"
17027_57,2,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,104.0,,,28.0,"{'lat': 44.9735925, 'lng': -93.2488248}",Turn right to stay on S Washington Ave,"{'lat': 44.97308169999999, 'lng': -93.2477368}"
17027_57,3,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1778.0,,,82.0,"{'lat': 44.9872166, 'lng': -93.23800969999999}",Turn right to merge onto I-35W N,"{'lat': 44.9735925, 'lng': -93.2488248}"
17027_57,4,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,378.0,,,22.0,"{'lat': 44.9900011, 'lng': -93.2358904}",Take exit 19 toward E Hennepin Ave,"{'lat': 44.9872166, 'lng': -93.23800969999999}"
17027_57,5,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,121.0,,,13.0,"{'lat': 44.991091, 'lng': -93.23587780000001}",Merge onto 11th Ave SE,"{'lat': 44.9900011, 'lng': -93.2358904}"
17027_57,6,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2392.0,,,208.0,"{'lat': 44.9916271, 'lng': -93.2057856}",Turn right onto E Hennepin Ave,"{'lat': 44.991091, 'lng': -93.23587780000001}"
17027_57,7,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3081.0,,,131.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Turn right to merge onto MN-280 S,"{'lat': 44.9916271, 'lng': -93.2057856}"
17027_57,8,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9250.0,,,360.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the exit on the left onto I-94 E,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
17027_57,9,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17027_57,10,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17027_57,11,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17027_57,12,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17027_57,13,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17027_58,0,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,22858.0,1140.0,177.0,I-35W N and MN-36 E,1232.0,44.0,"{'lat': 44.9733766, 'lng': -93.24587439999999}",Head west on S 2nd St,"{'lat': 44.97423999999999, 'lng': -93.24451239999999}"
17027_58,1,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,156.0,,,52.0,"{'lat': 44.97308169999999, 'lng': -93.2477368}",Continue onto S Washington Ave,"{'lat': 44.9733766, 'lng': -93.24587439999999}"
17027_58,2,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,104.0,,,28.0,"{'lat': 44.9735925, 'lng': -93.2488248}",Turn right to stay on S Washington Ave,"{'lat': 44.97308169999999, 'lng': -93.2477368}"
17027_58,3,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7319.0,,,290.0,"{'lat': 45.0100477, 'lng': -93.19163019999999}",Turn right to merge onto I-35W N,"{'lat': 44.9735925, 'lng': -93.2488248}"
17027_58,4,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7793.0,,,296.0,"{'lat': 45.0098216, 'lng': -93.09352349999999}",Keep right at the fork to continue on MN-36 E,"{'lat': 45.0100477, 'lng': -93.19163019999999}"
17027_58,5,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5889.0,,,217.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Take the exit onto I-35E S/US-10 E toward St Paul,"{'lat': 45.0098216, 'lng': -93.09352349999999}"
17027_58,6,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
17027_58,7,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
17027_58,8,4359,TAZ,1299,44.974751660900004,-93.2443994081,44.948164,-93.09143399999999,"[44.974751660900004, -93.2443994081]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
17028_59,0,4360,TAZ,1300,44.9686807025,-93.250352935,44.948164,-93.09143399999999,"[44.9686807025, -93.250352935]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,14654.0,835.0,21.0,I-94 E,819.0,7.0,"{'lat': 44.9689324, 'lng': -93.2503895}",Head northeast toward S 6th St,"{'lat': 44.9687624, 'lng': -93.25049469999999}"
17028_59,1,4360,TAZ,1300,44.9686807025,-93.250352935,44.948164,-93.09143399999999,"[44.9686807025, -93.250352935]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,281.0,,,72.0,"{'lat': 44.9677443, 'lng': -93.2472772}",Turn right onto S 6th St,"{'lat': 44.9689324, 'lng': -93.2503895}"
17028_59,2,4360,TAZ,1300,44.9686807025,-93.250352935,44.948164,-93.09143399999999,"[44.9686807025, -93.250352935]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,281.0,,,44.0,"{'lat': 44.9652195, 'lng': -93.2472598}",Turn right onto Cedar Ave,"{'lat': 44.9677443, 'lng': -93.2472772}"
17028_59,3,4360,TAZ,1300,44.9686807025,-93.250352935,44.948164,-93.09143399999999,"[44.9686807025, -93.250352935]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12758.0,,,501.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Turn left to merge onto I-94 E,"{'lat': 44.9652195, 'lng': -93.2472598}"
17028_59,4,4360,TAZ,1300,44.9686807025,-93.250352935,44.948164,-93.09143399999999,"[44.9686807025, -93.250352935]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17028_59,5,4360,TAZ,1300,44.9686807025,-93.250352935,44.948164,-93.09143399999999,"[44.9686807025, -93.250352935]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17028_59,6,4360,TAZ,1300,44.9686807025,-93.250352935,44.948164,-93.09143399999999,"[44.9686807025, -93.250352935]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17028_59,7,4360,TAZ,1300,44.9686807025,-93.250352935,44.948164,-93.09143399999999,"[44.9686807025, -93.250352935]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17028_59,8,4360,TAZ,1300,44.9686807025,-93.250352935,44.948164,-93.09143399999999,"[44.9686807025, -93.250352935]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17029_60,0,4361,TAZ,1301,44.9642333927,-93.25657054620001,44.948164,-93.09143399999999,"[44.9642333927, -93.25657054620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,16165.0,940.0,103.0,I-94 E,937.0,22.0,"{'lat': 44.9651569, 'lng': -93.25679389999999}",Head north on 13th Ave S toward E 18th St,"{'lat': 44.9642339, 'lng': -93.2568015}"
17029_60,1,4361,TAZ,1301,44.9642333927,-93.25657054620001,44.948164,-93.09143399999999,"[44.9642333927, -93.25657054620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,109.0,,,26.0,"{'lat': 44.9651577, 'lng': -93.25818249999999}",Turn left onto E 18th St,"{'lat': 44.9651569, 'lng': -93.25679389999999}"
17029_60,2,4361,TAZ,1301,44.9642333927,-93.25657054620001,44.948164,-93.09143399999999,"[44.9642333927, -93.25657054620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,743.0,,,118.0,"{'lat': 44.971513, 'lng': -93.2564513}",Turn right at the 1st cross street onto 11th Ave S,"{'lat': 44.9651577, 'lng': -93.25818249999999}"
17029_60,3,4361,TAZ,1301,44.9642333927,-93.25657054620001,44.948164,-93.09143399999999,"[44.9642333927, -93.25657054620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,250.0,,,21.0,"{'lat': 44.9703513, 'lng': -93.2537251}",Turn right onto South 6th St,"{'lat': 44.971513, 'lng': -93.2564513}"
17029_60,4,4361,TAZ,1301,44.9642333927,-93.25657054620001,44.948164,-93.09143399999999,"[44.9642333927, -93.25657054620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13647.0,,,542.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the ramp onto I-94 E,"{'lat': 44.9703513, 'lng': -93.2537251}"
17029_60,5,4361,TAZ,1301,44.9642333927,-93.25657054620001,44.948164,-93.09143399999999,"[44.9642333927, -93.25657054620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17029_60,6,4361,TAZ,1301,44.9642333927,-93.25657054620001,44.948164,-93.09143399999999,"[44.9642333927, -93.25657054620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17029_60,7,4361,TAZ,1301,44.9642333927,-93.25657054620001,44.948164,-93.09143399999999,"[44.9642333927, -93.25657054620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17029_60,8,4361,TAZ,1301,44.9642333927,-93.25657054620001,44.948164,-93.09143399999999,"[44.9642333927, -93.25657054620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17029_60,9,4361,TAZ,1301,44.9642333927,-93.25657054620001,44.948164,-93.09143399999999,"[44.9642333927, -93.25657054620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17029_61,0,4361,TAZ,1301,44.9642333927,-93.25657054620001,44.948164,-93.09143399999999,"[44.9642333927, -93.25657054620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,20173.0,1345.0,103.0,MN-280 S and I-94 E,1334.0,22.0,"{'lat': 44.9651569, 'lng': -93.25679389999999}",Head north on 13th Ave S toward E 18th St,"{'lat': 44.9642339, 'lng': -93.2568015}"
17029_61,1,4361,TAZ,1301,44.9642333927,-93.25657054620001,44.948164,-93.09143399999999,"[44.9642333927, -93.25657054620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,109.0,,,26.0,"{'lat': 44.9651577, 'lng': -93.25818249999999}",Turn left onto E 18th St,"{'lat': 44.9651569, 'lng': -93.25679389999999}"
17029_61,2,4361,TAZ,1301,44.9642333927,-93.25657054620001,44.948164,-93.09143399999999,"[44.9642333927, -93.25657054620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1241.0,,,208.0,"{'lat': 44.975352, 'lng': -93.2531929}",Turn right at the 1st cross street onto 11th Ave S,"{'lat': 44.9651577, 'lng': -93.25818249999999}"
17029_61,3,4361,TAZ,1301,44.9642333927,-93.25657054620001,44.948164,-93.09143399999999,"[44.9642333927, -93.25657054620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,397.0,,,61.0,"{'lat': 44.9735102, 'lng': -93.2488709}",Turn right onto S Washington Ave,"{'lat': 44.975352, 'lng': -93.2531929}"
17029_61,4,4361,TAZ,1301,44.9642333927,-93.25657054620001,44.948164,-93.09143399999999,"[44.9642333927, -93.25657054620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1788.0,,,83.0,"{'lat': 44.9872166, 'lng': -93.23800969999999}",Turn left to merge onto I-35W N,"{'lat': 44.9735102, 'lng': -93.2488709}"
17029_61,5,4361,TAZ,1301,44.9642333927,-93.25657054620001,44.948164,-93.09143399999999,"[44.9642333927, -93.25657054620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,378.0,,,22.0,"{'lat': 44.9900011, 'lng': -93.2358904}",Take exit 19 toward E Hennepin Ave,"{'lat': 44.9872166, 'lng': -93.23800969999999}"
17029_61,6,4361,TAZ,1301,44.9642333927,-93.25657054620001,44.948164,-93.09143399999999,"[44.9642333927, -93.25657054620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,121.0,,,13.0,"{'lat': 44.991091, 'lng': -93.23587780000001}",Merge onto 11th Ave SE,"{'lat': 44.9900011, 'lng': -93.2358904}"
17029_61,7,4361,TAZ,1301,44.9642333927,-93.25657054620001,44.948164,-93.09143399999999,"[44.9642333927, -93.25657054620001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2392.0,,,208.0,"{'lat': 44.9916271, 'lng': -93.2057856}",Turn right onto E Hennepin Ave,"{'lat': 44.991091, 'lng': -93.23587780000001}"
