,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
11114_28,10,4780,TAZ,1720,45.0680914246,-93.21136244879999,44.948164,-93.09143399999999,"[45.0680914246, -93.21136244879999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
11114_28,11,4780,TAZ,1720,45.0680914246,-93.21136244879999,44.948164,-93.09143399999999,"[45.0680914246, -93.21136244879999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
11114_28,12,4780,TAZ,1720,45.0680914246,-93.21136244879999,44.948164,-93.09143399999999,"[45.0680914246, -93.21136244879999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
11114_28,13,4780,TAZ,1720,45.0680914246,-93.21136244879999,44.948164,-93.09143399999999,"[45.0680914246, -93.21136244879999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
11115_29,0,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,22033.0,1034.0,447.0,I-694 E and I-35E S,992.0,45.0,"{'lat': 45.0676148, 'lng': -93.21870059999999}",Head east on Innsbruck Dr toward Innsbruck Ct,"{'lat': 45.0698212, 'lng': -93.22299079999999}"
11115_29,1,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,419.0,,,58.0,"{'lat': 45.0638528, 'lng': -93.21843930000001}",Turn right onto Silver Lake Rd NW,"{'lat': 45.0676148, 'lng': -93.21870059999999}"
11115_29,2,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10943.0,,,403.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Turn left to merge onto I-694 E,"{'lat': 45.0638528, 'lng': -93.21843930000001}"
11115_29,3,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
11115_29,4,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
11115_29,5,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
11115_29,6,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
11115_29,7,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
11115_30,0,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,26412.0,1273.0,447.0,I-35W S and I-94 E,1131.0,45.0,"{'lat': 45.0676148, 'lng': -93.21870059999999}",Head east on Innsbruck Dr toward Innsbruck Ct,"{'lat': 45.0698212, 'lng': -93.22299079999999}"
11115_30,1,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,419.0,,,58.0,"{'lat': 45.0638528, 'lng': -93.21843930000001}",Turn right onto Silver Lake Rd NW,"{'lat': 45.0676148, 'lng': -93.21870059999999}"
11115_30,2,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2094.0,,,89.0,"{'lat': 45.0666455, 'lng': -93.19224609999999}",Turn left to merge onto I-694 E,"{'lat': 45.0638528, 'lng': -93.21843930000001}"
11115_30,3,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,614.0,,,29.0,"{'lat': 45.0639816, 'lng': -93.1865584}",Take exit 41A for I-35 S,"{'lat': 45.0666455, 'lng': -93.19224609999999}"
11115_30,4,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6739.0,,,243.0,"{'lat': 45.0103381, 'lng': -93.19863199999999}",Merge onto I-35W S,"{'lat': 45.0639816, 'lng': -93.1865584}"
11115_30,5,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,416.0,,,17.0,"{'lat': 45.0097072, 'lng': -93.20368479999999}",Take exit 23A for MN-280,"{'lat': 45.0103381, 'lng': -93.19863199999999}"
11115_30,6,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5120.0,,,221.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Continue onto MN-280 S,"{'lat': 45.0097072, 'lng': -93.20368479999999}"
11115_30,7,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9250.0,,,360.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the exit on the left onto I-94 E,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
11115_30,8,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
11115_30,9,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
11115_30,10,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
11115_30,11,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
11115_30,12,4781,TAZ,1721,45.069913197,-93.22294703790001,44.948164,-93.09143399999999,"[45.069913197, -93.22294703790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
11116_31,0,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,22246.0,1048.0,23.0,I-694 E and I-35E S,1028.0,3.0,"{'lat': 45.0571426, 'lng': -93.2225146}",Head south on Mission House Ln toward 5th St NW,"{'lat': 45.0573507, 'lng': -93.22249160000001}"
11116_31,1,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,330.0,,,48.0,"{'lat': 45.0572187, 'lng': -93.2183203}",Turn left onto 5th St NW,"{'lat': 45.0571426, 'lng': -93.2225146}"
11116_31,2,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,721.0,,,70.0,"{'lat': 45.0635538, 'lng': -93.2181603}",Turn left onto Silver Lake Rd NW,"{'lat': 45.0572187, 'lng': -93.2183203}"
11116_31,3,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10948.0,,,399.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Turn right to merge onto I-694 E,"{'lat': 45.0635538, 'lng': -93.2181603}"
11116_31,4,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
11116_31,5,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
11116_31,6,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
11116_31,7,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
11116_31,8,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
11116_32,0,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,26624.0,1288.0,23.0,I-35W S and I-94 E,1159.0,3.0,"{'lat': 45.0571426, 'lng': -93.2225146}",Head south on Mission House Ln toward 5th St NW,"{'lat': 45.0573507, 'lng': -93.22249160000001}"
11116_32,1,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,330.0,,,48.0,"{'lat': 45.0572187, 'lng': -93.2183203}",Turn left onto 5th St NW,"{'lat': 45.0571426, 'lng': -93.2225146}"
11116_32,2,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,721.0,,,70.0,"{'lat': 45.0635538, 'lng': -93.2181603}",Turn left onto Silver Lake Rd NW,"{'lat': 45.0572187, 'lng': -93.2183203}"
11116_32,3,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2098.0,,,86.0,"{'lat': 45.0666455, 'lng': -93.19224609999999}",Turn right to merge onto I-694 E,"{'lat': 45.0635538, 'lng': -93.2181603}"
11116_32,4,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,614.0,,,29.0,"{'lat': 45.0639816, 'lng': -93.1865584}",Take exit 41A for I-35 S,"{'lat': 45.0666455, 'lng': -93.19224609999999}"
11116_32,5,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6739.0,,,243.0,"{'lat': 45.0103381, 'lng': -93.19863199999999}",Merge onto I-35W S,"{'lat': 45.0639816, 'lng': -93.1865584}"
11116_32,6,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,416.0,,,17.0,"{'lat': 45.0097072, 'lng': -93.20368479999999}",Take exit 23A for MN-280,"{'lat': 45.0103381, 'lng': -93.19863199999999}"
11116_32,7,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5120.0,,,221.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Continue onto MN-280 S,"{'lat': 45.0097072, 'lng': -93.20368479999999}"
11116_32,8,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9250.0,,,360.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the exit on the left onto I-94 E,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
11116_32,9,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
11116_32,10,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
11116_32,11,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
11116_32,12,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
11116_32,13,4782,TAZ,1722,45.0573457182,-93.2226926188,44.948164,-93.09143399999999,"[45.0573457182, -93.2226926188]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
11117_33,0,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,23936.0,1189.0,141.0,I-694 E and I-35E S,1143.0,32.0,"{'lat': 45.04168629999999, 'lng': -93.2216868}",Head east on Silver Lake Terrace NE toward Silver Ln NE,"{'lat': 45.0425749, 'lng': -93.2228106}"
11117_33,1,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,306.0,,,47.0,"{'lat': 45.0428726, 'lng': -93.21841049999999}",Turn left onto Silver Ln NE,"{'lat': 45.04168629999999, 'lng': -93.2216868}"
11117_33,2,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2317.0,,,183.0,"{'lat': 45.0635538, 'lng': -93.2181603}",Turn left onto Silver Lake Rd SW,"{'lat': 45.0428726, 'lng': -93.21841049999999}"
11117_33,3,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10948.0,,,399.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Turn right to merge onto I-694 E,"{'lat': 45.0635538, 'lng': -93.2181603}"
11117_33,4,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
11117_33,5,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
11117_33,6,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
11117_33,7,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
11117_33,8,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
11117_34,0,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,20327.0,1330.0,141.0,I-94 E,1112.0,32.0,"{'lat': 45.04168629999999, 'lng': -93.2216868}",Head east on Silver Lake Terrace NE toward Silver Ln NE,"{'lat': 45.0425749, 'lng': -93.2228106}"
11117_34,1,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,306.0,,,47.0,"{'lat': 45.0428726, 'lng': -93.21841049999999}",Turn left onto Silver Ln NE,"{'lat': 45.04168629999999, 'lng': -93.2216868}"
11117_34,2,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2763.0,,,249.0,"{'lat': 45.01804569999999, 'lng': -93.2181197}",Turn right onto Silver Lake Rd NE,"{'lat': 45.0428726, 'lng': -93.21841049999999}"
11117_34,3,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1457.0,,,129.0,"{'lat': 45.00591989999999, 'lng': -93.2134468}",Turn left onto St Anthony Blvd,"{'lat': 45.01804569999999, 'lng': -93.2181197}"
11117_34,4,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,622.0,,,84.0,"{'lat': 45.000582, 'lng': -93.2116334}",Continue onto Industrial Blvd NE,"{'lat': 45.00591989999999, 'lng': -93.2134468}"
11117_34,5,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,328.0,,,40.0,"{'lat': 45.0005443, 'lng': -93.2074837}",Turn left onto Broadway St NE,"{'lat': 45.000582, 'lng': -93.2116334}"
11117_34,6,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,174.0,,,16.0,"{'lat': 44.9997563, 'lng': -93.2061561}",Continue straight (signs for MN-280),"{'lat': 45.0005443, 'lng': -93.2074837}"
11117_34,7,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3973.0,,,162.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Merge onto MN-280 S,"{'lat': 44.9997563, 'lng': -93.2061561}"
11117_34,8,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9250.0,,,360.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the exit on the left onto I-94 E,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
11117_34,9,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
11117_34,10,4783,TAZ,1723,45.0428718791,-93.2226578333,44.948164,-93.09143399999999,"[45.0428718791, -93.2226578333]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
