,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
8200_1,3,1866,TAZ,1867,45.0277466815,-93.1971326085,44.974573,-93.27035,"[45.0277466815, -93.1971326085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,267.0,,,26.0,"{'lat': 44.983446, 'lng': -93.243209}",Take exit 18 for 4th St SE toward University Ave/Hennepin County 36,"{'lat': 44.9853808, 'lng': -93.2412311}"
8200_1,4,1866,TAZ,1867,45.0277466815,-93.1971326085,44.974573,-93.27035,"[45.0277466815, -93.1971326085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,980.0,,,115.0,"{'lat': 44.9877593, 'lng': -93.25407349999999}",Turn right onto SE 4th St,"{'lat': 44.983446, 'lng': -93.243209}"
8200_1,5,1866,TAZ,1867,45.0277466815,-93.1971326085,44.974573,-93.27035,"[45.0277466815, -93.1971326085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,92.0,"{'lat': 44.9831042, 'lng': -93.25966489999999}",Turn left onto Central Ave SE,"{'lat': 44.9877593, 'lng': -93.25407349999999}"
8200_1,6,1866,TAZ,1867,45.0277466815,-93.1971326085,44.974573,-93.27035,"[45.0277466815, -93.1971326085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1137.0,,,204.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Continue onto 3rd Ave S,"{'lat': 44.9831042, 'lng': -93.25966489999999}"
8200_1,7,1866,TAZ,1867,45.0277466815,-93.1971326085,44.974573,-93.27035,"[45.0277466815, -93.1971326085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
8200_1,8,1866,TAZ,1867,45.0277466815,-93.1971326085,44.974573,-93.27035,"[45.0277466815, -93.1971326085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8200_2,0,1866,TAZ,1867,45.0277466815,-93.1971326085,44.974573,-93.27035,"[45.0277466815, -93.1971326085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,10942.0,947.0,492.0,"County Rd 88, I-35W S and S 7th St",852.0,39.0,"{'lat': 45.0278055, 'lng': -93.2033956}",Head west on County Rd C2 W toward Long Lake Rd,"{'lat': 45.0278038, 'lng': -93.1971325}"
8200_2,1,1866,TAZ,1867,45.0277466815,-93.1971326085,44.974573,-93.27035,"[45.0277466815, -93.1971326085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3516.0,,,281.0,"{'lat': 45.0027977, 'lng': -93.2297337}",Turn left onto County Rd 88,"{'lat': 45.0278055, 'lng': -93.2033956}"
8200_2,2,1866,TAZ,1867,45.0277466815,-93.1971326085,44.974573,-93.27035,"[45.0277466815, -93.1971326085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4105.0,,,174.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Turn right to merge onto I-35W S,"{'lat': 45.0027977, 'lng': -93.2297337}"
8200_2,3,1866,TAZ,1867,45.0277466815,-93.1971326085,44.974573,-93.27035,"[45.0277466815, -93.1971326085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
8200_2,4,1866,TAZ,1867,45.0277466815,-93.1971326085,44.974573,-93.27035,"[45.0277466815, -93.1971326085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
8200_2,5,1866,TAZ,1867,45.0277466815,-93.1971326085,44.974573,-93.27035,"[45.0277466815, -93.1971326085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
8200_2,6,1866,TAZ,1867,45.0277466815,-93.1971326085,44.974573,-93.27035,"[45.0277466815, -93.1971326085]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8201_3,0,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,8956.0,1081.0,1091.0,New Brighton Blvd,784.0,95.0,"{'lat': 45.0231433, 'lng': -93.2104454}",Head southwest on Old Hwy 8 toward Millwood St,"{'lat': 45.0316497, 'lng': -93.20378679999999}"
8201_3,1,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,59.0,,,10.0,"{'lat': 45.02287010000001, 'lng': -93.2097951}",Turn left toward New Brighton Blvd,"{'lat': 45.0231433, 'lng': -93.2104454}"
8201_3,2,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3343.0,,,289.0,"{'lat': 44.9987028, 'lng': -93.23461239999999}",Turn right onto New Brighton Blvd,"{'lat': 45.02287010000001, 'lng': -93.2097951}"
8201_3,3,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,993.0,,,116.0,"{'lat': 44.9987381, 'lng': -93.2472296}",Turn right onto Broadway St NE,"{'lat': 44.9987028, 'lng': -93.23461239999999}"
8201_3,4,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2070.0,,,292.0,"{'lat': 44.9831042, 'lng': -93.25966489999999}",Turn left onto Central Ave NE,"{'lat': 44.9987381, 'lng': -93.2472296}"
8201_3,5,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1137.0,,,204.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Continue onto 3rd Ave S,"{'lat': 44.9831042, 'lng': -93.25966489999999}"
8201_3,6,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
8201_3,7,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8201_4,0,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,9859.0,960.0,1091.0,New Brighton Blvd and I-35W S,763.0,95.0,"{'lat': 45.0231433, 'lng': -93.2104454}",Head southwest on Old Hwy 8 toward Millwood St,"{'lat': 45.0316497, 'lng': -93.20378679999999}"
8201_4,1,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,59.0,,,10.0,"{'lat': 45.02287010000001, 'lng': -93.2097951}",Turn left toward New Brighton Blvd,"{'lat': 45.0231433, 'lng': -93.2104454}"
8201_4,2,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2745.0,,,229.0,"{'lat': 45.0027977, 'lng': -93.2297337}",Turn right onto New Brighton Blvd,"{'lat': 45.02287010000001, 'lng': -93.2097951}"
8201_4,3,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2611.0,,,114.0,"{'lat': 44.9853808, 'lng': -93.2412311}",Turn right to merge onto I-35W S,"{'lat': 45.0027977, 'lng': -93.2297337}"
8201_4,4,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,267.0,,,26.0,"{'lat': 44.983446, 'lng': -93.243209}",Take exit 18 for 4th St SE toward University Ave/Hennepin County 36,"{'lat': 44.9853808, 'lng': -93.2412311}"
8201_4,5,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,980.0,,,115.0,"{'lat': 44.9877593, 'lng': -93.25407349999999}",Turn right onto SE 4th St,"{'lat': 44.983446, 'lng': -93.243209}"
8201_4,6,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,92.0,"{'lat': 44.9831042, 'lng': -93.25966489999999}",Turn left onto Central Ave SE,"{'lat': 44.9877593, 'lng': -93.25407349999999}"
8201_4,7,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1137.0,,,204.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Continue onto 3rd Ave S,"{'lat': 44.9831042, 'lng': -93.25966489999999}"
8201_4,8,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
8201_4,9,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8201_5,0,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,10829.0,961.0,1091.0,"New Brighton Blvd, I-35W S and S 7th St",868.0,95.0,"{'lat': 45.0231433, 'lng': -93.2104454}",Head southwest on Old Hwy 8 toward Millwood St,"{'lat': 45.0316497, 'lng': -93.20378679999999}"
8201_5,1,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,59.0,,,10.0,"{'lat': 45.02287010000001, 'lng': -93.2097951}",Turn left toward New Brighton Blvd,"{'lat': 45.0231433, 'lng': -93.2104454}"
8201_5,2,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2745.0,,,229.0,"{'lat': 45.0027977, 'lng': -93.2297337}",Turn right onto New Brighton Blvd,"{'lat': 45.02287010000001, 'lng': -93.2097951}"
8201_5,3,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4105.0,,,174.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Turn right to merge onto I-35W S,"{'lat': 45.0027977, 'lng': -93.2297337}"
8201_5,4,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
8201_5,5,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
8201_5,6,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
8201_5,7,1867,TAZ,1868,45.0318652712,-93.2041685186,44.974573,-93.27035,"[45.0318652712, -93.2041685186]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8202_6,0,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,11817.0,1056.0,407.0,I-35W S,923.0,180.0,"{'lat': 45.0204952, 'lng': -93.1959365}",Head north toward City Centre Dr/County Rd C WestPartial restricted usage road,"{'lat': 45.0175665, 'lng': -93.1974637}"
8202_6,1,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,246.0,,,32.0,"{'lat': 45.020481, 'lng': -93.1928104}",Turn right at the 1st cross street onto City Centre Dr/County Rd C West,"{'lat': 45.0204952, 'lng': -93.1959365}"
8202_6,2,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,184.0,,,29.0,"{'lat': 45.0221353, 'lng': -93.1928385}",Turn left onto Long Lake Rd,"{'lat': 45.020481, 'lng': -93.1928104}"
8202_6,3,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7627.0,,,303.0,"{'lat': 44.9853808, 'lng': -93.2412311}",Turn right to merge onto I-35W S,"{'lat': 45.0221353, 'lng': -93.1928385}"
8202_6,4,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,267.0,,,26.0,"{'lat': 44.983446, 'lng': -93.243209}",Take exit 18 for 4th St SE toward University Ave/Hennepin County 36,"{'lat': 44.9853808, 'lng': -93.2412311}"
8202_6,5,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,980.0,,,115.0,"{'lat': 44.9877593, 'lng': -93.25407349999999}",Turn right onto SE 4th St,"{'lat': 44.983446, 'lng': -93.243209}"
8202_6,6,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,92.0,"{'lat': 44.9831042, 'lng': -93.25966489999999}",Turn left onto Central Ave SE,"{'lat': 44.9877593, 'lng': -93.25407349999999}"
8202_6,7,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1137.0,,,204.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Continue onto 3rd Ave S,"{'lat': 44.9831042, 'lng': -93.25966489999999}"
8202_6,8,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
8202_6,9,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8202_7,0,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,12787.0,1056.0,407.0,I-35W S and S 7th St,1035.0,180.0,"{'lat': 45.0204952, 'lng': -93.1959365}",Head north toward City Centre Dr/County Rd C WestPartial restricted usage road,"{'lat': 45.0175665, 'lng': -93.1974637}"
8202_7,1,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,246.0,,,32.0,"{'lat': 45.020481, 'lng': -93.1928104}",Turn right at the 1st cross street onto City Centre Dr/County Rd C West,"{'lat': 45.0204952, 'lng': -93.1959365}"
8202_7,2,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,184.0,,,29.0,"{'lat': 45.0221353, 'lng': -93.1928385}",Turn left onto Long Lake Rd,"{'lat': 45.020481, 'lng': -93.1928104}"
8202_7,3,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,9121.0,,,362.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Turn right to merge onto I-35W S,"{'lat': 45.0221353, 'lng': -93.1928385}"
8202_7,4,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
8202_7,5,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
8202_7,6,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
8202_7,7,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8202_8,0,1868,TAZ,1869,45.0170565047,-93.1982900258,44.974573,-93.27035,"[45.0170565047, -93.1982900258]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,11732.0,1131.0,407.0,Walnut St and I-35W S,1084.0,180.0,"{'lat': 45.0204952, 'lng': -93.1959365}",Head north toward City Centre Dr/County Rd C WestPartial restricted usage road,"{'lat': 45.0175665, 'lng': -93.1974637}"
