,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
11707_22,7,5373,TAZ,2313,45.1304524796,-92.8574990085,44.948164,-93.09143399999999,"[45.1304524796, -92.8574990085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9448.0,,,345.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Take exit 58A to merge onto I-94 W toward St Paul,"{'lat': 44.9521764, 'lng': -92.95887619999999}"
11707_22,8,5373,TAZ,2313,45.1304524796,-92.8574990085,44.948164,-93.09143399999999,"[45.1304524796, -92.8574990085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
11707_22,9,5373,TAZ,2313,45.1304524796,-92.8574990085,44.948164,-93.09143399999999,"[45.1304524796, -92.8574990085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
11707_22,10,5373,TAZ,2313,45.1304524796,-92.8574990085,44.948164,-93.09143399999999,"[45.1304524796, -92.8574990085]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
11708_23,0,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,42562.0,1987.0,1987.0,I-694 W,1958.0,119.0,"{'lat': 45.0930751, 'lng': -92.7825946}",Head southwest on Arcola Trail N toward 108th St N,"{'lat': 45.1063394, 'lng': -92.7666807}"
11708_23,1,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3233.0,,,165.0,"{'lat': 45.0754132, 'lng': -92.8072705}",Turn left onto MN-95 S/St Croix Trail N,"{'lat': 45.0930751, 'lng': -92.7825946}"
11708_23,2,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4507.0,,,236.0,"{'lat': 45.0796347, 'lng': -92.8629483}",Turn right onto MN-96 W/Dellwood Rd,"{'lat': 45.0754132, 'lng': -92.8072705}"
11708_23,3,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4921.0,,,286.0,"{'lat': 45.0359001, 'lng': -92.86301759999999}","At the traffic circle, take the 3rd exit onto Manning Ave N","{'lat': 45.0796347, 'lng': -92.8629483}"
11708_23,4,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7569.0,,,296.0,"{'lat': 45.031681, 'lng': -92.9570992}",Turn right onto MN-36 W,"{'lat': 45.0359001, 'lng': -92.86301759999999}"
11708_23,5,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10178.0,,,360.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Take the exit onto I-694 W,"{'lat': 45.031681, 'lng': -92.9570992}"
11708_23,6,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
11708_23,7,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
11708_23,8,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
11708_23,9,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
11708_24,0,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,42895.0,1991.0,1987.0,I-694 S,1990.0,119.0,"{'lat': 45.0930751, 'lng': -92.7825946}",Head southwest on Arcola Trail N toward 108th St N,"{'lat': 45.1063394, 'lng': -92.7666807}"
11708_24,1,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3233.0,,,165.0,"{'lat': 45.0754132, 'lng': -92.8072705}",Turn left onto MN-95 S/St Croix Trail N,"{'lat': 45.0930751, 'lng': -92.7825946}"
11708_24,2,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4507.0,,,236.0,"{'lat': 45.0796347, 'lng': -92.8629483}",Turn right onto MN-96 W/Dellwood Rd,"{'lat': 45.0754132, 'lng': -92.8072705}"
11708_24,3,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4921.0,,,286.0,"{'lat': 45.0359001, 'lng': -92.86301759999999}","At the traffic circle, take the 3rd exit onto Manning Ave N","{'lat': 45.0796347, 'lng': -92.8629483}"
11708_24,4,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8109.0,,,317.0,"{'lat': 45.0295891, 'lng': -92.9632451}",Turn right onto MN-36 W,"{'lat': 45.0359001, 'lng': -92.86301759999999}"
11708_24,5,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9061.0,,,330.0,"{'lat': 44.9521764, 'lng': -92.95887619999999}",Take the exit onto I-694 S,"{'lat': 45.0295891, 'lng': -92.9632451}"
11708_24,6,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9448.0,,,345.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Take exit 58A to merge onto I-94 W toward St Paul,"{'lat': 44.9521764, 'lng': -92.95887619999999}"
11708_24,7,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
11708_24,8,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
11708_24,9,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
11708_25,0,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,40645.0,2167.0,1987.0,I-94 W,2101.0,119.0,"{'lat': 45.0930751, 'lng': -92.7825946}",Head southwest on Arcola Trail N toward 108th St N,"{'lat': 45.1063394, 'lng': -92.7666807}"
11708_25,1,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5363.0,,,343.0,"{'lat': 45.0565875, 'lng': -92.8061295}",Turn left onto MN-95 S/St Croix Trail N,"{'lat': 45.0930751, 'lng': -92.7825946}"
11708_25,2,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1148.0,,,128.0,"{'lat': 45.0548538, 'lng': -92.8203812}",Turn right onto Myrtle St E,"{'lat': 45.0565875, 'lng': -92.8061295}"
11708_25,3,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,202.0,,,28.0,"{'lat': 45.0530352, 'lng': -92.8203547}",Turn left onto Owens St S,"{'lat': 45.0548538, 'lng': -92.8203812}"
11708_25,4,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,931.0,,,73.0,"{'lat': 45.0528045, 'lng': -92.8321098}",Turn right at the 2nd cross street onto Olive St W,"{'lat': 45.0530352, 'lng': -92.8203547}"
11708_25,5,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5478.0,,,345.0,"{'lat': 45.0099287, 'lng': -92.8646191}",Continue onto Stillwater Blvd N,"{'lat': 45.0528045, 'lng': -92.8321098}"
11708_25,6,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7038.0,,,340.0,"{'lat': 44.9501044, 'lng': -92.8626482}",Turn left onto Manning Ave N,"{'lat': 45.0099287, 'lng': -92.8646191}"
11708_25,7,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,16869.0,,,598.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Turn right to merge onto I-94 W,"{'lat': 44.9501044, 'lng': -92.8626482}"
11708_25,8,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
11708_25,9,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
11708_25,10,5374,TAZ,2314,45.1063840758,-92.7667482751,44.948164,-93.09143399999999,"[45.1063840758, -92.7667482751]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
11709_26,0,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,41097.0,1946.0,170.0,I-694 W,1909.0,17.0,"{'lat': 45.11274700000001, 'lng': -92.794567}",Head east on 113th St N toward Penfield Ave N,"{'lat': 45.113282, 'lng': -92.796585}"
11709_26,1,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,711.0,,,56.0,"{'lat': 45.10651, 'lng': -92.79402499999999}",113th St N turns slightly right and becomes Penfield Ave N,"{'lat': 45.11274700000001, 'lng': -92.794567}"
11709_26,2,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4637.0,,,259.0,"{'lat': 45.0774449, 'lng': -92.8286942}",Turn right onto Stonebridge Trail N,"{'lat': 45.10651, 'lng': -92.79402499999999}"
11709_26,3,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2744.0,,,147.0,"{'lat': 45.0796347, 'lng': -92.8629483}",Turn right onto MN-96 W/Dellwood Rd,"{'lat': 45.0774449, 'lng': -92.8286942}"
11709_26,4,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4921.0,,,286.0,"{'lat': 45.0359001, 'lng': -92.86301759999999}","At the traffic circle, take the 3rd exit onto Manning Ave N","{'lat': 45.0796347, 'lng': -92.8629483}"
11709_26,5,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7569.0,,,296.0,"{'lat': 45.031681, 'lng': -92.9570992}",Turn right onto MN-36 W,"{'lat': 45.0359001, 'lng': -92.86301759999999}"
11709_26,6,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10178.0,,,360.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Take the exit onto I-694 W,"{'lat': 45.031681, 'lng': -92.9570992}"
11709_26,7,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
11709_26,8,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
11709_26,9,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
11709_26,10,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
11709_27,0,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,41430.0,1950.0,170.0,I-694 S,1949.0,17.0,"{'lat': 45.11274700000001, 'lng': -92.794567}",Head east on 113th St N toward Penfield Ave N,"{'lat': 45.113282, 'lng': -92.796585}"
11709_27,1,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,711.0,,,56.0,"{'lat': 45.10651, 'lng': -92.79402499999999}",113th St N turns slightly right and becomes Penfield Ave N,"{'lat': 45.11274700000001, 'lng': -92.794567}"
11709_27,2,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4637.0,,,259.0,"{'lat': 45.0774449, 'lng': -92.8286942}",Turn right onto Stonebridge Trail N,"{'lat': 45.10651, 'lng': -92.79402499999999}"
11709_27,3,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2744.0,,,147.0,"{'lat': 45.0796347, 'lng': -92.8629483}",Turn right onto MN-96 W/Dellwood Rd,"{'lat': 45.0774449, 'lng': -92.8286942}"
11709_27,4,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4921.0,,,286.0,"{'lat': 45.0359001, 'lng': -92.86301759999999}","At the traffic circle, take the 3rd exit onto Manning Ave N","{'lat': 45.0796347, 'lng': -92.8629483}"
11709_27,5,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8109.0,,,317.0,"{'lat': 45.0295891, 'lng': -92.9632451}",Turn right onto MN-36 W,"{'lat': 45.0359001, 'lng': -92.86301759999999}"
11709_27,6,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9061.0,,,330.0,"{'lat': 44.9521764, 'lng': -92.95887619999999}",Take the exit onto I-694 S,"{'lat': 45.0295891, 'lng': -92.9632451}"
11709_27,7,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9448.0,,,345.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Take exit 58A to merge onto I-94 W toward St Paul,"{'lat': 44.9521764, 'lng': -92.95887619999999}"
11709_27,8,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
11709_27,9,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
11709_27,10,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
11709_28,0,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,40392.0,2112.0,170.0,I-94 W,2084.0,17.0,"{'lat': 45.11274700000001, 'lng': -92.794567}",Head east on 113th St N toward Penfield Ave N,"{'lat': 45.113282, 'lng': -92.796585}"
11709_28,1,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,711.0,,,56.0,"{'lat': 45.10651, 'lng': -92.79402499999999}",113th St N turns slightly right and becomes Penfield Ave N,"{'lat': 45.11274700000001, 'lng': -92.794567}"
11709_28,2,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4725.0,,,274.0,"{'lat': 45.0767592, 'lng': -92.8292494}",Turn right onto Stonebridge Trail N,"{'lat': 45.10651, 'lng': -92.79402499999999}"
11709_28,3,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1099.0,,,58.0,"{'lat': 45.068486, 'lng': -92.821776}",Turn left to stay on Stonebridge Trail N,"{'lat': 45.0767592, 'lng': -92.8292494}"
11709_28,4,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1742.0,,,158.0,"{'lat': 45.0530352, 'lng': -92.8203547}",Continue onto Owens St N,"{'lat': 45.068486, 'lng': -92.821776}"
11709_28,5,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,931.0,,,73.0,"{'lat': 45.0528045, 'lng': -92.8321098}",Turn right onto Olive St W,"{'lat': 45.0530352, 'lng': -92.8203547}"
11709_28,6,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5478.0,,,345.0,"{'lat': 45.0099287, 'lng': -92.8646191}",Continue onto Stillwater Blvd N,"{'lat': 45.0528045, 'lng': -92.8321098}"
11709_28,7,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7038.0,,,340.0,"{'lat': 44.9501044, 'lng': -92.8626482}",Turn left onto Manning Ave N,"{'lat': 45.0099287, 'lng': -92.8646191}"
11709_28,8,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,16869.0,,,598.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Turn right to merge onto I-94 W,"{'lat': 44.9501044, 'lng': -92.8626482}"
11709_28,9,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
11709_28,10,5375,TAZ,2315,45.1154906605,-92.79565719540001,44.948164,-93.09143399999999,"[45.1154906605, -92.79565719540001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
