,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
17405_17,4,4737,TAZ,1677,44.856523123900004,-93.5043351114,44.948164,-93.09143399999999,"[44.856523123900004, -93.5043351114]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17250.0,,,671.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8636822, 'lng': -93.43600359999999}"
17405_17,5,4737,TAZ,1677,44.856523123900004,-93.5043351114,44.948164,-93.09143399999999,"[44.856523123900004, -93.5043351114]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
17405_17,6,4737,TAZ,1677,44.856523123900004,-93.5043351114,44.948164,-93.09143399999999,"[44.856523123900004, -93.5043351114]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
17405_17,7,4737,TAZ,1677,44.856523123900004,-93.5043351114,44.948164,-93.09143399999999,"[44.856523123900004, -93.5043351114]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
17405_17,8,4737,TAZ,1677,44.856523123900004,-93.5043351114,44.948164,-93.09143399999999,"[44.856523123900004, -93.5043351114]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
17405_17,9,4737,TAZ,1677,44.856523123900004,-93.5043351114,44.948164,-93.09143399999999,"[44.856523123900004, -93.5043351114]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
17405_17,10,4737,TAZ,1677,44.856523123900004,-93.5043351114,44.948164,-93.09143399999999,"[44.856523123900004, -93.5043351114]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
17405_17,11,4737,TAZ,1677,44.856523123900004,-93.5043351114,44.948164,-93.09143399999999,"[44.856523123900004, -93.5043351114]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
17406_18,0,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,40301.0,2007.0,312.0,I-494 E,2244.0,36.0,"{'lat': 44.8547227, 'lng': -93.51145749999999}",Head east on Magenta Bay toward Melissa Cir,"{'lat': 44.8540852, 'lng': -93.5150577}"
17406_18,1,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,958.0,,,76.0,"{'lat': 44.8485764, 'lng': -93.5040147}",Turn right onto Dell Rd,"{'lat': 44.8547227, 'lng': -93.51145749999999}"
17406_18,2,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6028.0,,,224.0,"{'lat': 44.8636822, 'lng': -93.43600359999999}",Turn left to merge onto US-212 E,"{'lat': 44.8485764, 'lng': -93.5040147}"
17406_18,3,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17250.0,,,671.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8636822, 'lng': -93.43600359999999}"
17406_18,4,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2734.0,,,104.0,"{'lat': 44.875702, 'lng': -93.1942163}","Keep right at the fork to continue on MN-5 E, follow signs for Terminal 1","{'lat': 44.8621777, 'lng': -93.219674}"
17406_18,5,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1104.0,,,43.0,"{'lat': 44.8847744, 'lng': -93.1885633}",Keep right to stay on MN-5 E,"{'lat': 44.875702, 'lng': -93.1942163}"
17406_18,6,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1514.0,,,65.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Keep left to stay on MN-5 E,"{'lat': 44.8847744, 'lng': -93.1885633}"
17406_18,7,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
17406_18,8,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
17406_18,9,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
17406_18,10,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
17406_18,11,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
17406_18,12,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
17406_18,13,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
17406_19,0,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,47882.0,2082.0,312.0,I-494 E and US-52 N,2344.0,36.0,"{'lat': 44.8547227, 'lng': -93.51145749999999}",Head east on Magenta Bay toward Melissa Cir,"{'lat': 44.8540852, 'lng': -93.5150577}"
17406_19,1,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,958.0,,,76.0,"{'lat': 44.8485764, 'lng': -93.5040147}",Turn right onto Dell Rd,"{'lat': 44.8547227, 'lng': -93.51145749999999}"
17406_19,2,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6028.0,,,224.0,"{'lat': 44.8636822, 'lng': -93.43600359999999}",Turn left to merge onto US-212 E,"{'lat': 44.8485764, 'lng': -93.5040147}"
17406_19,3,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17250.0,,,671.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8636822, 'lng': -93.43600359999999}"
17406_19,4,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11681.0,,,408.0,"{'lat': 44.8721997, 'lng': -93.0809787}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
17406_19,5,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1220.0,,,51.0,"{'lat': 44.8745972, 'lng': -93.06683489999999}",Take exit 66 for US-52 toward Rochester/St Paul,"{'lat': 44.8721997, 'lng': -93.0809787}"
17406_19,6,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,532.0,,,22.0,"{'lat': 44.87452649999999, 'lng': -93.0600836}","Keep left at the fork, follow signs for St Pauls N","{'lat': 44.8745972, 'lng': -93.06683489999999}"
17406_19,7,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7146.0,,,270.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}","Keep right at the fork, follow signs for US-52 N/St Paul and merge onto US-52 N","{'lat': 44.87452649999999, 'lng': -93.0600836}"
17406_19,8,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
17406_19,9,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
17406_19,10,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
17406_19,11,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
17406_20,0,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,44196.0,1988.0,312.0,I-494 E and I-35E N,2499.0,36.0,"{'lat': 44.8547227, 'lng': -93.51145749999999}",Head east on Magenta Bay toward Melissa Cir,"{'lat': 44.8540852, 'lng': -93.5150577}"
17406_20,1,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,958.0,,,76.0,"{'lat': 44.8485764, 'lng': -93.5040147}",Turn right onto Dell Rd,"{'lat': 44.8547227, 'lng': -93.51145749999999}"
17406_20,2,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6028.0,,,224.0,"{'lat': 44.8636822, 'lng': -93.43600359999999}",Turn left to merge onto US-212 E,"{'lat': 44.8485764, 'lng': -93.5040147}"
17406_20,3,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17250.0,,,671.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8636822, 'lng': -93.43600359999999}"
17406_20,4,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
17406_20,5,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
17406_20,6,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
17406_20,7,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
17406_20,8,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
17406_20,9,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
17406_20,10,4738,TAZ,1678,44.854218494099996,-93.51502595379999,44.948164,-93.09143399999999,"[44.854218494099996, -93.51502595379999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
17407_21,0,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,42721.0,2165.0,1156.0,I-494 E,2432.0,100.0,"{'lat': 44.8324672, 'lng': -93.510775}",Head east on Riley Lake Rd toward Minnesota River Bluffs LRT Regional Trail/Regional Hiking Trail,"{'lat': 44.8392971, 'lng': -93.5114493}"
17407_21,1,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,912.0,,,62.0,"{'lat': 44.8350043, 'lng': -93.4998875}",Turn left onto Pioneer Trail,"{'lat': 44.8324672, 'lng': -93.510775}"
17407_21,2,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1640.0,,,111.0,"{'lat': 44.8486039, 'lng': -93.5037931}",Turn left onto Dell Rd,"{'lat': 44.8350043, 'lng': -93.4998875}"
17407_21,3,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6010.0,,,221.0,"{'lat': 44.8636822, 'lng': -93.43600359999999}",Turn right to merge onto US-212 E,"{'lat': 44.8486039, 'lng': -93.5037931}"
17407_21,4,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17250.0,,,671.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8636822, 'lng': -93.43600359999999}"
17407_21,5,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2734.0,,,104.0,"{'lat': 44.875702, 'lng': -93.1942163}","Keep right at the fork to continue on MN-5 E, follow signs for Terminal 1","{'lat': 44.8621777, 'lng': -93.219674}"
17407_21,6,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1104.0,,,43.0,"{'lat': 44.8847744, 'lng': -93.1885633}",Keep right to stay on MN-5 E,"{'lat': 44.875702, 'lng': -93.1942163}"
17407_21,7,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1514.0,,,65.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Keep left to stay on MN-5 E,"{'lat': 44.8847744, 'lng': -93.1885633}"
17407_21,8,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
17407_21,9,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
17407_21,10,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
17407_21,11,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
17407_21,12,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
17407_21,13,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
17407_21,14,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
17407_22,0,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,50302.0,2240.0,1156.0,I-494 E and US-52 N,2541.0,100.0,"{'lat': 44.8324672, 'lng': -93.510775}",Head east on Riley Lake Rd toward Minnesota River Bluffs LRT Regional Trail/Regional Hiking Trail,"{'lat': 44.8392971, 'lng': -93.5114493}"
17407_22,1,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,912.0,,,62.0,"{'lat': 44.8350043, 'lng': -93.4998875}",Turn left onto Pioneer Trail,"{'lat': 44.8324672, 'lng': -93.510775}"
17407_22,2,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1640.0,,,111.0,"{'lat': 44.8486039, 'lng': -93.5037931}",Turn left onto Dell Rd,"{'lat': 44.8350043, 'lng': -93.4998875}"
17407_22,3,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6010.0,,,221.0,"{'lat': 44.8636822, 'lng': -93.43600359999999}",Turn right to merge onto US-212 E,"{'lat': 44.8486039, 'lng': -93.5037931}"
17407_22,4,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17250.0,,,671.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8636822, 'lng': -93.43600359999999}"
17407_22,5,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11681.0,,,408.0,"{'lat': 44.8721997, 'lng': -93.0809787}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
17407_22,6,4739,TAZ,1679,44.8395801729,-93.51146932370001,44.948164,-93.09143399999999,"[44.8395801729, -93.51146932370001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1220.0,,,51.0,"{'lat': 44.8745972, 'lng': -93.06683489999999}",Take exit 66 for US-52 toward Rochester/St Paul,"{'lat': 44.8721997, 'lng': -93.0809787}"
