,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
12127_77,14,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
12127_78,0,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,112642.0,5155.0,661.0,MN-5 E,5249.0,48.0,"{'lat': 44.6809366, 'lng': -94.1830209}",Head north on 455th Ave toward 180th St,"{'lat': 44.6749921, 'lng': -94.1830184}"
12127_78,1,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2497.0,,,144.0,"{'lat': 44.6847766, 'lng': -94.15261}",Turn right onto 180th St,"{'lat': 44.6809366, 'lng': -94.1830209}"
12127_78,2,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3653.0,,,143.0,"{'lat': 44.717627, 'lng': -94.1526658}",Turn left onto 441 Ave,"{'lat': 44.6847766, 'lng': -94.15261}"
12127_78,3,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1612.0,,,60.0,"{'lat': 44.7321219, 'lng': -94.1523423}",Continue onto County Hwy 2/County Rd 2,"{'lat': 44.717627, 'lng': -94.1526658}"
12127_78,4,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4793.0,,,237.0,"{'lat': 44.731981, 'lng': -94.091679}",Turn right onto 80th St,"{'lat': 44.7321219, 'lng': -94.1523423}"
12127_78,5,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4016.0,,,176.0,"{'lat': 44.7680945, 'lng': -94.09109099999999}",Turn left onto County Hwy 1/Dairy AveContinue to follow County Hwy 1,"{'lat': 44.731981, 'lng': -94.091679}"
12127_78,6,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,12862.0,,,455.0,"{'lat': 44.7722221, 'lng': -93.9294819}",Turn right onto US-212 E,"{'lat': 44.7680945, 'lng': -94.09109099999999}"
12127_78,7,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,300.0,,,50.0,"{'lat': 44.7749214, 'lng': -93.9294694}",Turn left onto N Reform St,"{'lat': 44.7722221, 'lng': -93.9294819}"
12127_78,8,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10451.0,,,414.0,"{'lat': 44.8290711, 'lng': -93.8236909}",Slight right onto MN-25 N/MN-5 EContinue to follow MN-5 E,"{'lat': 44.7749214, 'lng': -93.9294694}"
12127_78,9,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,19541.0,,,1016.0,"{'lat': 44.8633212, 'lng': -93.5978063}","At the traffic circle, take the 2nd exit and stay on MN-5 EPass by Dairy Queen (on the left in 8.2&nbsp;mi)","{'lat': 44.8290711, 'lng': -93.8236909}"
12127_78,10,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3485.0,,,212.0,"{'lat': 44.8911022, 'lng': -93.58067750000001}",Turn left onto Hazeltine Blvd,"{'lat': 44.8633212, 'lng': -93.5978063}"
12127_78,11,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,11157.0,,,565.0,"{'lat': 44.9249309, 'lng': -93.4511993}",Turn right onto MN-7 E,"{'lat': 44.8911022, 'lng': -93.58067750000001}"
12127_78,12,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5083.0,,,194.0,"{'lat': 44.9661858, 'lng': -93.4601632}",Take the ramp onto I-494 N,"{'lat': 44.9249309, 'lng': -93.4511993}"
12127_78,13,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13758.0,,,526.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take exit 19A to merge onto I-394 E/US-12 E toward Minneapolis,"{'lat': 44.9661858, 'lng': -93.4601632}"
12127_78,14,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
12127_78,15,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
12127_78,16,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
12127_78,17,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
12127_78,18,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
12127_78,19,5793,TAZ,2733,44.674921849700006,-94.1810333791,44.948164,-93.09143399999999,"[44.674921849700006, -94.1810333791]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
12128_79,0,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,100898.0,4014.0,4658.0,US-212 E,4340.0,189.0,"{'lat': 44.6732478, 'lng': -94.0125692}",Head east on 190th St toward 401st Ave,"{'lat': 44.6736273, 'lng': -94.0713763}"
12128_79,1,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10941.0,,,426.0,"{'lat': 44.7659558, 'lng': -93.98005069999999}",Turn left onto MN-5 E,"{'lat': 44.6732478, 'lng': -94.0125692}"
12128_79,2,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,48401.0,,,1747.0,"{'lat': 44.8636822, 'lng': -93.43600359999999}",Turn right onto US-212 E,"{'lat': 44.7659558, 'lng': -93.98005069999999}"
12128_79,3,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,17250.0,,,671.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8636822, 'lng': -93.43600359999999}"
12128_79,4,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
12128_79,5,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
12128_79,6,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
12128_79,7,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
12128_79,8,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
12128_79,9,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
12128_79,10,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
12128_80,0,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,100092.0,4559.0,4658.0,MN-5 E,4633.0,189.0,"{'lat': 44.6732478, 'lng': -94.0125692}",Head east on 190th St toward 401st Ave,"{'lat': 44.6736273, 'lng': -94.0713763}"
12128_80,1,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10941.0,,,426.0,"{'lat': 44.7659558, 'lng': -93.98005069999999}",Turn left onto MN-5 E,"{'lat': 44.6732478, 'lng': -94.0125692}"
12128_80,2,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4225.0,,,165.0,"{'lat': 44.7722221, 'lng': -93.9294819}",Turn right onto US-212 E,"{'lat': 44.7659558, 'lng': -93.98005069999999}"
12128_80,3,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,300.0,,,50.0,"{'lat': 44.7749214, 'lng': -93.9294694}",Turn left onto N Reform St,"{'lat': 44.7722221, 'lng': -93.9294819}"
12128_80,4,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10451.0,,,414.0,"{'lat': 44.8290711, 'lng': -93.8236909}",Slight right onto MN-25 N/MN-5 EContinue to follow MN-5 E,"{'lat': 44.7749214, 'lng': -93.9294694}"
12128_80,5,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,30075.0,,,1570.0,"{'lat': 44.8612798, 'lng': -93.46732449999999}","At the traffic circle, take the 2nd exit and stay on MN-5 EPass by Dairy Queen (on the left in 8.2&nbsp;mi)","{'lat': 44.8290711, 'lng': -93.8236909}"
12128_80,6,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2544.0,,,93.0,"{'lat': 44.8636822, 'lng': -93.43600359999999}",Take the ramp on the left onto US-212 E,"{'lat': 44.8612798, 'lng': -93.46732449999999}"
12128_80,7,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,17250.0,,,671.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8636822, 'lng': -93.43600359999999}"
12128_80,8,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
12128_80,9,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
12128_80,10,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
12128_80,11,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
12128_80,12,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
12128_80,13,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
12128_80,14,5794,TAZ,2734,44.6737901621,-94.071373597,44.948164,-93.09143399999999,"[44.6737901621, -94.071373597]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
12129_81,0,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,93747.0,4274.0,56.0,US-169 N,4186.0,5.0,"{'lat': 44.5237446, 'lng': -93.87402250000001}",Head northwest on Henderson Station Rd toward Co Rd 34,"{'lat': 44.5234092, 'lng': -93.8735016}"
12129_81,1,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2469.0,,,196.0,"{'lat': 44.5287615, 'lng': -93.8471337}",Turn right onto Co Rd 34,"{'lat': 44.5237446, 'lng': -93.87402250000001}"
12129_81,2,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,49566.0,,,2001.0,"{'lat': 44.7831401, 'lng': -93.43080359999999}",Turn left onto US-169 N,"{'lat': 44.5287615, 'lng': -93.8471337}"
12129_81,3,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,875.0,,,30.0,"{'lat': 44.7830264, 'lng': -93.4197394}",Take the County Rd 18 exit toward Burnsville/MN-13,"{'lat': 44.7831401, 'lng': -93.43080359999999}"
12129_81,4,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2147.0,,,74.0,"{'lat': 44.78224669999999, 'lng': -93.3934182}",Keep left to continue toward MN-13 N/Hwy 13 W,"{'lat': 44.7830264, 'lng': -93.4197394}"
12129_81,5,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8168.0,,,376.0,"{'lat': 44.7744806, 'lng': -93.29261029999999}",Continue onto MN-13 N/Hwy 13 W,"{'lat': 44.78224669999999, 'lng': -93.3934182}"
12129_81,6,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4357.0,,,252.0,"{'lat': 44.7900416, 'lng': -93.2430117}",Keep left to continue on Hwy 13 W,"{'lat': 44.7744806, 'lng': -93.29261029999999}"
12129_81,7,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3412.0,,,275.0,"{'lat': 44.7900494, 'lng': -93.199908}",Turn right onto Cliff Rd EPass by Taco Bell (on the left in 1.7&nbsp;mi),"{'lat': 44.7900416, 'lng': -93.2430117}"
12129_81,8,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,8612.0,,,303.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Turn left to merge onto I-35E N,"{'lat': 44.7900494, 'lng': -93.199908}"
12129_81,9,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
12129_81,10,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
12129_81,11,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
12129_81,12,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
12129_82,0,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,95591.0,4086.0,56.0,US-169 N and I-494 E,4565.0,5.0,"{'lat': 44.5237446, 'lng': -93.87402250000001}",Head northwest on Henderson Station Rd toward Co Rd 34,"{'lat': 44.5234092, 'lng': -93.8735016}"
12129_82,1,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2469.0,,,196.0,"{'lat': 44.5287615, 'lng': -93.8471337}",Turn right onto Co Rd 34,"{'lat': 44.5237446, 'lng': -93.87402250000001}"
12129_82,2,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,59448.0,,,2348.0,"{'lat': 44.8566921, 'lng': -93.393492}",Turn left onto US-169 N,"{'lat': 44.5287615, 'lng': -93.8471337}"
12129_82,3,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13970.0,,,556.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E toward I-494 E,"{'lat': 44.8566921, 'lng': -93.393492}"
12129_82,4,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
12129_82,5,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
12129_82,6,5795,TAZ,2735,44.5230974725,-93.8738972207,44.948164,-93.09143399999999,"[44.5230974725, -93.8738972207]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
