,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
14623_61,3,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1152.0,,,46.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Keep right to stay on I-35E S,"{'lat': 44.958709, 'lng': -93.09089759999999}"
14623_61,4,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to continue on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
14623_61,5,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
14623_61,6,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
14623_61,7,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
14623_61,8,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
14623_61,9,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
14623_61,10,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14623_62,0,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,18474.0,1342.0,397.0,Dale St N and I-94 W,1554.0,95.0,"{'lat': 44.9773918, 'lng': -93.1014828}",Head south on Sylvan St toward W Hyacinth Ave,"{'lat': 44.9809644, 'lng': -93.1014914}"
14623_62,1,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1957.0,,,190.0,"{'lat': 44.9773628, 'lng': -93.1263634}",Turn right onto Maryland Ave W,"{'lat': 44.9773918, 'lng': -93.1014828}"
14623_62,2,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2810.0,,,316.0,"{'lat': 44.9521362, 'lng': -93.1263804}",Turn left onto Dale St N,"{'lat': 44.9773628, 'lng': -93.1263634}"
14623_62,3,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,65.0,,,8.0,"{'lat': 44.9521351, 'lng': -93.1272051}",Turn right onto St Anthony Ave,"{'lat': 44.9521362, 'lng': -93.1263804}"
14623_62,4,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,11575.0,,,481.0,"{'lat': 44.966035, 'lng': -93.2656607}",Slight left to merge onto I-94 W,"{'lat': 44.9521351, 'lng': -93.1272051}"
14623_62,5,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
14623_62,6,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
14623_62,7,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
14623_62,8,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
14623_62,9,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
14623_62,10,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14623_63,0,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,20410.0,1441.0,347.0,MN-36 W and I-35W S,1875.0,85.0,"{'lat': 44.9809906, 'lng': -93.10590300000001}",Head west on Ivy Ave W toward N Park St,"{'lat': 44.98099029999999, 'lng': -93.10149129999999}"
14623_63,1,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3017.0,,,321.0,"{'lat': 45.00809750000001, 'lng': -93.1058331}",Turn right onto Rice StPass by McDonald's (on the left in 0.5&nbsp;mi),"{'lat': 44.9809906, 'lng': -93.10590300000001}"
14623_63,2,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7188.0,,,316.0,"{'lat': 45.010341, 'lng': -93.1965706}",Turn left to merge onto MN-36 W,"{'lat': 45.00809750000001, 'lng': -93.1058331}"
14623_63,3,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7029.0,,,266.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S,"{'lat': 45.010341, 'lng': -93.1965706}"
14623_63,4,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
14623_63,5,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
14623_63,6,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
14623_63,7,1955,TAZ,1956,44.980964124399996,-93.101115041,44.974573,-93.27035,"[44.980964124399996, -93.101115041]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14624_64,0,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,19252.0,1064.0,116.0,I-94 W,1277.0,34.0,"{'lat': 44.98046919999999, 'lng': -93.0902959}",Head south toward Trout Creek Trail,"{'lat': 44.98067959999999, 'lng': -93.09157139999999}"
14624_64,1,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,393.0,,,55.0,"{'lat': 44.9770344, 'lng': -93.0907282}",Turn right onto L'Orient St,"{'lat': 44.98046919999999, 'lng': -93.0902959}"
14624_64,2,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,74.0,,,25.0,"{'lat': 44.9769203, 'lng': -93.0900077}",Turn left onto Maryland Ave E,"{'lat': 44.9770344, 'lng': -93.0907282}"
14624_64,3,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2066.0,,,93.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Turn right to merge onto I-35E S,"{'lat': 44.9769203, 'lng': -93.0900077}"
14624_64,4,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1152.0,,,46.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Keep right to stay on I-35E S,"{'lat': 44.958709, 'lng': -93.09089759999999}"
14624_64,5,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to continue on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
14624_64,6,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
14624_64,7,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
14624_64,8,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
14624_64,9,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
14624_64,10,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
14624_64,11,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14624_65,0,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,19444.0,1398.0,116.0,Maryland Ave E and I-94 W,1607.0,34.0,"{'lat': 44.98046919999999, 'lng': -93.0902959}",Head south toward Trout Creek Trail,"{'lat': 44.98067959999999, 'lng': -93.09157139999999}"
14624_65,1,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,393.0,,,55.0,"{'lat': 44.9770344, 'lng': -93.0907282}",Turn right onto L'Orient St,"{'lat': 44.98046919999999, 'lng': -93.0902959}"
14624_65,2,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2815.0,,,252.0,"{'lat': 44.9773628, 'lng': -93.1263634}",Turn right onto Maryland Ave E,"{'lat': 44.9770344, 'lng': -93.0907282}"
14624_65,3,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2810.0,,,316.0,"{'lat': 44.9521362, 'lng': -93.1263804}",Turn left onto Dale St N,"{'lat': 44.9773628, 'lng': -93.1263634}"
14624_65,4,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,65.0,,,8.0,"{'lat': 44.9521351, 'lng': -93.1272051}",Turn right onto St Anthony Ave,"{'lat': 44.9521362, 'lng': -93.1263804}"
14624_65,5,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,11575.0,,,481.0,"{'lat': 44.966035, 'lng': -93.2656607}",Slight left to merge onto I-94 W,"{'lat': 44.9521351, 'lng': -93.1272051}"
14624_65,6,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
14624_65,7,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
14624_65,8,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
14624_65,9,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
14624_65,10,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
14624_65,11,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14624_66,0,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,23275.0,1365.0,116.0,MN-36 W and I-35W S,1788.0,34.0,"{'lat': 44.98046919999999, 'lng': -93.0902959}",Head south toward Trout Creek Trail,"{'lat': 44.98067959999999, 'lng': -93.09157139999999}"
14624_66,1,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,393.0,,,55.0,"{'lat': 44.9770344, 'lng': -93.0907282}",Turn right onto L'Orient St,"{'lat': 44.98046919999999, 'lng': -93.0902959}"
14624_66,2,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,260.0,,,50.0,"{'lat': 44.9771606, 'lng': -93.0876693}",Turn left onto Maryland Ave E,"{'lat': 44.9770344, 'lng': -93.0907282}"
14624_66,3,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3775.0,,,158.0,"{'lat': 45.0109745, 'lng': -93.0895532}",Turn left to merge onto I-35E N,"{'lat': 44.9771606, 'lng': -93.0876693}"
14624_66,4,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8873.0,,,349.0,"{'lat': 45.010341, 'lng': -93.1965706}",Take exit 111B to merge onto MN-36 W toward Minneapolis,"{'lat': 45.0109745, 'lng': -93.0895532}"
14624_66,5,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7029.0,,,266.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S,"{'lat': 45.010341, 'lng': -93.1965706}"
14624_66,6,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
14624_66,7,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
14624_66,8,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
14624_66,9,1956,TAZ,1957,44.980717869799996,-93.0926271083,44.974573,-93.27035,"[44.980717869799996, -93.0926271083]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14625_67,0,1957,TAZ,1958,44.9881860896,-93.09276147930001,44.974573,-93.27035,"[44.9881860896, -93.09276147930001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,21201.0,1138.0,427.0,I-94 W,1408.0,66.0,"{'lat': 44.9899697, 'lng': -93.0964264}",Head north on Timberlake Rd toward Biglow Ln,"{'lat': 44.9881207, 'lng': -93.0933568}"
14625_67,1,1957,TAZ,1958,44.9881860896,-93.09276147930001,44.974573,-93.27035,"[44.9881860896, -93.09276147930001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,86.0,,,15.0,"{'lat': 44.9907438, 'lng': -93.0964308}",Turn right onto Jackson St,"{'lat': 44.9899697, 'lng': -93.0964264}"
14625_67,2,1957,TAZ,1958,44.9881860896,-93.09276147930001,44.974573,-93.27035,"[44.9881860896, -93.09276147930001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,501.0,,,50.0,"{'lat': 44.99067429999999, 'lng': -93.0900582}",Turn right onto Wheelock Pkwy,"{'lat': 44.9907438, 'lng': -93.0964308}"
14625_67,3,1957,TAZ,1958,44.9881860896,-93.09276147930001,44.974573,-93.27035,"[44.9881860896, -93.09276147930001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,280.0,,,25.0,"{'lat': 44.9881878, 'lng': -93.0896703}",Turn right at the 1st cross street toward I-35E S (signs for I-35E S),"{'lat': 44.99067429999999, 'lng': -93.0900582}"
14625_67,4,1957,TAZ,1958,44.9881860896,-93.09276147930001,44.974573,-93.27035,"[44.9881860896, -93.09276147930001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3304.0,,,125.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Take the ramp on the left onto I-35E S,"{'lat': 44.9881878, 'lng': -93.0896703}"
14625_67,5,1957,TAZ,1958,44.9881860896,-93.09276147930001,44.974573,-93.27035,"[44.9881860896, -93.09276147930001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1152.0,,,46.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Keep right to stay on I-35E S,"{'lat': 44.958709, 'lng': -93.09089759999999}"
14625_67,6,1957,TAZ,1958,44.9881860896,-93.09276147930001,44.974573,-93.27035,"[44.9881860896, -93.09276147930001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to continue on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
14625_67,7,1957,TAZ,1958,44.9881860896,-93.09276147930001,44.974573,-93.27035,"[44.9881860896, -93.09276147930001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
