,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
10517_51,5,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,305.0,,,29.0,"{'lat': 45.045659, 'lng': -93.35065639999999}",Turn left onto Corvallis Ave N,"{'lat': 45.04552, 'lng': -93.354474}"
10517_51,6,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,55.0,,,10.0,"{'lat': 45.04583909999999, 'lng': -93.3500002}",Continue onto 51st Ave N,"{'lat': 45.045659, 'lng': -93.35065639999999}"
10517_51,7,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,804.0,,,49.0,"{'lat': 45.0394681, 'lng': -93.3451718}",Turn right onto Bottineau Blvd,"{'lat': 45.04583909999999, 'lng': -93.3500002}"
10517_51,8,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7098.0,,,268.0,"{'lat': 44.9775182, 'lng': -93.3447209}",Take the ramp onto MN-100 S,"{'lat': 45.0394681, 'lng': -93.3451718}"
10517_51,9,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5181.0,,,225.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E,"{'lat': 44.9775182, 'lng': -93.3447209}"
10517_51,10,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
10517_51,11,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
10517_51,12,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
10517_51,13,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
10517_51,14,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
10517_51,15,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
10517_52,0,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,40529.0,1995.0,404.0,Bottineau Blvd and I-94 E,1819.0,66.0,"{'lat': 45.0509913, 'lng': -93.3703634}",Head north on Louisiana Ave N toward 52nd Ave N,"{'lat': 45.0473604, 'lng': -93.3703398}"
10517_52,1,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,15.0,,,7.0,"{'lat': 45.0509913, 'lng': -93.3701755}",Turn right onto 54th Ave N,"{'lat': 45.0509913, 'lng': -93.3703634}"
10517_52,2,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,409.0,,,60.0,"{'lat': 45.0546491, 'lng': -93.37033919999999}",Turn left onto Louisiana Ave N,"{'lat': 45.0509913, 'lng': -93.3701755}"
10517_52,3,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,843.0,,,122.0,"{'lat': 45.0545037, 'lng': -93.35961569999999}",Turn right onto Bass Lake Rd,"{'lat': 45.0546491, 'lng': -93.37033919999999}"
10517_52,4,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,110.0,,,28.0,"{'lat': 45.0545293, 'lng': -93.35821419999999}",Keep left to stay on Bass Lake Rd,"{'lat': 45.0545037, 'lng': -93.35961569999999}"
10517_52,5,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2716.0,,,184.0,"{'lat': 45.0764124, 'lng': -93.3724293}",Turn left at the 1st cross street onto Bottineau Blvd,"{'lat': 45.0545293, 'lng': -93.35821419999999}"
10517_52,6,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,62.0,,,7.0,"{'lat': 45.0766443, 'lng': -93.3717164}",Turn right onto the County Road 81 ramp,"{'lat': 45.0764124, 'lng': -93.3724293}"
10517_52,7,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4426.0,,,168.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left at the fork and merge onto I-694 E/I-94 E,"{'lat': 45.0766443, 'lng': -93.3717164}"
10517_52,8,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to continue on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
10517_52,9,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
10517_52,10,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
10517_52,11,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
10517_52,12,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
10517_52,13,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
10517_52,14,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
10517_52,15,4183,TAZ,1123,45.0465460452,-93.3703354842,44.948164,-93.09143399999999,"[45.0465460452, -93.3703354842]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
10518_53,0,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,32879.0,1702.0,60.0,I-94 E,1637.0,17.0,"{'lat': 45.0441641, 'lng': -93.3570282}",Head northwestRestricted usage road,"{'lat': 45.04383989999999, 'lng': -93.3564188}"
10518_53,1,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,255.0,,,50.0,"{'lat': 45.0452534, 'lng': -93.35923369999999}",Turn left toward Douglas Dr NRestricted usage road,"{'lat': 45.0441641, 'lng': -93.3570282}"
10518_53,2,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,93.0,,,37.0,"{'lat': 45.0459554, 'lng': -93.3597637}",Turn left toward Douglas Dr NRestricted usage road,"{'lat': 45.0452534, 'lng': -93.35923369999999}"
10518_53,3,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,35.0,,,13.0,"{'lat': 45.0459482, 'lng': -93.3602148}",Turn left toward Douglas Dr NRestricted usage road,"{'lat': 45.0459554, 'lng': -93.3597637}"
10518_53,4,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1462.0,,,125.0,"{'lat': 45.0328002, 'lng': -93.3600941}",Turn left onto Douglas Dr N,"{'lat': 45.0459482, 'lng': -93.3602148}"
10518_53,5,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,856.0,,,82.0,"{'lat': 45.0313171, 'lng': -93.3495748}",Turn left onto 42nd Ave N,"{'lat': 45.0328002, 'lng': -93.3600941}"
10518_53,6,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,471.0,,,33.0,"{'lat': 45.0275903, 'lng': -93.3475819}",Turn right onto the St Hwy 100 S ramp,"{'lat': 45.0313171, 'lng': -93.3495748}"
10518_53,7,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5693.0,,,205.0,"{'lat': 44.9775182, 'lng': -93.3447209}",Merge onto MN-100 S (signs for St Hwy 100 S),"{'lat': 45.0275903, 'lng': -93.3475819}"
10518_53,8,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5181.0,,,225.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E,"{'lat': 44.9775182, 'lng': -93.3447209}"
10518_53,9,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
10518_53,10,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
10518_53,11,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
10518_53,12,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
10518_53,13,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
10518_53,14,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
10518_54,0,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,35546.0,1685.0,60.0,I-694 E,1631.0,17.0,"{'lat': 45.0441641, 'lng': -93.3570282}",Head northwestRestricted usage road,"{'lat': 45.04383989999999, 'lng': -93.3564188}"
10518_54,1,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,255.0,,,50.0,"{'lat': 45.0452534, 'lng': -93.35923369999999}",Turn left toward Douglas Dr NRestricted usage road,"{'lat': 45.0441641, 'lng': -93.3570282}"
10518_54,2,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,93.0,,,37.0,"{'lat': 45.0459554, 'lng': -93.3597637}",Turn left toward Douglas Dr NRestricted usage road,"{'lat': 45.0452534, 'lng': -93.35923369999999}"
10518_54,3,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,35.0,,,13.0,"{'lat': 45.0459482, 'lng': -93.3602148}",Turn left toward Douglas Dr NRestricted usage road,"{'lat': 45.0459554, 'lng': -93.3597637}"
10518_54,4,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,148.0,,,20.0,"{'lat': 45.0472784, 'lng': -93.3602339}",Turn right onto Douglas Dr N,"{'lat': 45.0459482, 'lng': -93.3602148}"
10518_54,5,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,256.0,,,26.0,"{'lat': 45.0475778, 'lng': -93.35700589999999}",Turn right at the 1st cross street onto 51st Pl,"{'lat': 45.0472784, 'lng': -93.3602339}"
10518_54,6,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,304.0,,,26.0,"{'lat': 45.04552, 'lng': -93.354474}",Turn right onto W Broadway Ave,"{'lat': 45.0475778, 'lng': -93.35700589999999}"
10518_54,7,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,305.0,,,29.0,"{'lat': 45.045659, 'lng': -93.35065639999999}",Turn left onto Corvallis Ave N,"{'lat': 45.04552, 'lng': -93.354474}"
10518_54,8,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,55.0,,,10.0,"{'lat': 45.04583909999999, 'lng': -93.3500002}",Continue onto 51st Ave N,"{'lat': 45.045659, 'lng': -93.35065639999999}"
10518_54,9,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,804.0,,,49.0,"{'lat': 45.0394681, 'lng': -93.3451718}",Turn right onto Bottineau Blvd,"{'lat': 45.04583909999999, 'lng': -93.3500002}"
10518_54,10,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,516.0,,,37.0,"{'lat': 45.0353488, 'lng': -93.3421906}",Keep left to stay on Bottineau Blvd,"{'lat': 45.0394681, 'lng': -93.3451718}"
10518_54,11,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4566.0,,,196.0,"{'lat': 45.0633093, 'lng': -93.301572}",Turn left to merge onto MN-100 N,"{'lat': 45.0353488, 'lng': -93.3421906}"
10518_54,12,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,17925.0,,,647.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Take the exit on the left onto I-694 E,"{'lat': 45.0633093, 'lng': -93.301572}"
10518_54,13,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
10518_54,14,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
10518_54,15,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
10518_54,16,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
10518_54,17,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
10518_55,0,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,41396.0,2021.0,60.0,Bottineau Blvd and I-94 E,1879.0,17.0,"{'lat': 45.0441641, 'lng': -93.3570282}",Head northwestRestricted usage road,"{'lat': 45.04383989999999, 'lng': -93.3564188}"
10518_55,1,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,255.0,,,50.0,"{'lat': 45.0452534, 'lng': -93.35923369999999}",Turn left toward Douglas Dr NRestricted usage road,"{'lat': 45.0441641, 'lng': -93.3570282}"
10518_55,2,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,93.0,,,37.0,"{'lat': 45.0459554, 'lng': -93.3597637}",Turn left toward Douglas Dr NRestricted usage road,"{'lat': 45.0452534, 'lng': -93.35923369999999}"
10518_55,3,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,35.0,,,13.0,"{'lat': 45.0459482, 'lng': -93.3602148}",Turn left toward Douglas Dr NRestricted usage road,"{'lat': 45.0459554, 'lng': -93.3597637}"
10518_55,4,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,148.0,,,20.0,"{'lat': 45.0472784, 'lng': -93.3602339}",Turn right onto Douglas Dr N,"{'lat': 45.0459482, 'lng': -93.3602148}"
10518_55,5,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,256.0,,,26.0,"{'lat': 45.0475778, 'lng': -93.35700589999999}",Turn right at the 1st cross street onto 51st Pl,"{'lat': 45.0472784, 'lng': -93.3602339}"
10518_55,6,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,304.0,,,26.0,"{'lat': 45.04552, 'lng': -93.354474}",Turn right onto W Broadway Ave,"{'lat': 45.0475778, 'lng': -93.35700589999999}"
10518_55,7,4184,TAZ,1124,45.0436302975,-93.3566298138,44.948164,-93.09143399999999,"[45.0436302975, -93.3566298138]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,305.0,,,29.0,"{'lat': 45.045659, 'lng': -93.35065639999999}",Turn left onto Corvallis Ave N,"{'lat': 45.04552, 'lng': -93.354474}"
