,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
1712_35,5,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
1712_35,6,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
1712_35,7,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
1712_36,0,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,23323.0,1264.0,1120.0,I-35W S and MN-280 S,2078.0,133.0,"{'lat': 45.0735901, 'lng': -93.1901761}",Head east toward Old Hwy 8 NW,"{'lat': 45.0795447, 'lng': -93.1967742}"
1712_36,1,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,651.0,,,54.0,"{'lat': 45.0790006, 'lng': -93.1882195}",Turn left onto Old Hwy 8 NW,"{'lat': 45.0735901, 'lng': -93.1901761}"
1712_36,2,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,79.0,,,11.0,"{'lat': 45.0790036, 'lng': -93.1872099}",Turn right onto Hwy 96 W,"{'lat': 45.0790006, 'lng': -93.1882195}"
1712_36,3,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,8461.0,,,317.0,"{'lat': 45.0103381, 'lng': -93.19863199999999}",Take the ramp onto I-35W S,"{'lat': 45.0790036, 'lng': -93.1872099}"
1712_36,4,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,416.0,,,17.0,"{'lat': 45.0097072, 'lng': -93.20368479999999}",Take exit 23A for MN-280,"{'lat': 45.0103381, 'lng': -93.19863199999999}"
1712_36,5,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5120.0,,,221.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Continue onto MN-280 S,"{'lat': 45.0097072, 'lng': -93.20368479999999}"
1712_36,6,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5806.0,,,259.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the exit onto I-94 W,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
1712_36,7,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
1712_36,8,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
1712_36,9,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
1712_36,10,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
1712_36,11,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
1712_36,12,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
1712_37,0,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,21352.0,1254.0,1120.0,I-694 W and I-94 E,2434.0,133.0,"{'lat': 45.0735901, 'lng': -93.1901761}",Head east toward Old Hwy 8 NW,"{'lat': 45.0795447, 'lng': -93.1967742}"
1712_37,1,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,986.0,,,73.0,"{'lat': 45.0652313, 'lng': -93.193176}",Turn right onto Old Hwy 8 NW,"{'lat': 45.0735901, 'lng': -93.1901761}"
1712_37,2,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,662.0,,,62.0,"{'lat': 45.0647431, 'lng': -93.2012969}",Turn right onto 10th St NW,"{'lat': 45.0652313, 'lng': -93.193176}"
1712_37,3,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,183.0,,,15.0,"{'lat': 45.065965, 'lng': -93.2027955}",Continue onto Long Lake Rd,"{'lat': 45.0647431, 'lng': -93.2012969}"
1712_37,4,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,6633.0,,,250.0,"{'lat': 45.0696777, 'lng': -93.2863351}",Turn left to merge onto I-694 W,"{'lat': 45.065965, 'lng': -93.2027955}"
1712_37,5,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,352.0,,,24.0,"{'lat': 45.0697943, 'lng': -93.28605069999999}",Take exit 35B toward I-94 E,"{'lat': 45.0696777, 'lng': -93.2863351}"
1712_37,6,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,456.0,,,19.0,"{'lat': 45.0657001, 'lng': -93.2861628}",Merge onto MN-252 S,"{'lat': 45.0697943, 'lng': -93.28605069999999}"
1712_37,7,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
1712_37,8,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
1712_37,9,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
1712_37,10,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
1712_37,11,1712,TAZ,1713,45.0801487161,-93.19650600879999,44.974573,-93.27035,"[45.0801487161, -93.19650600879999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
1713_38,0,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,21764.0,1257.0,454.0,I-694 W and I-94 E,2351.0,62.0,"{'lat': 45.08792140000001, 'lng': -93.2087146}",Head southeast on Longview Dr toward South Dr,"{'lat': 45.089516, 'lng': -93.2140391}"
1713_38,1,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2909.0,,,224.0,"{'lat': 45.065965, 'lng': -93.2027955}",Turn right onto Long Lake Rd,"{'lat': 45.08792140000001, 'lng': -93.2087146}"
1713_38,2,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,6633.0,,,250.0,"{'lat': 45.0696777, 'lng': -93.2863351}",Turn right to merge onto I-694 W,"{'lat': 45.065965, 'lng': -93.2027955}"
1713_38,3,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,352.0,,,24.0,"{'lat': 45.0697943, 'lng': -93.28605069999999}",Take exit 35B toward I-94 E,"{'lat': 45.0696777, 'lng': -93.2863351}"
1713_38,4,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,456.0,,,19.0,"{'lat': 45.0657001, 'lng': -93.2861628}",Merge onto MN-252 S,"{'lat': 45.0697943, 'lng': -93.28605069999999}"
1713_38,5,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
1713_38,6,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
1713_38,7,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
1713_38,8,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
1713_38,9,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
1713_39,0,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,22304.0,1321.0,454.0,I-35W S,2390.0,62.0,"{'lat': 45.08792140000001, 'lng': -93.2087146}",Head southeast on Longview Dr toward South Dr,"{'lat': 45.089516, 'lng': -93.2140391}"
1713_39,1,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,626.0,,,62.0,"{'lat': 45.0935539, 'lng': -93.2087133}",Turn left onto Long Lake Rd,"{'lat': 45.08792140000001, 'lng': -93.2087146}"
1713_39,2,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1283.0,,,103.0,"{'lat': 45.0944398, 'lng': -93.1927091}",Turn right onto County H/County Rd 9,"{'lat': 45.0935539, 'lng': -93.2087133}"
1713_39,3,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,522.0,,,32.0,"{'lat': 45.0903649, 'lng': -93.1895108}",Turn right onto Mounds View Blvd,"{'lat': 45.0944398, 'lng': -93.1927091}"
1713_39,4,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,16590.0,,,609.0,"{'lat': 44.9736759, 'lng': -93.2499172}","Keep right at the fork, follow signs for I-35W and merge onto I-35W S","{'lat': 45.0903649, 'lng': -93.1895108}"
1713_39,5,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
1713_39,6,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
1713_39,7,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
1713_39,8,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
1713_40,0,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,25620.0,1357.0,454.0,I-35W S and MN-280 S,2248.0,62.0,"{'lat': 45.08792140000001, 'lng': -93.2087146}",Head southeast on Longview Dr toward South Dr,"{'lat': 45.089516, 'lng': -93.2140391}"
1713_40,1,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,626.0,,,62.0,"{'lat': 45.0935539, 'lng': -93.2087133}",Turn left onto Long Lake Rd,"{'lat': 45.08792140000001, 'lng': -93.2087146}"
1713_40,2,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1283.0,,,103.0,"{'lat': 45.0944398, 'lng': -93.1927091}",Turn right onto County H/County Rd 9,"{'lat': 45.0935539, 'lng': -93.2087133}"
1713_40,3,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,522.0,,,32.0,"{'lat': 45.0903649, 'lng': -93.1895108}",Turn right onto Mounds View Blvd,"{'lat': 45.0944398, 'lng': -93.1927091}"
1713_40,4,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9723.0,,,349.0,"{'lat': 45.0103381, 'lng': -93.19863199999999}","Keep right at the fork, follow signs for I-35W and merge onto I-35W S","{'lat': 45.0903649, 'lng': -93.1895108}"
1713_40,5,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,416.0,,,17.0,"{'lat': 45.0097072, 'lng': -93.20368479999999}",Take exit 23A for MN-280,"{'lat': 45.0103381, 'lng': -93.19863199999999}"
1713_40,6,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5120.0,,,221.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Continue onto MN-280 S,"{'lat': 45.0097072, 'lng': -93.20368479999999}"
1713_40,7,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5806.0,,,259.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the exit onto I-94 W,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
1713_40,8,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
1713_40,9,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
1713_40,10,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
1713_40,11,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
1713_40,12,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
1713_40,13,1713,TAZ,1714,45.089846395100004,-93.213837935,44.974573,-93.27035,"[45.089846395100004, -93.213837935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
1714_41,0,1714,TAZ,1715,45.0912962982,-93.2227963257,44.974573,-93.27035,"[45.0912962982, -93.2227963257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,20592.0,1259.0,43.0,I-94 E,2251.0,10.0,"{'lat': 45.0909004, 'lng': -93.2224985}",Head southeast on Valley View Ln toward Knollwood Dr,"{'lat': 45.0911086, 'lng': -93.2229547}"
1714_41,1,1714,TAZ,1715,45.0912962982,-93.2227963257,44.974573,-93.27035,"[45.0912962982, -93.2227963257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,36.0,"{'lat': 45.0921448, 'lng': -93.22212449999999}",Turn left onto Knollwood Dr,"{'lat': 45.0909004, 'lng': -93.2224985}"
1714_41,2,1714,TAZ,1715,45.0912962982,-93.2227963257,44.974573,-93.27035,"[45.0912962982, -93.2227963257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,250.0,,,37.0,"{'lat': 45.0922232, 'lng': -93.2189382}",Turn right onto Eastman Dr,"{'lat': 45.0921448, 'lng': -93.22212449999999}"
1714_41,3,1714,TAZ,1715,45.0912962982,-93.2227963257,44.974573,-93.27035,"[45.0912962982, -93.2227963257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3006.0,,,247.0,"{'lat': 45.0652925, 'lng': -93.21865470000002}",Turn right onto Silver Lake Rd NWPass by Taco John's (on the right in 0.6&nbsp;mi),"{'lat': 45.0922232, 'lng': -93.2189382}"
1714_41,4,1714,TAZ,1715,45.0912962982,-93.2227963257,44.974573,-93.27035,"[45.0912962982, -93.2227963257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5380.0,,,208.0,"{'lat': 45.0696777, 'lng': -93.2863351}",Turn right to merge onto I-694 W,"{'lat': 45.0652925, 'lng': -93.21865470000002}"
1714_41,5,1714,TAZ,1715,45.0912962982,-93.2227963257,44.974573,-93.27035,"[45.0912962982, -93.2227963257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,352.0,,,24.0,"{'lat': 45.0697943, 'lng': -93.28605069999999}",Take exit 35B toward I-94 E,"{'lat': 45.0696777, 'lng': -93.2863351}"
1714_41,6,1714,TAZ,1715,45.0912962982,-93.2227963257,44.974573,-93.27035,"[45.0912962982, -93.2227963257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,456.0,,,19.0,"{'lat': 45.0657001, 'lng': -93.2861628}",Merge onto MN-252 S,"{'lat': 45.0697943, 'lng': -93.28605069999999}"
1714_41,7,1714,TAZ,1715,45.0912962982,-93.2227963257,44.974573,-93.27035,"[45.0912962982, -93.2227963257]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
