,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
2805_13,4,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2395.0,,,146.0,"{'lat': 44.5640034, 'lng': -92.56643509999999}",Turn right onto Bench St/County 1 BlvdContinue to follow Bench St,"{'lat': 44.5438238, 'lng': -92.57399219999999}"
2805_13,5,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,18381.0,,,747.0,"{'lat': 44.6009174, 'lng': -92.77123999999999}",Turn left onto US-61 N/Main StContinue to follow US-61 N,"{'lat': 44.5640034, 'lng': -92.56643509999999}"
2805_13,6,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,15744.0,,,644.0,"{'lat': 44.719055, 'lng': -92.8489943}",Turn right onto MN-316 N,"{'lat': 44.6009174, 'lng': -92.77123999999999}"
2805_13,7,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3164.0,,,252.0,"{'lat': 44.7468879, 'lng': -92.85300199999999}",Turn right onto Vermillion StPass by NAPA Auto Parts (on the right in 0.9&nbsp;mi),"{'lat': 44.719055, 'lng': -92.8489943}"
2805_13,8,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,28504.0,,,1087.0,"{'lat': 44.94957609999999, 'lng': -93.040559}",Continue onto US-61 N/Hastings Rd SContinue to follow US-61 N,"{'lat': 44.7468879, 'lng': -92.85300199999999}"
2805_13,9,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5339.0,,,225.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the exit on the left onto I-94 W/US-10 W/US-61 NContinue to follow I-94 W,"{'lat': 44.94957609999999, 'lng': -93.040559}"
2805_13,10,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
2805_13,11,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2805_13,12,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
2805_13,13,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
2805_13,14,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2805_13,15,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2805_13,16,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2805_14,0,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,119359.0,5202.0,1769.0,US-52 N,6936.0,155.0,"{'lat': 44.4742691, 'lng': -92.3791847}",Head south on Oak Ridge Ave Way toward County 5 Blvd,"{'lat': 44.4854523, 'lng': -92.3733099}"
2805_14,1,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13911.0,,,641.0,"{'lat': 44.5126483, 'lng': -92.52074610000001}",Turn right onto County 5 Blvd,"{'lat': 44.4742691, 'lng': -92.3791847}"
2805_14,2,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2402.0,,,105.0,"{'lat': 44.5338859, 'lng': -92.52215679999999}",Turn right onto MN-58 N,"{'lat': 44.5126483, 'lng': -92.52074610000001}"
2805_14,3,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4692.0,,,334.0,"{'lat': 44.5438238, 'lng': -92.57399219999999}",Turn left onto Pioneer Rd,"{'lat': 44.5338859, 'lng': -92.52215679999999}"
2805_14,4,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2395.0,,,146.0,"{'lat': 44.5640034, 'lng': -92.56643509999999}",Turn right onto Bench St/County 1 BlvdContinue to follow Bench St,"{'lat': 44.5438238, 'lng': -92.57399219999999}"
2805_14,5,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,25027.0,,,1028.0,"{'lat': 44.6011226, 'lng': -92.85516229999999}",Turn left onto US-61 N/Main StContinue to follow US-61 N,"{'lat': 44.5640034, 'lng': -92.56643509999999}"
2805_14,6,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,10856.0,,,449.0,"{'lat': 44.60130179999999, 'lng': -92.99227259999999}",Continue straight onto MN-50 W/240th St E,"{'lat': 44.6011226, 'lng': -92.85516229999999}"
2805_14,7,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,25546.0,,,849.0,"{'lat': 44.82103, 'lng': -93.0530848}",Turn right to merge onto US-52 N,"{'lat': 44.60130179999999, 'lng': -92.99227259999999}"
2805_14,8,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,14962.0,,,552.0,"{'lat': 44.9507278, 'lng': -93.08116400000002}",Keep right at the fork to stay on US-52 N,"{'lat': 44.82103, 'lng': -93.0530848}"
2805_14,9,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,97.0,,,7.0,"{'lat': 44.9515377, 'lng': -93.0816088}",Keep left to stay on US-52 N,"{'lat': 44.9507278, 'lng': -93.08116400000002}"
2805_14,10,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2251.0,,,125.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the exit onto I-94 W/US-10 W toward I-35EContinue to follow I-94 W,"{'lat': 44.9515377, 'lng': -93.0816088}"
2805_14,11,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
2805_14,12,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2805_14,13,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
2805_14,14,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
2805_14,15,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2805_14,16,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2805_14,17,2805,TAZ,2806,44.485463459399995,-92.37298957649999,44.974573,-93.27035,"[44.485463459399995, -92.37298957649999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2806_15,0,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,107965.0,4799.0,809.0,WI-35 N/Great River Rd and US-10 W,6610.0,101.0,"{'lat': 44.5150417, 'lng': -92.32422799999999}",Head southeast on Westervelt Ave Way E/Winona St Way toward County 2 BlvdContinue to follow Winona St Way,"{'lat': 44.5156561, 'lng': -92.3342284}"
2806_15,1,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1032.0,,,80.0,"{'lat': 44.5059082, 'lng': -92.3235328}",Turn right onto County 2 Blvd,"{'lat': 44.5150417, 'lng': -92.32422799999999}"
2806_15,2,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,18623.0,,,761.0,"{'lat': 44.5682105, 'lng': -92.5294366}",Turn right onto US-61 N/US Hwy 63 N,"{'lat': 44.5059082, 'lng': -92.3235328}"
2806_15,3,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3717.0,,,205.0,"{'lat': 44.5944411, 'lng': -92.5379822}",Turn left onto W 3rd St/US Hwy 63 NContinue to follow US Hwy 63 NEntering Wisconsin,"{'lat': 44.5682105, 'lng': -92.5294366}"
2806_15,4,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1188.0,,,88.0,"{'lat': 44.60504419999999, 'lng': -92.53802429999999}",Turn left onto County Rd VV,"{'lat': 44.5944411, 'lng': -92.5379822}"
2806_15,5,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,30469.0,,,1314.0,"{'lat': 44.749584, 'lng': -92.80296799999999}",Turn left onto WI-35 N/Great River Rd,"{'lat': 44.60504419999999, 'lng': -92.53802429999999}"
2806_15,6,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5175.0,,,242.0,"{'lat': 44.7666895, 'lng': -92.8590256}",Turn left onto US-10 WEntering Minnesota,"{'lat': 44.749584, 'lng': -92.80296799999999}"
2806_15,7,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,26162.0,,,972.0,"{'lat': 44.94957609999999, 'lng': -93.040559}",Turn right onto US-10 W/US-61 N,"{'lat': 44.7666895, 'lng': -92.8590256}"
2806_15,8,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5339.0,,,225.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the exit on the left onto I-94 W/US-10 W/US-61 NContinue to follow I-94 W,"{'lat': 44.94957609999999, 'lng': -93.040559}"
2806_15,9,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
2806_15,10,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2806_15,11,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
2806_15,12,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
2806_15,13,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2806_15,14,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2806_15,15,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2806_16,0,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,110215.0,4951.0,809.0,US-61 N and US-61 N,6859.0,101.0,"{'lat': 44.5150417, 'lng': -92.32422799999999}",Head southeast on Westervelt Ave Way E/Winona St Way toward County 2 BlvdContinue to follow Winona St Way,"{'lat': 44.5156561, 'lng': -92.3342284}"
2806_16,1,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1032.0,,,80.0,"{'lat': 44.5059082, 'lng': -92.3235328}",Turn right onto County 2 Blvd,"{'lat': 44.5150417, 'lng': -92.32422799999999}"
2806_16,2,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,40172.0,,,1751.0,"{'lat': 44.6009174, 'lng': -92.77123999999999}",Turn right onto US-61 N/US Hwy 63 NContinue to follow US-61 NPass by Advance Auto Parts (on the left in 12.4&nbsp;mi),"{'lat': 44.5059082, 'lng': -92.3235328}"
2806_16,3,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,15744.0,,,644.0,"{'lat': 44.719055, 'lng': -92.8489943}",Turn right onto MN-316 N,"{'lat': 44.6009174, 'lng': -92.77123999999999}"
2806_16,4,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3164.0,,,252.0,"{'lat': 44.7468879, 'lng': -92.85300199999999}",Turn right onto Vermillion StPass by NAPA Auto Parts (on the right in 0.9&nbsp;mi),"{'lat': 44.719055, 'lng': -92.8489943}"
2806_16,5,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,28504.0,,,1087.0,"{'lat': 44.94957609999999, 'lng': -93.040559}",Continue onto US-61 N/Hastings Rd SContinue to follow US-61 N,"{'lat': 44.7468879, 'lng': -92.85300199999999}"
2806_16,6,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5339.0,,,225.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the exit on the left onto I-94 W/US-10 W/US-61 NContinue to follow I-94 W,"{'lat': 44.94957609999999, 'lng': -93.040559}"
2806_16,7,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
2806_16,8,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2806_16,9,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
2806_16,10,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
2806_16,11,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2806_16,12,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2806_16,13,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2806_17,0,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,117822.0,5006.0,809.0,US-61 N and US-52 N,6747.0,101.0,"{'lat': 44.5150417, 'lng': -92.32422799999999}",Head southeast on Westervelt Ave Way E/Winona St Way toward County 2 BlvdContinue to follow Winona St Way,"{'lat': 44.5156561, 'lng': -92.3342284}"
2806_17,1,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1032.0,,,80.0,"{'lat': 44.5059082, 'lng': -92.3235328}",Turn right onto County 2 Blvd,"{'lat': 44.5150417, 'lng': -92.32422799999999}"
2806_17,2,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,46818.0,,,2032.0,"{'lat': 44.6011226, 'lng': -92.85516229999999}",Turn right onto US-61 N/US Hwy 63 NContinue to follow US-61 NPass by Advance Auto Parts (on the left in 12.4&nbsp;mi),"{'lat': 44.5059082, 'lng': -92.3235328}"
2806_17,3,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,10856.0,,,449.0,"{'lat': 44.60130179999999, 'lng': -92.99227259999999}",Continue straight onto MN-50 W/240th St E,"{'lat': 44.6011226, 'lng': -92.85516229999999}"
2806_17,4,2806,TAZ,2807,44.515051305200004,-92.339669011,44.974573,-93.27035,"[44.515051305200004, -92.339669011]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,25546.0,,,849.0,"{'lat': 44.82103, 'lng': -93.0530848}",Turn right to merge onto US-52 N,"{'lat': 44.60130179999999, 'lng': -92.99227259999999}"
