,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
12015_45,5,5681,TAZ,2621,45.237535126400005,-94.00472805790001,44.948164,-93.09143399999999,"[45.237535126400005, -94.00472805790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to stay on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
12015_45,6,5681,TAZ,2621,45.237535126400005,-94.00472805790001,44.948164,-93.09143399999999,"[45.237535126400005, -94.00472805790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
12015_45,7,5681,TAZ,2621,45.237535126400005,-94.00472805790001,44.948164,-93.09143399999999,"[45.237535126400005, -94.00472805790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
12015_45,8,5681,TAZ,2621,45.237535126400005,-94.00472805790001,44.948164,-93.09143399999999,"[45.237535126400005, -94.00472805790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
12015_45,9,5681,TAZ,2621,45.237535126400005,-94.00472805790001,44.948164,-93.09143399999999,"[45.237535126400005, -94.00472805790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
12015_45,10,5681,TAZ,2621,45.237535126400005,-94.00472805790001,44.948164,-93.09143399999999,"[45.237535126400005, -94.00472805790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
12015_45,11,5681,TAZ,2621,45.237535126400005,-94.00472805790001,44.948164,-93.09143399999999,"[45.237535126400005, -94.00472805790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
12015_45,12,5681,TAZ,2621,45.237535126400005,-94.00472805790001,44.948164,-93.09143399999999,"[45.237535126400005, -94.00472805790001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
12016_46,0,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,97692.0,3973.0,271.0,County Rd 37 NW,4262.0,55.0,"{'lat': 45.2264754, 'lng': -94.0019097}",Head east on 3rd St W toward Maple Ave S,"{'lat': 45.2265312, 'lng': -94.00536629999999}"
12016_46,1,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1019.0,,,135.0,"{'lat': 45.235643, 'lng': -94.0019076}",Turn left onto Oak Ave S,"{'lat': 45.2264754, 'lng': -94.0019097}"
12016_46,2,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,29898.0,,,1340.0,"{'lat': 45.2376106, 'lng': -93.65015439999999}",Turn right onto County Rd 37 NW,"{'lat': 45.235643, 'lng': -94.0019076}"
12016_46,3,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,16289.0,,,529.0,"{'lat': 45.1450785, 'lng': -93.499107}",Turn right to merge onto I-94 E toward Minneapolis/St Paul,"{'lat': 45.2376106, 'lng': -93.65015439999999}"
12016_46,4,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1497.0,,,53.0,"{'lat': 45.1375641, 'lng': -93.4871241}",Take exit 212 for MN-610 E,"{'lat': 45.1450785, 'lng': -93.499107}"
12016_46,5,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,19340.0,,,655.0,"{'lat': 45.1413178, 'lng': -93.2587039}",Continue onto MN-610,"{'lat': 45.1375641, 'lng': -93.4871241}"
12016_46,6,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5595.0,,,188.0,"{'lat': 45.1167178, 'lng': -93.19778}",Merge onto US-10 E,"{'lat': 45.1413178, 'lng': -93.2587039}"
12016_46,7,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
12016_46,8,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1992.0,,,68.0,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}",Merge onto I-35W S/US-10 E,"{'lat': 45.1116147, 'lng': -93.1884925}"
12016_46,9,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
12016_46,10,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
12016_46,11,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
12016_46,12,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
12016_46,13,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
12016_46,14,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
12016_46,15,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
12016_46,16,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
12016_46,17,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
12016_47,0,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,94316.0,3869.0,271.0,County Rd 37 NW and I-94 E,4322.0,55.0,"{'lat': 45.2264754, 'lng': -94.0019097}",Head east on 3rd St W toward Maple Ave S,"{'lat': 45.2265312, 'lng': -94.00536629999999}"
12016_47,1,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1019.0,,,135.0,"{'lat': 45.235643, 'lng': -94.0019076}",Turn left onto Oak Ave S,"{'lat': 45.2264754, 'lng': -94.0019097}"
12016_47,2,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,29898.0,,,1340.0,"{'lat': 45.2376106, 'lng': -93.65015439999999}",Turn right onto County Rd 37 NW,"{'lat': 45.235643, 'lng': -94.0019076}"
12016_47,3,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,23256.0,,,758.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Turn right to merge onto I-94 E toward Minneapolis/St Paul,"{'lat': 45.2376106, 'lng': -93.65015439999999}"
12016_47,4,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
12016_47,5,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,18746.0,,,671.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
12016_47,6,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
12016_47,7,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
12016_47,8,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
12016_47,9,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
12016_47,10,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
12016_48,0,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,96890.0,4023.0,271.0,"Oak Ave S, County Rd 37 NW and I-94 E",4375.0,55.0,"{'lat': 45.2264754, 'lng': -94.0019097}",Head east on 3rd St W toward Maple Ave S,"{'lat': 45.2265312, 'lng': -94.00536629999999}"
12016_48,1,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1019.0,,,135.0,"{'lat': 45.235643, 'lng': -94.0019076}",Turn left onto Oak Ave S,"{'lat': 45.2264754, 'lng': -94.0019097}"
12016_48,2,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,29898.0,,,1340.0,"{'lat': 45.2376106, 'lng': -93.65015439999999}",Turn right onto County Rd 37 NW,"{'lat': 45.235643, 'lng': -94.0019076}"
12016_48,3,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,23256.0,,,758.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Turn right to merge onto I-94 E toward Minneapolis/St Paul,"{'lat': 45.2376106, 'lng': -93.65015439999999}"
12016_48,4,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
12016_48,5,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to stay on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
12016_48,6,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
12016_48,7,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
12016_48,8,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
12016_48,9,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
12016_48,10,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
12016_48,11,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
12016_48,12,5682,TAZ,2622,45.226434509899995,-94.0053692648,44.948164,-93.09143399999999,"[45.226434509899995, -94.0053692648]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
12017_49,0,5683,TAZ,2623,45.261164642,-93.9535010716,44.948164,-93.09143399999999,"[45.261164642, -93.9535010716]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,91574.0,3611.0,748.0,I-94 E,4089.0,58.0,"{'lat': 45.2677693, 'lng': -93.95258969999999}",Head north on Dempsey Ave NW toward 80th St NW,"{'lat': 45.2611745, 'lng': -93.95285369999999}"
12017_49,1,5683,TAZ,2623,45.261164642,-93.9535010716,44.948164,-93.09143399999999,"[45.261164642, -93.9535010716]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6651.0,,,341.0,"{'lat': 45.269875, 'lng': -93.8685272}",Turn right onto 80th St NW,"{'lat': 45.2677693, 'lng': -93.95258969999999}"
12017_49,2,5683,TAZ,2623,45.261164642,-93.9535010716,44.948164,-93.09143399999999,"[45.261164642, -93.9535010716]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4388.0,,,214.0,"{'lat': 45.27394049999999, 'lng': -93.8147503}",Continue onto 85th St NE,"{'lat': 45.269875, 'lng': -93.8685272}"
12017_49,3,5683,TAZ,2623,45.261164642,-93.9535010716,44.948164,-93.09143399999999,"[45.261164642, -93.9535010716]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2837.0,,,205.0,"{'lat': 45.2972104, 'lng': -93.8001323}",Turn left onto MN-25 N,"{'lat': 45.27394049999999, 'lng': -93.8147503}"
12017_49,4,5683,TAZ,2623,45.261164642,-93.9535010716,44.948164,-93.09143399999999,"[45.261164642, -93.9535010716]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,37078.0,,,1212.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Take the ramp onto I-94 E,"{'lat': 45.2972104, 'lng': -93.8001323}"
12017_49,5,5683,TAZ,2623,45.261164642,-93.9535010716,44.948164,-93.09143399999999,"[45.261164642, -93.9535010716]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
12017_49,6,5683,TAZ,2623,45.261164642,-93.9535010716,44.948164,-93.09143399999999,"[45.261164642, -93.9535010716]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,18746.0,,,671.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
12017_49,7,5683,TAZ,2623,45.261164642,-93.9535010716,44.948164,-93.09143399999999,"[45.261164642, -93.9535010716]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
12017_49,8,5683,TAZ,2623,45.261164642,-93.9535010716,44.948164,-93.09143399999999,"[45.261164642, -93.9535010716]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
12017_49,9,5683,TAZ,2623,45.261164642,-93.9535010716,44.948164,-93.09143399999999,"[45.261164642, -93.9535010716]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
12017_49,10,5683,TAZ,2623,45.261164642,-93.9535010716,44.948164,-93.09143399999999,"[45.261164642, -93.9535010716]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
12017_49,11,5683,TAZ,2623,45.261164642,-93.9535010716,44.948164,-93.09143399999999,"[45.261164642, -93.9535010716]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
12017_50,0,5683,TAZ,2623,45.261164642,-93.9535010716,44.948164,-93.09143399999999,"[45.261164642, -93.9535010716]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,94148.0,3765.0,748.0,80th St NW and I-94 E,4161.0,58.0,"{'lat': 45.2677693, 'lng': -93.95258969999999}",Head north on Dempsey Ave NW toward 80th St NW,"{'lat': 45.2611745, 'lng': -93.95285369999999}"
12017_50,1,5683,TAZ,2623,45.261164642,-93.9535010716,44.948164,-93.09143399999999,"[45.261164642, -93.9535010716]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6651.0,,,341.0,"{'lat': 45.269875, 'lng': -93.8685272}",Turn right onto 80th St NW,"{'lat': 45.2677693, 'lng': -93.95258969999999}"
12017_50,2,5683,TAZ,2623,45.261164642,-93.9535010716,44.948164,-93.09143399999999,"[45.261164642, -93.9535010716]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4388.0,,,214.0,"{'lat': 45.27394049999999, 'lng': -93.8147503}",Continue onto 85th St NE,"{'lat': 45.269875, 'lng': -93.8685272}"
12017_50,3,5683,TAZ,2623,45.261164642,-93.9535010716,44.948164,-93.09143399999999,"[45.261164642, -93.9535010716]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2837.0,,,205.0,"{'lat': 45.2972104, 'lng': -93.8001323}",Turn left onto MN-25 N,"{'lat': 45.27394049999999, 'lng': -93.8147503}"
12017_50,4,5683,TAZ,2623,45.261164642,-93.9535010716,44.948164,-93.09143399999999,"[45.261164642, -93.9535010716]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,37078.0,,,1212.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Take the ramp onto I-94 E,"{'lat': 45.2972104, 'lng': -93.8001323}"
