,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
8621_63,7,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,518.0,,,48.0,"{'lat': 45.2504493, 'lng': -93.0258453}",Continue onto Lake Dr NE,"{'lat': 45.2509678, 'lng': -93.01930999999999}"
8621_63,8,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3166.0,,,117.0,"{'lat': 45.2223748, 'lng': -93.02908049999999}",Turn left to merge onto I-35 S,"{'lat': 45.2504493, 'lng': -93.0258453}"
8621_63,9,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,18245.0,,,577.0,"{'lat': 45.11950059999999, 'lng': -93.18862299999999}","Keep right at the fork to continue on I-35W S, follow signs for Minneapolis","{'lat': 45.2223748, 'lng': -93.02908049999999}"
8621_63,10,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,581.0,,,24.0,"{'lat': 45.1163049, 'lng': -93.1930567}",Take exit 30 for US-10 W,"{'lat': 45.11950059999999, 'lng': -93.18862299999999}"
8621_63,11,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5662.0,,,193.0,"{'lat': 45.1407422, 'lng': -93.25488}",Continue onto US-10 W,"{'lat': 45.1163049, 'lng': -93.1930567}"
8621_63,12,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4554.0,,,154.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Keep right at the fork to continue on MN-610,"{'lat': 45.1407422, 'lng': -93.25488}"
8621_63,13,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
8621_63,14,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
8621_63,15,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
8621_63,16,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
8621_63,17,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
8621_63,18,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
8621_63,19,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
8621_63,20,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
8621_64,0,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,71675.0,3520.0,1409.0,MN-36 W,3768.0,141.0,"{'lat': 45.2819964, 'lng': -92.79969799999999}",Head north on Pilar Rd N toward Perkins Ave N,"{'lat': 45.27596, 'lng': -92.787455}"
8621_64,1,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10468.0,,,510.0,"{'lat': 45.1946451, 'lng': -92.8268938}",Turn left onto Olinda Trail N,"{'lat': 45.2819964, 'lng': -92.79969799999999}"
8621_64,2,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4369.0,,,197.0,"{'lat': 45.1956637, 'lng': -92.88225159999999}",Turn right onto 170th St N,"{'lat': 45.1946451, 'lng': -92.8268938}"
8621_64,3,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10530.0,,,437.0,"{'lat': 45.1057971, 'lng': -92.8659721}",Turn left onto Manning Trail N,"{'lat': 45.1956637, 'lng': -92.88225159999999}"
8621_64,4,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2954.0,,,124.0,"{'lat': 45.0797411, 'lng': -92.86330559999999}",Continue onto Manning Ave N,"{'lat': 45.1057971, 'lng': -92.8659721}"
8621_64,5,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4887.0,,,283.0,"{'lat': 45.0359001, 'lng': -92.86301759999999}","At the traffic circle, take the 2nd exit and stay on Manning Ave N","{'lat': 45.0797411, 'lng': -92.86330559999999}"
8621_64,6,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,27200.0,,,1109.0,"{'lat': 45.010341, 'lng': -93.1965706}",Turn right onto MN-36 W,"{'lat': 45.0359001, 'lng': -92.86301759999999}"
8621_64,7,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7029.0,,,266.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S,"{'lat': 45.010341, 'lng': -93.1965706}"
8621_64,8,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
8621_64,9,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
8621_64,10,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
8621_64,11,2287,TAZ,2288,45.2759306126,-92.78755558520001,44.974573,-93.27035,"[45.2759306126, -92.78755558520001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8622_65,0,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,67303.0,3093.0,118.0,Scandia Trail N and I-35W S,3446.0,16.0,"{'lat': 45.268968, 'lng': -92.76846599999999}",Head northwest toward Quarry Ave N,"{'lat': 45.268766, 'lng': -92.767026}"
8622_65,1,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,188.0,,,33.0,"{'lat': 45.267396, 'lng': -92.76872499999999}",Turn left onto Quarry Ave N,"{'lat': 45.268968, 'lng': -92.76846599999999}"
8622_65,2,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,472.0,,,58.0,"{'lat': 45.2673518, 'lng': -92.7747522}",Continue straight onto 220th St N,"{'lat': 45.267396, 'lng': -92.76872499999999}"
8622_65,3,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1318.0,,,95.0,"{'lat': 45.25644, 'lng': -92.7718297}",Turn left onto St Croix Trail N,"{'lat': 45.2673518, 'lng': -92.7747522}"
8622_65,4,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13795.0,,,617.0,"{'lat': 45.2619305, 'lng': -92.9401354}",Turn right onto Scandia Trail N,"{'lat': 45.25644, 'lng': -92.7718297}"
8622_65,5,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3466.0,,,170.0,"{'lat': 45.2599865, 'lng': -92.9831373}",Continue straight to stay on Scandia Trail N,"{'lat': 45.2619305, 'lng': -92.9401354}"
8622_65,6,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,532.0,,,39.0,"{'lat': 45.2557313, 'lng': -92.984105}","At the traffic circle, take the 3rd exit onto Forest Blvd N","{'lat': 45.2599865, 'lng': -92.9831373}"
8622_65,7,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,96.0,,,7.0,"{'lat': 45.2551139, 'lng': -92.9848902}",Slight right toward Scandia Trail N,"{'lat': 45.2557313, 'lng': -92.984105}"
8622_65,8,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2757.0,,,148.0,"{'lat': 45.2509678, 'lng': -93.01930999999999}",Slight right onto Scandia Trail N,"{'lat': 45.2551139, 'lng': -92.9848902}"
8622_65,9,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,518.0,,,48.0,"{'lat': 45.2504493, 'lng': -93.0258453}",Continue onto Lake Dr NE,"{'lat': 45.2509678, 'lng': -93.01930999999999}"
8622_65,10,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3166.0,,,117.0,"{'lat': 45.2223748, 'lng': -93.02908049999999}",Turn left to merge onto I-35 S,"{'lat': 45.2504493, 'lng': -93.0258453}"
8622_65,11,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,38048.0,,,1292.0,"{'lat': 44.9736759, 'lng': -93.2499172}","Keep right at the fork to continue on I-35W S, follow signs for Minneapolis","{'lat': 45.2223748, 'lng': -93.02908049999999}"
8622_65,12,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
8622_65,13,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
8622_65,14,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
8622_65,15,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8622_66,0,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,73998.0,3331.0,118.0,Scandia Trail N,3484.0,16.0,"{'lat': 45.268968, 'lng': -92.76846599999999}",Head northwest toward Quarry Ave N,"{'lat': 45.268766, 'lng': -92.767026}"
8622_66,1,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,188.0,,,33.0,"{'lat': 45.267396, 'lng': -92.76872499999999}",Turn left onto Quarry Ave N,"{'lat': 45.268968, 'lng': -92.76846599999999}"
8622_66,2,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,472.0,,,58.0,"{'lat': 45.2673518, 'lng': -92.7747522}",Continue straight onto 220th St N,"{'lat': 45.267396, 'lng': -92.76872499999999}"
8622_66,3,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1318.0,,,95.0,"{'lat': 45.25644, 'lng': -92.7718297}",Turn left onto St Croix Trail N,"{'lat': 45.2673518, 'lng': -92.7747522}"
8622_66,4,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13795.0,,,617.0,"{'lat': 45.2619305, 'lng': -92.9401354}",Turn right onto Scandia Trail N,"{'lat': 45.25644, 'lng': -92.7718297}"
8622_66,5,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3466.0,,,170.0,"{'lat': 45.2599865, 'lng': -92.9831373}",Continue straight to stay on Scandia Trail N,"{'lat': 45.2619305, 'lng': -92.9401354}"
8622_66,6,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,532.0,,,39.0,"{'lat': 45.2557313, 'lng': -92.984105}","At the traffic circle, take the 3rd exit onto Forest Blvd N","{'lat': 45.2599865, 'lng': -92.9831373}"
8622_66,7,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,96.0,,,7.0,"{'lat': 45.2551139, 'lng': -92.9848902}",Slight right toward Scandia Trail N,"{'lat': 45.2557313, 'lng': -92.984105}"
8622_66,8,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2757.0,,,148.0,"{'lat': 45.2509678, 'lng': -93.01930999999999}",Slight right onto Scandia Trail N,"{'lat': 45.2551139, 'lng': -92.9848902}"
8622_66,9,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,518.0,,,48.0,"{'lat': 45.2504493, 'lng': -93.0258453}",Continue onto Lake Dr NE,"{'lat': 45.2509678, 'lng': -93.01930999999999}"
8622_66,10,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3166.0,,,117.0,"{'lat': 45.2223748, 'lng': -93.02908049999999}",Turn left to merge onto I-35 S,"{'lat': 45.2504493, 'lng': -93.0258453}"
8622_66,11,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,18245.0,,,577.0,"{'lat': 45.11950059999999, 'lng': -93.18862299999999}","Keep right at the fork to continue on I-35W S, follow signs for Minneapolis","{'lat': 45.2223748, 'lng': -93.02908049999999}"
8622_66,12,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,581.0,,,24.0,"{'lat': 45.1163049, 'lng': -93.1930567}",Take exit 30 for US-10 W,"{'lat': 45.11950059999999, 'lng': -93.18862299999999}"
8622_66,13,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5662.0,,,193.0,"{'lat': 45.1407422, 'lng': -93.25488}",Continue onto US-10 W,"{'lat': 45.1163049, 'lng': -93.1930567}"
8622_66,14,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4554.0,,,154.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Keep right at the fork to continue on MN-610,"{'lat': 45.1407422, 'lng': -93.25488}"
8622_66,15,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
8622_66,16,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
8622_66,17,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
8622_66,18,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
8622_66,19,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
8622_66,20,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
8622_66,21,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
8622_66,22,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
8622_67,0,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,70008.0,3513.0,118.0,MN-95 S/St Croix Trail N and MN-36 W,3745.0,16.0,"{'lat': 45.268968, 'lng': -92.76846599999999}",Head northwest toward Quarry Ave N,"{'lat': 45.268766, 'lng': -92.767026}"
8622_67,1,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,188.0,,,33.0,"{'lat': 45.267396, 'lng': -92.76872499999999}",Turn left onto Quarry Ave N,"{'lat': 45.268968, 'lng': -92.76846599999999}"
8622_67,2,2288,TAZ,2289,45.266940921199996,-92.76500502620001,44.974573,-93.27035,"[45.266940921199996, -92.76500502620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,472.0,,,58.0,"{'lat': 45.2673518, 'lng': -92.7747522}",Continue straight onto 220th St N,"{'lat': 45.267396, 'lng': -92.76872499999999}"
