,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
13716_30,5,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1368.0,,,62.0,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}",Take the ramp onto US-169 S,"{'lat': 44.9835176, 'lng': -93.4055619}"
13716_30,6,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,369.0,,,25.0,"{'lat': 44.9731733, 'lng': -93.40035429999999}",Take the I-394 E exit toward Minneapolis,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}"
13716_30,7,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,710.0,,,33.0,"{'lat': 44.9738548, 'lng': -93.39139229999999}","Keep left at the fork, follow signs for General Mills Blvd","{'lat': 44.9731733, 'lng': -93.40035429999999}"
13716_30,8,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7942.0,,,312.0,"{'lat': 44.9734906, 'lng': -93.2932817}","Keep left, follow signs for I-394 E/Minneapolis and merge onto I-394 E","{'lat': 44.9738548, 'lng': -93.39139229999999}"
13716_30,9,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
13716_30,10,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
13716_30,11,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
13716_30,12,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
13716_30,13,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
13716_31,0,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,14387.0,1015.0,35.0,Hwy 55 E and I-394 E,1143.0,4.0,"{'lat': 44.9786288, 'lng': -93.4110711}",Head east on Westwood Cir toward Saratoga Ln N,"{'lat': 44.97862019999999, 'lng': -93.41151060000001}"
13716_31,1,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,625.0,,,69.0,"{'lat': 44.9841167, 'lng': -93.41161249999999}",Turn left onto Saratoga Ln N,"{'lat': 44.9786288, 'lng': -93.4110711}"
13716_31,2,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,39.0,,,10.0,"{'lat': 44.98387109999999, 'lng': -93.41127329999999}",Turn right onto Old County Rd 15,"{'lat': 44.9841167, 'lng': -93.41161249999999}"
13716_31,3,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,48.0,,,9.0,"{'lat': 44.9840961, 'lng': -93.4110087}",Sharp left onto Revere Ln N,"{'lat': 44.98387109999999, 'lng': -93.41127329999999}"
13716_31,4,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4868.0,,,286.0,"{'lat': 44.9845019, 'lng': -93.3500888}",Turn right onto Hwy 55 E,"{'lat': 44.9840961, 'lng': -93.4110087}"
13716_31,5,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,909.0,,,48.0,"{'lat': 44.9775182, 'lng': -93.3447209}",Turn right to merge onto MN-100 S,"{'lat': 44.9845019, 'lng': -93.3500888}"
13716_31,6,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5181.0,,,225.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E,"{'lat': 44.9775182, 'lng': -93.3447209}"
13716_31,7,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
13716_31,8,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
13716_31,9,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
13716_31,10,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
13716_31,11,1048,TAZ,1049,44.978783414300004,-93.4115165678,44.974573,-93.27035,"[44.978783414300004, -93.4115165678]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
13717_32,0,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,14409.0,925.0,211.0,I-394 E,1069.0,42.0,"{'lat': 44.9894105, 'lng': -93.40557400000002}",Head east on 8th Ave N/Nathan Ln N toward 10th Ave N,"{'lat': 44.9882759, 'lng': -93.4067263}"
13717_32,1,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,351.0,,,40.0,"{'lat': 44.9893728, 'lng': -93.401116}",Turn right at the 1st cross street onto 10th Ave N,"{'lat': 44.9894105, 'lng': -93.40557400000002}"
13717_32,2,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,129.0,,,17.0,"{'lat': 44.9904452, 'lng': -93.4016415}",Turn left onto Kilmer Ln S/Mendelssohn Ave W/US-169 Frontage Rd,"{'lat': 44.9893728, 'lng': -93.401116}"
13717_32,3,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2015.0,,,92.0,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}",Sharp right to merge onto US-169 S,"{'lat': 44.9904452, 'lng': -93.4016415}"
13717_32,4,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,369.0,,,25.0,"{'lat': 44.9731733, 'lng': -93.40035429999999}",Take the I-394 E exit toward Minneapolis,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}"
13717_32,5,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,710.0,,,33.0,"{'lat': 44.9738548, 'lng': -93.39139229999999}","Keep left at the fork, follow signs for General Mills Blvd","{'lat': 44.9731733, 'lng': -93.40035429999999}"
13717_32,6,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7942.0,,,312.0,"{'lat': 44.9734906, 'lng': -93.2932817}","Keep left, follow signs for I-394 E/Minneapolis and merge onto I-394 E","{'lat': 44.9738548, 'lng': -93.39139229999999}"
13717_32,7,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
13717_32,8,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
13717_32,9,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
13717_32,10,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
13717_32,11,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
13717_33,0,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,14769.0,1045.0,211.0,Hwy 55 E and I-394 E,1186.0,42.0,"{'lat': 44.9894105, 'lng': -93.40557400000002}",Head east on 8th Ave N/Nathan Ln N toward 10th Ave N,"{'lat': 44.9882759, 'lng': -93.4067263}"
13717_33,1,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,351.0,,,40.0,"{'lat': 44.9893728, 'lng': -93.401116}",Turn right at the 1st cross street onto 10th Ave N,"{'lat': 44.9894105, 'lng': -93.40557400000002}"
13717_33,2,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,129.0,,,17.0,"{'lat': 44.9904452, 'lng': -93.4016415}",Turn left onto Kilmer Ln S/Mendelssohn Ave W/US-169 Frontage Rd,"{'lat': 44.9893728, 'lng': -93.401116}"
13717_33,3,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,925.0,,,47.0,"{'lat': 44.98280889999999, 'lng': -93.4007269}",Sharp right to merge onto US-169 S,"{'lat': 44.9904452, 'lng': -93.4016415}"
13717_33,4,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4381.0,,,262.0,"{'lat': 44.9845019, 'lng': -93.3500888}",Exit onto MN-55 E/Hwy 55 E,"{'lat': 44.98280889999999, 'lng': -93.4007269}"
13717_33,5,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,909.0,,,48.0,"{'lat': 44.9775182, 'lng': -93.3447209}",Turn right to merge onto MN-100 S,"{'lat': 44.9845019, 'lng': -93.3500888}"
13717_33,6,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5181.0,,,225.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E,"{'lat': 44.9775182, 'lng': -93.3447209}"
13717_33,7,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
13717_33,8,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
13717_33,9,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
13717_33,10,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
13717_33,11,1049,TAZ,1050,44.987636531999996,-93.40736957680001,44.974573,-93.27035,"[44.987636531999996, -93.40736957680001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
13718_34,0,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,15338.0,1048.0,109.0,I-394 E,1197.0,25.0,"{'lat': 44.9953587, 'lng': -93.41617389999999}",Head west on 15th Ave N toward Peninsula Rd,"{'lat': 44.9958758, 'lng': -93.4152946}"
13718_34,1,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,701.0,,,80.0,"{'lat': 44.98940959999999, 'lng': -93.4181108}",Continue onto S Shore Dr,"{'lat': 44.9953587, 'lng': -93.41617389999999}"
13718_34,2,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,193.0,,,52.0,"{'lat': 44.9881184, 'lng': -93.419715}",Turn right to stay on S Shore Dr,"{'lat': 44.98940959999999, 'lng': -93.4181108}"
13718_34,3,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1264.0,,,95.0,"{'lat': 44.9835176, 'lng': -93.4055619}",Turn left onto Hwy 55 E,"{'lat': 44.9881184, 'lng': -93.419715}"
13718_34,4,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1368.0,,,62.0,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}",Take the ramp onto US-169 S,"{'lat': 44.9835176, 'lng': -93.4055619}"
13718_34,5,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,369.0,,,25.0,"{'lat': 44.9731733, 'lng': -93.40035429999999}",Take the I-394 E exit toward Minneapolis,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}"
13718_34,6,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,710.0,,,33.0,"{'lat': 44.9738548, 'lng': -93.39139229999999}","Keep left at the fork, follow signs for General Mills Blvd","{'lat': 44.9731733, 'lng': -93.40035429999999}"
13718_34,7,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7942.0,,,312.0,"{'lat': 44.9734906, 'lng': -93.2932817}","Keep left, follow signs for I-394 E/Minneapolis and merge onto I-394 E","{'lat': 44.9738548, 'lng': -93.39139229999999}"
13718_34,8,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
13718_34,9,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
13718_34,10,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
13718_34,11,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
13718_34,12,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
13718_35,0,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,15466.0,1144.0,109.0,Hwy 55 E and I-394 E,1284.0,25.0,"{'lat': 44.9953587, 'lng': -93.41617389999999}",Head west on 15th Ave N toward Peninsula Rd,"{'lat': 44.9958758, 'lng': -93.4152946}"
13718_35,1,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,701.0,,,80.0,"{'lat': 44.98940959999999, 'lng': -93.4181108}",Continue onto S Shore Dr,"{'lat': 44.9953587, 'lng': -93.41617389999999}"
13718_35,2,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,193.0,,,52.0,"{'lat': 44.9881184, 'lng': -93.419715}",Turn right to stay on S Shore Dr,"{'lat': 44.98940959999999, 'lng': -93.4181108}"
13718_35,3,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5691.0,,,350.0,"{'lat': 44.9845019, 'lng': -93.3500888}",Turn left onto Hwy 55 E,"{'lat': 44.9881184, 'lng': -93.419715}"
13718_35,4,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,909.0,,,48.0,"{'lat': 44.9775182, 'lng': -93.3447209}",Turn right to merge onto MN-100 S,"{'lat': 44.9845019, 'lng': -93.3500888}"
13718_35,5,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5181.0,,,225.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E,"{'lat': 44.9775182, 'lng': -93.3447209}"
13718_35,6,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
13718_35,7,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
13718_35,8,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
13718_35,9,1050,TAZ,1051,44.9972489438,-93.41442662889999,44.974573,-93.27035,"[44.9972489438, -93.41442662889999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
