,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
8423_60,14,2089,TAZ,2090,44.9252831142,-93.09700767,44.974573,-93.27035,"[44.9252831142, -93.09700767]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
8423_60,15,2089,TAZ,2090,44.9252831142,-93.09700767,44.974573,-93.27035,"[44.9252831142, -93.09700767]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
8423_60,16,2089,TAZ,2090,44.9252831142,-93.09700767,44.974573,-93.27035,"[44.9252831142, -93.09700767]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
8423_60,17,2089,TAZ,2090,44.9252831142,-93.09700767,44.974573,-93.27035,"[44.9252831142, -93.09700767]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8423_61,0,2089,TAZ,2090,44.9252831142,-93.09700767,44.974573,-93.27035,"[44.9252831142, -93.09700767]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,23119.0,1885.0,53.0,Hwy 55 W/Hiawatha Ave,1634.0,6.0,"{'lat': 44.92562299999999, 'lng': -93.09769039999999}",Head west on Morton St W toward Ohio St,"{'lat': 44.9256268, 'lng': -93.0970119}"
8423_61,1,2089,TAZ,2090,44.9252831142,-93.09700767,44.974573,-93.27035,"[44.9252831142, -93.09700767]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,110.0,,,33.0,"{'lat': 44.926614, 'lng': -93.09770499999999}",Turn right at the 1st cross street onto Ohio St,"{'lat': 44.92562299999999, 'lng': -93.09769039999999}"
8423_61,2,2089,TAZ,2090,44.9252831142,-93.09700767,44.974573,-93.27035,"[44.9252831142, -93.09700767]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,750.0,,,110.0,"{'lat': 44.9262998, 'lng': -93.10710139999999}",Turn left at the 1st cross street onto Baker St W,"{'lat': 44.926614, 'lng': -93.09770499999999}"
8423_61,3,2089,TAZ,2090,44.9252831142,-93.09700767,44.974573,-93.27035,"[44.9252831142, -93.09700767]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,874.0,,,81.0,"{'lat': 44.91980119999999, 'lng': -93.1098177}",Continue straight onto Cherokee Heights Blvd,"{'lat': 44.9262998, 'lng': -93.10710139999999}"
8423_61,4,2089,TAZ,2090,44.9252831142,-93.09700767,44.974573,-93.27035,"[44.9252831142, -93.09700767]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3059.0,,,200.0,"{'lat': 44.9005388, 'lng': -93.13671529999999}",Continue onto State Hwy 13 S,"{'lat': 44.91980119999999, 'lng': -93.1098177}"
8423_61,5,2089,TAZ,2090,44.9252831142,-93.09700767,44.974573,-93.27035,"[44.9252831142, -93.09700767]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1970.0,,,90.0,"{'lat': 44.8855577, 'lng': -93.1364227}",Turn left to merge onto I-35E S,"{'lat': 44.9005388, 'lng': -93.13671529999999}"
8423_61,6,2089,TAZ,2090,44.9252831142,-93.09700767,44.974573,-93.27035,"[44.9252831142, -93.09700767]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,533.0,,,23.0,"{'lat': 44.883806, 'lng': -93.14249190000001}",Take exit 101B for MN-110 W,"{'lat': 44.8855577, 'lng': -93.1364227}"
8423_61,7,2089,TAZ,2090,44.9252831142,-93.09700767,44.974573,-93.27035,"[44.9252831142, -93.09700767]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4753.0,,,204.0,"{'lat': 44.89658010000001, 'lng': -93.1962795}",Merge onto MN-62 W,"{'lat': 44.883806, 'lng': -93.14249190000001}"
8423_61,8,2089,TAZ,2090,44.9252831142,-93.09700767,44.974573,-93.27035,"[44.9252831142, -93.09700767]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,9113.0,,,786.0,"{'lat': 44.9663261, 'lng': -93.25228249999999}",Exit onto MN-55 W/Hwy 55 W/Hiawatha Ave,"{'lat': 44.89658010000001, 'lng': -93.1962795}"
8423_61,9,2089,TAZ,2090,44.9252831142,-93.09700767,44.974573,-93.27035,"[44.9252831142, -93.09700767]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,387.0,,,25.0,"{'lat': 44.9693762, 'lng': -93.2545532}",Take the 7th St exit on the left,"{'lat': 44.9663261, 'lng': -93.25228249999999}"
8423_61,10,2089,TAZ,2090,44.9252831142,-93.09700767,44.974573,-93.27035,"[44.9252831142, -93.09700767]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1372.0,,,283.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Continue onto S 7th St,"{'lat': 44.9693762, 'lng': -93.2545532}"
8423_61,11,2089,TAZ,2090,44.9252831142,-93.09700767,44.974573,-93.27035,"[44.9252831142, -93.09700767]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8424_62,0,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,20421.0,1505.0,30.0,I-94 W,1383.0,12.0,"{'lat': 44.9160224, 'lng': -93.10055179999999}",Head east toward Dodd Rd,"{'lat': 44.9160181, 'lng': -93.1009363}"
8424_62,1,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,19.0,,,7.0,"{'lat': 44.9161942, 'lng': -93.10055870000001}",Turn left toward Dodd Rd,"{'lat': 44.9160224, 'lng': -93.10055179999999}"
8424_62,2,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,63.0,,,22.0,"{'lat': 44.9161854, 'lng': -93.1013629}",Turn left toward Dodd Rd,"{'lat': 44.9161942, 'lng': -93.10055870000001}"
8424_62,3,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,19.0,,,8.0,"{'lat': 44.9163041, 'lng': -93.1015295}",Turn right toward Dodd Rd,"{'lat': 44.9161854, 'lng': -93.1013629}"
8424_62,4,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,425.0,,,51.0,"{'lat': 44.9189101, 'lng': -93.0975852}",Turn right onto Dodd Rd,"{'lat': 44.9163041, 'lng': -93.1015295}"
8424_62,5,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2095.0,,,239.0,"{'lat': 44.9361125, 'lng': -93.09388070000001}",Turn left onto Ohio St,"{'lat': 44.9189101, 'lng': -93.0975852}"
8424_62,6,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,509.0,,,64.0,"{'lat': 44.9373779, 'lng': -93.0877788}",Turn right onto Plato Blvd,"{'lat': 44.9361125, 'lng': -93.09388070000001}"
8424_62,7,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1829.0,,,279.0,"{'lat': 44.9513335, 'lng': -93.09991749999999}",Turn left onto Wabasha St S,"{'lat': 44.9373779, 'lng': -93.0877788}"
8424_62,8,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,124.0,,,12.0,"{'lat': 44.9508178, 'lng': -93.1013141}",Turn left onto the I-35E/I-94 ramp,"{'lat': 44.9513335, 'lng': -93.09991749999999}"
8424_62,9,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13638.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork, follow signs for Interstate 94 W and merge onto I-94 W","{'lat': 44.9508178, 'lng': -93.1013141}"
8424_62,10,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
8424_62,11,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
8424_62,12,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
8424_62,13,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
8424_62,14,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
8424_62,15,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8424_63,0,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,21743.0,1552.0,30.0,State Hwy 13 S and I-94 W,1472.0,12.0,"{'lat': 44.9160224, 'lng': -93.10055179999999}",Head east toward Dodd Rd,"{'lat': 44.9160181, 'lng': -93.1009363}"
8424_63,1,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,19.0,,,7.0,"{'lat': 44.9161942, 'lng': -93.10055870000001}",Turn left toward Dodd Rd,"{'lat': 44.9160224, 'lng': -93.10055179999999}"
8424_63,2,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,63.0,,,22.0,"{'lat': 44.9161854, 'lng': -93.1013629}",Turn left toward Dodd Rd,"{'lat': 44.9161942, 'lng': -93.10055870000001}"
8424_63,3,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,19.0,,,8.0,"{'lat': 44.9163041, 'lng': -93.1015295}",Turn right toward Dodd Rd,"{'lat': 44.9161854, 'lng': -93.1013629}"
8424_63,4,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,343.0,,,56.0,"{'lat': 44.914103, 'lng': -93.1045743}",Turn left onto Dodd Rd,"{'lat': 44.9163041, 'lng': -93.1015295}"
8424_63,5,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,620.0,,,69.0,"{'lat': 44.9196745, 'lng': -93.1046025}",Sharp right onto Cherokee Ave,"{'lat': 44.914103, 'lng': -93.1045743}"
8424_63,6,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3290.0,,,225.0,"{'lat': 44.9019753, 'lng': -93.1356448}",Turn left onto State Hwy 13 S/W Annapolis StContinue to follow State Hwy 13 S,"{'lat': 44.9196745, 'lng': -93.1046025}"
8424_63,7,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3204.0,,,155.0,"{'lat': 44.9254738, 'lng': -93.14497949999999}",Turn left to merge onto I-35E N,"{'lat': 44.9019753, 'lng': -93.1356448}"
8424_63,8,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,884.0,,,49.0,"{'lat': 44.932049, 'lng': -93.14700839999999}",Take exit 104B for Ayd Mill Rd,"{'lat': 44.9254738, 'lng': -93.14497949999999}"
8424_63,9,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2232.0,,,153.0,"{'lat': 44.9465976, 'lng': -93.1630236}",Continue onto Ayd Mill Rd,"{'lat': 44.932049, 'lng': -93.14700839999999}"
8424_63,10,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,313.0,,,66.0,"{'lat': 44.94657369999999, 'lng': -93.16700329999999}",Turn right onto Selby Ave,"{'lat': 44.9465976, 'lng': -93.1630236}"
8424_63,11,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,614.0,,,105.0,"{'lat': 44.9520787, 'lng': -93.166963}",Turn right at the 2nd cross street onto Snelling AvePass by Tires Plus (on the right in 0.2&nbsp;mi),"{'lat': 44.94657369999999, 'lng': -93.16700329999999}"
8424_63,12,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,85.0,,,12.0,"{'lat': 44.9521186, 'lng': -93.1680355}",Turn left onto St Anthony Ave,"{'lat': 44.9520787, 'lng': -93.166963}"
8424_63,13,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8357.0,,,361.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the ramp on the left onto I-94 W,"{'lat': 44.9521186, 'lng': -93.1680355}"
8424_63,14,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
8424_63,15,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
8424_63,16,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
8424_63,17,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
8424_63,18,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
8424_63,19,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8424_64,0,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,30646.0,1854.0,30.0,MN-62 W and I-35W N,1778.0,12.0,"{'lat': 44.9160224, 'lng': -93.10055179999999}",Head east toward Dodd Rd,"{'lat': 44.9160181, 'lng': -93.1009363}"
8424_64,1,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,19.0,,,7.0,"{'lat': 44.9161942, 'lng': -93.10055870000001}",Turn left toward Dodd Rd,"{'lat': 44.9160224, 'lng': -93.10055179999999}"
8424_64,2,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,63.0,,,22.0,"{'lat': 44.9161854, 'lng': -93.1013629}",Turn left toward Dodd Rd,"{'lat': 44.9161942, 'lng': -93.10055870000001}"
8424_64,3,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,19.0,,,8.0,"{'lat': 44.9163041, 'lng': -93.1015295}",Turn right toward Dodd Rd,"{'lat': 44.9161854, 'lng': -93.1013629}"
8424_64,4,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,30.0,,,20.0,"{'lat': 44.9161109, 'lng': -93.1017871}",Turn left onto Dodd Rd,"{'lat': 44.9163041, 'lng': -93.1015295}"
8424_64,5,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,403.0,,,60.0,"{'lat': 44.9124895, 'lng': -93.1018034}",Turn left onto Smith Ave S,"{'lat': 44.9161109, 'lng': -93.1017871}"
8424_64,6,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,317.0,,,38.0,"{'lat': 44.9125121, 'lng': -93.10582269999999}",Turn right onto Butler Ave W,"{'lat': 44.9124895, 'lng': -93.1018034}"
8424_64,7,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3220.0,,,259.0,"{'lat': 44.8835568, 'lng': -93.1059471}",Turn left onto Delaware Ave,"{'lat': 44.9125121, 'lng': -93.10582269999999}"
8424_64,8,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13963.0,,,607.0,"{'lat': 44.8907305, 'lng': -93.2725198}",Turn right onto MN-62 W,"{'lat': 44.8835568, 'lng': -93.1059471}"
8424_64,9,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,462.0,,,21.0,"{'lat': 44.893992, 'lng': -93.27484849999999}",Take the Interstate 35W N exit,"{'lat': 44.8907305, 'lng': -93.2725198}"
8424_64,10,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5940.0,,,232.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.893992, 'lng': -93.27484849999999}"
8424_64,11,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
8424_64,12,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
8424_64,13,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
8424_64,14,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
8424_64,15,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
8424_64,16,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
8424_64,17,2090,TAZ,2091,44.9160938488,-93.1009377001,44.974573,-93.27035,"[44.9160938488, -93.1009377001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
