,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
11315_45,1,4981,TAZ,1921,44.9900956846,-93.1515270843,44.948164,-93.09143399999999,"[44.9900956846, -93.1515270843]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,198.0,,,34.0,"{'lat': 44.9918902, 'lng': -93.1513506}",Turn left at the 1st cross street onto N Fernwood St,"{'lat': 44.990114, 'lng': -93.151382}"
11315_45,2,4981,TAZ,1921,44.9900956846,-93.1515270843,44.948164,-93.09143399999999,"[44.9900956846, -93.1515270843]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1991.0,,,185.0,"{'lat': 44.991738, 'lng': -93.1260806}",Turn right at the 1st cross street onto Larpenteur Ave WPass by Taco Bell (on the left in 0.2&nbsp;mi),"{'lat': 44.9918902, 'lng': -93.1513506}"
11315_45,3,4981,TAZ,1921,44.9900956846,-93.1515270843,44.948164,-93.09143399999999,"[44.9900956846, -93.1515270843]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2398.0,,,208.0,"{'lat': 44.97017719999999, 'lng': -93.1263572}",Turn right onto Dale St N,"{'lat': 44.991738, 'lng': -93.1260806}"
11315_45,4,4981,TAZ,1921,44.9900956846,-93.1515270843,44.948164,-93.09143399999999,"[44.9900956846, -93.1515270843]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2036.0,,,205.0,"{'lat': 44.9589715, 'lng': -93.1059397}",Slight left onto Como Ave,"{'lat': 44.97017719999999, 'lng': -93.1263572}"
11315_45,5,4981,TAZ,1921,44.9900956846,-93.1515270843,44.948164,-93.09143399999999,"[44.9900956846, -93.1515270843]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,334.0,,,53.0,"{'lat': 44.9559646, 'lng': -93.1059507}",Turn right onto Rice St,"{'lat': 44.9589715, 'lng': -93.1059397}"
11315_45,6,4981,TAZ,1921,44.9900956846,-93.1515270843,44.948164,-93.09143399999999,"[44.9900956846, -93.1515270843]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,578.0,,,78.0,"{'lat': 44.9558869, 'lng': -93.0988857}",Turn left onto University Ave W,"{'lat': 44.9559646, 'lng': -93.1059507}"
11315_45,7,4981,TAZ,1921,44.9900956846,-93.1515270843,44.948164,-93.09143399999999,"[44.9900956846, -93.1515270843]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1048.0,,,226.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9558869, 'lng': -93.0988857}"
11316_46,0,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,7455.0,1064.0,408.0,Como Ave,843.0,98.0,"{'lat': 44.9829859, 'lng': -93.15595379999999}",Head west toward Kaufman DrPartial restricted usage road,"{'lat': 44.98264560000001, 'lng': -93.1517404}"
11316_46,1,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,226.0,,,62.0,"{'lat': 44.9810948, 'lng': -93.1556696}",Continue onto Kaufman DrPartial restricted usage road,"{'lat': 44.9829859, 'lng': -93.15595379999999}"
11316_46,2,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,483.0,,,88.0,"{'lat': 44.9780232, 'lng': -93.1519407}",Turn left onto Midway Pkwy,"{'lat': 44.9810948, 'lng': -93.1556696}"
11316_46,3,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,432.0,,,56.0,"{'lat': 44.9774548, 'lng': -93.14663279999999}",Turn left onto Como Ave,"{'lat': 44.9780232, 'lng': -93.1519407}"
11316_46,4,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,973.0,,,98.0,"{'lat': 44.9754967, 'lng': -93.1355147}",Continue onto Horton Ave,"{'lat': 44.9774548, 'lng': -93.14663279999999}"
11316_46,5,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,937.0,,,103.0,"{'lat': 44.97017719999999, 'lng': -93.1263572}",Turn right onto E Como Blvd,"{'lat': 44.9754967, 'lng': -93.1355147}"
11316_46,6,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2036.0,,,202.0,"{'lat': 44.9589715, 'lng': -93.1059397}",Continue straight onto Como Ave,"{'lat': 44.97017719999999, 'lng': -93.1263572}"
11316_46,7,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,334.0,,,53.0,"{'lat': 44.9559646, 'lng': -93.1059507}",Turn right onto Rice St,"{'lat': 44.9589715, 'lng': -93.1059397}"
11316_46,8,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,578.0,,,78.0,"{'lat': 44.9558869, 'lng': -93.0988857}",Turn left onto University Ave W,"{'lat': 44.9559646, 'lng': -93.1059507}"
11316_46,9,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1048.0,,,226.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9558869, 'lng': -93.0988857}"
11316_47,0,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,19484.0,1353.0,408.0,I-94 E,1160.0,98.0,"{'lat': 44.9829859, 'lng': -93.15595379999999}",Head west toward Kaufman DrPartial restricted usage road,"{'lat': 44.98264560000001, 'lng': -93.1517404}"
11316_47,1,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,226.0,,,62.0,"{'lat': 44.9810948, 'lng': -93.1556696}",Continue onto Kaufman DrPartial restricted usage road,"{'lat': 44.9829859, 'lng': -93.15595379999999}"
11316_47,2,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,884.0,,,120.0,"{'lat': 44.9809899, 'lng': -93.1668569}",Turn right onto Midway Pkwy,"{'lat': 44.9810948, 'lng': -93.1556696}"
11316_47,3,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1196.0,,,94.0,"{'lat': 44.9917021, 'lng': -93.1665235}",Turn right onto Snelling Ave,"{'lat': 44.9809899, 'lng': -93.1668569}"
11316_47,4,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3111.0,,,274.0,"{'lat': 44.9917539, 'lng': -93.2058333}",Turn left after Wing St (on the right),"{'lat': 44.9917021, 'lng': -93.1665235}"
11316_47,5,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3096.0,,,134.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Turn left to merge onto MN-280 S,"{'lat': 44.9917539, 'lng': -93.2058333}"
11316_47,6,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9250.0,,,360.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the exit on the left onto I-94 E,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
11316_47,7,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
11316_47,8,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
11316_47,9,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
11316_47,10,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
11316_47,11,4982,TAZ,1922,44.983046423400005,-93.1509925558,44.948164,-93.09143399999999,"[44.983046423400005, -93.1509925558]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
11317_48,0,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,5536.0,719.0,603.0,Como Ave,547.0,57.0,"{'lat': 44.9754967, 'lng': -93.1355147}",Head east on Horton Ave/Nagasaki Rd,"{'lat': 44.97727140000001, 'lng': -93.14217719999999}"
11317_48,1,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,937.0,,,103.0,"{'lat': 44.97017719999999, 'lng': -93.1263572}",Turn right onto E Como Blvd,"{'lat': 44.9754967, 'lng': -93.1355147}"
11317_48,2,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2036.0,,,202.0,"{'lat': 44.9589715, 'lng': -93.1059397}",Continue straight onto Como Ave,"{'lat': 44.97017719999999, 'lng': -93.1263572}"
11317_48,3,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,334.0,,,53.0,"{'lat': 44.9559646, 'lng': -93.1059507}",Turn right onto Rice St,"{'lat': 44.9589715, 'lng': -93.1059397}"
11317_48,4,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,578.0,,,78.0,"{'lat': 44.9558869, 'lng': -93.0988857}",Turn left onto University Ave W,"{'lat': 44.9559646, 'lng': -93.1059507}"
11317_48,5,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1048.0,,,226.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9558869, 'lng': -93.0988857}"
11317_49,0,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,7047.0,751.0,603.0,Como Ave and I-94 E,557.0,57.0,"{'lat': 44.9754967, 'lng': -93.1355147}",Head east on Horton Ave/Nagasaki Rd,"{'lat': 44.97727140000001, 'lng': -93.14217719999999}"
11317_49,1,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,937.0,,,103.0,"{'lat': 44.97017719999999, 'lng': -93.1263572}",Turn right onto E Como Blvd,"{'lat': 44.9754967, 'lng': -93.1355147}"
11317_49,2,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1707.0,,,152.0,"{'lat': 44.960769, 'lng': -93.109256}",Continue straight onto Como Ave,"{'lat': 44.97017719999999, 'lng': -93.1263572}"
11317_49,3,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1183.0,,,156.0,"{'lat': 44.95027940000001, 'lng': -93.1096244}",Turn right onto Marion St,"{'lat': 44.960769, 'lng': -93.109256}"
11317_49,4,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1304.0,,,72.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Turn left to merge onto I-94 E,"{'lat': 44.95027940000001, 'lng': -93.1096244}"
11317_49,5,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
11317_49,6,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
11317_49,7,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
11317_49,8,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
11317_49,9,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
11317_50,0,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,7897.0,736.0,603.0,Maryland Ave W,613.0,57.0,"{'lat': 44.9754967, 'lng': -93.1355147}",Head east on Horton Ave/Nagasaki Rd,"{'lat': 44.97727140000001, 'lng': -93.14217719999999}"
11317_50,1,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,218.0,,,27.0,"{'lat': 44.9774344, 'lng': -93.135466}",Turn left onto E Como Blvd,"{'lat': 44.9754967, 'lng': -93.1355147}"
11317_50,2,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3590.0,,,346.0,"{'lat': 44.9769203, 'lng': -93.0900077}",Turn right onto Maryland Ave W,"{'lat': 44.9774344, 'lng': -93.135466}"
11317_50,3,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2066.0,,,93.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Turn right to merge onto I-35E S,"{'lat': 44.9769203, 'lng': -93.0900077}"
11317_50,4,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
11317_50,5,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
11317_50,6,4983,TAZ,1923,44.978104537600004,-93.1416790236,44.948164,-93.09143399999999,"[44.978104537600004, -93.1416790236]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
11318_51,0,4984,TAZ,1924,44.9698308962,-93.1366542925,44.948164,-93.09143399999999,"[44.9698308962, -93.1366542925]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,4843.0,682.0,16.0,Como Ave,523.0,2.0,"{'lat': 44.96988289999999, 'lng': -93.1364708}",Head northeast toward Victoria St N,"{'lat': 44.9698256, 'lng': -93.1366504}"
11318_51,1,4984,TAZ,1924,44.9698308962,-93.1366542925,44.948164,-93.09143399999999,"[44.9698308962, -93.1366542925]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,35.0,,,14.0,"{'lat': 44.9701986, 'lng': -93.13647069999999}",Turn left onto Victoria St N,"{'lat': 44.96988289999999, 'lng': -93.1364708}"
11318_51,2,4984,TAZ,1924,44.9698308962,-93.1366542925,44.948164,-93.09143399999999,"[44.9698308962, -93.1366542925]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,796.0,,,103.0,"{'lat': 44.97017719999999, 'lng': -93.1263572}",Turn right at the 1st cross street onto Front Ave,"{'lat': 44.9701986, 'lng': -93.13647069999999}"
11318_51,3,4984,TAZ,1924,44.9698308962,-93.1366542925,44.948164,-93.09143399999999,"[44.9698308962, -93.1366542925]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2036.0,,,206.0,"{'lat': 44.9589715, 'lng': -93.1059397}",Slight right onto Como Ave,"{'lat': 44.97017719999999, 'lng': -93.1263572}"
11318_51,4,4984,TAZ,1924,44.9698308962,-93.1366542925,44.948164,-93.09143399999999,"[44.9698308962, -93.1366542925]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,334.0,,,53.0,"{'lat': 44.9559646, 'lng': -93.1059507}",Turn right onto Rice St,"{'lat': 44.9589715, 'lng': -93.1059397}"
11318_51,5,4984,TAZ,1924,44.9698308962,-93.1366542925,44.948164,-93.09143399999999,"[44.9698308962, -93.1366542925]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,578.0,,,78.0,"{'lat': 44.9558869, 'lng': -93.0988857}",Turn left onto University Ave W,"{'lat': 44.9559646, 'lng': -93.1059507}"
11318_51,6,4984,TAZ,1924,44.9698308962,-93.1366542925,44.948164,-93.09143399999999,"[44.9698308962, -93.1366542925]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1048.0,,,226.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9558869, 'lng': -93.0988857}"
11318_52,0,4984,TAZ,1924,44.9698308962,-93.1366542925,44.948164,-93.09143399999999,"[44.9698308962, -93.1366542925]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,5171.0,703.0,16.0,Como Ave and Robert St N,557.0,2.0,"{'lat': 44.96988289999999, 'lng': -93.1364708}",Head northeast toward Victoria St N,"{'lat': 44.9698256, 'lng': -93.1366504}"
11318_52,1,4984,TAZ,1924,44.9698308962,-93.1366542925,44.948164,-93.09143399999999,"[44.9698308962, -93.1366542925]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,35.0,,,14.0,"{'lat': 44.9701986, 'lng': -93.13647069999999}",Turn left onto Victoria St N,"{'lat': 44.96988289999999, 'lng': -93.1364708}"
11318_52,2,4984,TAZ,1924,44.9698308962,-93.1366542925,44.948164,-93.09143399999999,"[44.9698308962, -93.1366542925]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,796.0,,,103.0,"{'lat': 44.97017719999999, 'lng': -93.1263572}",Turn right at the 1st cross street onto Front Ave,"{'lat': 44.9701986, 'lng': -93.13647069999999}"
11318_52,3,4984,TAZ,1924,44.9698308962,-93.1366542925,44.948164,-93.09143399999999,"[44.9698308962, -93.1366542925]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1779.0,,,167.0,"{'lat': 44.96036669999999, 'lng': -93.1085265}",Slight right onto Como Ave,"{'lat': 44.97017719999999, 'lng': -93.1263572}"
11318_52,4,4984,TAZ,1924,44.9698308962,-93.1366542925,44.948164,-93.09143399999999,"[44.9698308962, -93.1366542925]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,601.0,,,75.0,"{'lat': 44.9606226, 'lng': -93.101083}",Turn left onto W Pennsylvania Ave,"{'lat': 44.96036669999999, 'lng': -93.1085265}"
11318_52,5,4984,TAZ,1924,44.9698308962,-93.1366542925,44.948164,-93.09143399999999,"[44.9698308962, -93.1366542925]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,220.0,,,21.0,"{'lat': 44.9604493, 'lng': -93.0983304}",Take the Jackson Street ramp,"{'lat': 44.9606226, 'lng': -93.101083}"
11318_52,6,4984,TAZ,1924,44.9698308962,-93.1366542925,44.948164,-93.09143399999999,"[44.9698308962, -93.1366542925]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,530.0,,,68.0,"{'lat': 44.9559952, 'lng': -93.09705819999999}",Turn right onto Jackson St,"{'lat': 44.9604493, 'lng': -93.0983304}"
11318_52,7,4984,TAZ,1924,44.9698308962,-93.1366542925,44.948164,-93.09143399999999,"[44.9698308962, -93.1366542925]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,146.0,,,21.0,"{'lat': 44.9558869, 'lng': -93.0988857}",Turn right onto University Ave E,"{'lat': 44.9559952, 'lng': -93.09705819999999}"
11318_52,8,4984,TAZ,1924,44.9698308962,-93.1366542925,44.948164,-93.09143399999999,"[44.9698308962, -93.1366542925]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1048.0,,,232.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9558869, 'lng': -93.0988857}"
