,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
13200_0,10,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
13200_0,11,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
13200_0,12,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
13200_0,13,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
13200_0,14,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
13200_0,15,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
13200_0,16,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
13200_0,17,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
13200_1,0,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,23652.0,1875.0,73.0,MN-77 N and Cedar Ave,2133.0,12.0,"{'lat': 44.79442270000001, 'lng': -93.20308729999999}",Head northeast toward Cliff Lake Rd,"{'lat': 44.79404479999999, 'lng': -93.20382359999999}"
13200_1,1,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,196.0,,,66.0,"{'lat': 44.7958426, 'lng': -93.2029213}",Turn left toward Cliff Lake Rd,"{'lat': 44.79442270000001, 'lng': -93.20308729999999}"
13200_1,2,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,368.0,,,41.0,"{'lat': 44.7945785, 'lng': -93.2063748}",Turn left onto Cliff Lake Rd,"{'lat': 44.7958426, 'lng': -93.2029213}"
13200_1,3,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1167.0,,,103.0,"{'lat': 44.8044971, 'lng': -93.20763149999999}",Turn right at the 2nd cross street onto Rahn Rd,"{'lat': 44.7945785, 'lng': -93.2063748}"
13200_1,4,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,950.0,,,72.0,"{'lat': 44.8047981, 'lng': -93.21900350000001}","At the traffic circle, take the 3rd exit onto Diffley Rd","{'lat': 44.8044971, 'lng': -93.20763149999999}"
13200_1,5,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,10851.0,,,403.0,"{'lat': 44.8963267, 'lng': -93.2471257}",Turn right to merge onto MN-77 N/Cedar Ave,"{'lat': 44.8047981, 'lng': -93.21900350000001}"
13200_1,6,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,68.0,,,4.0,"{'lat': 44.8969347, 'lng': -93.2471243}",Continue onto Cedar Ave,"{'lat': 44.8963267, 'lng': -93.2471257}"
13200_1,7,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,504.0,,,48.0,"{'lat': 44.9014366, 'lng': -93.247518}",Keep right to stay on Cedar Ave,"{'lat': 44.8969347, 'lng': -93.2471243}"
13200_1,8,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,6556.0,,,716.0,"{'lat': 44.9602318, 'lng': -93.24644540000001}",Continue straight onto Cedar Ave S,"{'lat': 44.9014366, 'lng': -93.247518}"
13200_1,9,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1015.0,,,58.0,"{'lat': 44.9663261, 'lng': -93.25228249999999}",Turn right to merge onto MN-55 W/Hiawatha Ave,"{'lat': 44.9602318, 'lng': -93.24644540000001}"
13200_1,10,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,387.0,,,25.0,"{'lat': 44.9693762, 'lng': -93.2545532}",Take the 7th St exit on the left,"{'lat': 44.9663261, 'lng': -93.25228249999999}"
13200_1,11,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1372.0,,,283.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Continue onto S 7th St,"{'lat': 44.9693762, 'lng': -93.2545532}"
13200_1,12,532,TAZ,533,44.7929820437,-93.20321487870001,44.974573,-93.27035,"[44.7929820437, -93.20321487870001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
13201_2,0,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,28138.0,1579.0,125.0,MN-77 N and I-35W N,1862.0,32.0,"{'lat': 44.7999839, 'lng': -93.20282}",Head west on Sunrise Ct toward Sunrise Rd,"{'lat': 44.7999499, 'lng': -93.201279}"
13201_2,1,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,161.0,,,34.0,"{'lat': 44.8011784, 'lng': -93.20168149999999}",Turn right onto Sunrise Rd,"{'lat': 44.7999839, 'lng': -93.20282}"
13201_2,2,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,96.0,,,18.0,"{'lat': 44.8017505, 'lng': -93.2025977}",Turn left onto Timber Wolf Trail N,"{'lat': 44.8011784, 'lng': -93.20168149999999}"
13201_2,3,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,360.0,,,51.0,"{'lat': 44.8045912, 'lng': -93.2009709}",Turn right at the 1st cross street onto Beaver Dam Rd,"{'lat': 44.8017505, 'lng': -93.2025977}"
13201_2,4,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,523.0,,,39.0,"{'lat': 44.8047441, 'lng': -93.2074717}",Turn left onto Diffley Rd,"{'lat': 44.8045912, 'lng': -93.2009709}"
13201_2,5,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,914.0,,,67.0,"{'lat': 44.8047981, 'lng': -93.21900350000001}","At the traffic circle, continue straight to stay on Diffley Rd","{'lat': 44.8047441, 'lng': -93.2074717}"
13201_2,6,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,10851.0,,,403.0,"{'lat': 44.8963267, 'lng': -93.2471257}",Turn right to merge onto MN-77 N/Cedar Ave,"{'lat': 44.8047981, 'lng': -93.21900350000001}"
13201_2,7,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2526.0,,,114.0,"{'lat': 44.8907305, 'lng': -93.2725198}",Take the exit onto MN-62 W,"{'lat': 44.8963267, 'lng': -93.2471257}"
13201_2,8,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,462.0,,,21.0,"{'lat': 44.893992, 'lng': -93.27484849999999}",Take the Interstate 35W N exit,"{'lat': 44.8907305, 'lng': -93.2725198}"
13201_2,9,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5940.0,,,232.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.893992, 'lng': -93.27484849999999}"
13201_2,10,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
13201_2,11,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
13201_2,12,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
13201_2,13,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
13201_2,14,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
13201_2,15,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
13201_2,16,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
13201_2,17,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
13201_2,18,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
13201_3,0,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,23077.0,1822.0,125.0,MN-77 N and Cedar Ave,2073.0,32.0,"{'lat': 44.7999839, 'lng': -93.20282}",Head west on Sunrise Ct toward Sunrise Rd,"{'lat': 44.7999499, 'lng': -93.201279}"
13201_3,1,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,161.0,,,34.0,"{'lat': 44.8011784, 'lng': -93.20168149999999}",Turn right onto Sunrise Rd,"{'lat': 44.7999839, 'lng': -93.20282}"
13201_3,2,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,96.0,,,18.0,"{'lat': 44.8017505, 'lng': -93.2025977}",Turn left onto Timber Wolf Trail N,"{'lat': 44.8011784, 'lng': -93.20168149999999}"
13201_3,3,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,360.0,,,51.0,"{'lat': 44.8045912, 'lng': -93.2009709}",Turn right at the 1st cross street onto Beaver Dam Rd,"{'lat': 44.8017505, 'lng': -93.2025977}"
13201_3,4,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,523.0,,,39.0,"{'lat': 44.8047441, 'lng': -93.2074717}",Turn left onto Diffley Rd,"{'lat': 44.8045912, 'lng': -93.2009709}"
13201_3,5,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,914.0,,,67.0,"{'lat': 44.8047981, 'lng': -93.21900350000001}","At the traffic circle, continue straight to stay on Diffley Rd","{'lat': 44.8047441, 'lng': -93.2074717}"
13201_3,6,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,10851.0,,,403.0,"{'lat': 44.8963267, 'lng': -93.2471257}",Turn right to merge onto MN-77 N/Cedar Ave,"{'lat': 44.8047981, 'lng': -93.21900350000001}"
13201_3,7,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,68.0,,,4.0,"{'lat': 44.8969347, 'lng': -93.2471243}",Continue onto Cedar Ave,"{'lat': 44.8963267, 'lng': -93.2471257}"
13201_3,8,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,504.0,,,48.0,"{'lat': 44.9014366, 'lng': -93.247518}",Keep right to stay on Cedar Ave,"{'lat': 44.8969347, 'lng': -93.2471243}"
13201_3,9,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,6556.0,,,716.0,"{'lat': 44.9602318, 'lng': -93.24644540000001}",Continue straight onto Cedar Ave S,"{'lat': 44.9014366, 'lng': -93.247518}"
13201_3,10,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1015.0,,,58.0,"{'lat': 44.9663261, 'lng': -93.25228249999999}",Turn right to merge onto MN-55 W/Hiawatha Ave,"{'lat': 44.9602318, 'lng': -93.24644540000001}"
13201_3,11,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,387.0,,,25.0,"{'lat': 44.9693762, 'lng': -93.2545532}",Take the 7th St exit on the left,"{'lat': 44.9663261, 'lng': -93.25228249999999}"
13201_3,12,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1372.0,,,283.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Continue onto S 7th St,"{'lat': 44.9693762, 'lng': -93.2545532}"
13201_3,13,533,TAZ,534,44.8003581688,-93.20085421620001,44.974573,-93.27035,"[44.8003581688, -93.20085421620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
13202_4,0,534,TAZ,535,44.8140689499,-93.1862420585,44.974573,-93.27035,"[44.8140689499, -93.1862420585]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,29427.0,1642.0,149.0,MN-77 N and I-35W N,1927.0,18.0,"{'lat': 44.814124, 'lng': -93.188138}",Head west on Galway Ln toward Riverton Ave,"{'lat': 44.814042, 'lng': -93.186261}"
13202_4,1,534,TAZ,535,44.8140689499,-93.1862420585,44.974573,-93.27035,"[44.8140689499, -93.1862420585]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,255.0,,,44.0,"{'lat': 44.81183619999999, 'lng': -93.188075}",Turn left onto Riverton Ave,"{'lat': 44.814124, 'lng': -93.188138}"
13202_4,2,534,TAZ,535,44.8140689499,-93.1862420585,44.974573,-93.27035,"[44.8140689499, -93.1862420585]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,357.0,,,38.0,"{'lat': 44.8118272, 'lng': -93.1925967}",Turn right onto Deerwood Dr,"{'lat': 44.81183619999999, 'lng': -93.188075}"
13202_4,3,534,TAZ,535,44.8140689499,-93.1862420585,44.974573,-93.27035,"[44.8140689499, -93.1862420585]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,947.0,,,81.0,"{'lat': 44.8044896, 'lng': -93.1967866}",Turn left onto Blackhawk Rd,"{'lat': 44.8118272, 'lng': -93.1925967}"
13202_4,4,534,TAZ,535,44.8140689499,-93.1862420585,44.974573,-93.27035,"[44.8140689499, -93.1862420585]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,846.0,,,56.0,"{'lat': 44.8047441, 'lng': -93.2074717}",Turn right onto Diffley Rd,"{'lat': 44.8044896, 'lng': -93.1967866}"
