,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
14200_0,10,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
14200_0,11,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
14200_0,12,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
14200_0,13,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
14200_0,14,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
14200_0,15,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
14200_0,16,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
14200_0,17,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14200_1,0,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,30304.0,1566.0,36.0,MN-100 N,1892.0,4.0,"{'lat': 44.8111376, 'lng': -93.28049089999999}",Head southwest on W 107th St toward Wentworth Ave S,"{'lat': 44.81129500000001, 'lng': -93.2800923}"
14200_1,1,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,53.0,,,12.0,"{'lat': 44.811516, 'lng': -93.280907}",Turn right onto Wentworth Ave S,"{'lat': 44.8111376, 'lng': -93.28049089999999}"
14200_1,2,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,460.0,,,51.0,"{'lat': 44.81066879999999, 'lng': -93.2861897}",Turn left onto W 107th St,"{'lat': 44.811516, 'lng': -93.280907}"
14200_1,3,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,411.0,,,45.0,"{'lat': 44.813838, 'lng': -93.28863729999999}",Turn right onto Hopkins Rd,"{'lat': 44.81066879999999, 'lng': -93.2861897}"
14200_1,4,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,182.0,,,20.0,"{'lat': 44.81219859999999, 'lng': -93.2886345}",Turn left onto Lyndale Ave S,"{'lat': 44.813838, 'lng': -93.28863729999999}"
14200_1,5,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,49.0,,,4.0,"{'lat': 44.8118939, 'lng': -93.2890661}",Slight right toward W 106th St,"{'lat': 44.81219859999999, 'lng': -93.2886345}"
14200_1,6,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,114.0,,,12.0,"{'lat': 44.8118917, 'lng': -93.2905108}",Slight right onto W 106th St,"{'lat': 44.8118939, 'lng': -93.2890661}"
14200_1,7,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,149.0,,,12.0,"{'lat': 44.8131206, 'lng': -93.2909315}",Turn right onto the Interstate 35W N ramp,"{'lat': 44.8118917, 'lng': -93.2905108}"
14200_1,8,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5389.0,,,200.0,"{'lat': 44.8606588, 'lng': -93.2981542}","Keep left, follow signs for I-35W N and merge onto I-35W N","{'lat': 44.8131206, 'lng': -93.2909315}"
14200_1,9,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,449.0,,,41.0,"{'lat': 44.86190149999999, 'lng': -93.2977674}",Take exit 9B for Interstate 494 W/MN-5 W,"{'lat': 44.8606588, 'lng': -93.2981542}"
14200_1,10,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3795.0,,,147.0,"{'lat': 44.85861999999999, 'lng': -93.3450744}",Merge onto I-494 W/MN-5 W,"{'lat': 44.86190149999999, 'lng': -93.2977674}"
14200_1,11,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,11930.0,,,462.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take exit 7A to merge onto MN-100 N,"{'lat': 44.85861999999999, 'lng': -93.3450744}"
14200_1,12,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
14200_1,13,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
14200_1,14,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
14200_1,15,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
14200_1,16,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
14200_1,17,1532,TAZ,1533,44.8116303562,-93.2802184035,44.974573,-93.27035,"[44.8116303562, -93.2802184035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
14201_2,0,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,22945.0,1373.0,3.0,I-35W N,1605.0,0.0,"{'lat': 44.8226564, 'lng': -93.27346899999999}",Head west on E 100th St toward 3rd Ave S,"{'lat': 44.8226563, 'lng': -93.273433}"
14201_2,1,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,402.0,,,53.0,"{'lat': 44.8262714, 'lng': -93.2734345}",Turn right onto 3rd Ave S,"{'lat': 44.8226564, 'lng': -93.27346899999999}"
14201_2,2,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1384.0,,,166.0,"{'lat': 44.8263572, 'lng': -93.29096170000001}",Turn left onto E 98th St/E Old Shakopee Rd,"{'lat': 44.8262714, 'lng': -93.2734345}"
14201_2,3,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,14976.0,,,586.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Turn right to merge onto I-35W N,"{'lat': 44.8263572, 'lng': -93.29096170000001}"
14201_2,4,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
14201_2,5,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
14201_2,6,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
14201_2,7,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
14201_2,8,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
14201_2,9,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
14201_2,10,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
14201_2,11,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
14201_2,12,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14201_3,0,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,20970.0,1585.0,399.0,Portland Ave S and I-35W N,1721.0,43.0,"{'lat': 44.82264680000001, 'lng': -93.26837809999999}",Head east on E 100th St toward Portland Ave S,"{'lat': 44.8226563, 'lng': -93.273433}"
14201_3,1,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,6758.0,,,610.0,"{'lat': 44.8834014, 'lng': -93.2677197}",Turn left onto Portland Ave S,"{'lat': 44.82264680000001, 'lng': -93.26837809999999}"
14201_3,2,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,866.0,,,82.0,"{'lat': 44.8911149, 'lng': -93.2678358}","At the traffic circle, take the 2nd exit and stay on Portland Ave S","{'lat': 44.8834014, 'lng': -93.2677197}"
14201_3,3,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,827.0,,,50.0,"{'lat': 44.893992, 'lng': -93.27484849999999}",Turn left onto the Interstate 35W N ramp,"{'lat': 44.8911149, 'lng': -93.2678358}"
14201_3,4,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5940.0,,,232.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.893992, 'lng': -93.27484849999999}"
14201_3,5,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
14201_3,6,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
14201_3,7,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
14201_3,8,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
14201_3,9,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
14201_3,10,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
14201_3,11,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
14201_3,12,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
14201_3,13,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14201_4,0,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,29176.0,1587.0,3.0,MN-100 N,1924.0,0.0,"{'lat': 44.8226564, 'lng': -93.27346899999999}",Head west on E 100th St toward 3rd Ave S,"{'lat': 44.8226563, 'lng': -93.273433}"
14201_4,1,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,402.0,,,53.0,"{'lat': 44.8262714, 'lng': -93.2734345}",Turn right onto 3rd Ave S,"{'lat': 44.8226564, 'lng': -93.27346899999999}"
14201_4,2,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1384.0,,,166.0,"{'lat': 44.8263572, 'lng': -93.29096170000001}",Turn left onto E 98th St/E Old Shakopee Rd,"{'lat': 44.8262714, 'lng': -93.2734345}"
14201_4,3,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3926.0,,,162.0,"{'lat': 44.8606588, 'lng': -93.2981542}",Turn right to merge onto I-35W N,"{'lat': 44.8263572, 'lng': -93.29096170000001}"
14201_4,4,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,449.0,,,41.0,"{'lat': 44.86190149999999, 'lng': -93.2977674}",Take exit 9B for Interstate 494 W/MN-5 W,"{'lat': 44.8606588, 'lng': -93.2981542}"
14201_4,5,1533,TAZ,1534,44.8226638601,-93.2734328063,44.974573,-93.27035,"[44.8226638601, -93.2734328063]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3795.0,,,147.0,"{'lat': 44.85861999999999, 'lng': -93.3450744}",Merge onto I-494 W/MN-5 W,"{'lat': 44.86190149999999, 'lng': -93.2977674}"
