,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
7300_0,10,966,TAZ,967,44.9175365939,-93.5142337691,44.974573,-93.27035,"[44.9175365939, -93.5142337691]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
7300_0,11,966,TAZ,967,44.9175365939,-93.5142337691,44.974573,-93.27035,"[44.9175365939, -93.5142337691]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
7300_1,0,966,TAZ,967,44.9175365939,-93.5142337691,44.974573,-93.27035,"[44.9175365939, -93.5142337691]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,25614.0,1691.0,59.0,MN-7 E,1424.0,12.0,"{'lat': 44.917835, 'lng': -93.51487}",Head northwest on Timber Ridge Pl,"{'lat': 44.9174507, 'lng': -93.5143598}"
7300_1,1,966,TAZ,967,44.9175365939,-93.5142337691,44.974573,-93.27035,"[44.9175365939, -93.5142337691]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,123.0,,,29.0,"{'lat': 44.918064, 'lng': -93.51340499999999}",Turn right at the 1st cross street onto Timber Ridge Dr,"{'lat': 44.917835, 'lng': -93.51487}"
7300_1,2,966,TAZ,967,44.9175365939,-93.5142337691,44.974573,-93.27035,"[44.9175365939, -93.5142337691]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,662.0,,,63.0,"{'lat': 44.9240131, 'lng': -93.513207}",Turn left onto Sparrow Rd,"{'lat': 44.918064, 'lng': -93.51340499999999}"
7300_1,3,966,TAZ,967,44.9175365939,-93.5142337691,44.974573,-93.27035,"[44.9175365939, -93.5142337691]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,821.0,,,68.0,"{'lat': 44.9240997, 'lng': -93.5031348}",Turn right onto Ridgewood Rd,"{'lat': 44.9240131, 'lng': -93.513207}"
7300_1,4,966,TAZ,967,44.9175365939,-93.5142337691,44.974573,-93.27035,"[44.9175365939, -93.5142337691]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1102.0,,,103.0,"{'lat': 44.914205, 'lng': -93.5033467}",Turn right onto County Rd 101 S,"{'lat': 44.9240997, 'lng': -93.5031348}"
7300_1,5,966,TAZ,967,44.9175365939,-93.5142337691,44.974573,-93.27035,"[44.9175365939, -93.5142337691]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,12749.0,,,726.0,"{'lat': 44.9422513, 'lng': -93.35026339999999}",Turn left onto MN-7 E,"{'lat': 44.914205, 'lng': -93.5033467}"
7300_1,6,966,TAZ,967,44.9175365939,-93.5142337691,44.974573,-93.27035,"[44.9175365939, -93.5142337691]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,323.0,,,21.0,"{'lat': 44.9439985, 'lng': -93.3470083}",Keep left to stay on MN-7 E,"{'lat': 44.9422513, 'lng': -93.35026339999999}"
7300_1,7,966,TAZ,967,44.9175365939,-93.5142337691,44.974573,-93.27035,"[44.9175365939, -93.5142337691]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,263.0,,,22.0,"{'lat': 44.9435807, 'lng': -93.3478951}",Slight right onto the MN-100 S ramp,"{'lat': 44.9439985, 'lng': -93.3470083}"
7300_1,8,966,TAZ,967,44.9175365939,-93.5142337691,44.974573,-93.27035,"[44.9175365939, -93.5142337691]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2225.0,,,91.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Merge onto MN-100 N,"{'lat': 44.9435807, 'lng': -93.3478951}"
7300_1,9,966,TAZ,967,44.9175365939,-93.5142337691,44.974573,-93.27035,"[44.9175365939, -93.5142337691]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
7300_1,10,966,TAZ,967,44.9175365939,-93.5142337691,44.974573,-93.27035,"[44.9175365939, -93.5142337691]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
7300_1,11,966,TAZ,967,44.9175365939,-93.5142337691,44.974573,-93.27035,"[44.9175365939, -93.5142337691]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
7300_1,12,966,TAZ,967,44.9175365939,-93.5142337691,44.974573,-93.27035,"[44.9175365939, -93.5142337691]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
7300_1,13,966,TAZ,967,44.9175365939,-93.5142337691,44.974573,-93.27035,"[44.9175365939, -93.5142337691]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
7300_1,14,966,TAZ,967,44.9175365939,-93.5142337691,44.974573,-93.27035,"[44.9175365939, -93.5142337691]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
7301_2,0,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,29371.0,1630.0,109.0,I-394 E,1475.0,14.0,"{'lat': 44.912346, 'lng': -93.538979}",Head south on Knightsbridge Rd toward Kensington Gate,"{'lat': 44.9131666, 'lng': -93.5394585}"
7301_2,1,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,239.0,,,37.0,"{'lat': 44.913277, 'lng': -93.53633099999999}",Turn left onto Manor Rd,"{'lat': 44.912346, 'lng': -93.538979}"
7301_2,2,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,338.0,,,40.0,"{'lat': 44.913265, 'lng': -93.532043}",Turn right onto Vine St,"{'lat': 44.913277, 'lng': -93.53633099999999}"
7301_2,3,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,330.0,,,42.0,"{'lat': 44.910301, 'lng': -93.53205899999999}",Turn right onto Hooper Lake Rd,"{'lat': 44.913265, 'lng': -93.532043}"
7301_2,4,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,513.0,,,56.0,"{'lat': 44.9114604, 'lng': -93.52575979999999}",Turn left onto Excelsior Blvd,"{'lat': 44.910301, 'lng': -93.53205899999999}"
7301_2,5,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,98.0,,,26.0,"{'lat': 44.91057929999999, 'lng': -93.5256563}",Turn right at the 1st cross street onto Vine Hill Rd,"{'lat': 44.9114604, 'lng': -93.52575979999999}"
7301_2,6,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,6221.0,,,331.0,"{'lat': 44.9249309, 'lng': -93.4511993}",Turn left at the 1st cross street onto MN-7 E,"{'lat': 44.91057929999999, 'lng': -93.5256563}"
7301_2,7,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5083.0,,,194.0,"{'lat': 44.9661858, 'lng': -93.4601632}",Take the ramp onto I-494 N,"{'lat': 44.9249309, 'lng': -93.4511993}"
7301_2,8,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13758.0,,,526.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take exit 19A to merge onto I-394 E/US-12 E toward Minneapolis,"{'lat': 44.9661858, 'lng': -93.4601632}"
7301_2,9,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to continue on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
7301_2,10,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
7301_2,11,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
7301_2,12,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
7301_2,13,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
7301_3,0,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,26311.0,1715.0,109.0,MN-7 E,1461.0,14.0,"{'lat': 44.912346, 'lng': -93.538979}",Head south on Knightsbridge Rd toward Kensington Gate,"{'lat': 44.9131666, 'lng': -93.5394585}"
7301_3,1,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,239.0,,,37.0,"{'lat': 44.913277, 'lng': -93.53633099999999}",Turn left onto Manor Rd,"{'lat': 44.912346, 'lng': -93.538979}"
7301_3,2,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,338.0,,,40.0,"{'lat': 44.913265, 'lng': -93.532043}",Turn right onto Vine St,"{'lat': 44.913277, 'lng': -93.53633099999999}"
7301_3,3,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,330.0,,,42.0,"{'lat': 44.910301, 'lng': -93.53205899999999}",Turn right onto Hooper Lake Rd,"{'lat': 44.913265, 'lng': -93.532043}"
7301_3,4,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,513.0,,,56.0,"{'lat': 44.9114604, 'lng': -93.52575979999999}",Turn left onto Excelsior Blvd,"{'lat': 44.910301, 'lng': -93.53205899999999}"
7301_3,5,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,98.0,,,26.0,"{'lat': 44.91057929999999, 'lng': -93.5256563}",Turn right at the 1st cross street onto Vine Hill Rd,"{'lat': 44.9114604, 'lng': -93.52575979999999}"
7301_3,6,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,14586.0,,,810.0,"{'lat': 44.9422513, 'lng': -93.35026339999999}",Turn left at the 1st cross street onto MN-7 E,"{'lat': 44.91057929999999, 'lng': -93.5256563}"
7301_3,7,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,323.0,,,21.0,"{'lat': 44.9439985, 'lng': -93.3470083}",Keep left to stay on MN-7 E,"{'lat': 44.9422513, 'lng': -93.35026339999999}"
7301_3,8,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,263.0,,,22.0,"{'lat': 44.9435807, 'lng': -93.3478951}",Slight right onto the MN-100 S ramp,"{'lat': 44.9439985, 'lng': -93.3470083}"
7301_3,9,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2225.0,,,91.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Merge onto MN-100 N,"{'lat': 44.9435807, 'lng': -93.3478951}"
7301_3,10,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
7301_3,11,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
7301_3,12,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
7301_3,13,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
7301_3,14,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
7301_3,15,967,TAZ,968,44.913212245100006,-93.5399472424,44.974573,-93.27035,"[44.913212245100006, -93.5399472424]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
7302_4,0,968,TAZ,969,44.9220941945,-93.54847600709999,44.974573,-93.27035,"[44.9220941945, -93.54847600709999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,27932.0,1726.0,107.0,I-394 E,1577.0,26.0,"{'lat': 44.920692, 'lng': -93.54659300000002}",Head south on Linwood Ln toward Linwood Cir,"{'lat': 44.921463, 'lng': -93.547226}"
7302_4,1,968,TAZ,969,44.9220941945,-93.54847600709999,44.974573,-93.27035,"[44.9220941945, -93.54847600709999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,22.0,"{'lat': 44.9197076, 'lng': -93.54655360000001}",Slight right onto Linwood Rd,"{'lat': 44.920692, 'lng': -93.54659300000002}"
7302_4,2,968,TAZ,969,44.9220941945,-93.54847600709999,44.974573,-93.27035,"[44.9220941945, -93.54847600709999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,929.0,,,68.0,"{'lat': 44.92190180000001, 'lng': -93.535736}",Turn left onto Minnetonka Blvd,"{'lat': 44.9197076, 'lng': -93.54655360000001}"
7302_4,3,968,TAZ,969,44.9220941945,-93.54847600709999,44.974573,-93.27035,"[44.9220941945, -93.54847600709999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,94.0,,,10.0,"{'lat': 44.9226841, 'lng': -93.536132}",Turn left onto Cottagewood Rd,"{'lat': 44.92190180000001, 'lng': -93.535736}"
7302_4,4,968,TAZ,969,44.9220941945,-93.54847600709999,44.974573,-93.27035,"[44.9220941945, -93.54847600709999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1055.0,,,82.0,"{'lat': 44.924744, 'lng': -93.52317}",Turn right onto Minnetonka Blvd,"{'lat': 44.9226841, 'lng': -93.536132}"
7302_4,5,968,TAZ,969,44.9220941945,-93.54847600709999,44.974573,-93.27035,"[44.9220941945, -93.54847600709999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2429.0,,,180.0,"{'lat': 44.9419534, 'lng': -93.5125178}",Turn left to stay on Minnetonka Blvd,"{'lat': 44.924744, 'lng': -93.52317}"
7302_4,6,968,TAZ,969,44.9220941945,-93.54847600709999,44.974573,-93.27035,"[44.9220941945, -93.54847600709999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,809.0,,,81.0,"{'lat': 44.9419982, 'lng': -93.50234689999999}",Turn right to stay on Minnetonka Blvd,"{'lat': 44.9419534, 'lng': -93.5125178}"
7302_4,7,968,TAZ,969,44.9220941945,-93.54847600709999,44.974573,-93.27035,"[44.9220941945, -93.54847600709999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3687.0,,,278.0,"{'lat': 44.9711744, 'lng': -93.4935421}",Turn left onto County Rd 101 N,"{'lat': 44.9419982, 'lng': -93.50234689999999}"
7302_4,8,968,TAZ,969,44.9220941945,-93.54847600709999,44.974573,-93.27035,"[44.9220941945, -93.54847600709999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2990.0,,,121.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Turn right to merge onto US-12 E toward I-394,"{'lat': 44.9711744, 'lng': -93.4935421}"
7302_4,9,968,TAZ,969,44.9220941945,-93.54847600709999,44.974573,-93.27035,"[44.9220941945, -93.54847600709999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
7302_4,10,968,TAZ,969,44.9220941945,-93.54847600709999,44.974573,-93.27035,"[44.9220941945, -93.54847600709999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
7302_4,11,968,TAZ,969,44.9220941945,-93.54847600709999,44.974573,-93.27035,"[44.9220941945, -93.54847600709999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
7302_4,12,968,TAZ,969,44.9220941945,-93.54847600709999,44.974573,-93.27035,"[44.9220941945, -93.54847600709999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
