,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
4315_37,1,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,404.0,,,46.0,"{'lat': 45.0059481, 'lng': -93.22692099999999}",Turn right onto NE Stinson Pkwy,"{'lat': 45.0095798, 'lng': -93.2268825}"
4315_37,2,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,588.0,,,107.0,"{'lat': 45.0008318, 'lng': -93.2270612}",Continue onto NE Stinson Blvd,"{'lat': 45.0059481, 'lng': -93.22692099999999}"
4315_37,3,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3105.0,,,136.0,"{'lat': 45.0100477, 'lng': -93.19163019999999}",Turn left to merge onto I-35W N,"{'lat': 45.0008318, 'lng': -93.2270612}"
4315_37,4,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7793.0,,,296.0,"{'lat': 45.0098216, 'lng': -93.09352349999999}",Keep right at the fork to continue on MN-36 E,"{'lat': 45.0100477, 'lng': -93.19163019999999}"
4315_37,5,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5889.0,,,217.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Take the exit onto I-35E S/US-10 E toward St Paul,"{'lat': 45.0098216, 'lng': -93.09352349999999}"
4315_37,6,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
4315_37,7,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
4315_37,8,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
4315_38,0,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,17778.0,1196.0,398.0,MN-280 S and I-94 E,1540.0,67.0,"{'lat': 45.0095798, 'lng': -93.2268825}",Head east on 22nd Ave NE toward NE Cleveland St,"{'lat': 45.0095842, 'lng': -93.23194699999999}"
4315_38,1,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,404.0,,,46.0,"{'lat': 45.0059481, 'lng': -93.22692099999999}",Turn right onto NE Stinson Pkwy,"{'lat': 45.0095798, 'lng': -93.2268825}"
4315_38,2,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1633.0,,,228.0,"{'lat': 44.9914554, 'lng': -93.227235}",Continue onto NE Stinson Blvd,"{'lat': 45.0059481, 'lng': -93.22692099999999}"
4315_38,3,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1699.0,,,153.0,"{'lat': 44.9916271, 'lng': -93.2057856}",Turn left onto E Hennepin Ave,"{'lat': 44.9914554, 'lng': -93.227235}"
4315_38,4,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3081.0,,,131.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Turn right to merge onto MN-280 S,"{'lat': 44.9916271, 'lng': -93.2057856}"
4315_38,5,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9250.0,,,360.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the exit on the left onto I-94 E,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
4315_38,6,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
4315_38,7,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
4315_38,8,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
4315_38,9,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
4315_38,10,4315,TAZ,1255,45.009584948500006,-93.23194672049999,44.948164,-93.09143399999999,"[45.009584948500006, -93.23194672049999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
4316_39,0,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,18470.0,1175.0,61.0,I-94 E,1420.0,13.0,"{'lat': 45.016834, 'lng': -93.23265029999999}",Head south toward NE 27th Ave,"{'lat': 45.0173789, 'lng': -93.23264850000001}"
4316_39,1,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,85.0,,,20.0,"{'lat': 45.0168298, 'lng': -93.2315732}",Turn left at the 1st cross street onto NE 27th Ave,"{'lat': 45.016834, 'lng': -93.23265029999999}"
4316_39,2,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,308.0,,,46.0,"{'lat': 45.0192373, 'lng': -93.22963039999999}",Turn left at the 2nd cross street onto Brighton Ave NE,"{'lat': 45.0168298, 'lng': -93.2315732}"
4316_39,3,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,222.0,,,26.0,"{'lat': 45.0189226, 'lng': -93.2268512}",Turn right onto St Anthony Pkwy,"{'lat': 45.0192373, 'lng': -93.22963039999999}"
4316_39,4,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2134.0,,,197.0,"{'lat': 45.00591989999999, 'lng': -93.2134468}",Continue onto St Anthony Blvd,"{'lat': 45.0189226, 'lng': -93.2268512}"
4316_39,5,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,622.0,,,84.0,"{'lat': 45.000582, 'lng': -93.2116334}",Continue onto Industrial Blvd NE,"{'lat': 45.00591989999999, 'lng': -93.2134468}"
4316_39,6,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,328.0,,,40.0,"{'lat': 45.0005443, 'lng': -93.2074837}",Turn left onto Broadway St NE,"{'lat': 45.000582, 'lng': -93.2116334}"
4316_39,7,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,174.0,,,16.0,"{'lat': 44.9997563, 'lng': -93.2061561}",Continue straight (signs for MN-280),"{'lat': 45.0005443, 'lng': -93.2074837}"
4316_39,8,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3973.0,,,162.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Merge onto MN-280 S,"{'lat': 44.9997563, 'lng': -93.2061561}"
4316_39,9,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9250.0,,,360.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the exit on the left onto I-94 E,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
4316_39,10,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
4316_39,11,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
4316_39,12,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
4316_39,13,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
4316_39,14,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
4316_40,0,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,20040.0,1152.0,61.0,MN-36 E and I-35E S,1541.0,13.0,"{'lat': 45.016834, 'lng': -93.23265029999999}",Head south toward NE 27th Ave,"{'lat': 45.0173789, 'lng': -93.23264850000001}"
4316_40,1,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,85.0,,,20.0,"{'lat': 45.0168298, 'lng': -93.2315732}",Turn left at the 1st cross street onto NE 27th Ave,"{'lat': 45.016834, 'lng': -93.23265029999999}"
4316_40,2,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,308.0,,,46.0,"{'lat': 45.0192373, 'lng': -93.22963039999999}",Turn left at the 2nd cross street onto Brighton Ave NE,"{'lat': 45.0168298, 'lng': -93.2315732}"
4316_40,3,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,222.0,,,26.0,"{'lat': 45.0189226, 'lng': -93.2268512}",Turn right onto St Anthony Pkwy,"{'lat': 45.0192373, 'lng': -93.22963039999999}"
4316_40,4,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2134.0,,,197.0,"{'lat': 45.00591989999999, 'lng': -93.2134468}",Continue onto St Anthony Blvd,"{'lat': 45.0189226, 'lng': -93.2268512}"
4316_40,5,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,274.0,,,34.0,"{'lat': 45.0036692, 'lng': -93.2120647}",Continue onto Industrial Blvd NE,"{'lat': 45.00591989999999, 'lng': -93.2134468}"
4316_40,6,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1854.0,,,90.0,"{'lat': 45.0100477, 'lng': -93.19163019999999}",Turn left to merge onto I-35W N toward MN-36 EParts of this road may be closed at certain times or days,"{'lat': 45.0036692, 'lng': -93.2120647}"
4316_40,7,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7793.0,,,296.0,"{'lat': 45.0098216, 'lng': -93.09352349999999}",Keep right at the fork to continue on MN-36 E,"{'lat': 45.0100477, 'lng': -93.19163019999999}"
4316_40,8,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5889.0,,,217.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Take the exit onto I-35E S/US-10 E toward St Paul,"{'lat': 45.0098216, 'lng': -93.09352349999999}"
4316_40,9,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
4316_40,10,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
4316_40,11,4316,TAZ,1256,45.017379281000004,-93.23267945129999,44.948164,-93.09143399999999,"[45.017379281000004, -93.23267945129999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
4317_41,0,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,18718.0,1202.0,65.0,I-94 E,1453.0,15.0,"{'lat': 45.0240794, 'lng': -93.23199509999999}",Head west on 31st Ave NE toward NE Arthur St,"{'lat': 45.0240835, 'lng': -93.2311679}"
4317_41,1,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,354.0,,,58.0,"{'lat': 45.02097029999999, 'lng': -93.2321546}",Turn left onto NE Arthur St,"{'lat': 45.0240794, 'lng': -93.23199509999999}"
4317_41,2,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,505.0,,,59.0,"{'lat': 45.0189226, 'lng': -93.2268512}",Turn left onto St Anthony Pkwy,"{'lat': 45.02097029999999, 'lng': -93.2321546}"
4317_41,3,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2134.0,,,197.0,"{'lat': 45.00591989999999, 'lng': -93.2134468}",Continue onto St Anthony Blvd,"{'lat': 45.0189226, 'lng': -93.2268512}"
4317_41,4,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,622.0,,,84.0,"{'lat': 45.000582, 'lng': -93.2116334}",Continue onto Industrial Blvd NE,"{'lat': 45.00591989999999, 'lng': -93.2134468}"
4317_41,5,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,328.0,,,40.0,"{'lat': 45.0005443, 'lng': -93.2074837}",Turn left onto Broadway St NE,"{'lat': 45.000582, 'lng': -93.2116334}"
4317_41,6,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,174.0,,,16.0,"{'lat': 44.9997563, 'lng': -93.2061561}",Continue straight (signs for MN-280),"{'lat': 45.0005443, 'lng': -93.2074837}"
4317_41,7,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3973.0,,,162.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Merge onto MN-280 S,"{'lat': 44.9997563, 'lng': -93.2061561}"
4317_41,8,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9250.0,,,360.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the exit on the left onto I-94 E,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
4317_41,9,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
4317_41,10,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
4317_41,11,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
4317_41,12,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
4317_41,13,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
4317_42,0,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,20288.0,1179.0,65.0,MN-36 E and I-35E S,1572.0,15.0,"{'lat': 45.0240794, 'lng': -93.23199509999999}",Head west on 31st Ave NE toward NE Arthur St,"{'lat': 45.0240835, 'lng': -93.2311679}"
4317_42,1,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,354.0,,,58.0,"{'lat': 45.02097029999999, 'lng': -93.2321546}",Turn left onto NE Arthur St,"{'lat': 45.0240794, 'lng': -93.23199509999999}"
4317_42,2,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,505.0,,,59.0,"{'lat': 45.0189226, 'lng': -93.2268512}",Turn left onto St Anthony Pkwy,"{'lat': 45.02097029999999, 'lng': -93.2321546}"
4317_42,3,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2134.0,,,197.0,"{'lat': 45.00591989999999, 'lng': -93.2134468}",Continue onto St Anthony Blvd,"{'lat': 45.0189226, 'lng': -93.2268512}"
4317_42,4,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,274.0,,,34.0,"{'lat': 45.0036692, 'lng': -93.2120647}",Continue onto Industrial Blvd NE,"{'lat': 45.00591989999999, 'lng': -93.2134468}"
4317_42,5,4317,TAZ,1257,45.0241383655,-93.2311681146,44.948164,-93.09143399999999,"[45.0241383655, -93.2311681146]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1854.0,,,90.0,"{'lat': 45.0100477, 'lng': -93.19163019999999}",Turn left to merge onto I-35W N toward MN-36 EParts of this road may be closed at certain times or days,"{'lat': 45.0036692, 'lng': -93.2120647}"
