,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
17100_0,10,4432,TAZ,1372,44.9667644886,-93.3363743857,44.948164,-93.09143399999999,"[44.9667644886, -93.3363743857]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17101_1,0,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,24652.0,1246.0,30.0,I-94 E,1352.0,3.0,"{'lat': 44.9594016, 'lng': -93.3366394}",Head southwest on Parklands Rd toward Cedarwood Rd,"{'lat': 44.9596078, 'lng': -93.33641519999999}"
17101_1,1,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,494.0,,,53.0,"{'lat': 44.9608965, 'lng': -93.3417024}",Parklands Rd turns slightly right and becomes Cedarwood Rd,"{'lat': 44.9594016, 'lng': -93.3366394}"
17101_1,2,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,336.0,,,43.0,"{'lat': 44.9594934, 'lng': -93.345068}",Cedarwood Rd turns left and becomes Parkwoods Rd,"{'lat': 44.9608965, 'lng': -93.3417024}"
17101_1,3,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,494.0,,,38.0,"{'lat': 44.96379, 'lng': -93.34350649999999}",Turn right,"{'lat': 44.9594934, 'lng': -93.345068}"
17101_1,4,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,147.0,,,10.0,"{'lat': 44.9650417, 'lng': -93.342907}",Take the ramp on the left to I-394 E,"{'lat': 44.96379, 'lng': -93.34350649999999}"
17101_1,5,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4378.0,,,184.0,"{'lat': 44.9734906, 'lng': -93.2932817}","Keep right at the fork, follow signs for Interstate 394 E and merge onto I-394 E","{'lat': 44.9650417, 'lng': -93.342907}"
17101_1,6,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
17101_1,7,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17101_1,8,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17101_1,9,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17101_1,10,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17101_1,11,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17101_2,0,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,33336.0,1563.0,30.0,I-35W N,1821.0,3.0,"{'lat': 44.9594016, 'lng': -93.3366394}",Head southwest on Parklands Rd toward Cedarwood Rd,"{'lat': 44.9596078, 'lng': -93.33641519999999}"
17101_2,1,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,494.0,,,53.0,"{'lat': 44.9608965, 'lng': -93.3417024}",Parklands Rd turns slightly right and becomes Cedarwood Rd,"{'lat': 44.9594016, 'lng': -93.3366394}"
17101_2,2,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,336.0,,,43.0,"{'lat': 44.9594934, 'lng': -93.345068}",Cedarwood Rd turns left and becomes Parkwoods Rd,"{'lat': 44.9608965, 'lng': -93.3417024}"
17101_2,3,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,494.0,,,38.0,"{'lat': 44.96379, 'lng': -93.34350649999999}",Turn right,"{'lat': 44.9594934, 'lng': -93.345068}"
17101_2,4,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,147.0,,,10.0,"{'lat': 44.9650417, 'lng': -93.342907}",Take the ramp on the left to I-394 E,"{'lat': 44.96379, 'lng': -93.34350649999999}"
17101_2,5,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4378.0,,,184.0,"{'lat': 44.9734906, 'lng': -93.2932817}","Keep right at the fork, follow signs for Interstate 394 E and merge onto I-394 E","{'lat': 44.9650417, 'lng': -93.342907}"
17101_2,6,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3231.0,,,154.0,"{'lat': 44.9654693, 'lng': -93.26546920000001}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
17101_2,7,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,847.0,,,37.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Take exit 233C on the left to merge onto I-35W N,"{'lat': 44.9654693, 'lng': -93.26546920000001}"
17101_2,8,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,8277.0,,,315.0,"{'lat': 45.0100477, 'lng': -93.19163019999999}",Keep left to stay on I-35W N,"{'lat': 44.9662997, 'lng': -93.2549178}"
17101_2,9,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7793.0,,,296.0,"{'lat': 45.0098216, 'lng': -93.09352349999999}",Keep right at the fork to continue on MN-36 E,"{'lat': 45.0100477, 'lng': -93.19163019999999}"
17101_2,10,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5889.0,,,217.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Take the exit onto I-35E S/US-10 E toward St Paul,"{'lat': 45.0098216, 'lng': -93.09352349999999}"
17101_2,11,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
17101_2,12,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
17101_2,13,4433,TAZ,1373,44.9596113761,-93.3364634184,44.948164,-93.09143399999999,"[44.9596113761, -93.3364634184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
17102_3,0,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,25233.0,1308.0,343.0,I-94 E,1437.0,47.0,"{'lat': 44.9520782, 'lng': -93.34290089999999}",Head west on W 28th St toward Ottawa Ave S,"{'lat': 44.9520752, 'lng': -93.33854029999999}"
17102_3,1,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,401.0,,,53.0,"{'lat': 44.9556872, 'lng': -93.34288269999999}",Turn right onto Quentin Ave,"{'lat': 44.9520782, 'lng': -93.34290089999999}"
17102_3,2,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,45.0,,,8.0,"{'lat': 44.95569740000001, 'lng': -93.3434576}",Turn left onto W 26th St,"{'lat': 44.9556872, 'lng': -93.34288269999999}"
17102_3,3,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,276.0,,,30.0,"{'lat': 44.9566612, 'lng': -93.3457506}",Turn right onto Barry St W,"{'lat': 44.95569740000001, 'lng': -93.3434576}"
17102_3,4,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,870.0,,,61.0,"{'lat': 44.96379, 'lng': -93.34350649999999}",Turn right,"{'lat': 44.9566612, 'lng': -93.3457506}"
17102_3,5,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,147.0,,,10.0,"{'lat': 44.9650417, 'lng': -93.342907}",Take the ramp on the left to I-394 E,"{'lat': 44.96379, 'lng': -93.34350649999999}"
17102_3,6,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4378.0,,,184.0,"{'lat': 44.9734906, 'lng': -93.2932817}","Keep right at the fork, follow signs for Interstate 394 E and merge onto I-394 E","{'lat': 44.9650417, 'lng': -93.342907}"
17102_3,7,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
17102_3,8,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17102_3,9,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17102_3,10,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17102_3,11,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17102_3,12,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17102_4,0,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,33917.0,1625.0,343.0,I-35W N,1917.0,47.0,"{'lat': 44.9520782, 'lng': -93.34290089999999}",Head west on W 28th St toward Ottawa Ave S,"{'lat': 44.9520752, 'lng': -93.33854029999999}"
17102_4,1,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,401.0,,,53.0,"{'lat': 44.9556872, 'lng': -93.34288269999999}",Turn right onto Quentin Ave,"{'lat': 44.9520782, 'lng': -93.34290089999999}"
17102_4,2,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,45.0,,,8.0,"{'lat': 44.95569740000001, 'lng': -93.3434576}",Turn left onto W 26th St,"{'lat': 44.9556872, 'lng': -93.34288269999999}"
17102_4,3,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,276.0,,,30.0,"{'lat': 44.9566612, 'lng': -93.3457506}",Turn right onto Barry St W,"{'lat': 44.95569740000001, 'lng': -93.3434576}"
17102_4,4,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,870.0,,,61.0,"{'lat': 44.96379, 'lng': -93.34350649999999}",Turn right,"{'lat': 44.9566612, 'lng': -93.3457506}"
17102_4,5,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,147.0,,,10.0,"{'lat': 44.9650417, 'lng': -93.342907}",Take the ramp on the left to I-394 E,"{'lat': 44.96379, 'lng': -93.34350649999999}"
17102_4,6,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4378.0,,,184.0,"{'lat': 44.9734906, 'lng': -93.2932817}","Keep right at the fork, follow signs for Interstate 394 E and merge onto I-394 E","{'lat': 44.9650417, 'lng': -93.342907}"
17102_4,7,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3231.0,,,154.0,"{'lat': 44.9654693, 'lng': -93.26546920000001}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
17102_4,8,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,847.0,,,37.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Take exit 233C on the left to merge onto I-35W N,"{'lat': 44.9654693, 'lng': -93.26546920000001}"
17102_4,9,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,8277.0,,,315.0,"{'lat': 45.0100477, 'lng': -93.19163019999999}",Keep left to stay on I-35W N,"{'lat': 44.9662997, 'lng': -93.2549178}"
17102_4,10,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7793.0,,,296.0,"{'lat': 45.0098216, 'lng': -93.09352349999999}",Keep right at the fork to continue on MN-36 E,"{'lat': 45.0100477, 'lng': -93.19163019999999}"
17102_4,11,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5889.0,,,217.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Take the exit onto I-35E S/US-10 E toward St Paul,"{'lat': 45.0098216, 'lng': -93.09352349999999}"
17102_4,12,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
17102_4,13,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
17102_4,14,4434,TAZ,1374,44.952180724499996,-93.3385390879,44.948164,-93.09143399999999,"[44.952180724499996, -93.3385390879]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
17103_5,0,4435,TAZ,1375,44.955269728100006,-93.3520795584,44.948164,-93.09143399999999,"[44.955269728100006, -93.3520795584]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,26142.0,1331.0,657.0,I-94 E,1490.0,84.0,"{'lat': 44.9493573, 'lng': -93.3521067}",Head south on Xenwood Ave S toward W 27th St,"{'lat': 44.95527, 'lng': -93.3520921}"
17103_5,1,4435,TAZ,1375,44.955269728100006,-93.3520795584,44.948164,-93.09143399999999,"[44.955269728100006, -93.3520795584]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,413.0,,,59.0,"{'lat': 44.9484459, 'lng': -93.3472153}",Turn left onto Minnetonka Blvd,"{'lat': 44.9493573, 'lng': -93.3521067}"
