,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
5900_1,2,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10349.0,,,602.0,"{'lat': 44.6007555, 'lng': -92.7319192}",Turn right onto County 7 Blvd,"{'lat': 44.5266602, 'lng': -92.72789979999999}"
5900_1,3,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9784.0,,,402.0,"{'lat': 44.6011226, 'lng': -92.85516229999999}",Turn left onto US-61 N/240th St E,"{'lat': 44.6007555, 'lng': -92.7319192}"
5900_1,4,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10856.0,,,449.0,"{'lat': 44.60130179999999, 'lng': -92.99227259999999}",Continue straight onto MN-50 W/240th St E,"{'lat': 44.6011226, 'lng': -92.85516229999999}"
5900_1,5,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,25546.0,,,849.0,"{'lat': 44.82103, 'lng': -93.0530848}",Turn right to merge onto US-52 N,"{'lat': 44.60130179999999, 'lng': -92.99227259999999}"
5900_1,6,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12847.0,,,452.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Keep right at the fork to stay on US-52 N,"{'lat': 44.82103, 'lng': -93.0530848}"
5900_1,7,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
5900_1,8,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
5900_1,9,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
5900_1,10,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
5900_2,0,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,67646.0,3245.0,1073.0,US-61 N,4177.0,126.0,"{'lat': 44.528671, 'lng': -92.7168298}",Head south on 155th Ave Way toward Ches Mar Way,"{'lat': 44.53280849999999, 'lng': -92.72695329999999}"
5900_2,1,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,951.0,,,93.0,"{'lat': 44.5266602, 'lng': -92.72789979999999}",Turn right onto County 41 Blvd,"{'lat': 44.528671, 'lng': -92.7168298}"
5900_2,2,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10349.0,,,602.0,"{'lat': 44.6007555, 'lng': -92.7319192}",Turn right onto County 7 Blvd,"{'lat': 44.5266602, 'lng': -92.72789979999999}"
5900_2,3,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3138.0,,,121.0,"{'lat': 44.6009174, 'lng': -92.77123999999999}",Turn left onto US-61 N,"{'lat': 44.6007555, 'lng': -92.7319192}"
5900_2,4,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,15744.0,,,644.0,"{'lat': 44.719055, 'lng': -92.8489943}",Turn right onto MN-316 N,"{'lat': 44.6009174, 'lng': -92.77123999999999}"
5900_2,5,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3164.0,,,252.0,"{'lat': 44.7468879, 'lng': -92.85300199999999}",Turn right onto Vermillion StPass by NAPA Auto Parts (on the right in 0.9&nbsp;mi),"{'lat': 44.719055, 'lng': -92.8489943}"
5900_2,6,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,28504.0,,,1087.0,"{'lat': 44.94957609999999, 'lng': -93.040559}",Continue onto US-61 N/Hastings Rd SContinue to follow US-61 N,"{'lat': 44.7468879, 'lng': -92.85300199999999}"
5900_2,7,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3094.0,,,127.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Take the exit on the left onto I-94 W/US-10 W/US-61 NContinue to follow I-94 W/US-10 W,"{'lat': 44.94957609999999, 'lng': -93.040559}"
5900_2,8,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
5900_2,9,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
5900_2,10,5900,TAZ,2840,44.532476752799994,-92.7290282717,44.948164,-93.09143399999999,"[44.532476752799994, -92.7290282717]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5901_3,0,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,72102.0,2951.0,2827.0,US-52 N,3421.0,159.0,"{'lat': 44.5024397, 'lng': -92.72696599999999}",Head north on County 7 Blvd toward 150th Ave,"{'lat': 44.481895, 'lng': -92.73207939999999}"
5901_3,1,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,14215.0,,,600.0,"{'lat': 44.509996, 'lng': -92.9013626}",Turn left onto Hwy 19 Blvd W,"{'lat': 44.5024397, 'lng': -92.72696599999999}"
5901_3,2,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,340.0,,,32.0,"{'lat': 44.50693709999999, 'lng': -92.90132940000001}",Turn left onto 1st St N,"{'lat': 44.509996, 'lng': -92.9013626}"
5901_3,3,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1284.0,,,125.0,"{'lat': 44.5069367, 'lng': -92.91749}",Turn right onto Hwy 19 Blvd W/Main St WContinue to follow Hwy 19 Blvd W,"{'lat': 44.50693709999999, 'lng': -92.90132940000001}"
5901_3,4,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,37834.0,,,1259.0,"{'lat': 44.82103, 'lng': -93.0530848}",Turn right to merge onto US-52 N,"{'lat': 44.5069367, 'lng': -92.91749}"
5901_3,5,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12847.0,,,452.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Keep right at the fork to stay on US-52 N,"{'lat': 44.82103, 'lng': -93.0530848}"
5901_3,6,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
5901_3,7,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
5901_3,8,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
5901_3,9,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
5901_4,0,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,78169.0,3460.0,2931.0,240th St E and US-52 N,3906.0,180.0,"{'lat': 44.5033737, 'lng': -92.72693369999999}",Head north on County 7 Blvd toward 150th Ave,"{'lat': 44.481895, 'lng': -92.73207939999999}"
5901_4,1,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,348.0,,,36.0,"{'lat': 44.5034725, 'lng': -92.7225611}",Turn right onto County 7 Blvd/Norelius Rd,"{'lat': 44.5033737, 'lng': -92.72693369999999}"
5901_4,2,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13102.0,,,768.0,"{'lat': 44.6007555, 'lng': -92.7319192}",Turn left onto County 7 Blvd,"{'lat': 44.5034725, 'lng': -92.7225611}"
5901_4,3,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9784.0,,,402.0,"{'lat': 44.6011226, 'lng': -92.85516229999999}",Turn left onto US-61 N/240th St E,"{'lat': 44.6007555, 'lng': -92.7319192}"
5901_4,4,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10856.0,,,449.0,"{'lat': 44.60130179999999, 'lng': -92.99227259999999}",Continue straight onto MN-50 W/240th St E,"{'lat': 44.6011226, 'lng': -92.85516229999999}"
5901_4,5,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,25546.0,,,849.0,"{'lat': 44.82103, 'lng': -93.0530848}",Turn right to merge onto US-52 N,"{'lat': 44.60130179999999, 'lng': -92.99227259999999}"
5901_4,6,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12847.0,,,452.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Keep right at the fork to stay on US-52 N,"{'lat': 44.82103, 'lng': -93.0530848}"
5901_4,7,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
5901_4,8,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
5901_4,9,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
5901_4,10,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
5901_5,0,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,71654.0,3408.0,2931.0,US-61 N,4366.0,180.0,"{'lat': 44.5033737, 'lng': -92.72693369999999}",Head north on County 7 Blvd toward 150th Ave,"{'lat': 44.481895, 'lng': -92.73207939999999}"
5901_5,1,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,348.0,,,36.0,"{'lat': 44.5034725, 'lng': -92.7225611}",Turn right onto County 7 Blvd/Norelius Rd,"{'lat': 44.5033737, 'lng': -92.72693369999999}"
5901_5,2,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13102.0,,,768.0,"{'lat': 44.6007555, 'lng': -92.7319192}",Turn left onto County 7 Blvd,"{'lat': 44.5034725, 'lng': -92.7225611}"
5901_5,3,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3138.0,,,121.0,"{'lat': 44.6009174, 'lng': -92.77123999999999}",Turn left onto US-61 N,"{'lat': 44.6007555, 'lng': -92.7319192}"
5901_5,4,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,15744.0,,,644.0,"{'lat': 44.719055, 'lng': -92.8489943}",Turn right onto MN-316 N,"{'lat': 44.6009174, 'lng': -92.77123999999999}"
5901_5,5,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3164.0,,,252.0,"{'lat': 44.7468879, 'lng': -92.85300199999999}",Turn right onto Vermillion StPass by NAPA Auto Parts (on the right in 0.9&nbsp;mi),"{'lat': 44.719055, 'lng': -92.8489943}"
5901_5,6,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,28504.0,,,1087.0,"{'lat': 44.94957609999999, 'lng': -93.040559}",Continue onto US-61 N/Hastings Rd SContinue to follow US-61 N,"{'lat': 44.7468879, 'lng': -92.85300199999999}"
5901_5,7,5901,TAZ,2841,44.481915773199994,-92.7294802074,44.948164,-93.09143399999999,"[44.481915773199994, -92.7294802074]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3094.0,,,127.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Take the exit on the left onto I-94 W/US-10 W/US-61 NContinue to follow I-94 W/US-10 W,"{'lat': 44.94957609999999, 'lng': -93.040559}"
