,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
5800_0,11,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
5800_0,12,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
5800_0,13,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
5800_0,14,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
5800_1,0,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,118812.0,4667.0,3217.0,I-35 N and I-35E N,5641.0,134.0,"{'lat': 44.3841645, 'lng': -93.829143}",Head south on 281st Ave toward 376th St,"{'lat': 44.413093, 'lng': -93.82942129999999}"
5800_1,1,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5990.0,,,252.0,"{'lat': 44.384026, 'lng': -93.7537972}",Turn left onto MN-112 E,"{'lat': 44.3841645, 'lng': -93.829143}"
5800_1,2,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,24681.0,,,1025.0,"{'lat': 44.384577, 'lng': -93.44339780000001}",Continue straight onto MN-99 E,"{'lat': 44.384026, 'lng': -93.7537972}"
5800_1,3,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2441.0,,,106.0,"{'lat': 44.4062413, 'lng': -93.4464259}",Turn left onto MN-21 N,"{'lat': 44.384577, 'lng': -93.44339780000001}"
5800_1,4,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3636.0,,,154.0,"{'lat': 44.4378497, 'lng': -93.44316289999999}",Turn right onto 4/Independence AveContinue to follow Independence Ave,"{'lat': 44.4062413, 'lng': -93.4464259}"
5800_1,5,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,11601.0,,,501.0,"{'lat': 44.4284919, 'lng': -93.3020616}",Turn right onto Millersburg Blvd,"{'lat': 44.4378497, 'lng': -93.44316289999999}"
5800_1,6,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,911.0,,,59.0,"{'lat': 44.4286803, 'lng': -93.2907012}","At the traffic circle, take the 2nd exit and stay on Millersburg Blvd","{'lat': 44.4284919, 'lng': -93.3020616}"
5800_1,7,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,34728.0,,,1109.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Turn left to merge onto I-35 N toward Twin Cities,"{'lat': 44.4286803, 'lng': -93.2907012}"
5800_1,8,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,17522.0,,,565.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}","Keep right at the fork to continue on I-35E N, follow signs for St Paul","{'lat': 44.7366939, 'lng': -93.28323759999999}"
5800_1,9,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
5800_1,10,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
5800_1,11,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
5800_1,12,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
5800_2,0,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,112437.0,4639.0,3229.0,US-169 N,6822.0,130.0,"{'lat': 44.4422587, 'lng': -93.8289164}",Head north on 281st Ave toward 366th St/T65,"{'lat': 44.4132201, 'lng': -93.8294239}"
5800_2,1,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2413.0,,,104.0,"{'lat': 44.4423344, 'lng': -93.79853200000001}",Turn right onto Lexington Rd,"{'lat': 44.4422587, 'lng': -93.8289164}"
5800_2,2,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6438.0,,,261.0,"{'lat': 44.500229, 'lng': -93.7986967}",Turn left onto 265th Ave,"{'lat': 44.4423344, 'lng': -93.79853200000001}"
5800_2,3,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2417.0,,,112.0,"{'lat': 44.4998598, 'lng': -93.76822779999999}",Turn right onto St Thomas Rd,"{'lat': 44.500229, 'lng': -93.7986967}"
5800_2,4,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4823.0,,,199.0,"{'lat': 44.5432366, 'lng': -93.7682832}",Turn left onto 251st Ave,"{'lat': 44.4998598, 'lng': -93.76822779999999}"
5800_2,5,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,11313.0,,,441.0,"{'lat': 44.5438156, 'lng': -93.62554519999999}",Turn right onto Hwy 19 Blvd E,"{'lat': 44.5432366, 'lng': -93.7682832}"
5800_2,6,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,11049.0,,,444.0,"{'lat': 44.6431617, 'lng': -93.6233161}",Turn left onto Delmar Ave,"{'lat': 44.5438156, 'lng': -93.62554519999999}"
5800_2,7,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3334.0,,,203.0,"{'lat': 44.671891, 'lng': -93.6264837}",Turn left onto MN-21 N,"{'lat': 44.6431617, 'lng': -93.6233161}"
5800_2,8,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,33803.0,,,1208.0,"{'lat': 44.8566921, 'lng': -93.393492}",Merge onto US-169 N via the ramp to Shakopee,"{'lat': 44.671891, 'lng': -93.6264837}"
5800_2,9,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13970.0,,,556.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E toward I-494 E,"{'lat': 44.8566921, 'lng': -93.393492}"
5800_2,10,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
5800_2,11,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
5800_2,12,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
5800_2,13,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
5800_2,14,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
5800_2,15,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
5800_2,16,5800,TAZ,2740,44.4131023175,-93.8285485524,44.948164,-93.09143399999999,"[44.4131023175, -93.8285485524]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
5801_3,0,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,122042.0,4882.0,515.0,MN-99 E and I-35 N,5845.0,45.0,"{'lat': 44.3406881, 'lng': -93.8481147}",Head southeast on 293rd Ave toward 421st St,"{'lat': 44.34486740000001, 'lng': -93.8494518}"
5801_3,1,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1535.0,,,108.0,"{'lat': 44.3406433, 'lng': -93.8288077}",Continue onto 421st St,"{'lat': 44.3406881, 'lng': -93.8481147}"
5801_3,2,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1576.0,,,113.0,"{'lat': 44.3264905, 'lng': -93.8292214}",Turn right onto 10th St N,"{'lat': 44.3406433, 'lng': -93.8288077}"
5801_3,3,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,33492.0,,,1360.0,"{'lat': 44.384577, 'lng': -93.44339780000001}",Turn left onto MN-99 E,"{'lat': 44.3264905, 'lng': -93.8292214}"
5801_3,4,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2441.0,,,106.0,"{'lat': 44.4062413, 'lng': -93.4464259}",Turn left onto MN-21 N,"{'lat': 44.384577, 'lng': -93.44339780000001}"
5801_3,5,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3636.0,,,154.0,"{'lat': 44.4378497, 'lng': -93.44316289999999}",Turn right onto 4/Independence AveContinue to follow Independence Ave,"{'lat': 44.4062413, 'lng': -93.4464259}"
5801_3,6,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,11601.0,,,501.0,"{'lat': 44.4284919, 'lng': -93.3020616}",Turn right onto Millersburg Blvd,"{'lat': 44.4378497, 'lng': -93.44316289999999}"
5801_3,7,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,911.0,,,59.0,"{'lat': 44.4286803, 'lng': -93.2907012}","At the traffic circle, take the 2nd exit and stay on Millersburg Blvd","{'lat': 44.4284919, 'lng': -93.3020616}"
5801_3,8,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,34728.0,,,1109.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Turn left to merge onto I-35 N toward Twin Cities,"{'lat': 44.4286803, 'lng': -93.2907012}"
5801_3,9,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,17522.0,,,565.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}","Keep right at the fork to continue on I-35E N, follow signs for St Paul","{'lat': 44.7366939, 'lng': -93.28323759999999}"
5801_3,10,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
5801_3,11,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
5801_3,12,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
5801_3,13,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
5801_4,0,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,119508.0,4937.0,515.0,I-35E N,5891.0,45.0,"{'lat': 44.3406881, 'lng': -93.8481147}",Head southeast on 293rd Ave toward 421st St,"{'lat': 44.34486740000001, 'lng': -93.8494518}"
5801_4,1,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1535.0,,,108.0,"{'lat': 44.3406433, 'lng': -93.8288077}",Continue onto 421st St,"{'lat': 44.3406881, 'lng': -93.8481147}"
5801_4,2,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,11300.0,,,503.0,"{'lat': 44.4422587, 'lng': -93.8289164}",Turn left onto 281st Ave,"{'lat': 44.3406433, 'lng': -93.8288077}"
5801_4,3,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10804.0,,,444.0,"{'lat': 44.4436307, 'lng': -93.6934301}",Turn right onto Co Rd 26/Lexington RdContinue to follow Co Rd 26,"{'lat': 44.4422587, 'lng': -93.8289164}"
5801_4,4,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4838.0,,,226.0,"{'lat': 44.4858386, 'lng': -93.6867822}",Turn left onto 211th Ave,"{'lat': 44.4436307, 'lng': -93.6934301}"
5801_4,5,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12880.0,,,540.0,"{'lat': 44.486118, 'lng': -93.524429}",Turn right onto 320th St,"{'lat': 44.4858386, 'lng': -93.6867822}"
5801_4,6,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6569.0,,,260.0,"{'lat': 44.4862926, 'lng': -93.4416226}",Continue onto 70th St W,"{'lat': 44.486118, 'lng': -93.524429}"
5801_4,7,5801,TAZ,2741,44.3484616868,-93.8457504117,44.948164,-93.09143399999999,"[44.3484616868, -93.8457504117]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6402.0,,,255.0,"{'lat': 44.5436689, 'lng': -93.4421832}",Turn left onto Hwy 19 Blvd W/Independence AveContinue to follow Independence Ave,"{'lat': 44.4862926, 'lng': -93.4416226}"
