,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
12904_13,11,236,TAZ,237,45.170453403,-93.32928936340001,44.974573,-93.27035,"[45.170453403, -93.32928936340001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
12904_13,12,236,TAZ,237,45.170453403,-93.32928936340001,44.974573,-93.27035,"[45.170453403, -93.32928936340001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
12904_14,0,236,TAZ,237,45.170453403,-93.32928936340001,44.974573,-93.27035,"[45.170453403, -93.32928936340001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,36557.0,1941.0,67.0,I-35W S,2709.0,8.0,"{'lat': 45.1698405, 'lng': -93.32875980000001}",Head south on Wren St NW toward 110th Ave NW,"{'lat': 45.1704444, 'lng': -93.3287407}"
12904_14,1,236,TAZ,237,45.170453403,-93.32928936340001,44.974573,-93.27035,"[45.170453403, -93.32928936340001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,208.0,,,44.0,"{'lat': 45.1699397, 'lng': -93.3314065}",Turn right onto 110th Ave NW,"{'lat': 45.1698405, 'lng': -93.32875980000001}"
12904_14,2,236,TAZ,237,45.170453403,-93.32928936340001,44.974573,-93.27035,"[45.170453403, -93.32928936340001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,197.0,,,39.0,"{'lat': 45.16837280000001, 'lng': -93.3323181}",Turn left onto Yukon St NW,"{'lat': 45.1699397, 'lng': -93.3314065}"
12904_14,3,236,TAZ,237,45.170453403,-93.32928936340001,44.974573,-93.27035,"[45.170453403, -93.32928936340001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3785.0,,,242.0,"{'lat': 45.1482438, 'lng': -93.29425789999999}",Turn left onto Coon Rapids Blvd,"{'lat': 45.16837280000001, 'lng': -93.3323181}"
12904_14,4,236,TAZ,237,45.170453403,-93.32928936340001,44.974573,-93.27035,"[45.170453403, -93.32928936340001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1118.0,,,66.0,"{'lat': 45.144779, 'lng': -93.2819234}",Keep left to stay on Coon Rapids Blvd,"{'lat': 45.1482438, 'lng': -93.29425789999999}"
12904_14,5,236,TAZ,237,45.170453403,-93.32928936340001,44.974573,-93.27035,"[45.170453403, -93.32928936340001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,943.0,,,95.0,"{'lat': 45.1512095, 'lng': -93.2749825}",Turn left onto Foley Blvd NW,"{'lat': 45.144779, 'lng': -93.2819234}"
12904_14,6,236,TAZ,237,45.170453403,-93.32928936340001,44.974573,-93.27035,"[45.170453403, -93.32928936340001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7377.0,,,265.0,"{'lat': 45.1167178, 'lng': -93.19778}",Turn right to merge onto US-10 E,"{'lat': 45.1512095, 'lng': -93.2749825}"
12904_14,7,236,TAZ,237,45.170453403,-93.32928936340001,44.974573,-93.27035,"[45.170453403, -93.32928936340001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
12904_14,8,236,TAZ,237,45.170453403,-93.32928936340001,44.974573,-93.27035,"[45.170453403, -93.32928936340001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,18925.0,,,685.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S/US-10 EContinue to follow I-35W S,"{'lat': 45.1116147, 'lng': -93.1884925}"
12904_14,9,236,TAZ,237,45.170453403,-93.32928936340001,44.974573,-93.27035,"[45.170453403, -93.32928936340001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
12904_14,10,236,TAZ,237,45.170453403,-93.32928936340001,44.974573,-93.27035,"[45.170453403, -93.32928936340001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
12904_14,11,236,TAZ,237,45.170453403,-93.32928936340001,44.974573,-93.27035,"[45.170453403, -93.32928936340001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
12904_14,12,236,TAZ,237,45.170453403,-93.32928936340001,44.974573,-93.27035,"[45.170453403, -93.32928936340001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
12905_15,0,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,25538.0,1470.0,336.0,I-94 E,1629.0,40.0,"{'lat': 45.16376, 'lng': -93.331728}",Head northeast on 106th Ln NW toward Xavis St NW,"{'lat': 45.1624249, 'lng': -93.33539929999999}"
12905_15,1,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,444.0,,,52.0,"{'lat': 45.1672979, 'lng': -93.3304211}",Turn left onto Xavis St NW,"{'lat': 45.16376, 'lng': -93.331728}"
12905_15,2,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3580.0,,,222.0,"{'lat': 45.1482438, 'lng': -93.29425789999999}",Turn right onto Coon Rapids Blvd,"{'lat': 45.1672979, 'lng': -93.3304211}"
12905_15,3,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1014.0,,,52.0,"{'lat': 45.1394822, 'lng': -93.2912853}",Slight right onto E River Rd,"{'lat': 45.1482438, 'lng': -93.29425789999999}"
12905_15,4,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1634.0,,,69.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Turn right to merge onto MN-610 W,"{'lat': 45.1394822, 'lng': -93.2912853}"
12905_15,5,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
12905_15,6,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
12905_15,7,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
12905_15,8,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
12905_15,9,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
12905_15,10,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
12905_15,11,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
12905_15,12,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
12905_16,0,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,26306.0,1668.0,336.0,E River Rd and I-94 E,1762.0,40.0,"{'lat': 45.16376, 'lng': -93.331728}",Head northeast on 106th Ln NW toward Xavis St NW,"{'lat': 45.1624249, 'lng': -93.33539929999999}"
12905_16,1,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,444.0,,,52.0,"{'lat': 45.1672979, 'lng': -93.3304211}",Turn left onto Xavis St NW,"{'lat': 45.16376, 'lng': -93.331728}"
12905_16,2,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3580.0,,,222.0,"{'lat': 45.1482438, 'lng': -93.29425789999999}",Turn right onto Coon Rapids Blvd,"{'lat': 45.1672979, 'lng': -93.3304211}"
12905_16,3,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,9175.0,,,558.0,"{'lat': 45.07137040000001, 'lng': -93.27684099999999}",Slight right onto E River Rd,"{'lat': 45.1482438, 'lng': -93.29425789999999}"
12905_16,4,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1003.0,,,75.0,"{'lat': 45.0696777, 'lng': -93.2863351}",Take the ramp onto I-694 W,"{'lat': 45.07137040000001, 'lng': -93.27684099999999}"
12905_16,5,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,352.0,,,24.0,"{'lat': 45.0697943, 'lng': -93.28605069999999}",Take exit 35B toward I-94 E,"{'lat': 45.0696777, 'lng': -93.2863351}"
12905_16,6,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,456.0,,,19.0,"{'lat': 45.0657001, 'lng': -93.2861628}",Merge onto MN-252 S,"{'lat': 45.0697943, 'lng': -93.28605069999999}"
12905_16,7,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
12905_16,8,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
12905_16,9,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
12905_16,10,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
12905_16,11,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
12905_17,0,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,36660.0,1922.0,336.0,I-35W S,2684.0,40.0,"{'lat': 45.16376, 'lng': -93.331728}",Head northeast on 106th Ln NW toward Xavis St NW,"{'lat': 45.1624249, 'lng': -93.33539929999999}"
12905_17,1,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,444.0,,,52.0,"{'lat': 45.1672979, 'lng': -93.3304211}",Turn left onto Xavis St NW,"{'lat': 45.16376, 'lng': -93.331728}"
12905_17,2,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3580.0,,,222.0,"{'lat': 45.1482438, 'lng': -93.29425789999999}",Turn right onto Coon Rapids Blvd,"{'lat': 45.1672979, 'lng': -93.3304211}"
12905_17,3,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1118.0,,,66.0,"{'lat': 45.144779, 'lng': -93.2819234}",Keep left to stay on Coon Rapids Blvd,"{'lat': 45.1482438, 'lng': -93.29425789999999}"
12905_17,4,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,943.0,,,95.0,"{'lat': 45.1512095, 'lng': -93.2749825}",Turn left onto Foley Blvd NW,"{'lat': 45.144779, 'lng': -93.2819234}"
12905_17,5,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7377.0,,,265.0,"{'lat': 45.1167178, 'lng': -93.19778}",Turn right to merge onto US-10 E,"{'lat': 45.1512095, 'lng': -93.2749825}"
12905_17,6,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
12905_17,7,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,18925.0,,,685.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S/US-10 EContinue to follow I-35W S,"{'lat': 45.1116147, 'lng': -93.1884925}"
12905_17,8,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
12905_17,9,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
12905_17,10,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
12905_17,11,237,TAZ,238,45.1622337099,-93.3351194413,44.974573,-93.27035,"[45.1622337099, -93.3351194413]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
12906_18,0,238,TAZ,239,45.157789251400004,-93.30781262459999,44.974573,-93.27035,"[45.157789251400004, -93.30781262459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,22943.0,1323.0,62.0,MN-252 S and I-94 E,1455.0,7.0,"{'lat': 45.157235, 'lng': -93.30765199999999}",Head south on Flamingo St NW toward 103rd Ave NW,"{'lat': 45.1577882, 'lng': -93.3076464}"
12906_18,1,238,TAZ,239,45.157789251400004,-93.30781262459999,44.974573,-93.27035,"[45.157789251400004, -93.30781262459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,286.0,,,40.0,"{'lat': 45.1560238, 'lng': -93.3050902}",Turn left at the 1st cross street onto 103rd Ave NW,"{'lat': 45.157235, 'lng': -93.30765199999999}"
12906_18,2,238,TAZ,239,45.157789251400004,-93.30781262459999,44.974573,-93.27035,"[45.157789251400004, -93.30781262459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,159.0,,,29.0,"{'lat': 45.1549057, 'lng': -93.3063497}",Turn right at the 1st cross street onto Egret Blvd NW,"{'lat': 45.1560238, 'lng': -93.3050902}"
12906_18,3,238,TAZ,239,45.157789251400004,-93.30781262459999,44.974573,-93.27035,"[45.157789251400004, -93.30781262459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1258.0,,,91.0,"{'lat': 45.1482438, 'lng': -93.29425789999999}",Turn left at the 1st cross street onto Coon Rapids Blvd,"{'lat': 45.1549057, 'lng': -93.3063497}"
12906_18,4,238,TAZ,239,45.157789251400004,-93.30781262459999,44.974573,-93.27035,"[45.157789251400004, -93.30781262459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1014.0,,,52.0,"{'lat': 45.1394822, 'lng': -93.2912853}",Slight right onto E River Rd,"{'lat': 45.1482438, 'lng': -93.29425789999999}"
12906_18,5,238,TAZ,239,45.157789251400004,-93.30781262459999,44.974573,-93.27035,"[45.157789251400004, -93.30781262459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1634.0,,,69.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Turn right to merge onto MN-610 W,"{'lat': 45.1394822, 'lng': -93.2912853}"
12906_18,6,238,TAZ,239,45.157789251400004,-93.30781262459999,44.974573,-93.27035,"[45.157789251400004, -93.30781262459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
12906_18,7,238,TAZ,239,45.157789251400004,-93.30781262459999,44.974573,-93.27035,"[45.157789251400004, -93.30781262459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
12906_18,8,238,TAZ,239,45.157789251400004,-93.30781262459999,44.974573,-93.27035,"[45.157789251400004, -93.30781262459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
12906_18,9,238,TAZ,239,45.157789251400004,-93.30781262459999,44.974573,-93.27035,"[45.157789251400004, -93.30781262459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
12906_18,10,238,TAZ,239,45.157789251400004,-93.30781262459999,44.974573,-93.27035,"[45.157789251400004, -93.30781262459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
12906_18,11,238,TAZ,239,45.157789251400004,-93.30781262459999,44.974573,-93.27035,"[45.157789251400004, -93.30781262459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
12906_18,12,238,TAZ,239,45.157789251400004,-93.30781262459999,44.974573,-93.27035,"[45.157789251400004, -93.30781262459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
12906_18,13,238,TAZ,239,45.157789251400004,-93.30781262459999,44.974573,-93.27035,"[45.157789251400004, -93.30781262459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
12906_19,0,238,TAZ,239,45.157789251400004,-93.30781262459999,44.974573,-93.27035,"[45.157789251400004, -93.30781262459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,23711.0,1521.0,62.0,E River Rd and I-94 E,1570.0,7.0,"{'lat': 45.157235, 'lng': -93.30765199999999}",Head south on Flamingo St NW toward 103rd Ave NW,"{'lat': 45.1577882, 'lng': -93.3076464}"
12906_19,1,238,TAZ,239,45.157789251400004,-93.30781262459999,44.974573,-93.27035,"[45.157789251400004, -93.30781262459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,286.0,,,40.0,"{'lat': 45.1560238, 'lng': -93.3050902}",Turn left at the 1st cross street onto 103rd Ave NW,"{'lat': 45.157235, 'lng': -93.30765199999999}"
12906_19,2,238,TAZ,239,45.157789251400004,-93.30781262459999,44.974573,-93.27035,"[45.157789251400004, -93.30781262459999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,159.0,,,29.0,"{'lat': 45.1549057, 'lng': -93.3063497}",Turn right at the 1st cross street onto Egret Blvd NW,"{'lat': 45.1560238, 'lng': -93.3050902}"
