,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
8526_80,12,2192,TAZ,2193,44.661479576800005,-93.6367598603,44.974573,-93.27035,"[44.661479576800005, -93.6367598603]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
8526_80,13,2192,TAZ,2193,44.661479576800005,-93.6367598603,44.974573,-93.27035,"[44.661479576800005, -93.6367598603]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
8526_80,14,2192,TAZ,2193,44.661479576800005,-93.6367598603,44.974573,-93.27035,"[44.661479576800005, -93.6367598603]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
8526_80,15,2192,TAZ,2193,44.661479576800005,-93.6367598603,44.974573,-93.27035,"[44.661479576800005, -93.6367598603]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8527_81,0,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,61740.0,2705.0,876.0,US-169 N,2956.0,69.0,"{'lat': 44.6591602, 'lng': -93.6447814}",Head north on Beaumont Blvd toward Aberdeen Ave,"{'lat': 44.6559167, 'lng': -93.6546949}"
8527_81,1,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,409.0,,,46.0,"{'lat': 44.6593482, 'lng': -93.63961309999999}",Continue onto Sunset Dr,"{'lat': 44.6591602, 'lng': -93.6447814}"
8527_81,2,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,765.0,,,65.0,"{'lat': 44.6646402, 'lng': -93.63392789999999}",Turn left to stay on Sunset Dr,"{'lat': 44.6593482, 'lng': -93.63961309999999}"
8527_81,3,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,901.0,,,103.0,"{'lat': 44.671822, 'lng': -93.63598859999999}",Continue straight onto Creek Ln S,"{'lat': 44.6646402, 'lng': -93.63392789999999}"
8527_81,4,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,47236.0,,,1705.0,"{'lat': 44.9701478, 'lng': -93.40058619999999}",Turn right onto US-169 N/Johnson Memorial DrContinue to follow US-169 N,"{'lat': 44.671822, 'lng': -93.63598859999999}"
8527_81,5,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8871.0,,,353.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9701478, 'lng': -93.40058619999999}"
8527_81,6,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
8527_81,7,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
8527_81,8,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
8527_81,9,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
8527_81,10,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
8527_82,0,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,61524.0,2873.0,876.0,US-212 E,3002.0,69.0,"{'lat': 44.6591602, 'lng': -93.6447814}",Head north on Beaumont Blvd toward Aberdeen Ave,"{'lat': 44.6559167, 'lng': -93.6546949}"
8527_82,1,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,409.0,,,46.0,"{'lat': 44.6593482, 'lng': -93.63961309999999}",Continue onto Sunset Dr,"{'lat': 44.6591602, 'lng': -93.6447814}"
8527_82,2,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,765.0,,,65.0,"{'lat': 44.6646402, 'lng': -93.63392789999999}",Turn left to stay on Sunset Dr,"{'lat': 44.6593482, 'lng': -93.63961309999999}"
8527_82,3,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,529.0,,,49.0,"{'lat': 44.6686847, 'lng': -93.6354551}",Continue straight onto Creek Ln S,"{'lat': 44.6646402, 'lng': -93.63392789999999}"
8527_82,4,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,409.0,,,70.0,"{'lat': 44.6705633, 'lng': -93.63942759999999}",Turn left onto 2nd St W,"{'lat': 44.6686847, 'lng': -93.6354551}"
8527_82,5,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2569.0,,,147.0,"{'lat': 44.6927591, 'lng': -93.64224569999999}",Continue onto Quaker Ave,"{'lat': 44.6705633, 'lng': -93.63942759999999}"
8527_82,6,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,6120.0,,,271.0,"{'lat': 44.7445315, 'lng': -93.65549949999999}",Continue onto Jonathan Carver Pkwy,"{'lat': 44.6927591, 'lng': -93.64224569999999}"
8527_82,7,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4060.0,,,210.0,"{'lat': 44.77626799999999, 'lng': -93.64249650000001}",Turn right to stay on Jonathan Carver Pkwy,"{'lat': 44.7445315, 'lng': -93.65549949999999}"
8527_82,8,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,26588.0,,,918.0,"{'lat': 44.8897257, 'lng': -93.3892023}",Turn right to merge onto US-212 E,"{'lat': 44.77626799999999, 'lng': -93.64249650000001}"
8527_82,9,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3217.0,,,128.0,"{'lat': 44.8894256, 'lng': -93.34938059999999}",Merge onto MN-62 E,"{'lat': 44.8897257, 'lng': -93.3892023}"
8527_82,10,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8695.0,,,344.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take the exit onto MN-100 N,"{'lat': 44.8894256, 'lng': -93.34938059999999}"
8527_82,11,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
8527_82,12,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
8527_82,13,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
8527_82,14,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
8527_82,15,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
8527_82,16,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
8527_83,0,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,62581.0,2856.0,876.0,US-169 N and I-35W N,3236.0,69.0,"{'lat': 44.6591602, 'lng': -93.6447814}",Head north on Beaumont Blvd toward Aberdeen Ave,"{'lat': 44.6559167, 'lng': -93.6546949}"
8527_83,1,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,409.0,,,46.0,"{'lat': 44.6593482, 'lng': -93.63961309999999}",Continue onto Sunset Dr,"{'lat': 44.6591602, 'lng': -93.6447814}"
8527_83,2,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,765.0,,,65.0,"{'lat': 44.6646402, 'lng': -93.63392789999999}",Turn left to stay on Sunset Dr,"{'lat': 44.6593482, 'lng': -93.63961309999999}"
8527_83,3,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,901.0,,,103.0,"{'lat': 44.671822, 'lng': -93.63598859999999}",Continue straight onto Creek Ln S,"{'lat': 44.6646402, 'lng': -93.63392789999999}"
8527_83,4,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,34394.0,,,1233.0,"{'lat': 44.8566921, 'lng': -93.393492}",Turn right onto US-169 N/Johnson Memorial DrContinue to follow US-169 N,"{'lat': 44.671822, 'lng': -93.63598859999999}"
8527_83,5,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7821.0,,,324.0,"{'lat': 44.8617502, 'lng': -93.2976178}",Take the exit onto I-494 E/MN-5 E toward I-494 E,"{'lat': 44.8566921, 'lng': -93.393492}"
8527_83,6,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,373.0,,,29.0,"{'lat': 44.8623611, 'lng': -93.2982668}",Take exit 5A for I-35W N toward Minneapolis,"{'lat': 44.8617502, 'lng': -93.2976178}"
8527_83,7,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10862.0,,,419.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Keep left at the fork and merge onto I-35W N,"{'lat': 44.8623611, 'lng': -93.2982668}"
8527_83,8,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
8527_83,9,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
8527_83,10,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
8527_83,11,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
8527_83,12,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
8527_83,13,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
8527_83,14,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
8527_83,15,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
8527_83,16,2193,TAZ,2194,44.6564045264,-93.6591560534,44.974573,-93.27035,"[44.6564045264, -93.6591560534]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8528_84,0,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,62600.0,2709.0,3209.0,US-169 N,2970.0,218.0,"{'lat': 44.67280299999999, 'lng': -93.64108089999999}",Head east on W 195th St toward Delaware Ave,"{'lat': 44.6669014, 'lng': -93.6786407}"
8528_84,1,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,263.0,,,38.0,"{'lat': 44.6706657, 'lng': -93.6396862}",Turn right onto Quaker Ave,"{'lat': 44.67280299999999, 'lng': -93.64108089999999}"
8528_84,2,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,47575.0,,,1736.0,"{'lat': 44.9701478, 'lng': -93.40058619999999}",Turn left onto US-169 N/Johnson Memorial DrContinue to follow US-169 N,"{'lat': 44.6706657, 'lng': -93.6396862}"
8528_84,3,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8871.0,,,353.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9701478, 'lng': -93.40058619999999}"
8528_84,4,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
8528_84,5,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
8528_84,6,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
8528_84,7,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
8528_84,8,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
8528_85,0,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,61463.0,2766.0,3209.0,US-212 E,2934.0,218.0,"{'lat': 44.67280299999999, 'lng': -93.64108089999999}",Head east on W 195th St toward Delaware Ave,"{'lat': 44.6669014, 'lng': -93.6786407}"
8528_85,1,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2287.0,,,121.0,"{'lat': 44.6927591, 'lng': -93.64224569999999}",Turn left onto Quaker Ave,"{'lat': 44.67280299999999, 'lng': -93.64108089999999}"
8528_85,2,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,6120.0,,,271.0,"{'lat': 44.7445315, 'lng': -93.65549949999999}",Continue onto Jonathan Carver Pkwy,"{'lat': 44.6927591, 'lng': -93.64224569999999}"
8528_85,3,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4060.0,,,210.0,"{'lat': 44.77626799999999, 'lng': -93.64249650000001}",Turn right to stay on Jonathan Carver Pkwy,"{'lat': 44.7445315, 'lng': -93.65549949999999}"
8528_85,4,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,26588.0,,,918.0,"{'lat': 44.8897257, 'lng': -93.3892023}",Turn right to merge onto US-212 E,"{'lat': 44.77626799999999, 'lng': -93.64249650000001}"
8528_85,5,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3217.0,,,128.0,"{'lat': 44.8894256, 'lng': -93.34938059999999}",Merge onto MN-62 E,"{'lat': 44.8897257, 'lng': -93.3892023}"
8528_85,6,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8695.0,,,344.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take the exit onto MN-100 N,"{'lat': 44.8894256, 'lng': -93.34938059999999}"
8528_85,7,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
8528_85,8,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
8528_85,9,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
8528_85,10,2194,TAZ,2195,44.6695674891,-93.67897379700001,44.974573,-93.27035,"[44.6695674891, -93.67897379700001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
