,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
17501_3,13,4833,TAZ,1773,45.1156629568,-92.9942238167,44.948164,-93.09143399999999,"[45.1156629568, -92.9942238167]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
17501_3,14,4833,TAZ,1773,45.1156629568,-92.9942238167,44.948164,-93.09143399999999,"[45.1156629568, -92.9942238167]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
17501_3,15,4833,TAZ,1773,45.1156629568,-92.9942238167,44.948164,-93.09143399999999,"[45.1156629568, -92.9942238167]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17502_4,0,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,22489.0,1282.0,272.0,US-61 S and I-35E S,1359.0,34.0,"{'lat': 45.102951, 'lng': -92.99582149999999}",Head north on 4th St toward Northwest Ave,"{'lat': 45.1027541, 'lng': -92.9925555}"
17502_4,1,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,243.0,,,36.0,"{'lat': 45.1047252, 'lng': -92.99761459999999}",Turn right at the 1st cross street onto Northwest Ave,"{'lat': 45.102951, 'lng': -92.99582149999999}"
17502_4,2,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,179.0,,,27.0,"{'lat': 45.1046757, 'lng': -92.9998947}",Turn left onto 6th St/Buffalo St,"{'lat': 45.1047252, 'lng': -92.99761459999999}"
17502_4,3,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,8127.0,,,525.0,"{'lat': 45.03874649999999, 'lng': -93.0412985}",Turn left onto US-61 S,"{'lat': 45.1046757, 'lng': -92.9998947}"
17502_4,4,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3501.0,,,135.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Turn right to merge onto I-694 W,"{'lat': 45.03874649999999, 'lng': -93.0412985}"
17502_4,5,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
17502_4,6,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
17502_4,7,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
17502_4,8,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
17502_5,0,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,27223.0,1917.0,272.0,US-61 S,2019.0,34.0,"{'lat': 45.102951, 'lng': -92.99582149999999}",Head north on 4th St toward Northwest Ave,"{'lat': 45.1027541, 'lng': -92.9925555}"
17502_5,1,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,243.0,,,36.0,"{'lat': 45.1047252, 'lng': -92.99761459999999}",Turn right at the 1st cross street onto Northwest Ave,"{'lat': 45.102951, 'lng': -92.99582149999999}"
17502_5,2,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,179.0,,,27.0,"{'lat': 45.1046757, 'lng': -92.9998947}",Turn left onto 6th St/Buffalo St,"{'lat': 45.1047252, 'lng': -92.99761459999999}"
17502_5,3,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11417.0,,,736.0,"{'lat': 45.0111657, 'lng': -93.0554805}",Turn left onto US-61 S,"{'lat': 45.1046757, 'lng': -92.9998947}"
17502_5,4,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2594.0,,,110.0,"{'lat': 45.0115662, 'lng': -93.0255325}",Take the ramp onto MN-36 E,"{'lat': 45.0111657, 'lng': -93.0554805}"
17502_5,5,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,263.0,,,31.0,"{'lat': 45.0107068, 'lng': -93.0225894}",Take the White Bear Avenue exit toward Interstate 36 E/Maplewood Mall,"{'lat': 45.0115662, 'lng': -93.0255325}"
17502_5,6,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6621.0,,,584.0,"{'lat': 44.9518616, 'lng': -93.02523769999999}",Turn right onto White Bear AvePass by Dairy Queen (Treat) (on the right in 1.6&nbsp;mi),"{'lat': 45.0107068, 'lng': -93.0225894}"
17502_5,7,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4005.0,,,166.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Turn right to merge onto I-94 W,"{'lat': 44.9518616, 'lng': -93.02523769999999}"
17502_5,8,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
17502_5,9,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
17502_5,10,4834,TAZ,1774,45.1027213357,-92.99280890200001,44.948164,-93.09143399999999,"[45.1027213357, -92.99280890200001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17503_6,0,4835,TAZ,1775,45.0849958824,-92.99739850469999,44.948164,-93.09143399999999,"[45.0849958824, -92.99739850469999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,20493.0,1295.0,274.0,I-35E S,1386.0,72.0,"{'lat': 45.0868303, 'lng': -93.00007219999999}",Head northwest on Central Ave/Manitou Island toward Lake Ave,"{'lat': 45.08594979999999, 'lng': -92.9968277}"
17503_6,1,4835,TAZ,1775,45.0849958824,-92.99739850469999,44.948164,-93.09143399999999,"[45.0849958824, -92.99739850469999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1527.0,,,256.0,"{'lat': 45.0792788, 'lng': -93.01547479999999}",Turn left onto Lake Ave,"{'lat': 45.0868303, 'lng': -93.00007219999999}"
17503_6,2,4835,TAZ,1775,45.0849958824,-92.99739850469999,44.948164,-93.09143399999999,"[45.0849958824, -92.99739850469999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5024.0,,,307.0,"{'lat': 45.03874649999999, 'lng': -93.0412985}",Turn left onto US-61 S,"{'lat': 45.0792788, 'lng': -93.01547479999999}"
