,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
10919_58,8,4585,TAZ,1525,44.8684477179,-93.21134793290001,44.948164,-93.09143399999999,"[44.8684477179, -93.21134793290001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
10919_58,9,4585,TAZ,1525,44.8684477179,-93.21134793290001,44.948164,-93.09143399999999,"[44.8684477179, -93.21134793290001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
10919_58,10,4585,TAZ,1525,44.8684477179,-93.21134793290001,44.948164,-93.09143399999999,"[44.8684477179, -93.21134793290001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
10920_59,0,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,17516.0,1216.0,98.0,Shepard Rd,985.0,17.0,"{'lat': 44.8524882, 'lng': -93.2286586}",Head north on Long Meadow CirRestricted usage road,"{'lat': 44.851624, 'lng': -93.228729}"
10920_59,1,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,135.0,,,28.0,"{'lat': 44.8529239, 'lng': -93.2301268}",Turn left to stay on Long Meadow CirRestricted usage road,"{'lat': 44.8524882, 'lng': -93.2286586}"
10920_59,2,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1214.0,,,138.0,"{'lat': 44.8607897, 'lng': -93.22283709999999}",Turn right onto E Old Shakopee Rd,"{'lat': 44.8529239, 'lng': -93.2301268}"
10920_59,3,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3050.0,,,137.0,"{'lat': 44.875702, 'lng': -93.1942163}",Take the ramp onto MN-5 E,"{'lat': 44.8607897, 'lng': -93.22283709999999}"
10920_59,4,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1104.0,,,43.0,"{'lat': 44.8847744, 'lng': -93.1885633}",Keep right to stay on MN-5 E,"{'lat': 44.875702, 'lng': -93.1942163}"
10920_59,5,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1514.0,,,65.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Keep left to stay on MN-5 E,"{'lat': 44.8847744, 'lng': -93.1885633}"
10920_59,6,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
10920_59,7,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
10920_59,8,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
10920_59,9,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
10920_59,10,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
10920_59,11,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
10920_59,12,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
10920_60,0,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,21421.0,1200.0,98.0,I-35E N,1129.0,17.0,"{'lat': 44.8524882, 'lng': -93.2286586}",Head north on Long Meadow CirRestricted usage road,"{'lat': 44.851624, 'lng': -93.228729}"
10920_60,1,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,135.0,,,28.0,"{'lat': 44.8529239, 'lng': -93.2301268}",Turn left to stay on Long Meadow CirRestricted usage road,"{'lat': 44.8524882, 'lng': -93.2286586}"
10920_60,2,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1214.0,,,138.0,"{'lat': 44.8607897, 'lng': -93.22283709999999}",Turn right onto E Old Shakopee Rd,"{'lat': 44.8529239, 'lng': -93.2301268}"
10920_60,3,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5380.0,,,212.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Take the ramp onto I-494 E,"{'lat': 44.8607897, 'lng': -93.22283709999999}"
10920_60,4,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
10920_60,5,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
10920_60,6,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
10920_60,7,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
10920_60,8,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
10920_60,9,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
10920_61,0,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,25106.0,1294.0,98.0,I-494 E and US-52 N,1122.0,17.0,"{'lat': 44.8524882, 'lng': -93.2286586}",Head north on Long Meadow CirRestricted usage road,"{'lat': 44.851624, 'lng': -93.228729}"
10920_61,1,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,135.0,,,28.0,"{'lat': 44.8529239, 'lng': -93.2301268}",Turn left to stay on Long Meadow CirRestricted usage road,"{'lat': 44.8524882, 'lng': -93.2286586}"
10920_61,2,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1214.0,,,138.0,"{'lat': 44.8607897, 'lng': -93.22283709999999}",Turn right onto E Old Shakopee Rd,"{'lat': 44.8529239, 'lng': -93.2301268}"
10920_61,3,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,12006.0,,,444.0,"{'lat': 44.8721997, 'lng': -93.0809787}",Take the ramp onto I-494 E,"{'lat': 44.8607897, 'lng': -93.22283709999999}"
10920_61,4,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1220.0,,,51.0,"{'lat': 44.8745972, 'lng': -93.06683489999999}",Take exit 66 for US-52 toward Rochester/St Paul,"{'lat': 44.8721997, 'lng': -93.0809787}"
10920_61,5,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,532.0,,,22.0,"{'lat': 44.87452649999999, 'lng': -93.0600836}","Keep left at the fork, follow signs for St Pauls N","{'lat': 44.8745972, 'lng': -93.06683489999999}"
10920_61,6,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7146.0,,,270.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}","Keep right at the fork, follow signs for US-52 N/St Paul and merge onto US-52 N","{'lat': 44.87452649999999, 'lng': -93.0600836}"
10920_61,7,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
10920_61,8,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
10920_61,9,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
10920_61,10,4586,TAZ,1526,44.846508344499995,-93.2219521912,44.948164,-93.09143399999999,"[44.846508344499995, -93.2219521912]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
10921_62,0,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,17468.0,1217.0,73.0,Shepard Rd,982.0,22.0,"{'lat': 44.8554845, 'lng': -93.23243939999999}",Head southwest toward 28th Ave S,"{'lat': 44.8559185, 'lng': -93.231752}"
10921_62,1,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,109.0,,,20.0,"{'lat': 44.8564497, 'lng': -93.23235559999999}",Turn right onto 28th Ave S,"{'lat': 44.8554845, 'lng': -93.23243939999999}"
10921_62,2,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,220.0,,,31.0,"{'lat': 44.8583818, 'lng': -93.23239170000001}","At the traffic circle, take the 2nd exit and stay on 28th Ave S","{'lat': 44.8564497, 'lng': -93.23235559999999}"
10921_62,3,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,681.0,,,61.0,"{'lat': 44.8586391, 'lng': -93.2239565}",Turn right onto American Blvd E,"{'lat': 44.8583818, 'lng': -93.23239170000001}"
10921_62,4,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,316.0,,,50.0,"{'lat': 44.8607897, 'lng': -93.22283709999999}",Turn left onto 34th Ave S/E Old Shakopee Rd,"{'lat': 44.8586391, 'lng': -93.2239565}"
10921_62,5,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3050.0,,,137.0,"{'lat': 44.875702, 'lng': -93.1942163}",Take the ramp onto MN-5 E,"{'lat': 44.8607897, 'lng': -93.22283709999999}"
10921_62,6,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1104.0,,,43.0,"{'lat': 44.8847744, 'lng': -93.1885633}",Keep right to stay on MN-5 E,"{'lat': 44.875702, 'lng': -93.1942163}"
10921_62,7,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1514.0,,,65.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Keep left to stay on MN-5 E,"{'lat': 44.8847744, 'lng': -93.1885633}"
10921_62,8,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
10921_62,9,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
10921_62,10,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
10921_62,11,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
10921_62,12,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
10921_62,13,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
10921_62,14,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
10921_63,0,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,21373.0,1201.0,73.0,I-35E N,1125.0,22.0,"{'lat': 44.8554845, 'lng': -93.23243939999999}",Head southwest toward 28th Ave S,"{'lat': 44.8559185, 'lng': -93.231752}"
10921_63,1,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,109.0,,,20.0,"{'lat': 44.8564497, 'lng': -93.23235559999999}",Turn right onto 28th Ave S,"{'lat': 44.8554845, 'lng': -93.23243939999999}"
10921_63,2,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,220.0,,,31.0,"{'lat': 44.8583818, 'lng': -93.23239170000001}","At the traffic circle, take the 2nd exit and stay on 28th Ave S","{'lat': 44.8564497, 'lng': -93.23235559999999}"
10921_63,3,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,681.0,,,61.0,"{'lat': 44.8586391, 'lng': -93.2239565}",Turn right onto American Blvd E,"{'lat': 44.8583818, 'lng': -93.23239170000001}"
10921_63,4,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,316.0,,,50.0,"{'lat': 44.8607897, 'lng': -93.22283709999999}",Turn left onto 34th Ave S/E Old Shakopee Rd,"{'lat': 44.8586391, 'lng': -93.2239565}"
10921_63,5,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5380.0,,,212.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Take the ramp onto I-494 E,"{'lat': 44.8607897, 'lng': -93.22283709999999}"
10921_63,6,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
10921_63,7,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
10921_63,8,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
10921_63,9,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
10921_63,10,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
10921_63,11,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
10921_64,0,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,25058.0,1295.0,73.0,I-494 E and US-52 N,1119.0,22.0,"{'lat': 44.8554845, 'lng': -93.23243939999999}",Head southwest toward 28th Ave S,"{'lat': 44.8559185, 'lng': -93.231752}"
10921_64,1,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,109.0,,,20.0,"{'lat': 44.8564497, 'lng': -93.23235559999999}",Turn right onto 28th Ave S,"{'lat': 44.8554845, 'lng': -93.23243939999999}"
10921_64,2,4587,TAZ,1527,44.8557175043,-93.2314552143,44.948164,-93.09143399999999,"[44.8557175043, -93.2314552143]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,220.0,,,31.0,"{'lat': 44.8583818, 'lng': -93.23239170000001}","At the traffic circle, take the 2nd exit and stay on 28th Ave S","{'lat': 44.8564497, 'lng': -93.23235559999999}"
