,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
16925_61,2,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,28.0,,,15.0,"{'lat': 45.0096378, 'lng': -93.3149754}",Turn right onto N 29th Ave,"{'lat': 45.0096368, 'lng': -93.31462359999999}"
16925_61,3,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3038.0,,,397.0,"{'lat': 44.9990628, 'lng': -93.28394399999999}",Turn left onto W Broadway AvePass by Popeyes Louisiana Kitchen (on the right in 1.2&nbsp;mi),"{'lat': 45.0096378, 'lng': -93.3149754}"
16925_61,4,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1609.0,,,77.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Turn right to merge onto I-94 E,"{'lat': 44.9990628, 'lng': -93.28394399999999}"
16925_61,5,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
16925_61,6,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
16925_61,7,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
16925_61,8,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
16925_61,9,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
16925_61,10,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
16925_62,0,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,24696.0,1876.0,36.0,Lowry Ave N and I-94 E,1846.0,5.0,"{'lat': 45.0114489, 'lng': -93.31462619999999}",Head east on N 30th Ave toward Upton Ave N,"{'lat': 45.01144619999999, 'lng': -93.3150861}"
16925_62,1,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,201.0,,,46.0,"{'lat': 45.013259, 'lng': -93.31461619999999}",Turn left at the 1st cross street onto Upton Ave N,"{'lat': 45.0114489, 'lng': -93.31462619999999}"
16925_62,2,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3375.0,,,357.0,"{'lat': 45.01316509999999, 'lng': -93.27173309999999}",Turn right at the 1st cross street onto Lowry Ave N,"{'lat': 45.013259, 'lng': -93.31461619999999}"
16925_62,3,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1646.0,,,160.0,"{'lat': 44.9987071, 'lng': -93.2690576}",Turn right onto Marshall St NE,"{'lat': 45.01316509999999, 'lng': -93.27173309999999}"
16925_62,4,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2512.0,,,303.0,"{'lat': 44.9987057, 'lng': -93.23712189999999}",Turn left onto Broadway St NE,"{'lat': 44.9987071, 'lng': -93.2690576}"
16925_62,5,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,796.0,,,74.0,"{'lat': 44.9915569, 'lng': -93.23716859999999}",Turn right onto Johnson St NE,"{'lat': 44.9987057, 'lng': -93.23712189999999}"
16925_62,6,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2486.0,,,229.0,"{'lat': 44.9916271, 'lng': -93.2057856}",Turn left onto E Hennepin Ave,"{'lat': 44.9915569, 'lng': -93.23716859999999}"
16925_62,7,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3081.0,,,131.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Turn right to merge onto MN-280 S,"{'lat': 44.9916271, 'lng': -93.2057856}"
16925_62,8,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9250.0,,,360.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the exit on the left onto I-94 E,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
16925_62,9,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
16925_62,10,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
16925_62,11,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
16925_62,12,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
16925_62,13,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
16925_63,0,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,36550.0,1691.0,36.0,I-694 E,1876.0,5.0,"{'lat': 45.0114489, 'lng': -93.31462619999999}",Head east on N 30th Ave toward Upton Ave N,"{'lat': 45.01144619999999, 'lng': -93.3150861}"
16925_63,1,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,201.0,,,42.0,"{'lat': 45.0096368, 'lng': -93.31462359999999}",Turn right at the 1st cross street onto Upton Ave N,"{'lat': 45.0114489, 'lng': -93.31462619999999}"
16925_63,2,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,28.0,,,15.0,"{'lat': 45.0096378, 'lng': -93.3149754}",Turn right onto N 29th Ave,"{'lat': 45.0096368, 'lng': -93.31462359999999}"
16925_63,3,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,643.0,,,45.0,"{'lat': 45.014457, 'lng': -93.3194788}",Turn right onto W Broadway Ave,"{'lat': 45.0096378, 'lng': -93.3149754}"
16925_63,4,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2942.0,,,224.0,"{'lat': 45.0354197, 'lng': -93.3420158}",Continue onto Bottineau Blvd,"{'lat': 45.014457, 'lng': -93.3194788}"
16925_63,5,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4551.0,,,185.0,"{'lat': 45.0633093, 'lng': -93.301572}",Turn right to merge onto MN-100 N,"{'lat': 45.0354197, 'lng': -93.3420158}"
16925_63,6,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17925.0,,,647.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Take the exit on the left onto I-694 E,"{'lat': 45.0633093, 'lng': -93.301572}"
16925_63,7,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
16925_63,8,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
16925_63,9,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
16925_63,10,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
16925_63,11,4257,TAZ,1197,45.011440485,-93.3150862806,44.948164,-93.09143399999999,"[45.011440485, -93.3150862806]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
16926_64,0,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,24466.0,1456.0,167.0,I-94 E,1478.0,24.0,"{'lat': 45.0078333, 'lng': -93.3107775}",Head south on Russell Ave N toward N 27th Ave,"{'lat': 45.0093322, 'lng': -93.3107891}"
16926_64,1,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,212.0,,,47.0,"{'lat': 45.0078354, 'lng': -93.3134793}",Turn right at the 1st cross street onto N 27th Ave,"{'lat': 45.0078333, 'lng': -93.3107775}"
16926_64,2,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2783.0,,,371.0,"{'lat': 44.9990628, 'lng': -93.28394399999999}",Turn left onto W Broadway AvePass by Popeyes Louisiana Kitchen (on the right in 1.1&nbsp;mi),"{'lat': 45.0078354, 'lng': -93.3134793}"
16926_64,3,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1609.0,,,77.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Turn right to merge onto I-94 E,"{'lat': 44.9990628, 'lng': -93.28394399999999}"
16926_64,4,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
16926_64,5,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
16926_64,6,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
16926_64,7,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
16926_64,8,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
16926_64,9,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
16926_65,0,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,30636.0,1684.0,34.0,I-394 E and I-94 E,1911.0,6.0,"{'lat': 45.0096371, 'lng': -93.3107915}",Head north on Russell Ave N toward N 29th Ave,"{'lat': 45.0093322, 'lng': -93.3107891}"
16926_65,1,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,512.0,,,115.0,"{'lat': 45.0096381, 'lng': -93.31730379999999}",Turn left at the 1st cross street onto N 29th Ave,"{'lat': 45.0096371, 'lng': -93.3107915}"
16926_65,2,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1169.0,,,96.0,"{'lat': 45.000658, 'lng': -93.3209533}",Turn left onto Theodore Wirth Pkwy,"{'lat': 45.0096381, 'lng': -93.31730379999999}"
16926_65,3,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1821.0,,,140.0,"{'lat': 44.9982001, 'lng': -93.3428855}",Slight right onto Golden Valley Rd,"{'lat': 45.000658, 'lng': -93.3209533}"
16926_65,4,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,603.0,,,72.0,"{'lat': 44.9993612, 'lng': -93.3501052}",Continue onto Duluth St,"{'lat': 44.9982001, 'lng': -93.3428855}"
16926_65,5,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2543.0,,,115.0,"{'lat': 44.9775182, 'lng': -93.3447209}",Turn left to merge onto MN-100 S,"{'lat': 44.9993612, 'lng': -93.3501052}"
16926_65,6,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5181.0,,,225.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E,"{'lat': 44.9775182, 'lng': -93.3447209}"
16926_65,7,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
16926_65,8,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
16926_65,9,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
16926_65,10,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
16926_65,11,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
16926_65,12,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
16926_66,0,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,36648.0,1711.0,34.0,I-694 E,1911.0,6.0,"{'lat': 45.0096371, 'lng': -93.3107915}",Head north on Russell Ave N toward N 29th Ave,"{'lat': 45.0093322, 'lng': -93.3107891}"
16926_66,1,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,329.0,,,76.0,"{'lat': 45.0096378, 'lng': -93.3149754}",Turn left at the 1st cross street onto N 29th Ave,"{'lat': 45.0096371, 'lng': -93.3107915}"
16926_66,2,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,643.0,,,45.0,"{'lat': 45.014457, 'lng': -93.3194788}",Turn right onto W Broadway Ave,"{'lat': 45.0096378, 'lng': -93.3149754}"
16926_66,3,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2942.0,,,224.0,"{'lat': 45.0354197, 'lng': -93.3420158}",Continue onto Bottineau Blvd,"{'lat': 45.014457, 'lng': -93.3194788}"
16926_66,4,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4551.0,,,185.0,"{'lat': 45.0633093, 'lng': -93.301572}",Turn right to merge onto MN-100 N,"{'lat': 45.0354197, 'lng': -93.3420158}"
16926_66,5,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17925.0,,,647.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Take the exit on the left onto I-694 E,"{'lat': 45.0633093, 'lng': -93.301572}"
16926_66,6,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
16926_66,7,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
16926_66,8,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
16926_66,9,4258,TAZ,1198,45.0093326783,-93.3105783694,44.948164,-93.09143399999999,"[45.0093326783, -93.3105783694]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
