,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
1101_2,6,1101,TAZ,1102,45.066945914799994,-93.3147261514,44.974573,-93.27035,"[45.066945914799994, -93.3147261514]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5181.0,,,225.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E,"{'lat': 44.9775182, 'lng': -93.3447209}"
1101_2,7,1101,TAZ,1102,45.066945914799994,-93.3147261514,44.974573,-93.27035,"[45.066945914799994, -93.3147261514]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
1101_2,8,1101,TAZ,1102,45.066945914799994,-93.3147261514,44.974573,-93.27035,"[45.066945914799994, -93.3147261514]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
1101_2,9,1101,TAZ,1102,45.066945914799994,-93.3147261514,44.974573,-93.27035,"[45.066945914799994, -93.3147261514]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
1101_2,10,1101,TAZ,1102,45.066945914799994,-93.3147261514,44.974573,-93.27035,"[45.066945914799994, -93.3147261514]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
1101_2,11,1101,TAZ,1102,45.066945914799994,-93.3147261514,44.974573,-93.27035,"[45.066945914799994, -93.3147261514]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
1102_3,0,1102,TAZ,1103,45.072644419300005,-93.3250346573,44.974573,-93.27035,"[45.072644419300005, -93.3250346573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,15725.0,942.0,24.0,I-94 E,1283.0,3.0,"{'lat': 45.072869, 'lng': -93.3249319}",Head north on Beard Ave N toward 65th Ave N,"{'lat': 45.0726508, 'lng': -93.32490829999999}"
1102_3,1,1102,TAZ,1103,45.072644419300005,-93.3250346573,44.974573,-93.27035,"[45.072644419300005, -93.3250346573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,191.0,,,29.0,"{'lat': 45.0728795, 'lng': -93.32736849999999}",Turn left at the 1st cross street onto 65th Ave N,"{'lat': 45.072869, 'lng': -93.3249319}"
1102_3,2,1102,TAZ,1103,45.072644419300005,-93.3250346573,44.974573,-93.27035,"[45.072644419300005, -93.3250346573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,71.0,,,10.0,"{'lat': 45.0734805, 'lng': -93.3275441}",65th Ave N turns right and becomes Drew Ave N,"{'lat': 45.0728795, 'lng': -93.32736849999999}"
1102_3,3,1102,TAZ,1103,45.072644419300005,-93.3250346573,44.974573,-93.27035,"[45.072644419300005, -93.3250346573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,224.0,,,38.0,"{'lat': 45.07254080000001, 'lng': -93.3299025}",Turn left onto 65th Ave N,"{'lat': 45.0734805, 'lng': -93.3275441}"
1102_3,4,1102,TAZ,1103,45.072644419300005,-93.3250346573,44.974573,-93.27035,"[45.072644419300005, -93.3250346573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,279.0,,,28.0,"{'lat': 45.0748038, 'lng': -93.33142079999999}",Turn right onto Brooklyn Blvd,"{'lat': 45.07254080000001, 'lng': -93.3299025}"
1102_3,5,1102,TAZ,1103,45.072644419300005,-93.3250346573,44.974573,-93.27035,"[45.072644419300005, -93.3250346573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1261.0,,,58.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Turn right to merge onto I-694 E/I-94 E,"{'lat': 45.0748038, 'lng': -93.33142079999999}"
1102_3,6,1102,TAZ,1103,45.072644419300005,-93.3250346573,44.974573,-93.27035,"[45.072644419300005, -93.3250346573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to continue on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
1102_3,7,1102,TAZ,1103,45.072644419300005,-93.3250346573,44.974573,-93.27035,"[45.072644419300005, -93.3250346573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
1102_3,8,1102,TAZ,1103,45.072644419300005,-93.3250346573,44.974573,-93.27035,"[45.072644419300005, -93.3250346573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
1102_3,9,1102,TAZ,1103,45.072644419300005,-93.3250346573,44.974573,-93.27035,"[45.072644419300005, -93.3250346573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
1102_3,10,1102,TAZ,1103,45.072644419300005,-93.3250346573,44.974573,-93.27035,"[45.072644419300005, -93.3250346573]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
1103_4,0,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,16532.0,998.0,103.0,I-94 E,1357.0,20.0,"{'lat': 45.064042, 'lng': -93.3230059}",Head south on Abbott Ave N toward 60th Ave N,"{'lat': 45.0649679, 'lng': -93.3229877}"
1103_4,1,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,196.0,,,37.0,"{'lat': 45.0639846, 'lng': -93.3254966}",Turn right at the 1st cross street onto 60th Ave N,"{'lat': 45.064042, 'lng': -93.3230059}"
1103_4,2,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1297.0,,,107.0,"{'lat': 45.0748038, 'lng': -93.33142079999999}",Turn right onto Brooklyn Blvd,"{'lat': 45.0639846, 'lng': -93.3254966}"
1103_4,3,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1261.0,,,58.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Turn right to merge onto I-694 E/I-94 E,"{'lat': 45.0748038, 'lng': -93.33142079999999}"
1103_4,4,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to continue on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
1103_4,5,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
1103_4,6,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
1103_4,7,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
1103_4,8,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
1103_5,0,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,18960.0,1183.0,103.0,MN-100 S,1809.0,20.0,"{'lat': 45.064042, 'lng': -93.3230059}",Head south on Abbott Ave N toward 60th Ave N,"{'lat': 45.0649679, 'lng': -93.3229877}"
1103_5,1,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,196.0,,,37.0,"{'lat': 45.0639846, 'lng': -93.3254966}",Turn right at the 1st cross street onto 60th Ave N,"{'lat': 45.064042, 'lng': -93.3230059}"
1103_5,2,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1095.0,,,91.0,"{'lat': 45.0542498, 'lng': -93.3235466}",Turn left onto Brooklyn Blvd,"{'lat': 45.0639846, 'lng': -93.3254966}"
1103_5,3,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,154.0,,,59.0,"{'lat': 45.0544233, 'lng': -93.321601}",Turn left onto 55th Ave N,"{'lat': 45.0542498, 'lng': -93.3235466}"
1103_5,4,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,87.0,,,28.0,"{'lat': 45.0536644, 'lng': -93.3213482}",Turn right at the 2nd cross street onto Xerxes Ave N,"{'lat': 45.0544233, 'lng': -93.321601}"
1103_5,5,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9462.0,,,359.0,"{'lat': 44.9775182, 'lng': -93.3447209}","Keep left at the fork, follow signs for MN-100 S and merge onto MN-100 S","{'lat': 45.0536644, 'lng': -93.3213482}"
1103_5,6,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5181.0,,,225.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E,"{'lat': 44.9775182, 'lng': -93.3447209}"
1103_5,7,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
1103_5,8,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
1103_5,9,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
1103_5,10,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
1103_5,11,1103,TAZ,1104,45.064964240600005,-93.32258813909999,44.974573,-93.27035,"[45.064964240600005, -93.32258813909999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
1104_6,0,1104,TAZ,1105,45.0566105039,-93.3187247283,44.974573,-93.27035,"[45.0566105039, -93.3187247283]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,14969.0,1053.0,108.0,I-94 E,1380.0,22.0,"{'lat': 45.0575024, 'lng': -93.3192814}",Head northwest toward Bass Lake Rd,"{'lat': 45.0566427, 'lng': -93.31864}"
1104_6,1,1104,TAZ,1105,45.0566105039,-93.3187247283,44.974573,-93.27035,"[45.0566105039, -93.3187247283]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,245.0,,,66.0,"{'lat': 45.0580441, 'lng': -93.3163261}",Turn right at the 1st cross street onto 56th Ave N,"{'lat': 45.0575024, 'lng': -93.3192814}"
1104_6,2,1104,TAZ,1105,45.0566105039,-93.3187247283,44.974573,-93.27035,"[45.0566105039, -93.3187247283]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,142.0,,,32.0,"{'lat': 45.0590085, 'lng': -93.31713239999999}",Turn left toward Bass Lake Rd,"{'lat': 45.0580441, 'lng': -93.3163261}"
1104_6,3,1104,TAZ,1105,45.0566105039,-93.3187247283,44.974573,-93.27035,"[45.0566105039, -93.3187247283]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,258.0,,,36.0,"{'lat': 45.0589971, 'lng': -93.3138438}",Turn right at the 1st cross street onto Bass Lake Rd,"{'lat': 45.0590085, 'lng': -93.31713239999999}"
1104_6,4,1104,TAZ,1105,45.0566105039,-93.3187247283,44.974573,-93.27035,"[45.0566105039, -93.3187247283]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1279.0,,,129.0,"{'lat': 45.0691601, 'lng': -93.30804619999999}",Turn left onto Shingle Creek Pkwy,"{'lat': 45.0589971, 'lng': -93.3138438}"
