,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
18701_2,4,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5850.0,,,295.0,"{'lat': 45.3828994, 'lng': -92.7030387}",Turn right onto US-8 WEntering Minnesota,"{'lat': 45.4029487, 'lng': -92.644866}"
18701_2,5,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,52734.0,,,2478.0,"{'lat': 44.9639393, 'lng': -92.77290269999999}","At the traffic circle, take the 3rd exit onto MN-95 S/St Croix Trail N","{'lat': 45.3828994, 'lng': -92.7030387}"
18701_2,6,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,24283.0,,,833.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Slight right to merge onto I-94 W toward St Paul,"{'lat': 44.9639393, 'lng': -92.77290269999999}"
18701_2,7,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
18701_2,8,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
18701_2,9,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
18701_3,0,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,119890.0,5633.0,165.0,WI-35 S and I-94 W,5654.0,17.0,"{'lat': 45.601578, 'lng': -92.7677796}",Head southwest on Sterling Dr toward 300th St,"{'lat': 45.6027901, 'lng': -92.76660609999999}"
18701_3,1,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,207.0,,,30.0,"{'lat': 45.5997207, 'lng': -92.7678143}",Turn left onto 300th St,"{'lat': 45.601578, 'lng': -92.7677796}"
18701_3,2,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,8482.0,,,524.0,"{'lat': 45.5878874, 'lng': -92.67179580000001}",Turn left onto 270th Ave/Evergreen AveContinue to follow Evergreen Ave,"{'lat': 45.5997207, 'lng': -92.7678143}"
18701_3,3,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,21415.0,,,904.0,"{'lat': 45.4099458, 'lng': -92.6448537}",Turn right onto WI-87 S,"{'lat': 45.5878874, 'lng': -92.67179580000001}"
18701_3,4,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,485.0,,,55.0,"{'lat': 45.4079, 'lng': -92.6394828}",Turn left onto E State St,"{'lat': 45.4099458, 'lng': -92.6448537}"
18701_3,5,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,686.0,,,58.0,"{'lat': 45.4019497, 'lng': -92.6372152}",Continue onto S Vincent St,"{'lat': 45.4079, 'lng': -92.6394828}"
18701_3,6,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,34668.0,,,1608.0,"{'lat': 45.1258269, 'lng': -92.67212049999999}",Continue onto WI-35 S,"{'lat': 45.4019497, 'lng': -92.6372152}"
18701_3,7,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,285.0,,,41.0,"{'lat': 45.1243929, 'lng': -92.6748456}",Turn right onto Main St,"{'lat': 45.1258269, 'lng': -92.67212049999999}"
18701_3,8,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,219.0,,,31.0,"{'lat': 45.1230231, 'lng': -92.67284509999999}",Turn left onto Spring St,"{'lat': 45.1243929, 'lng': -92.6748456}"
18701_3,9,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,12423.0,,,650.0,"{'lat': 45.025465, 'lng': -92.65572979999999}",Spring St turns right and becomes Co Hwy I/Sunrise DrContinue to follow Co Hwy I,"{'lat': 45.1230231, 'lng': -92.67284509999999}"
18701_3,10,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4691.0,,,258.0,"{'lat': 44.99227279999999, 'lng': -92.6802421}",Turn right onto Co Hwy A/Co Rd A,"{'lat': 45.025465, 'lng': -92.65572979999999}"
18701_3,11,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,485.0,,,28.0,"{'lat': 44.98793879999999, 'lng': -92.6802743}",Continue straight onto Co Hwy U/Co Rd U,"{'lat': 44.99227279999999, 'lng': -92.6802421}"
18701_3,12,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2594.0,,,152.0,"{'lat': 44.9646312, 'lng': -92.6805037}",Continue onto US-12 W,"{'lat': 44.98793879999999, 'lng': -92.6802743}"
18701_3,13,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,31456.0,,,1084.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Turn right to merge onto I-94 W toward HudsonEntering Minnesota,"{'lat': 44.9646312, 'lng': -92.6805037}"
18701_3,14,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
18701_3,15,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
18701_3,16,6033,TAZ,2973,45.6022672152,-92.76538091120001,44.948164,-93.09143399999999,"[45.6022672152, -92.76538091120001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
18702_4,0,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,104242.0,4588.0,1593.0,US-8 W and I-35E S,4747.0,88.0,"{'lat': 45.5996053, 'lng': -92.6105984}",Head west on 270th Ave toward 220th St,"{'lat': 45.5993518, 'lng': -92.5901275}"
18702_4,1,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3229.0,,,178.0,"{'lat': 45.5705725, 'lng': -92.6100355}",Turn left at the 1st cross street onto 220th St,"{'lat': 45.5996053, 'lng': -92.6105984}"
18702_4,2,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3610.0,,,200.0,"{'lat': 45.5693428, 'lng': -92.65524740000001}",Turn right onto 250th Ave,"{'lat': 45.5705725, 'lng': -92.6100355}"
18702_4,3,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,19116.0,,,863.0,"{'lat': 45.4029487, 'lng': -92.644866}",Turn left onto WI-87 S,"{'lat': 45.5693428, 'lng': -92.65524740000001}"
18702_4,4,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5850.0,,,295.0,"{'lat': 45.3828994, 'lng': -92.7030387}",Turn right onto US-8 WEntering Minnesota,"{'lat': 45.4029487, 'lng': -92.644866}"
18702_4,5,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,29665.0,,,1435.0,"{'lat': 45.2898237, 'lng': -92.99900190000001}","At the traffic circle, take the 2nd exit and stay on US-8 WPass by Dairy Queen Grill &amp; Chill (on the left in 6.9&nbsp;mi)","{'lat': 45.3828994, 'lng': -92.7030387}"
18702_4,6,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,802.0,,,34.0,"{'lat': 45.2849748, 'lng': -93.003237}",Continue onto Exit 131 (signs for I-35/MN-2/Forest Lake),"{'lat': 45.2898237, 'lng': -92.99900190000001}"
18702_4,7,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7499.0,,,250.0,"{'lat': 45.2223748, 'lng': -93.02908049999999}",Merge onto I-35 S,"{'lat': 45.2849748, 'lng': -93.003237}"
18702_4,8,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,22711.0,,,720.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Keep left at the fork to continue on I-35E S,"{'lat': 45.2223748, 'lng': -93.02908049999999}"
18702_4,9,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to stay on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
18702_4,10,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
18702_4,11,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
18702_4,12,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
18702_5,0,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,111640.0,5102.0,1593.0,MN-95 S/St Croix Trail N,5092.0,88.0,"{'lat': 45.5996053, 'lng': -92.6105984}",Head west on 270th Ave toward 220th St,"{'lat': 45.5993518, 'lng': -92.5901275}"
18702_5,1,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3229.0,,,178.0,"{'lat': 45.5705725, 'lng': -92.6100355}",Turn left at the 1st cross street onto 220th St,"{'lat': 45.5996053, 'lng': -92.6105984}"
18702_5,2,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3190.0,,,149.0,"{'lat': 45.5706163, 'lng': -92.65101419999999}",Turn right onto 250th Ave,"{'lat': 45.5705725, 'lng': -92.6100355}"
18702_5,3,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,418.0,,,48.0,"{'lat': 45.5670278, 'lng': -92.6514497}",Turn left onto 240th St/Old Wisconsin 87 S/Range Line Rd,"{'lat': 45.5706163, 'lng': -92.65101419999999}"
18702_5,4,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,18714.0,,,840.0,"{'lat': 45.4029487, 'lng': -92.644866}",Turn left onto WI-87 S,"{'lat': 45.5670278, 'lng': -92.6514497}"
18702_5,5,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5850.0,,,295.0,"{'lat': 45.3828994, 'lng': -92.7030387}",Turn right onto US-8 WEntering Minnesota,"{'lat': 45.4029487, 'lng': -92.644866}"
18702_5,6,6034,TAZ,2974,45.5992920737,-92.5901293048,44.948164,-93.09143399999999,"[45.5992920737, -92.5901293048]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,52734.0,,,2478.0,"{'lat': 44.9639393, 'lng': -92.77290269999999}","At the traffic circle, take the 3rd exit onto MN-95 S/St Croix Trail N","{'lat': 45.3828994, 'lng': -92.7030387}"
