,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
5421_61,6,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
5421_61,7,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
5421_61,8,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
5421_62,0,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,35132.0,1729.0,144.0,I-694 S,2753.0,31.0,"{'lat': 45.0700118, 'lng': -92.831496}",Head east toward McKusick Rd N,"{'lat': 45.0705157, 'lng': -92.8308787}"
5421_62,1,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2549.0,,,175.0,"{'lat': 45.0724278, 'lng': -92.8630745}",Turn right onto McKusick Rd N,"{'lat': 45.0700118, 'lng': -92.831496}"
5421_62,2,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4066.0,,,245.0,"{'lat': 45.0359001, 'lng': -92.86301759999999}",Turn left onto Manning Ave N,"{'lat': 45.0724278, 'lng': -92.8630745}"
5421_62,3,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,8109.0,,,317.0,"{'lat': 45.0295891, 'lng': -92.9632451}",Turn right onto MN-36 W,"{'lat': 45.0359001, 'lng': -92.86301759999999}"
5421_62,4,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9061.0,,,330.0,"{'lat': 44.9521764, 'lng': -92.95887619999999}",Take the exit onto I-694 S,"{'lat': 45.0295891, 'lng': -92.9632451}"
5421_62,5,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,8649.0,,,314.0,"{'lat': 44.9520314, 'lng': -93.06567330000001}",Take exit 58A to merge onto I-94 W toward St Paul,"{'lat': 44.9521764, 'lng': -92.95887619999999}"
5421_62,6,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,270.0,,,12.0,"{'lat': 44.9525574, 'lng': -93.0689907}",Take exit 243 for US-61/Mounds Blvd toward Kellogg Blvd,"{'lat': 44.9520314, 'lng': -93.06567330000001}"
5421_62,7,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,296.0,,,30.0,"{'lat': 44.9543001, 'lng': -93.0717837}","Keep right at the fork, follow signs for Mounds Blvd N/US-61 and merge onto US-61 N/Mounds Blvd","{'lat': 44.9525574, 'lng': -93.0689907}"
5421_62,8,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1674.0,,,189.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Turn left onto E Kellogg Blvd,"{'lat': 44.9543001, 'lng': -93.0717837}"
5421_62,9,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
5421_63,0,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,34480.0,1812.0,144.0,I-94 W,2837.0,31.0,"{'lat': 45.0700118, 'lng': -92.831496}",Head east toward McKusick Rd N,"{'lat': 45.0705157, 'lng': -92.8308787}"
5421_63,1,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1323.0,,,117.0,"{'lat': 45.0610285, 'lng': -92.82334340000001}",Turn left onto McKusick Rd N,"{'lat': 45.0700118, 'lng': -92.831496}"
5421_63,2,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,275.0,,,27.0,"{'lat': 45.0601706, 'lng': -92.820329}",Continue onto Laurel St W,"{'lat': 45.0610285, 'lng': -92.82334340000001}"
5421_63,3,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,793.0,,,88.0,"{'lat': 45.0530352, 'lng': -92.8203547}",Turn right onto Owens St N,"{'lat': 45.0601706, 'lng': -92.820329}"
5421_63,4,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,931.0,,,73.0,"{'lat': 45.0528045, 'lng': -92.8321098}",Turn right onto Olive St W,"{'lat': 45.0530352, 'lng': -92.8203547}"
5421_63,5,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5478.0,,,345.0,"{'lat': 45.0099287, 'lng': -92.8646191}",Continue onto Stillwater Blvd N,"{'lat': 45.0528045, 'lng': -92.8321098}"
5421_63,6,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7038.0,,,340.0,"{'lat': 44.9501044, 'lng': -92.8626482}",Turn left onto Manning Ave N,"{'lat': 45.0099287, 'lng': -92.8646191}"
5421_63,7,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,16869.0,,,598.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Turn right to merge onto I-94 W,"{'lat': 44.9501044, 'lng': -92.8626482}"
5421_63,8,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
5421_63,9,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
5421_63,10,5421,TAZ,2361,45.071429043900004,-92.8313860977,44.948164,-93.09143399999999,"[45.071429043900004, -92.8313860977]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5422_64,0,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,35627.0,1848.0,434.0,I-694 W,2689.0,66.0,"{'lat': 45.071967, 'lng': -92.810249}",Head east on Poplar St W toward 5th St N,"{'lat': 45.071981, 'lng': -92.81577279999999}"
5422_64,1,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,776.0,,,76.0,"{'lat': 45.0649903, 'lng': -92.8102844}",Turn right onto 2nd St N,"{'lat': 45.071967, 'lng': -92.810249}"
5422_64,2,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,192.0,,,28.0,"{'lat': 45.0649977, 'lng': -92.8127287}",Turn right onto Wilkins St E,"{'lat': 45.0649903, 'lng': -92.8102844}"
5422_64,3,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,28.0,,,6.0,"{'lat': 45.0647482, 'lng': -92.81272779999999}",Turn left onto 4th St N,"{'lat': 45.0649977, 'lng': -92.8127287}"
5422_64,4,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,611.0,,,67.0,"{'lat': 45.0647133, 'lng': -92.82050579999999}",Turn right onto Wilkins St W,"{'lat': 45.0647482, 'lng': -92.81272779999999}"
5422_64,5,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1300.0,,,132.0,"{'lat': 45.0530352, 'lng': -92.8203547}",Turn left onto Owens St N,"{'lat': 45.0647133, 'lng': -92.82050579999999}"
5422_64,6,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,931.0,,,73.0,"{'lat': 45.0528045, 'lng': -92.8321098}",Turn right onto Olive St W,"{'lat': 45.0530352, 'lng': -92.8203547}"
5422_64,7,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2055.0,,,144.0,"{'lat': 45.0370828, 'lng': -92.8455898}",Continue onto Stillwater Blvd N,"{'lat': 45.0528045, 'lng': -92.8321098}"
5422_64,8,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,8955.0,,,371.0,"{'lat': 45.031681, 'lng': -92.9570992}",Turn right to merge onto MN-36 W,"{'lat': 45.0370828, 'lng': -92.8455898}"
5422_64,9,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10178.0,,,360.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Take the exit onto I-694 W,"{'lat': 45.031681, 'lng': -92.9570992}"
5422_64,10,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
5422_64,11,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
5422_64,12,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
5422_64,13,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
5422_65,0,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,38402.0,1846.0,434.0,I-694 W and I-35E S,2767.0,66.0,"{'lat': 45.071967, 'lng': -92.810249}",Head east on Poplar St W toward 5th St N,"{'lat': 45.071981, 'lng': -92.81577279999999}"
5422_65,1,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,105.0,,,20.0,"{'lat': 45.072914, 'lng': -92.810211}",Turn left onto 2nd St N,"{'lat': 45.071967, 'lng': -92.810249}"
5422_65,2,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,220.0,,,29.0,"{'lat': 45.072742, 'lng': -92.8074297}",Turn right onto Willow St E,"{'lat': 45.072914, 'lng': -92.810211}"
5422_65,3,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,293.0,,,26.0,"{'lat': 45.0753577, 'lng': -92.8072006}",Turn left onto Broadway St N/Main St N/St Croix Trail NContinue to follow Main St N/St Croix Trail N,"{'lat': 45.072742, 'lng': -92.8074297}"
5422_65,4,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4515.0,,,238.0,"{'lat': 45.0796347, 'lng': -92.8629483}",Turn left onto MN-96 W/Dellwood Rd,"{'lat': 45.0753577, 'lng': -92.8072006}"
5422_65,5,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4921.0,,,286.0,"{'lat': 45.0359001, 'lng': -92.86301759999999}","At the traffic circle, take the 3rd exit onto Manning Ave N","{'lat': 45.0796347, 'lng': -92.8629483}"
5422_65,6,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7569.0,,,296.0,"{'lat': 45.031681, 'lng': -92.9570992}",Turn right onto MN-36 W,"{'lat': 45.0359001, 'lng': -92.86301759999999}"
5422_65,7,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,10178.0,,,360.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Take the exit onto I-694 W,"{'lat': 45.031681, 'lng': -92.9570992}"
5422_65,8,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
5422_65,9,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
5422_65,10,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
5422_65,11,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
5422_66,0,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,35286.0,1924.0,434.0,I-94 W,3022.0,66.0,"{'lat': 45.071967, 'lng': -92.810249}",Head east on Poplar St W toward 5th St N,"{'lat': 45.071981, 'lng': -92.81577279999999}"
5422_66,1,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,776.0,,,76.0,"{'lat': 45.0649903, 'lng': -92.8102844}",Turn right onto 2nd St N,"{'lat': 45.071967, 'lng': -92.810249}"
5422_66,2,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,192.0,,,28.0,"{'lat': 45.0649977, 'lng': -92.8127287}",Turn right onto Wilkins St E,"{'lat': 45.0649903, 'lng': -92.8102844}"
5422_66,3,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,28.0,,,6.0,"{'lat': 45.0647482, 'lng': -92.81272779999999}",Turn left onto 4th St N,"{'lat': 45.0649977, 'lng': -92.8127287}"
5422_66,4,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,611.0,,,67.0,"{'lat': 45.0647133, 'lng': -92.82050579999999}",Turn right onto Wilkins St W,"{'lat': 45.0647482, 'lng': -92.81272779999999}"
5422_66,5,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1300.0,,,132.0,"{'lat': 45.0530352, 'lng': -92.8203547}",Turn left onto Owens St N,"{'lat': 45.0647133, 'lng': -92.82050579999999}"
5422_66,6,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,931.0,,,73.0,"{'lat': 45.0528045, 'lng': -92.8321098}",Turn right onto Olive St W,"{'lat': 45.0530352, 'lng': -92.8203547}"
5422_66,7,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5478.0,,,345.0,"{'lat': 45.0099287, 'lng': -92.8646191}",Continue onto Stillwater Blvd N,"{'lat': 45.0528045, 'lng': -92.8321098}"
5422_66,8,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7038.0,,,340.0,"{'lat': 44.9501044, 'lng': -92.8626482}",Turn left onto Manning Ave N,"{'lat': 45.0099287, 'lng': -92.8646191}"
5422_66,9,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,16869.0,,,598.0,"{'lat': 44.95506990000001, 'lng': -93.0743191}",Turn right to merge onto I-94 W,"{'lat': 44.9501044, 'lng': -92.8626482}"
5422_66,10,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1070.0,,,57.0,"{'lat': 44.9510634, 'lng': -93.0859988}",Take exit 242D on the left for 6th St,"{'lat': 44.95506990000001, 'lng': -93.0743191}"
5422_66,11,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,128.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Continue onto 6th St E,"{'lat': 44.9510634, 'lng': -93.0859988}"
5422_66,12,5422,TAZ,2362,45.071198968400005,-92.81579858719999,44.948164,-93.09143399999999,"[45.071198968400005, -92.81579858719999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
5423_67,0,5423,TAZ,2363,45.07096373270001,-92.8019623567,44.948164,-93.09143399999999,"[45.07096373270001, -92.8019623567]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,37891.0,1740.0,541.0,I-694 W,2633.0,35.0,"{'lat': 45.0753577, 'lng': -92.8072006}",Head north on Broadway St N/Main St N/St Croix Trail N toward Poplar St EContinue to follow Main St N/St Croix Trail N,"{'lat': 45.0706213, 'lng': -92.8064983}"
5423_67,1,5423,TAZ,2363,45.07096373270001,-92.8019623567,44.948164,-93.09143399999999,"[45.07096373270001, -92.8019623567]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4515.0,,,238.0,"{'lat': 45.0796347, 'lng': -92.8629483}",Turn left onto MN-96 W/Dellwood Rd,"{'lat': 45.0753577, 'lng': -92.8072006}"
5423_67,2,5423,TAZ,2363,45.07096373270001,-92.8019623567,44.948164,-93.09143399999999,"[45.07096373270001, -92.8019623567]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4921.0,,,286.0,"{'lat': 45.0359001, 'lng': -92.86301759999999}","At the traffic circle, take the 3rd exit onto Manning Ave N","{'lat': 45.0796347, 'lng': -92.8629483}"
5423_67,3,5423,TAZ,2363,45.07096373270001,-92.8019623567,44.948164,-93.09143399999999,"[45.07096373270001, -92.8019623567]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7569.0,,,296.0,"{'lat': 45.031681, 'lng': -92.9570992}",Turn right onto MN-36 W,"{'lat': 45.0359001, 'lng': -92.86301759999999}"
