,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
7536_40,1,1202,TAZ,1203,44.9951892134,-93.31590524280001,44.974573,-93.27035,"[44.9951892134, -93.31590524280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1719.0,,,228.0,"{'lat': 44.9919675, 'lng': -93.294212}",Turn left at the 2nd cross street onto Plymouth Ave N,"{'lat': 44.99153889999999, 'lng': -93.3159196}"
7536_40,2,1202,TAZ,1203,44.9951892134,-93.31590524280001,44.974573,-93.27035,"[44.9951892134, -93.31590524280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,124.0,,,24.0,"{'lat': 44.9908622, 'lng': -93.2941647}",Turn right onto N 7th St,"{'lat': 44.9919675, 'lng': -93.294212}"
7536_40,3,1202,TAZ,1203,44.9951892134,-93.31590524280001,44.974573,-93.27035,"[44.9951892134, -93.31590524280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,84.0,,,11.0,"{'lat': 44.9907557, 'lng': -93.29321379999999}",Turn left toward N 7th St,"{'lat': 44.9908622, 'lng': -93.2941647}"
7536_40,4,1202,TAZ,1203,44.9951892134,-93.31590524280001,44.974573,-93.27035,"[44.9951892134, -93.31590524280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1386.0,,,167.0,"{'lat': 44.9821375, 'lng': -93.2806516}",Continue onto N 7th St,"{'lat': 44.9907557, 'lng': -93.29321379999999}"
7536_40,5,1202,TAZ,1203,44.9951892134,-93.31590524280001,44.974573,-93.27035,"[44.9951892134, -93.31590524280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1212.0,,,229.0,"{'lat': 44.9734291, 'lng': -93.273321}",Continue onto N 10th St,"{'lat': 44.9821375, 'lng': -93.2806516}"
7536_40,6,1202,TAZ,1203,44.9951892134,-93.31590524280001,44.974573,-93.27035,"[44.9951892134, -93.31590524280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,249.0,,,72.0,"{'lat': 44.9753513, 'lng': -93.2716987}",Turn left onto S Marquette Ave,"{'lat': 44.9734291, 'lng': -93.273321}"
7536_40,7,1202,TAZ,1203,44.9951892134,-93.31590524280001,44.974573,-93.27035,"[44.9951892134, -93.31590524280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,39.0,"{'lat': 44.974777, 'lng': -93.2703063}",Turn right at the 2nd cross street onto S 8th St,"{'lat': 44.9753513, 'lng': -93.2716987}"
7536_40,8,1202,TAZ,1203,44.9951892134,-93.31590524280001,44.974573,-93.27035,"[44.9951892134, -93.31590524280001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,21.0,,,5.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.974777, 'lng': -93.2703063}"
7537_41,0,1203,TAZ,1204,44.9951530361,-93.310779451,44.974573,-93.27035,"[44.9951530361, -93.310779451]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,4925.0,785.0,405.0,Plymouth Ave N and N 7th St,541.0,63.0,"{'lat': 44.991512, 'lng': -93.3107984}",Head south on Russell Ave N toward N 14th Ave,"{'lat': 44.9951509, 'lng': -93.3107847}"
7537_41,1,1203,TAZ,1204,44.9951530361,-93.310779451,44.974573,-93.27035,"[44.9951530361, -93.310779451]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1317.0,,,175.0,"{'lat': 44.9919675, 'lng': -93.294212}",Turn left onto Plymouth Ave N,"{'lat': 44.991512, 'lng': -93.3107984}"
7537_41,2,1203,TAZ,1204,44.9951530361,-93.310779451,44.974573,-93.27035,"[44.9951530361, -93.310779451]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,124.0,,,24.0,"{'lat': 44.9908622, 'lng': -93.2941647}",Turn right onto N 7th St,"{'lat': 44.9919675, 'lng': -93.294212}"
7537_41,3,1203,TAZ,1204,44.9951530361,-93.310779451,44.974573,-93.27035,"[44.9951530361, -93.310779451]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,84.0,,,11.0,"{'lat': 44.9907557, 'lng': -93.29321379999999}",Turn left toward N 7th St,"{'lat': 44.9908622, 'lng': -93.2941647}"
7537_41,4,1203,TAZ,1204,44.9951530361,-93.310779451,44.974573,-93.27035,"[44.9951530361, -93.310779451]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1386.0,,,167.0,"{'lat': 44.9821375, 'lng': -93.2806516}",Continue onto N 7th St,"{'lat': 44.9907557, 'lng': -93.29321379999999}"
7537_41,5,1203,TAZ,1204,44.9951530361,-93.310779451,44.974573,-93.27035,"[44.9951530361, -93.310779451]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1212.0,,,229.0,"{'lat': 44.9734291, 'lng': -93.273321}",Continue onto N 10th St,"{'lat': 44.9821375, 'lng': -93.2806516}"
7537_41,6,1203,TAZ,1204,44.9951530361,-93.310779451,44.974573,-93.27035,"[44.9951530361, -93.310779451]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,249.0,,,72.0,"{'lat': 44.9753513, 'lng': -93.2716987}",Turn left onto S Marquette Ave,"{'lat': 44.9734291, 'lng': -93.273321}"
7537_41,7,1203,TAZ,1204,44.9951530361,-93.310779451,44.974573,-93.27035,"[44.9951530361, -93.310779451]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,39.0,"{'lat': 44.974777, 'lng': -93.2703063}",Turn right at the 2nd cross street onto S 8th St,"{'lat': 44.9753513, 'lng': -93.2716987}"
7537_41,8,1203,TAZ,1204,44.9951530361,-93.310779451,44.974573,-93.27035,"[44.9951530361, -93.310779451]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,21.0,,,5.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.974777, 'lng': -93.2703063}"
7538_42,0,1204,TAZ,1205,44.9960655162,-93.3024774659,44.974573,-93.27035,"[44.9960655162, -93.3024774659]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,4217.0,692.0,538.0,N 7th St and N 10th St,481.0,78.0,"{'lat': 44.995239, 'lng': -93.295647}",Head east on N 16th Ave toward Knox Ave N,"{'lat': 44.9952143, 'lng': -93.3024811}"
7538_42,1,1204,TAZ,1205,44.9960655162,-93.3024774659,44.974573,-93.27035,"[44.9960655162, -93.3024774659]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,363.0,,,45.0,"{'lat': 44.9919759, 'lng': -93.2956502}",Turn right onto Fremont Ave N,"{'lat': 44.995239, 'lng': -93.295647}"
7538_42,2,1204,TAZ,1205,44.9960655162,-93.3024774659,44.974573,-93.27035,"[44.9960655162, -93.3024774659]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,113.0,,,22.0,"{'lat': 44.9919675, 'lng': -93.294212}",Turn left onto Plymouth Ave N,"{'lat': 44.9919759, 'lng': -93.2956502}"
7538_42,3,1204,TAZ,1205,44.9960655162,-93.3024774659,44.974573,-93.27035,"[44.9960655162, -93.3024774659]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,124.0,,,24.0,"{'lat': 44.9908622, 'lng': -93.2941647}",Turn right onto N 7th St,"{'lat': 44.9919675, 'lng': -93.294212}"
7538_42,4,1204,TAZ,1205,44.9960655162,-93.3024774659,44.974573,-93.27035,"[44.9960655162, -93.3024774659]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,84.0,,,11.0,"{'lat': 44.9907557, 'lng': -93.29321379999999}",Turn left toward N 7th St,"{'lat': 44.9908622, 'lng': -93.2941647}"
7538_42,5,1204,TAZ,1205,44.9960655162,-93.3024774659,44.974573,-93.27035,"[44.9960655162, -93.3024774659]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1386.0,,,167.0,"{'lat': 44.9821375, 'lng': -93.2806516}",Continue onto N 7th St,"{'lat': 44.9907557, 'lng': -93.29321379999999}"
7538_42,6,1204,TAZ,1205,44.9960655162,-93.3024774659,44.974573,-93.27035,"[44.9960655162, -93.3024774659]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1212.0,,,229.0,"{'lat': 44.9734291, 'lng': -93.273321}",Continue onto N 10th St,"{'lat': 44.9821375, 'lng': -93.2806516}"
7538_42,7,1204,TAZ,1205,44.9960655162,-93.3024774659,44.974573,-93.27035,"[44.9960655162, -93.3024774659]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,249.0,,,72.0,"{'lat': 44.9753513, 'lng': -93.2716987}",Turn left onto S Marquette Ave,"{'lat': 44.9734291, 'lng': -93.273321}"
7538_42,8,1204,TAZ,1205,44.9960655162,-93.3024774659,44.974573,-93.27035,"[44.9960655162, -93.3024774659]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,39.0,"{'lat': 44.974777, 'lng': -93.2703063}",Turn right at the 2nd cross street onto S 8th St,"{'lat': 44.9753513, 'lng': -93.2716987}"
7538_42,9,1204,TAZ,1205,44.9960655162,-93.3024774659,44.974573,-93.27035,"[44.9960655162, -93.3024774659]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,21.0,,,5.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.974777, 'lng': -93.2703063}"
7539_43,0,1205,TAZ,1206,44.987961554399995,-93.30324331530001,44.974573,-93.27035,"[44.987961554399995, -93.30324331530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,4317.0,692.0,394.0,N 7th St and N 10th St,464.0,57.0,"{'lat': 44.991501, 'lng': -93.303207}",Head north on Logan Ave N toward N 12th Ave,"{'lat': 44.98796189999999, 'lng': -93.3032234}"
7539_43,1,1205,TAZ,1206,44.987961554399995,-93.30324331530001,44.974573,-93.27035,"[44.987961554399995, -93.30324331530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,720.0,,,88.0,"{'lat': 44.9919675, 'lng': -93.294212}",Turn right onto Plymouth Ave N,"{'lat': 44.991501, 'lng': -93.303207}"
7539_43,2,1205,TAZ,1206,44.987961554399995,-93.30324331530001,44.974573,-93.27035,"[44.987961554399995, -93.30324331530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,124.0,,,24.0,"{'lat': 44.9908622, 'lng': -93.2941647}",Turn right onto N 7th St,"{'lat': 44.9919675, 'lng': -93.294212}"
7539_43,3,1205,TAZ,1206,44.987961554399995,-93.30324331530001,44.974573,-93.27035,"[44.987961554399995, -93.30324331530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,84.0,,,11.0,"{'lat': 44.9907557, 'lng': -93.29321379999999}",Turn left toward N 7th St,"{'lat': 44.9908622, 'lng': -93.2941647}"
7539_43,4,1205,TAZ,1206,44.987961554399995,-93.30324331530001,44.974573,-93.27035,"[44.987961554399995, -93.30324331530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1386.0,,,167.0,"{'lat': 44.9821375, 'lng': -93.2806516}",Continue onto N 7th St,"{'lat': 44.9907557, 'lng': -93.29321379999999}"
7539_43,5,1205,TAZ,1206,44.987961554399995,-93.30324331530001,44.974573,-93.27035,"[44.987961554399995, -93.30324331530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1212.0,,,229.0,"{'lat': 44.9734291, 'lng': -93.273321}",Continue onto N 10th St,"{'lat': 44.9821375, 'lng': -93.2806516}"
7539_43,6,1205,TAZ,1206,44.987961554399995,-93.30324331530001,44.974573,-93.27035,"[44.987961554399995, -93.30324331530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,249.0,,,72.0,"{'lat': 44.9753513, 'lng': -93.2716987}",Turn left onto S Marquette Ave,"{'lat': 44.9734291, 'lng': -93.273321}"
7539_43,7,1205,TAZ,1206,44.987961554399995,-93.30324331530001,44.974573,-93.27035,"[44.987961554399995, -93.30324331530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,39.0,"{'lat': 44.974777, 'lng': -93.2703063}",Turn right at the 2nd cross street onto S 8th St,"{'lat': 44.9753513, 'lng': -93.2716987}"
7539_43,8,1205,TAZ,1206,44.987961554399995,-93.30324331530001,44.974573,-93.27035,"[44.987961554399995, -93.30324331530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,21.0,,,5.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.974777, 'lng': -93.2703063}"
7540_44,0,1206,TAZ,1207,44.9879390044,-93.3108289818,44.974573,-93.27035,"[44.9879390044, -93.3108289818]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,4507.0,694.0,4.0,Olson Memorial Hwy and N 10th St,456.0,1.0,"{'lat': 44.9879016, 'lng': -93.3108328}",Head south on Russell Ave N toward Oak Park Ave N,"{'lat': 44.987939, 'lng': -93.3108321}"
7540_44,1,1206,TAZ,1207,44.9879390044,-93.3108289818,44.974573,-93.27035,"[44.9879390044, -93.3108289818]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,16.0,,,3.0,"{'lat': 44.98790289999999, 'lng': -93.31103960000002}",Turn right onto Oak Park Ave N,"{'lat': 44.9879016, 'lng': -93.3108328}"
7540_44,2,1206,TAZ,1207,44.9879390044,-93.3108289818,44.974573,-93.27035,"[44.9879390044, -93.3108289818]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,375.0,,,48.0,"{'lat': 44.9845321, 'lng': -93.3110715}",Turn left onto Russell Ave N,"{'lat': 44.98790289999999, 'lng': -93.31103960000002}"
7540_44,3,1206,TAZ,1207,44.9879390044,-93.3108289818,44.974573,-93.27035,"[44.9879390044, -93.3108289818]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2175.0,,,266.0,"{'lat': 44.9841996, 'lng': -93.2836248}",Turn left onto Hwy 55 E/Olson Memorial HwyContinue to follow Olson Memorial Hwy,"{'lat': 44.9845321, 'lng': -93.3110715}"
7540_44,4,1206,TAZ,1207,44.9879390044,-93.3108289818,44.974573,-93.27035,"[44.9879390044, -93.3108289818]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,328.0,,,31.0,"{'lat': 44.9821375, 'lng': -93.2806516}",Turn right onto N 7th St,"{'lat': 44.9841996, 'lng': -93.2836248}"
7540_44,5,1206,TAZ,1207,44.9879390044,-93.3108289818,44.974573,-93.27035,"[44.9879390044, -93.3108289818]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1212.0,,,229.0,"{'lat': 44.9734291, 'lng': -93.273321}",Continue onto N 10th St,"{'lat': 44.9821375, 'lng': -93.2806516}"
7540_44,6,1206,TAZ,1207,44.9879390044,-93.3108289818,44.974573,-93.27035,"[44.9879390044, -93.3108289818]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,249.0,,,72.0,"{'lat': 44.9753513, 'lng': -93.2716987}",Turn left onto S Marquette Ave,"{'lat': 44.9734291, 'lng': -93.273321}"
7540_44,7,1206,TAZ,1207,44.9879390044,-93.3108289818,44.974573,-93.27035,"[44.9879390044, -93.3108289818]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,39.0,"{'lat': 44.974777, 'lng': -93.2703063}",Turn right at the 2nd cross street onto S 8th St,"{'lat': 44.9753513, 'lng': -93.2716987}"
7540_44,8,1206,TAZ,1207,44.9879390044,-93.3108289818,44.974573,-93.27035,"[44.9879390044, -93.3108289818]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,21.0,,,5.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.974777, 'lng': -93.2703063}"
7541_45,0,1207,TAZ,1208,44.9877970772,-93.31594214370001,44.974573,-93.27035,"[44.9877970772, -93.31594214370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,4883.0,753.0,185.0,Olson Memorial Hwy,518.0,25.0,"{'lat': 44.9861296, 'lng': -93.31594220000001}",Head south on Vincent Ave N toward N 8th Ave,"{'lat': 44.987797, 'lng': -93.31593029999999}"
7541_45,1,1207,TAZ,1208,44.9877970772,-93.31594214370001,44.974573,-93.27035,"[44.9877970772, -93.31594214370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,200.0,,,46.0,"{'lat': 44.9861119, 'lng': -93.31339369999999}",Turn left at the 1st cross street onto N 8th Ave,"{'lat': 44.9861296, 'lng': -93.31594220000001}"
7541_45,2,1207,TAZ,1208,44.9877970772,-93.31594214370001,44.974573,-93.27035,"[44.9877970772, -93.31594214370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,201.0,,,32.0,"{'lat': 44.9843051, 'lng': -93.31339899999999}",Turn right onto N Thomas Ave,"{'lat': 44.9861119, 'lng': -93.31339369999999}"
7541_45,3,1207,TAZ,1208,44.9877970772,-93.31594214370001,44.974573,-93.27035,"[44.9877970772, -93.31594214370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2360.0,,,274.0,"{'lat': 44.9841996, 'lng': -93.2836248}",Turn left onto Hwy 55 E/Olson Memorial HwyContinue to follow Olson Memorial Hwy,"{'lat': 44.9843051, 'lng': -93.31339899999999}"
7541_45,4,1207,TAZ,1208,44.9877970772,-93.31594214370001,44.974573,-93.27035,"[44.9877970772, -93.31594214370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,328.0,,,31.0,"{'lat': 44.9821375, 'lng': -93.2806516}",Turn right onto N 7th St,"{'lat': 44.9841996, 'lng': -93.2836248}"
7541_45,5,1207,TAZ,1208,44.9877970772,-93.31594214370001,44.974573,-93.27035,"[44.9877970772, -93.31594214370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1212.0,,,229.0,"{'lat': 44.9734291, 'lng': -93.273321}",Continue onto N 10th St,"{'lat': 44.9821375, 'lng': -93.2806516}"
7541_45,6,1207,TAZ,1208,44.9877970772,-93.31594214370001,44.974573,-93.27035,"[44.9877970772, -93.31594214370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,249.0,,,72.0,"{'lat': 44.9753513, 'lng': -93.2716987}",Turn left onto S Marquette Ave,"{'lat': 44.9734291, 'lng': -93.273321}"
7541_45,7,1207,TAZ,1208,44.9877970772,-93.31594214370001,44.974573,-93.27035,"[44.9877970772, -93.31594214370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,39.0,"{'lat': 44.974777, 'lng': -93.2703063}",Turn right at the 2nd cross street onto S 8th St,"{'lat': 44.9753513, 'lng': -93.2716987}"
7541_45,8,1207,TAZ,1208,44.9877970772,-93.31594214370001,44.974573,-93.27035,"[44.9877970772, -93.31594214370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,21.0,,,5.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.974777, 'lng': -93.2703063}"
7542_46,0,1208,TAZ,1209,44.9806827206,-93.31333262940001,44.974573,-93.27035,"[44.9806827206, -93.31333262940001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,3952.0,623.0,2735.0,Glenwood Ave,437.0,322.0,"{'lat': 44.9789121, 'lng': -93.2788246}",Head east on Glenwood Ave toward Luce Line Trail,"{'lat': 44.9807287, 'lng': -93.3133318}"
7542_46,1,1208,TAZ,1209,44.9806827206,-93.31333262940001,44.974573,-93.27035,"[44.9806827206, -93.31333262940001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,820.0,,,185.0,"{'lat': 44.9734291, 'lng': -93.273321}",Turn right onto N 10th St,"{'lat': 44.9789121, 'lng': -93.2788246}"
7542_46,2,1208,TAZ,1209,44.9806827206,-93.31333262940001,44.974573,-93.27035,"[44.9806827206, -93.31333262940001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,249.0,,,72.0,"{'lat': 44.9753513, 'lng': -93.2716987}",Turn left onto S Marquette Ave,"{'lat': 44.9734291, 'lng': -93.273321}"
7542_46,3,1208,TAZ,1209,44.9806827206,-93.31333262940001,44.974573,-93.27035,"[44.9806827206, -93.31333262940001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,39.0,"{'lat': 44.974777, 'lng': -93.2703063}",Turn right at the 2nd cross street onto S 8th St,"{'lat': 44.9753513, 'lng': -93.2716987}"
7542_46,4,1208,TAZ,1209,44.9806827206,-93.31333262940001,44.974573,-93.27035,"[44.9806827206, -93.31333262940001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,21.0,,,5.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.974777, 'lng': -93.2703063}"
7543_47,0,1209,TAZ,1210,44.9736779113,-93.3185440311,44.974573,-93.27035,"[44.9736779113, -93.3185440311]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,5661.0,695.0,100.0,I-394 E,582.0,33.0,"{'lat': 44.9722606, 'lng': -93.31742179999999}",Head east toward Upton Ave S,"{'lat': 44.9728211, 'lng': -93.3179362}"
7543_47,1,1209,TAZ,1210,44.9736779113,-93.3185440311,44.974573,-93.27035,"[44.9736779113, -93.3185440311]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,235.0,,,55.0,"{'lat': 44.9717545, 'lng': -93.31473319999999}",Turn left toward Upton Ave S,"{'lat': 44.9722606, 'lng': -93.31742179999999}"
7543_47,2,1209,TAZ,1210,44.9736779113,-93.3185440311,44.974573,-93.27035,"[44.9736779113, -93.3185440311]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,146.0,,,26.0,"{'lat': 44.9704395, 'lng': -93.3147177}",Turn right onto Upton Ave S,"{'lat': 44.9717545, 'lng': -93.31473319999999}"
7543_47,3,1209,TAZ,1210,44.9736779113,-93.3185440311,44.974573,-93.27035,"[44.9736779113, -93.3185440311]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,630.0,,,79.0,"{'lat': 44.9737282, 'lng': -93.30834879999999}",Turn left onto Cedar Lake Rd S,"{'lat': 44.9704395, 'lng': -93.3147177}"
7543_47,4,1209,TAZ,1210,44.9736779113,-93.3185440311,44.974573,-93.27035,"[44.9736779113, -93.3185440311]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,473.0,,,60.0,"{'lat': 44.9695442, 'lng': -93.3090069}",Turn right onto Penn Ave S,"{'lat': 44.9737282, 'lng': -93.30834879999999}"
7543_47,5,1209,TAZ,1210,44.9736779113,-93.3185440311,44.974573,-93.27035,"[44.9736779113, -93.3185440311]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1395.0,,,78.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Turn left to merge onto I-394 E,"{'lat': 44.9695442, 'lng': -93.3090069}"
7543_47,6,1209,TAZ,1210,44.9736779113,-93.3185440311,44.974573,-93.27035,"[44.9736779113, -93.3185440311]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
7543_47,7,1209,TAZ,1210,44.9736779113,-93.3185440311,44.974573,-93.27035,"[44.9736779113, -93.3185440311]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
7543_47,8,1209,TAZ,1210,44.9736779113,-93.3185440311,44.974573,-93.27035,"[44.9736779113, -93.3185440311]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
7543_47,9,1209,TAZ,1210,44.9736779113,-93.3185440311,44.974573,-93.27035,"[44.9736779113, -93.3185440311]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
