,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
16800_0,10,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
16800_1,0,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,38688.0,1738.0,132.0,I-94 E,1830.0,22.0,"{'lat': 45.0854394, 'lng': -93.38933329999999}",Head west toward Northland Cir N,"{'lat': 45.0854205, 'lng': -93.38765409999999}"
16800_1,1,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,78.0,,,18.0,"{'lat': 45.085157, 'lng': -93.39009050000001}",Turn left toward Northland Cir N,"{'lat': 45.0854394, 'lng': -93.38933329999999}"
16800_1,2,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,128.0,,,34.0,"{'lat': 45.0852014, 'lng': -93.3917106}",Turn right onto Northland Cir N,"{'lat': 45.085157, 'lng': -93.39009050000001}"
16800_1,3,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,796.0,,,85.0,"{'lat': 45.07821819999999, 'lng': -93.39197109999999}",Turn left onto Boone Ave N,"{'lat': 45.0852014, 'lng': -93.3917106}"
16800_1,4,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6010.0,,,226.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Turn left to merge onto I-694 E/I-94 E,"{'lat': 45.07821819999999, 'lng': -93.39197109999999}"
16800_1,5,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to continue on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
16800_1,6,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
16800_1,7,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
16800_1,8,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
16800_1,9,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
16800_1,10,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
16800_1,11,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
16800_1,12,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
16800_2,0,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,40493.0,1824.0,132.0,I-694 E and I-94 E,1884.0,22.0,"{'lat': 45.0854394, 'lng': -93.38933329999999}",Head west toward Northland Cir N,"{'lat': 45.0854205, 'lng': -93.38765409999999}"
16800_2,1,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,78.0,,,18.0,"{'lat': 45.085157, 'lng': -93.39009050000001}",Turn left toward Northland Cir N,"{'lat': 45.0854394, 'lng': -93.38933329999999}"
16800_2,2,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,128.0,,,34.0,"{'lat': 45.0852014, 'lng': -93.3917106}",Turn right onto Northland Cir N,"{'lat': 45.085157, 'lng': -93.39009050000001}"
16800_2,3,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,796.0,,,85.0,"{'lat': 45.07821819999999, 'lng': -93.39197109999999}",Turn left onto Boone Ave N,"{'lat': 45.0852014, 'lng': -93.3917106}"
16800_2,4,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6010.0,,,226.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Turn left to merge onto I-694 E/I-94 E,"{'lat': 45.07821819999999, 'lng': -93.39197109999999}"
16800_2,5,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9897.0,,,358.0,"{'lat': 45.0666455, 'lng': -93.19224609999999}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
16800_2,6,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,614.0,,,29.0,"{'lat': 45.0639816, 'lng': -93.1865584}",Take exit 41A for I-35 S,"{'lat': 45.0666455, 'lng': -93.19224609999999}"
16800_2,7,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6739.0,,,243.0,"{'lat': 45.0103381, 'lng': -93.19863199999999}",Merge onto I-35W S,"{'lat': 45.0639816, 'lng': -93.1865584}"
16800_2,8,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,416.0,,,17.0,"{'lat': 45.0097072, 'lng': -93.20368479999999}",Take exit 23A for MN-280,"{'lat': 45.0103381, 'lng': -93.19863199999999}"
16800_2,9,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5120.0,,,221.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Continue onto MN-280 S,"{'lat': 45.0097072, 'lng': -93.20368479999999}"
16800_2,10,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9250.0,,,360.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the exit on the left onto I-94 E,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
16800_2,11,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
16800_2,12,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
16800_2,13,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
16800_2,14,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
16800_2,15,4132,TAZ,1072,45.0854916713,-93.38496410629999,44.948164,-93.09143399999999,"[45.0854916713, -93.38496410629999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
16801_3,0,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,35387.0,1570.0,302.0,I-694 E,1761.0,32.0,"{'lat': 45.0884268, 'lng': -93.3765873}",Head southeast on Jolly Ln toward W Broadway Ave,"{'lat': 45.0903809, 'lng': -93.3791481}"
16801_3,1,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,500.0,,,47.0,"{'lat': 45.0841951, 'lng': -93.37529789999999}",Turn right onto W Broadway Ave,"{'lat': 45.0884268, 'lng': -93.3765873}"
16801_3,2,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,174.0,,,27.0,"{'lat': 45.0837852, 'lng': -93.3771627}",Turn right onto 71st Ave N,"{'lat': 45.0841951, 'lng': -93.37529789999999}"
16801_3,3,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,917.0,,,77.0,"{'lat': 45.0764473, 'lng': -93.3727588}",Turn left onto Bottineau Blvd,"{'lat': 45.0837852, 'lng': -93.3771627}"
16801_3,4,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,98.0,,,20.0,"{'lat': 45.0766443, 'lng': -93.3717164}",Turn left onto the ramp to I-694 E/I-94 E,"{'lat': 45.0764473, 'lng': -93.3727588}"
16801_3,5,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4426.0,,,168.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left at the fork and merge onto I-694 E/I-94 E,"{'lat': 45.0766443, 'lng': -93.3717164}"
16801_3,6,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,18746.0,,,671.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
16801_3,7,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
16801_3,8,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
16801_3,9,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
16801_3,10,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
16801_3,11,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
16801_4,0,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,37961.0,1724.0,302.0,I-94 E,1814.0,32.0,"{'lat': 45.0884268, 'lng': -93.3765873}",Head southeast on Jolly Ln toward W Broadway Ave,"{'lat': 45.0903809, 'lng': -93.3791481}"
16801_4,1,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,500.0,,,47.0,"{'lat': 45.0841951, 'lng': -93.37529789999999}",Turn right onto W Broadway Ave,"{'lat': 45.0884268, 'lng': -93.3765873}"
16801_4,2,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,174.0,,,27.0,"{'lat': 45.0837852, 'lng': -93.3771627}",Turn right onto 71st Ave N,"{'lat': 45.0841951, 'lng': -93.37529789999999}"
16801_4,3,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,917.0,,,77.0,"{'lat': 45.0764473, 'lng': -93.3727588}",Turn left onto Bottineau Blvd,"{'lat': 45.0837852, 'lng': -93.3771627}"
16801_4,4,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,98.0,,,20.0,"{'lat': 45.0766443, 'lng': -93.3717164}",Turn left onto the ramp to I-694 E/I-94 E,"{'lat': 45.0764473, 'lng': -93.3727588}"
16801_4,5,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4426.0,,,168.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left at the fork and merge onto I-694 E/I-94 E,"{'lat': 45.0766443, 'lng': -93.3717164}"
16801_4,6,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to continue on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
16801_4,7,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
16801_4,8,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
16801_4,9,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
16801_4,10,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
16801_4,11,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
16801_4,12,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
16801_4,13,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
16801_5,0,4133,TAZ,1073,45.0904329179,-93.3790567639,44.948164,-93.09143399999999,"[45.0904329179, -93.3790567639]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,39766.0,1810.0,302.0,I-694 E and I-94 E,1867.0,32.0,"{'lat': 45.0884268, 'lng': -93.3765873}",Head southeast on Jolly Ln toward W Broadway Ave,"{'lat': 45.0903809, 'lng': -93.3791481}"
