,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
2001_1,1,2001,TAZ,2002,44.952940435600006,-93.09172064959999,44.974573,-93.27035,"[44.952940435600006, -93.09172064959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,224.0,,,58.0,"{'lat': 44.9537302, 'lng': -93.09472540000002}",Turn right onto Jackson St,"{'lat': 44.9520729, 'lng': -93.0931257}"
2001_1,2,2001,TAZ,2002,44.952940435600006,-93.09172064959999,44.974573,-93.27035,"[44.952940435600006, -93.09172064959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,446.0,,,69.0,"{'lat': 44.9515357, 'lng': -93.0994508}",Turn left onto E 12th St,"{'lat': 44.9537302, 'lng': -93.09472540000002}"
2001_1,3,2001,TAZ,2002,44.952940435600006,-93.09172064959999,44.974573,-93.27035,"[44.952940435600006, -93.09172064959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,168.0,,,19.0,"{'lat': 44.9508178, 'lng': -93.1013141}",Slight left,"{'lat': 44.9515357, 'lng': -93.0994508}"
2001_1,4,2001,TAZ,2002,44.952940435600006,-93.09172064959999,44.974573,-93.27035,"[44.952940435600006, -93.09172064959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13638.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork, follow signs for Interstate 94 W and merge onto I-94 W","{'lat': 44.9508178, 'lng': -93.1013141}"
2001_1,5,2001,TAZ,2002,44.952940435600006,-93.09172064959999,44.974573,-93.27035,"[44.952940435600006, -93.09172064959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2001_1,6,2001,TAZ,2002,44.952940435600006,-93.09172064959999,44.974573,-93.27035,"[44.952940435600006, -93.09172064959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
2001_1,7,2001,TAZ,2002,44.952940435600006,-93.09172064959999,44.974573,-93.27035,"[44.952940435600006, -93.09172064959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
2001_1,8,2001,TAZ,2002,44.952940435600006,-93.09172064959999,44.974573,-93.27035,"[44.952940435600006, -93.09172064959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2001_1,9,2001,TAZ,2002,44.952940435600006,-93.09172064959999,44.974573,-93.27035,"[44.952940435600006, -93.09172064959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2001_1,10,2001,TAZ,2002,44.952940435600006,-93.09172064959999,44.974573,-93.27035,"[44.952940435600006, -93.09172064959999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2002_2,0,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,17379.0,1010.0,96.0,I-94 W,1767.0,14.0,"{'lat': 44.9524973, 'lng': -93.0897724}",Head northwest on Wacouta St toward 9th St E,"{'lat': 44.9517247, 'lng': -93.0892944}"
2002_2,1,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,177.0,,,21.0,"{'lat': 44.9537759, 'lng': -93.0885764}",Turn right onto 9th St E,"{'lat': 44.9524973, 'lng': -93.0897724}"
2002_2,2,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,256.0,,,32.0,"{'lat': 44.9557657, 'lng': -93.09003659999999}",Turn left onto Broadway St,"{'lat': 44.9537759, 'lng': -93.0885764}"
2002_2,3,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,227.0,,,37.0,"{'lat': 44.9578043, 'lng': -93.09006219999999}",Continue onto Mississippi St,"{'lat': 44.9557657, 'lng': -93.09003659999999}"
2002_2,4,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,139.0,,,34.0,"{'lat': 44.9579816, 'lng': -93.0916384}",Turn left onto University Ave E,"{'lat': 44.9578043, 'lng': -93.09006219999999}"
2002_2,5,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,46.0,,,8.0,"{'lat': 44.95760569999999, 'lng': -93.0918767}",Turn left onto E 12th St,"{'lat': 44.9579816, 'lng': -93.0916384}"
2002_2,6,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,636.0,,,38.0,"{'lat': 44.9529374, 'lng': -93.09564979999999}",Take the Interstate 94 W ramp on the left,"{'lat': 44.95760569999999, 'lng': -93.0918767}"
2002_2,7,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,351.0,,,15.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Merge onto I-35E S/I-94 W,"{'lat': 44.9529374, 'lng': -93.09564979999999}"
2002_2,8,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to continue on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
2002_2,9,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2002_2,10,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
2002_2,11,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
2002_2,12,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2002_2,13,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2002_2,14,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2002_3,0,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,18716.0,1540.0,96.0,W Pierce Butler Route and I-94 W,2452.0,14.0,"{'lat': 44.9524973, 'lng': -93.0897724}",Head northwest on Wacouta St toward 9th St E,"{'lat': 44.9517247, 'lng': -93.0892944}"
2002_3,1,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,177.0,,,21.0,"{'lat': 44.9537759, 'lng': -93.0885764}",Turn right onto 9th St E,"{'lat': 44.9524973, 'lng': -93.0897724}"
2002_3,2,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,256.0,,,32.0,"{'lat': 44.9557657, 'lng': -93.09003659999999}",Turn left onto Broadway St,"{'lat': 44.9537759, 'lng': -93.0885764}"
2002_3,3,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,600.0,,,92.0,"{'lat': 44.9611302, 'lng': -93.0897119}",Continue onto Mississippi St,"{'lat': 44.9557657, 'lng': -93.09003659999999}"
2002_3,4,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1553.0,,,154.0,"{'lat': 44.9603581, 'lng': -93.10831429999999}",Turn left onto Pennsylvania Ave E,"{'lat': 44.9611302, 'lng': -93.0897119}"
2002_3,5,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,489.0,,,47.0,"{'lat': 44.9629836, 'lng': -93.1132471}",Turn right onto Como Ave,"{'lat': 44.9603581, 'lng': -93.10831429999999}"
2002_3,6,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1108.0,,,132.0,"{'lat': 44.9629679, 'lng': -93.1273239}",Turn left onto W Minnehaha Ave,"{'lat': 44.9629836, 'lng': -93.1132471}"
2002_3,7,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4485.0,,,295.0,"{'lat': 44.9687862, 'lng': -93.18127849999999}",Turn right onto W Pierce Butler Route,"{'lat': 44.9629679, 'lng': -93.1273239}"
2002_3,8,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1265.0,,,102.0,"{'lat': 44.95991189999999, 'lng': -93.1872502}",Continue onto Transfer Rd,"{'lat': 44.9687862, 'lng': -93.18127849999999}"
2002_3,9,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,214.0,,,36.0,"{'lat': 44.9608594, 'lng': -93.1896173}",Turn right onto University Ave W,"{'lat': 44.95991189999999, 'lng': -93.1872502}"
2002_3,10,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,483.0,,,74.0,"{'lat': 44.9570365, 'lng': -93.1925134}",Turn left at the 1st cross street onto Vandalia St,"{'lat': 44.9608594, 'lng': -93.1896173}"
2002_3,11,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,88.0,,,9.0,"{'lat': 44.9569965, 'lng': -93.19347959999999}",Take the I-94 W ramp,"{'lat': 44.9570365, 'lng': -93.1925134}"
2002_3,12,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,6232.0,,,280.0,"{'lat': 44.966035, 'lng': -93.2656607}",Keep right at the fork and merge onto I-94 W,"{'lat': 44.9569965, 'lng': -93.19347959999999}"
2002_3,13,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2002_3,14,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
2002_3,15,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
2002_3,16,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2002_3,17,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2002_3,18,2002,TAZ,2003,44.9516519691,-93.0894494935,44.974573,-93.27035,"[44.9516519691, -93.0894494935]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2003_4,0,2003,TAZ,2004,44.9508800625,-93.0874620717,44.974573,-93.27035,"[44.9508800625, -93.0874620717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,16767.0,1102.0,53.0,I-94 W,2001.0,17.0,"{'lat': 44.9514753, 'lng': -93.08741}",Head northwest on Wall St toward 7th St E,"{'lat': 44.95108370000001, 'lng': -93.08703609999999}"
2003_4,1,2003,TAZ,2004,44.9508800625,-93.0874620717,44.974573,-93.27035,"[44.9508800625, -93.0874620717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,866.0,,,193.0,"{'lat': 44.948248, 'lng': -93.0969396}",Turn left onto 7th St E,"{'lat': 44.9514753, 'lng': -93.08741}"
2003_4,2,2003,TAZ,2004,44.9508800625,-93.0874620717,44.974573,-93.27035,"[44.9508800625, -93.0874620717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,416.0,,,69.0,"{'lat': 44.9513335, 'lng': -93.09991749999999}",Turn right onto Wabasha St N,"{'lat': 44.948248, 'lng': -93.0969396}"
2003_4,3,2003,TAZ,2004,44.9508800625,-93.0874620717,44.974573,-93.27035,"[44.9508800625, -93.0874620717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,124.0,,,12.0,"{'lat': 44.9508178, 'lng': -93.1013141}",Turn left onto the I-35E/I-94 ramp,"{'lat': 44.9513335, 'lng': -93.09991749999999}"
2003_4,4,2003,TAZ,2004,44.9508800625,-93.0874620717,44.974573,-93.27035,"[44.9508800625, -93.0874620717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13638.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork, follow signs for Interstate 94 W and merge onto I-94 W","{'lat': 44.9508178, 'lng': -93.1013141}"
2003_4,5,2003,TAZ,2004,44.9508800625,-93.0874620717,44.974573,-93.27035,"[44.9508800625, -93.0874620717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
2003_4,6,2003,TAZ,2004,44.9508800625,-93.0874620717,44.974573,-93.27035,"[44.9508800625, -93.0874620717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
2003_4,7,2003,TAZ,2004,44.9508800625,-93.0874620717,44.974573,-93.27035,"[44.9508800625, -93.0874620717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
2003_4,8,2003,TAZ,2004,44.9508800625,-93.0874620717,44.974573,-93.27035,"[44.9508800625, -93.0874620717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
2003_4,9,2003,TAZ,2004,44.9508800625,-93.0874620717,44.974573,-93.27035,"[44.9508800625, -93.0874620717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
2003_4,10,2003,TAZ,2004,44.9508800625,-93.0874620717,44.974573,-93.27035,"[44.9508800625, -93.0874620717]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
2004_5,0,2004,TAZ,2005,44.9504029235,-93.0848843701,44.974573,-93.27035,"[44.9504029235, -93.0848843701]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,17061.0,1169.0,71.0,I-94 W,2167.0,14.0,"{'lat': 44.9507993, 'lng': -93.0856968}",Head northwest on N Broadway St,"{'lat': 44.9502699, 'lng': -93.08518509999999}"
2004_5,1,2004,TAZ,2005,44.9504029235,-93.0848843701,44.974573,-93.27035,"[44.9504029235, -93.0848843701]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,904.0,,,224.0,"{'lat': 44.946484, 'lng': -93.0952236}",Slight left onto 6th St E,"{'lat': 44.9507993, 'lng': -93.0856968}"
2004_5,2,2004,TAZ,2005,44.9504029235,-93.0848843701,44.974573,-93.27035,"[44.9504029235, -93.0848843701]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,654.0,,,108.0,"{'lat': 44.9513335, 'lng': -93.09991749999999}",Turn right onto Wabasha St N,"{'lat': 44.946484, 'lng': -93.0952236}"
