,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
14500_1,6,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to continue on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
14500_1,7,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
14500_1,8,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
14500_1,9,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
14500_1,10,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
14500_1,11,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
14500_1,12,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14500_2,0,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,25873.0,1340.0,145.0,MN-36 W,1700.0,33.0,"{'lat': 45.0082819, 'lng': -93.05082519999999}",Head south on Duluth St toward Lark Ave,"{'lat': 45.0095849, 'lng': -93.05081369999999}"
14500_2,1,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,72.0,"{'lat': 45.0082775, 'lng': -93.05718069999999}",Turn right onto County Rd B E,"{'lat': 45.0082819, 'lng': -93.05082519999999}"
14500_2,2,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,489.0,,,28.0,"{'lat': 45.0122773, 'lng': -93.0545905}",Turn right onto Maplewood Dr,"{'lat': 45.0082775, 'lng': -93.05718069999999}"
14500_2,3,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,11565.0,,,452.0,"{'lat': 45.010341, 'lng': -93.1965706}",Take the ramp onto MN-36 W,"{'lat': 45.0122773, 'lng': -93.0545905}"
14500_2,4,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,162.0,,,6.0,"{'lat': 45.0103381, 'lng': -93.19863199999999}",Merge onto I-35W S,"{'lat': 45.010341, 'lng': -93.1965706}"
14500_2,5,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,416.0,,,17.0,"{'lat': 45.0097072, 'lng': -93.20368479999999}",Take exit 23A for MN-280,"{'lat': 45.0103381, 'lng': -93.19863199999999}"
14500_2,6,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5120.0,,,221.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Continue onto MN-280 S,"{'lat': 45.0097072, 'lng': -93.20368479999999}"
14500_2,7,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5806.0,,,259.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the exit onto I-94 W,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
14500_2,8,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
14500_2,9,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
14500_2,10,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
14500_2,11,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
14500_2,12,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
14500_2,13,1832,TAZ,1833,45.0099373375,-93.0509771356,44.974573,-93.27035,"[45.0099373375, -93.0509771356]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14501_3,0,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,23230.0,1357.0,98.0,MN-36 W and I-35W S,1783.0,10.0,"{'lat': 45.0037783, 'lng': -93.0501948}",Head north on Duluth St toward Belmont Ln E,"{'lat': 45.002899, 'lng': -93.050186}"
14501_3,1,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,204.0,,,26.0,"{'lat': 45.0048146, 'lng': -93.0480939}",Turn right onto Belmont Ln E,"{'lat': 45.0037783, 'lng': -93.0501948}"
14501_3,2,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,205.0,,,32.0,"{'lat': 45.0041405, 'lng': -93.0457157}",Turn right to stay on Belmont Ln E,"{'lat': 45.0048146, 'lng': -93.0480939}"
14501_3,3,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,874.0,,,100.0,"{'lat': 45.01199219999999, 'lng': -93.0459554}",Turn left onto English St,"{'lat': 45.0041405, 'lng': -93.0457157}"
14501_3,4,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,11991.0,,,470.0,"{'lat': 45.010341, 'lng': -93.1965706}",Turn left to merge onto MN-36 W,"{'lat': 45.01199219999999, 'lng': -93.0459554}"
14501_3,5,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7029.0,,,266.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S,"{'lat': 45.010341, 'lng': -93.1965706}"
14501_3,6,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
14501_3,7,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
14501_3,8,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
14501_3,9,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14501_4,0,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,27661.0,1403.0,98.0,I-35E S and I-94 W,1774.0,10.0,"{'lat': 45.0037783, 'lng': -93.0501948}",Head north on Duluth St toward Belmont Ln E,"{'lat': 45.002899, 'lng': -93.050186}"
14501_4,1,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,204.0,,,26.0,"{'lat': 45.0048146, 'lng': -93.0480939}",Turn right onto Belmont Ln E,"{'lat': 45.0037783, 'lng': -93.0501948}"
14501_4,2,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,205.0,,,32.0,"{'lat': 45.0041405, 'lng': -93.0457157}",Turn right to stay on Belmont Ln E,"{'lat': 45.0048146, 'lng': -93.0480939}"
14501_4,3,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,874.0,,,100.0,"{'lat': 45.01199219999999, 'lng': -93.0459554}",Turn left onto English St,"{'lat': 45.0041405, 'lng': -93.0457157}"
14501_4,4,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3546.0,,,148.0,"{'lat': 45.0106876, 'lng': -93.09031689999999}",Turn left to merge onto MN-36 W,"{'lat': 45.01199219999999, 'lng': -93.0459554}"
14501_4,5,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,6131.0,,,230.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Take the exit onto I-35E S/US-10 E toward St Paul,"{'lat': 45.0106876, 'lng': -93.09031689999999}"
14501_4,6,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1152.0,,,46.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Keep right to continue on I-35E S,"{'lat': 44.958709, 'lng': -93.09089759999999}"
14501_4,7,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to continue on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
14501_4,8,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
14501_4,9,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
14501_4,10,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
14501_4,11,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
14501_4,12,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
14501_4,13,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14501_5,0,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,26546.0,1393.0,98.0,MN-36 W,1757.0,10.0,"{'lat': 45.0037783, 'lng': -93.0501948}",Head north on Duluth St toward Belmont Ln E,"{'lat': 45.002899, 'lng': -93.050186}"
14501_5,1,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,204.0,,,26.0,"{'lat': 45.0048146, 'lng': -93.0480939}",Turn right onto Belmont Ln E,"{'lat': 45.0037783, 'lng': -93.0501948}"
14501_5,2,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,205.0,,,32.0,"{'lat': 45.0041405, 'lng': -93.0457157}",Turn right to stay on Belmont Ln E,"{'lat': 45.0048146, 'lng': -93.0480939}"
14501_5,3,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,874.0,,,100.0,"{'lat': 45.01199219999999, 'lng': -93.0459554}",Turn left onto English St,"{'lat': 45.0041405, 'lng': -93.0457157}"
14501_5,4,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,11991.0,,,470.0,"{'lat': 45.010341, 'lng': -93.1965706}",Turn left to merge onto MN-36 W,"{'lat': 45.01199219999999, 'lng': -93.0459554}"
14501_5,5,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,162.0,,,6.0,"{'lat': 45.0103381, 'lng': -93.19863199999999}",Merge onto I-35W S,"{'lat': 45.010341, 'lng': -93.1965706}"
14501_5,6,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,416.0,,,17.0,"{'lat': 45.0097072, 'lng': -93.20368479999999}",Take exit 23A for MN-280,"{'lat': 45.0103381, 'lng': -93.19863199999999}"
14501_5,7,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5120.0,,,221.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Continue onto MN-280 S,"{'lat': 45.0097072, 'lng': -93.20368479999999}"
14501_5,8,1833,TAZ,1834,45.0028616349,-93.05441686399999,44.974573,-93.27035,"[45.0028616349, -93.05441686399999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5806.0,,,259.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the exit onto I-94 W,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
