,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
300_0,10,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
300_0,11,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
300_0,12,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
300_1,0,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,67711.0,3222.0,1580.0,I-394 E,4980.0,115.0,"{'lat': 44.8914231, 'lng': -93.97091220000001}",Head east on 62nd St toward Thophy Lake Dr,"{'lat': 44.8915219, 'lng': -93.99097309999999}"
300_1,1,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1499.0,,,116.0,"{'lat': 44.9048399, 'lng': -93.9711617}",Turn left onto County Rd 33,"{'lat': 44.8914231, 'lng': -93.97091220000001}"
300_1,2,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7967.0,,,297.0,"{'lat': 44.9056875, 'lng': -93.8702404}",Turn right onto MN-7 E,"{'lat': 44.9048399, 'lng': -93.9711617}"
300_1,3,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7229.0,,,328.0,"{'lat': 44.965945, 'lng': -93.852324}","At the traffic circle, take the 3rd exit onto MN-25 N","{'lat': 44.9056875, 'lng': -93.8702404}"
300_1,4,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,475.0,,,43.0,"{'lat': 44.9636856, 'lng': -93.8472336}",Turn right onto Territorial Rd,"{'lat': 44.965945, 'lng': -93.852324}"
300_1,5,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,326.0,,,32.0,"{'lat': 44.9621173, 'lng': -93.84383079999999}","At the traffic circle, take the 2nd exit onto Territorial St E","{'lat': 44.9636856, 'lng': -93.8472336}"
300_1,6,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1224.0,,,81.0,"{'lat': 44.9629584, 'lng': -93.8286949}","At the traffic circle, take the 2nd exit onto County Rd 20","{'lat': 44.9621173, 'lng': -93.84383079999999}"
300_1,7,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,224.0,,,16.0,"{'lat': 44.9630829, 'lng': -93.825918}","At the traffic circle, continue straight","{'lat': 44.9629584, 'lng': -93.8286949}"
300_1,8,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5253.0,,,214.0,"{'lat': 44.9780278, 'lng': -93.7665779}",Continue onto County Rd 20,"{'lat': 44.9630829, 'lng': -93.825918}"
300_1,9,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,11005.0,,,535.0,"{'lat': 44.9889259, 'lng': -93.63625599999999}",Continue onto Watertown Rd,"{'lat': 44.9780278, 'lng': -93.7665779}"
300_1,10,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1572.0,,,85.0,"{'lat': 44.99184, 'lng': -93.6181002}",Continue onto 6th Ave N,"{'lat': 44.9889259, 'lng': -93.63625599999999}"
300_1,11,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13636.0,,,502.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Turn right to merge onto US-12/Wayzata BlvdContinue to follow US-12,"{'lat': 44.99184, 'lng': -93.6181002}"
300_1,12,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
300_1,13,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
300_1,14,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
300_1,15,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
300_1,16,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
300_1,17,300,TAZ,301,44.8915329055,-93.9909730385,44.974573,-93.27035,"[44.8915329055, -93.9909730385]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
301_2,0,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,70755.0,3380.0,51.0,I-394 E,5099.0,5.0,"{'lat': 44.8646346, 'lng': -93.9907762}",Head west toward Yale Ave,"{'lat': 44.864633, 'lng': -93.990124}"
301_2,1,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1314.0,,,105.0,"{'lat': 44.8764511, 'lng': -93.9908006}",Turn right onto Yale Ave,"{'lat': 44.8646346, 'lng': -93.9907762}"
301_2,2,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1599.0,,,86.0,"{'lat': 44.876582, 'lng': -93.97051859999999}",Turn right onto County Rd 30,"{'lat': 44.8764511, 'lng': -93.9908006}"
301_2,3,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3159.0,,,193.0,"{'lat': 44.9048399, 'lng': -93.9711617}",Turn left onto County Rd 33,"{'lat': 44.876582, 'lng': -93.97051859999999}"
301_2,4,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7967.0,,,297.0,"{'lat': 44.9056875, 'lng': -93.8702404}",Turn right onto MN-7 E,"{'lat': 44.9048399, 'lng': -93.9711617}"
301_2,5,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7229.0,,,328.0,"{'lat': 44.965945, 'lng': -93.852324}","At the traffic circle, take the 3rd exit onto MN-25 N","{'lat': 44.9056875, 'lng': -93.8702404}"
301_2,6,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,475.0,,,43.0,"{'lat': 44.9636856, 'lng': -93.8472336}",Turn right onto Territorial Rd,"{'lat': 44.965945, 'lng': -93.852324}"
301_2,7,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,326.0,,,32.0,"{'lat': 44.9621173, 'lng': -93.84383079999999}","At the traffic circle, take the 2nd exit onto Territorial St E","{'lat': 44.9636856, 'lng': -93.8472336}"
301_2,8,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1224.0,,,81.0,"{'lat': 44.9629584, 'lng': -93.8286949}","At the traffic circle, take the 2nd exit onto County Rd 20","{'lat': 44.9621173, 'lng': -93.84383079999999}"
301_2,9,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,224.0,,,16.0,"{'lat': 44.9630829, 'lng': -93.825918}","At the traffic circle, continue straight","{'lat': 44.9629584, 'lng': -93.8286949}"
301_2,10,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5253.0,,,214.0,"{'lat': 44.9780278, 'lng': -93.7665779}",Continue onto County Rd 20,"{'lat': 44.9630829, 'lng': -93.825918}"
301_2,11,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,11005.0,,,535.0,"{'lat': 44.9889259, 'lng': -93.63625599999999}",Continue onto Watertown Rd,"{'lat': 44.9780278, 'lng': -93.7665779}"
301_2,12,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1572.0,,,85.0,"{'lat': 44.99184, 'lng': -93.6181002}",Continue onto 6th Ave N,"{'lat': 44.9889259, 'lng': -93.63625599999999}"
301_2,13,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13636.0,,,502.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Turn right to merge onto US-12/Wayzata BlvdContinue to follow US-12,"{'lat': 44.99184, 'lng': -93.6181002}"
301_2,14,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
301_2,15,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
301_2,16,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
301_2,17,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
301_2,18,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
301_2,19,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
301_3,0,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,70821.0,3437.0,51.0,MN-7 E,5490.0,5.0,"{'lat': 44.8646346, 'lng': -93.9907762}",Head west toward Yale Ave,"{'lat': 44.864633, 'lng': -93.990124}"
301_3,1,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1314.0,,,105.0,"{'lat': 44.8764511, 'lng': -93.9908006}",Turn right onto Yale Ave,"{'lat': 44.8646346, 'lng': -93.9907762}"
301_3,2,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1599.0,,,86.0,"{'lat': 44.876582, 'lng': -93.97051859999999}",Turn right onto County Rd 30,"{'lat': 44.8764511, 'lng': -93.9908006}"
301_3,3,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3159.0,,,193.0,"{'lat': 44.9048399, 'lng': -93.9711617}",Turn left onto County Rd 33,"{'lat': 44.876582, 'lng': -93.97051859999999}"
301_3,4,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7967.0,,,297.0,"{'lat': 44.9056875, 'lng': -93.8702404}",Turn right onto MN-7 E,"{'lat': 44.9048399, 'lng': -93.9711617}"
301_3,5,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4059.0,,,166.0,"{'lat': 44.9053333, 'lng': -93.8189033}","At the traffic circle, take the 2nd exit and stay on MN-7 E","{'lat': 44.9056875, 'lng': -93.8702404}"
301_3,6,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9399.0,,,439.0,"{'lat': 44.8908846, 'lng': -93.7050702}","At the traffic circle, take the 2nd exit and stay on MN-7 E","{'lat': 44.9053333, 'lng': -93.8189033}"
301_3,7,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,21750.0,,,1062.0,"{'lat': 44.9249309, 'lng': -93.4511993}","At the traffic circle, take the 2nd exit and stay on MN-7 E","{'lat': 44.8908846, 'lng': -93.7050702}"
301_3,8,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5083.0,,,194.0,"{'lat': 44.9661858, 'lng': -93.4601632}",Take the ramp onto I-494 N,"{'lat': 44.9249309, 'lng': -93.4511993}"
301_3,9,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13758.0,,,526.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take exit 19A to merge onto I-394 E/US-12 E toward Minneapolis,"{'lat': 44.9661858, 'lng': -93.4601632}"
301_3,10,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to continue on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
301_3,11,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
301_3,12,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
301_3,13,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
301_3,14,301,TAZ,302,44.864584936099995,-93.9880063255,44.974573,-93.27035,"[44.864584936099995, -93.9880063255]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
302_4,0,302,TAZ,303,44.867675651899994,-93.949654629,44.974573,-93.27035,"[44.867675651899994, -93.949654629]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,66794.0,3252.0,2003.0,MN-7 E,5215.0,102.0,"{'lat': 44.8843689, 'lng': -93.95507769999999}",Head north on County Rd 32 toward 74th St,"{'lat': 44.8676758, 'lng': -93.9497772}"
302_4,1,302,TAZ,303,44.867675651899994,-93.949654629,44.974573,-93.27035,"[44.867675651899994, -93.949654629]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5283.0,,,234.0,"{'lat': 44.8849621, 'lng': -93.88803039999999}",Turn right onto County Rd 30,"{'lat': 44.8843689, 'lng': -93.95507769999999}"
302_4,2,302,TAZ,303,44.867675651899994,-93.949654629,44.974573,-93.27035,"[44.867675651899994, -93.949654629]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,444.0,,,40.0,"{'lat': 44.8889448, 'lng': -93.88787649999999}",Turn left onto Ash Ave N,"{'lat': 44.8849621, 'lng': -93.88803039999999}"
302_4,3,302,TAZ,303,44.867675651899994,-93.949654629,44.974573,-93.27035,"[44.867675651899994, -93.949654629]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,291.0,,,21.0,"{'lat': 44.89097109999999, 'lng': -93.8857233}",Continue onto Mayer Blvd,"{'lat': 44.8889448, 'lng': -93.88787649999999}"
