,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
7741_57,1,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,102.0,,,24.0,"{'lat': 44.9224602, 'lng': -93.3947273}",Turn left at the 1st cross street onto 1st St SE,"{'lat': 44.9224712, 'lng': -93.3934274}"
7741_57,2,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,226.0,,,39.0,"{'lat': 44.9244884, 'lng': -93.3945734}",Turn right onto Jackson Ave S,"{'lat': 44.9224602, 'lng': -93.3947273}"
7741_57,3,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,320.0,,,55.0,"{'lat': 44.924451, 'lng': -93.3983495}",Turn left at the 1st cross street onto Excelsior Blvd,"{'lat': 44.9244884, 'lng': -93.3945734}"
7741_57,4,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5272.0,,,216.0,"{'lat': 44.9701478, 'lng': -93.40058619999999}",Take the ramp onto US-169 N,"{'lat': 44.924451, 'lng': -93.3983495}"
7741_57,5,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8871.0,,,353.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9701478, 'lng': -93.40058619999999}"
7741_57,6,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
7741_57,7,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
7741_57,8,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
7741_57,9,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
7741_57,10,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
7741_58,0,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,15019.0,1134.0,400.0,I-394 E,941.0,58.0,"{'lat': 44.9244878, 'lng': -93.3933381}",Head north on Van Buren Ave S toward 1st St SE,"{'lat': 44.920891, 'lng': -93.39352749999999}"
7741_58,1,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3607.0,,,331.0,"{'lat': 44.9304316, 'lng': -93.34920129999999}",Turn right onto Excelsior Blvd,"{'lat': 44.9244878, 'lng': -93.3933381}"
7741_58,2,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,92.0,,,29.0,"{'lat': 44.9311502, 'lng': -93.34919210000001}",Turn left onto Park Center Blvd,"{'lat': 44.9304316, 'lng': -93.34920129999999}"
7741_58,3,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,33.0,,,5.0,"{'lat': 44.9314027, 'lng': -93.34941459999999}",Slight left,"{'lat': 44.9311502, 'lng': -93.34919210000001}"
7741_58,4,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3600.0,,,155.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take the ramp onto MN-100 N,"{'lat': 44.9314027, 'lng': -93.34941459999999}"
7741_58,5,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
7741_58,6,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
7741_58,7,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
7741_58,8,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
7741_58,9,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
7741_58,10,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
7741_59,0,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,15673.0,1128.0,400.0,Excelsior Blvd and I-394 E,980.0,58.0,"{'lat': 44.9244878, 'lng': -93.3933381}",Head north on Van Buren Ave S toward 1st St SE,"{'lat': 44.920891, 'lng': -93.39352749999999}"
7741_59,1,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2270.0,,,182.0,"{'lat': 44.9270587, 'lng': -93.365145}",Turn right onto Excelsior Blvd,"{'lat': 44.9244878, 'lng': -93.3933381}"
7741_59,2,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1206.0,,,113.0,"{'lat': 44.9369624, 'lng': -93.3689562}",Turn left onto Louisiana Ave S,"{'lat': 44.9270587, 'lng': -93.365145}"
7741_59,3,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,320.0,,,25.0,"{'lat': 44.93825710000001, 'lng': -93.3659938}","At the traffic circle, take the 2nd exit onto the MN-7 E ramp","{'lat': 44.9369624, 'lng': -93.3689562}"
7741_59,4,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1379.0,,,60.0,"{'lat': 44.9422513, 'lng': -93.35026339999999}",Merge onto MN-7 E,"{'lat': 44.93825710000001, 'lng': -93.3659938}"
7741_59,5,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,323.0,,,21.0,"{'lat': 44.9439985, 'lng': -93.3470083}",Keep left to stay on MN-7 E,"{'lat': 44.9422513, 'lng': -93.35026339999999}"
7741_59,6,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,263.0,,,22.0,"{'lat': 44.9435807, 'lng': -93.3478951}",Slight right onto the MN-100 S ramp,"{'lat': 44.9439985, 'lng': -93.3470083}"
7741_59,7,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2225.0,,,91.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Merge onto MN-100 N,"{'lat': 44.9435807, 'lng': -93.3478951}"
7741_59,8,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
7741_59,9,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
7741_59,10,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
7741_59,11,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
7741_59,12,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
7741_59,13,1407,TAZ,1408,44.9208856885,-93.39336928659999,44.974573,-93.27035,"[44.9208856885, -93.39336928659999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
7742_60,0,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,19268.0,1115.0,254.0,US-169 N and I-394 E,1029.0,30.0,"{'lat': 44.913456, 'lng': -93.39128099999999}",Head north on Green Farms Rd toward Interlachen Blvd,"{'lat': 44.9113169, 'lng': -93.39181239999999}"
7742_60,1,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,250.0,,,32.0,"{'lat': 44.9133732, 'lng': -93.39443860000002}",Turn left at the 1st cross street onto Interlachen Blvd,"{'lat': 44.913456, 'lng': -93.39128099999999}"
7742_60,2,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,354.0,,,40.0,"{'lat': 44.9113568, 'lng': -93.3970385}",Interlachen Blvd turns left and becomes Park Terrace,"{'lat': 44.9133732, 'lng': -93.39443860000002}"
7742_60,3,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,284.0,,,33.0,"{'lat': 44.9134324, 'lng': -93.3987416}",Turn right onto Malibu Dr,"{'lat': 44.9113568, 'lng': -93.3970385}"
7742_60,4,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,110.0,,,13.0,"{'lat': 44.9134542, 'lng': -93.400138}",Continue onto Interlachen Rd,"{'lat': 44.9134324, 'lng': -93.3987416}"
7742_60,5,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,6463.0,,,250.0,"{'lat': 44.9701478, 'lng': -93.40058619999999}",Turn right to merge onto US-169 N,"{'lat': 44.9134542, 'lng': -93.400138}"
7742_60,6,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8871.0,,,353.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9701478, 'lng': -93.40058619999999}"
7742_60,7,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
7742_60,8,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
7742_60,9,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
7742_60,10,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
7742_60,11,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
7742_61,0,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,17559.0,1167.0,254.0,I-394 E,1028.0,30.0,"{'lat': 44.913456, 'lng': -93.39128099999999}",Head north on Green Farms Rd toward Interlachen Blvd,"{'lat': 44.9113169, 'lng': -93.39181239999999}"
7742_61,1,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,250.0,,,32.0,"{'lat': 44.9133732, 'lng': -93.39443860000002}",Turn left at the 1st cross street onto Interlachen Blvd,"{'lat': 44.913456, 'lng': -93.39128099999999}"
7742_61,2,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,354.0,,,40.0,"{'lat': 44.9113568, 'lng': -93.3970385}",Interlachen Blvd turns left and becomes Park Terrace,"{'lat': 44.9133732, 'lng': -93.39443860000002}"
7742_61,3,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,284.0,,,33.0,"{'lat': 44.9134324, 'lng': -93.3987416}",Turn right onto Malibu Dr,"{'lat': 44.9113568, 'lng': -93.3970385}"
7742_61,4,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,110.0,,,13.0,"{'lat': 44.9134542, 'lng': -93.400138}",Continue onto Interlachen Rd,"{'lat': 44.9134324, 'lng': -93.3987416}"
7742_61,5,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2010.0,,,85.0,"{'lat': 44.9308316, 'lng': -93.39770829999999}",Turn right to merge onto US-169 N,"{'lat': 44.9134542, 'lng': -93.400138}"
7742_61,6,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,392.0,,,24.0,"{'lat': 44.9341478, 'lng': -93.39611670000001}",Take the MN-7 exit,"{'lat': 44.9308316, 'lng': -93.39770829999999}"
7742_61,7,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3807.0,,,220.0,"{'lat': 44.9422513, 'lng': -93.35026339999999}",Keep right at the fork and merge onto MN-7 E,"{'lat': 44.9341478, 'lng': -93.39611670000001}"
7742_61,8,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,323.0,,,21.0,"{'lat': 44.9439985, 'lng': -93.3470083}",Keep left to stay on MN-7 E,"{'lat': 44.9422513, 'lng': -93.35026339999999}"
7742_61,9,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,263.0,,,22.0,"{'lat': 44.9435807, 'lng': -93.3478951}",Slight right onto the MN-100 S ramp,"{'lat': 44.9439985, 'lng': -93.3470083}"
7742_61,10,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2225.0,,,91.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Merge onto MN-100 N,"{'lat': 44.9435807, 'lng': -93.3478951}"
7742_61,11,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
7742_61,12,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
7742_61,13,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
7742_61,14,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
7742_61,15,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
7742_61,16,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
7742_62,0,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,16309.0,1251.0,254.0,Excelsior Blvd and I-394 E,1075.0,30.0,"{'lat': 44.913456, 'lng': -93.39128099999999}",Head north on Green Farms Rd toward Interlachen Blvd,"{'lat': 44.9113169, 'lng': -93.39181239999999}"
7742_62,1,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,601.0,,,75.0,"{'lat': 44.9135289, 'lng': -93.38364899999999}",Turn right at the 1st cross street onto Interlachen Blvd,"{'lat': 44.913456, 'lng': -93.39128099999999}"
7742_62,2,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,49.0,,,10.0,"{'lat': 44.9139422, 'lng': -93.38343379999999}",Turn left onto Blake Rd,"{'lat': 44.9135289, 'lng': -93.38364899999999}"
7742_62,3,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1409.0,,,127.0,"{'lat': 44.9256416, 'lng': -93.38566259999999}",Turn left onto Blake Rd S,"{'lat': 44.9139422, 'lng': -93.38343379999999}"
7742_62,4,1408,TAZ,1409,44.9113161263,-93.39168896860001,44.974573,-93.27035,"[44.9113161263, -93.39168896860001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2984.0,,,264.0,"{'lat': 44.9304316, 'lng': -93.34920129999999}",Turn right onto Excelsior Blvd,"{'lat': 44.9256416, 'lng': -93.38566259999999}"
