,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
116_50,3,116,TAZ,117,45.2914118792,-93.218525987,44.974573,-93.27035,"[45.2914118792, -93.218525987]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,17174.0,,,825.0,"{'lat': 45.13399750000001, 'lng': -93.2354818}",Turn left onto MN-65 S/Hwy 65,"{'lat': 45.28802959999999, 'lng': -93.2341665}"
116_50,4,116,TAZ,117,45.2914118792,-93.218525987,44.974573,-93.27035,"[45.2914118792, -93.218525987]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4008.0,,,151.0,"{'lat': 45.1167178, 'lng': -93.19778}",Take the ramp onto US-10 E,"{'lat': 45.13399750000001, 'lng': -93.2354818}"
116_50,5,116,TAZ,117,45.2914118792,-93.218525987,44.974573,-93.27035,"[45.2914118792, -93.218525987]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
116_50,6,116,TAZ,117,45.2914118792,-93.218525987,44.974573,-93.27035,"[45.2914118792, -93.218525987]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,18925.0,,,685.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S/US-10 EContinue to follow I-35W S,"{'lat': 45.1116147, 'lng': -93.1884925}"
116_50,7,116,TAZ,117,45.2914118792,-93.218525987,44.974573,-93.27035,"[45.2914118792, -93.218525987]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
116_50,8,116,TAZ,117,45.2914118792,-93.218525987,44.974573,-93.27035,"[45.2914118792, -93.218525987]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
116_50,9,116,TAZ,117,45.2914118792,-93.218525987,44.974573,-93.27035,"[45.2914118792, -93.218525987]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
116_50,10,116,TAZ,117,45.2914118792,-93.218525987,44.974573,-93.27035,"[45.2914118792, -93.218525987]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
117_51,0,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,42548.0,2313.0,139.0,MN-65 S/Hwy 65,4256.0,24.0,"{'lat': 45.276974, 'lng': -93.21109}",Head east toward 169th Ave NE,"{'lat': 45.276081, 'lng': -93.21154}"
117_51,1,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1833.0,,,129.0,"{'lat': 45.27707700000001, 'lng': -93.234505}",Turn left onto 169th Ave NE,"{'lat': 45.276974, 'lng': -93.21109}"
117_51,2,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1206.0,,,56.0,"{'lat': 45.2879178, 'lng': -93.23417979999999}",Turn right onto MN-65 N,"{'lat': 45.27707700000001, 'lng': -93.234505}"
117_51,3,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,17187.0,,,842.0,"{'lat': 45.13399750000001, 'lng': -93.2354818}",Make a U-turn at Crosstown Blvd NE,"{'lat': 45.2879178, 'lng': -93.23417979999999}"
117_51,4,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7246.0,,,413.0,"{'lat': 45.07054919999999, 'lng': -93.24768510000001}",Keep left to continue on MN-65 S/Hwy 65 NE/Central Ave NEContinue to follow MN-65 S/Hwy 65 NE,"{'lat': 45.13399750000001, 'lng': -93.2354818}"
117_51,5,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3169.0,,,128.0,"{'lat': 45.0696777, 'lng': -93.2863351}",Take the ramp onto I-694 W,"{'lat': 45.07054919999999, 'lng': -93.24768510000001}"
117_51,6,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,352.0,,,24.0,"{'lat': 45.0697943, 'lng': -93.28605069999999}",Take exit 35B toward I-94 E,"{'lat': 45.0696777, 'lng': -93.2863351}"
117_51,7,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,456.0,,,19.0,"{'lat': 45.0657001, 'lng': -93.2861628}",Merge onto MN-252 S,"{'lat': 45.0697943, 'lng': -93.28605069999999}"
117_51,8,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
117_51,9,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
117_51,10,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
117_51,11,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
117_51,12,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
117_52,0,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,45005.0,2300.0,139.0,MN-65 S/Hwy 65 and I-94 E,4379.0,24.0,"{'lat': 45.276974, 'lng': -93.21109}",Head east toward 169th Ave NE,"{'lat': 45.276081, 'lng': -93.21154}"
117_52,1,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1833.0,,,129.0,"{'lat': 45.27707700000001, 'lng': -93.234505}",Turn left onto 169th Ave NE,"{'lat': 45.276974, 'lng': -93.21109}"
117_52,2,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1206.0,,,56.0,"{'lat': 45.2879178, 'lng': -93.23417979999999}",Turn right onto MN-65 N,"{'lat': 45.27707700000001, 'lng': -93.234505}"
117_52,3,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,17047.0,,,833.0,"{'lat': 45.1352536, 'lng': -93.2354742}",Make a U-turn at Crosstown Blvd NE,"{'lat': 45.2879178, 'lng': -93.23417979999999}"
117_52,4,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1696.0,,,69.0,"{'lat': 45.1407422, 'lng': -93.25488}",Slight right to merge onto US-10 W,"{'lat': 45.1352536, 'lng': -93.2354742}"
117_52,5,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4554.0,,,154.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Keep right at the fork to continue on MN-610,"{'lat': 45.1407422, 'lng': -93.25488}"
117_52,6,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
117_52,7,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
117_52,8,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
117_52,9,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
117_52,10,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
117_52,11,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
117_52,12,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
117_52,13,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
117_53,0,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,47108.0,2319.0,139.0,Lexington Ave NE and I-35W S,4954.0,24.0,"{'lat': 45.276974, 'lng': -93.21109}",Head east toward 169th Ave NE,"{'lat': 45.276081, 'lng': -93.21154}"
117_53,1,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,533.0,,,49.0,"{'lat': 45.276846, 'lng': -93.204284}",Turn right onto 169th Ave NE,"{'lat': 45.276974, 'lng': -93.21109}"
117_53,2,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,802.0,,,64.0,"{'lat': 45.2840605, 'lng': -93.2042774}",Turn left onto Xylite St NE,"{'lat': 45.276846, 'lng': -93.204284}"
117_53,3,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4146.0,,,184.0,"{'lat': 45.2800496, 'lng': -93.15237259999999}",Turn right onto Crosstown Blvd NE,"{'lat': 45.2840605, 'lng': -93.2042774}"
117_53,4,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7655.0,,,316.0,"{'lat': 45.2137768, 'lng': -93.1629071}",Turn right onto Lexington Ave NE,"{'lat': 45.2800496, 'lng': -93.15237259999999}"
117_53,5,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5941.0,,,331.0,"{'lat': 45.1603585, 'lng': -93.16342139999999}",Continue straight to stay on Lexington Ave NE,"{'lat': 45.2137768, 'lng': -93.1629071}"
117_53,6,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,25063.0,,,898.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Turn right to merge onto I-35W S,"{'lat': 45.1603585, 'lng': -93.16342139999999}"
117_53,7,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
117_53,8,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
117_53,9,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
117_53,10,117,TAZ,118,45.275288716300004,-93.2130208334,44.974573,-93.27035,"[45.275288716300004, -93.2130208334]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
118_54,0,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,39294.0,2212.0,138.0,MN-65 S/Hwy 65,4019.0,24.0,"{'lat': 45.257819, 'lng': -93.215661}",Head north on E Ham Lake Dr toward 158th Ln NE,"{'lat': 45.2566763, 'lng': -93.216264}"
118_54,1,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,132.0,,,20.0,"{'lat': 45.257996, 'lng': -93.214011}",Turn right at the 1st cross street onto 158th Ln NE,"{'lat': 45.257819, 'lng': -93.215661}"
118_54,2,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,803.0,,,68.0,"{'lat': 45.256993, 'lng': -93.204111}",Continue onto E Ham Lake Dr NE,"{'lat': 45.257996, 'lng': -93.214011}"
118_54,3,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1025.0,,,61.0,"{'lat': 45.247773, 'lng': -93.204004}",Turn right onto Anoka County Rd 61/Xylite St NE,"{'lat': 45.256993, 'lng': -93.204111}"
118_54,4,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2302.0,,,143.0,"{'lat': 45.24800159999999, 'lng': -93.2334037}",Turn right onto 153rd Ave NE,"{'lat': 45.247773, 'lng': -93.204004}"
118_54,5,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,12711.0,,,634.0,"{'lat': 45.13399750000001, 'lng': -93.2354818}",Turn left onto MN-65 S/Hwy 65,"{'lat': 45.24800159999999, 'lng': -93.2334037}"
118_54,6,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7246.0,,,413.0,"{'lat': 45.07054919999999, 'lng': -93.24768510000001}",Keep left to continue on MN-65 S/Hwy 65 NE/Central Ave NEContinue to follow MN-65 S/Hwy 65 NE,"{'lat': 45.13399750000001, 'lng': -93.2354818}"
118_54,7,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3169.0,,,128.0,"{'lat': 45.0696777, 'lng': -93.2863351}",Take the ramp onto I-694 W,"{'lat': 45.07054919999999, 'lng': -93.24768510000001}"
118_54,8,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,352.0,,,24.0,"{'lat': 45.0697943, 'lng': -93.28605069999999}",Take exit 35B toward I-94 E,"{'lat': 45.0696777, 'lng': -93.2863351}"
118_54,9,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,456.0,,,19.0,"{'lat': 45.0657001, 'lng': -93.2861628}",Merge onto MN-252 S,"{'lat': 45.0697943, 'lng': -93.28605069999999}"
118_54,10,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
118_54,11,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
118_54,12,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
118_54,13,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
118_54,14,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
118_55,0,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,41751.0,2199.0,138.0,MN-65 S/Hwy 65 and I-94 E,4174.0,24.0,"{'lat': 45.257819, 'lng': -93.215661}",Head north on E Ham Lake Dr toward 158th Ln NE,"{'lat': 45.2566763, 'lng': -93.216264}"
118_55,1,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,132.0,,,20.0,"{'lat': 45.257996, 'lng': -93.214011}",Turn right at the 1st cross street onto 158th Ln NE,"{'lat': 45.257819, 'lng': -93.215661}"
118_55,2,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,803.0,,,68.0,"{'lat': 45.256993, 'lng': -93.204111}",Continue onto E Ham Lake Dr NE,"{'lat': 45.257996, 'lng': -93.214011}"
118_55,3,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1025.0,,,61.0,"{'lat': 45.247773, 'lng': -93.204004}",Turn right onto Anoka County Rd 61/Xylite St NE,"{'lat': 45.256993, 'lng': -93.204111}"
118_55,4,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2302.0,,,143.0,"{'lat': 45.24800159999999, 'lng': -93.2334037}",Turn right onto 153rd Ave NE,"{'lat': 45.247773, 'lng': -93.204004}"
118_55,5,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,12571.0,,,625.0,"{'lat': 45.1352536, 'lng': -93.2354742}",Turn left onto MN-65 S/Hwy 65,"{'lat': 45.24800159999999, 'lng': -93.2334037}"
118_55,6,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1696.0,,,69.0,"{'lat': 45.1407422, 'lng': -93.25488}",Slight right to merge onto US-10 W,"{'lat': 45.1352536, 'lng': -93.2354742}"
118_55,7,118,TAZ,119,45.25713202439999,-93.21876116840001,44.974573,-93.27035,"[45.25713202439999, -93.21876116840001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4554.0,,,154.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Keep right at the fork to continue on MN-610,"{'lat': 45.1407422, 'lng': -93.25488}"
