,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
8930_90,3,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,134.0,,,19.0,"{'lat': 45.443568, 'lng': -93.6071695}",Turn right onto 13th St W,"{'lat': 45.442367, 'lng': -93.6071757}"
8930_90,4,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1757.0,,,174.0,"{'lat': 45.4434478, 'lng': -93.5846789}",Turn right onto 261st Ave NW/County Rd 4 NW/Fremont AvePass by Hardee's (on the right in 1.0&nbsp;mi),"{'lat': 45.443568, 'lng': -93.6071695}"
8930_90,5,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,17722.0,,,728.0,"{'lat': 45.2910778, 'lng': -93.5556019}",Turn right onto US-169 S,"{'lat': 45.4434478, 'lng': -93.5846789}"
8930_90,6,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,11040.0,,,463.0,"{'lat': 45.1945286, 'lng': -93.5526028}",Continue onto MN-101 S,"{'lat': 45.2910778, 'lng': -93.5556019}"
8930_90,7,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,14454.0,,,497.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Take the exit onto I-94 E toward Minneapolis/St Paul,"{'lat': 45.1945286, 'lng': -93.5526028}"
8930_90,8,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
8930_90,9,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to stay on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
8930_90,10,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
8930_90,11,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
8930_90,12,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
8930_90,13,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
8930_91,0,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,71464.0,3263.0,57.0,US-10 E,3275.0,10.0,"{'lat': 45.4410321, 'lng': -93.6058874}",Head west on 3rd Ave S toward 12th St W,"{'lat': 45.4410228, 'lng': -93.60515579999999}"
8930_91,1,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,24.0,"{'lat': 45.4423195, 'lng': -93.6059861}",Turn right onto 12th St W,"{'lat': 45.4410321, 'lng': -93.6058874}"
8930_91,2,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,94.0,,,12.0,"{'lat': 45.442367, 'lng': -93.6071757}",12th St W turns left and becomes 1st Ave S,"{'lat': 45.4423195, 'lng': -93.6059861}"
8930_91,3,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,134.0,,,19.0,"{'lat': 45.443568, 'lng': -93.6071695}",Turn right onto 13th St W,"{'lat': 45.442367, 'lng': -93.6071757}"
8930_91,4,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1757.0,,,174.0,"{'lat': 45.4434478, 'lng': -93.5846789}",Turn right onto 261st Ave NW/County Rd 4 NW/Fremont AvePass by Hardee's (on the right in 1.0&nbsp;mi),"{'lat': 45.443568, 'lng': -93.6071695}"
8930_91,5,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,17722.0,,,728.0,"{'lat': 45.2910778, 'lng': -93.5556019}",Turn right onto US-169 S,"{'lat': 45.4434478, 'lng': -93.5846789}"
8930_91,6,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,27601.0,,,1070.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Exit onto US-10 E/US-169 S toward AnokaContinue to follow US-10 E,"{'lat': 45.2910778, 'lng': -93.5556019}"
8930_91,7,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1884.0,,,67.0,"{'lat': 45.1465265, 'lng': -93.27084669999999}","Keep right at the fork to continue on MN-47 S/State Hwy 47 S, follow signs for MN-610/Minneapolis","{'lat': 45.1609701, 'lng': -93.28326539999999}"
8930_91,8,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3540.0,,,124.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Take the exit onto MN-610 W toward Minneapolis,"{'lat': 45.1465265, 'lng': -93.27084669999999}"
8930_91,9,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
8930_91,10,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
8930_91,11,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
8930_91,12,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
8930_91,13,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
8930_91,14,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
8930_91,15,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
8930_91,16,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
8930_92,0,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,78998.0,3509.0,57.0,US-10 E and I-35W S,3871.0,10.0,"{'lat': 45.4410321, 'lng': -93.6058874}",Head west on 3rd Ave S toward 12th St W,"{'lat': 45.4410228, 'lng': -93.60515579999999}"
8930_92,1,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,24.0,"{'lat': 45.4423195, 'lng': -93.6059861}",Turn right onto 12th St W,"{'lat': 45.4410321, 'lng': -93.6058874}"
8930_92,2,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,94.0,,,12.0,"{'lat': 45.442367, 'lng': -93.6071757}",12th St W turns left and becomes 1st Ave S,"{'lat': 45.4423195, 'lng': -93.6059861}"
8930_92,3,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,134.0,,,19.0,"{'lat': 45.443568, 'lng': -93.6071695}",Turn right onto 13th St W,"{'lat': 45.442367, 'lng': -93.6071757}"
8930_92,4,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1757.0,,,174.0,"{'lat': 45.4434478, 'lng': -93.5846789}",Turn right onto 261st Ave NW/County Rd 4 NW/Fremont AvePass by Hardee's (on the right in 1.0&nbsp;mi),"{'lat': 45.443568, 'lng': -93.6071695}"
8930_92,5,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,17722.0,,,728.0,"{'lat': 45.2910778, 'lng': -93.5556019}",Turn right onto US-169 S,"{'lat': 45.4434478, 'lng': -93.5846789}"
8930_92,6,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,27601.0,,,1070.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Exit onto US-10 E/US-169 S toward AnokaContinue to follow US-10 E,"{'lat': 45.2910778, 'lng': -93.5556019}"
8930_92,7,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8626.0,,,290.0,"{'lat': 45.1167178, 'lng': -93.19778}",Keep left at the fork to stay on US-10 E,"{'lat': 45.1609701, 'lng': -93.28326539999999}"
8930_92,8,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
8930_92,9,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,18925.0,,,685.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S/US-10 EContinue to follow I-35W S,"{'lat': 45.1116147, 'lng': -93.1884925}"
8930_92,10,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
8930_92,11,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
8930_92,12,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
8930_92,13,2596,TAZ,2597,45.4406136674,-93.6035153955,44.974573,-93.27035,"[45.4406136674, -93.6035153955]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8931_93,0,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,69279.0,3003.0,401.0,US-169 S and I-94 E,2998.0,45.0,"{'lat': 45.4453816, 'lng': -93.5727206}",Head southeast on Fremont Ln toward 120th St,"{'lat': 45.4454309, 'lng': -93.5775099}"
8931_93,1,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,187.0,,,22.0,"{'lat': 45.4436977, 'lng': -93.5726378}",Turn right onto 120th St,"{'lat': 45.4453816, 'lng': -93.5727206}"
8931_93,2,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,883.0,,,77.0,"{'lat': 45.4435115, 'lng': -93.58394969999999}",Turn right onto 261st Ave NW/County Rd 4 NW/Fremont Ave,"{'lat': 45.4436977, 'lng': -93.5726378}"
8931_93,3,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,17737.0,,,741.0,"{'lat': 45.2910778, 'lng': -93.5556019}",Turn left onto US-169 S,"{'lat': 45.4435115, 'lng': -93.58394969999999}"
8931_93,4,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,11040.0,,,463.0,"{'lat': 45.1945286, 'lng': -93.5526028}",Continue onto MN-101 S,"{'lat': 45.2910778, 'lng': -93.5556019}"
8931_93,5,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,14454.0,,,497.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Take the exit onto I-94 E toward Minneapolis/St Paul,"{'lat': 45.1945286, 'lng': -93.5526028}"
8931_93,6,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
8931_93,7,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to stay on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
8931_93,8,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
8931_93,9,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
8931_93,10,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
8931_93,11,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
8931_94,0,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,70763.0,3181.0,401.0,US-169 S and US-10 E,3206.0,45.0,"{'lat': 45.4453816, 'lng': -93.5727206}",Head southeast on Fremont Ln toward 120th St,"{'lat': 45.4454309, 'lng': -93.5775099}"
8931_94,1,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,187.0,,,22.0,"{'lat': 45.4436977, 'lng': -93.5726378}",Turn right onto 120th St,"{'lat': 45.4453816, 'lng': -93.5727206}"
8931_94,2,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,883.0,,,77.0,"{'lat': 45.4435115, 'lng': -93.58394969999999}",Turn right onto 261st Ave NW/County Rd 4 NW/Fremont Ave,"{'lat': 45.4436977, 'lng': -93.5726378}"
8931_94,3,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,17737.0,,,741.0,"{'lat': 45.2910778, 'lng': -93.5556019}",Turn left onto US-169 S,"{'lat': 45.4435115, 'lng': -93.58394969999999}"
8931_94,4,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,27601.0,,,1070.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Exit onto US-10 E/US-169 S toward AnokaContinue to follow US-10 E,"{'lat': 45.2910778, 'lng': -93.5556019}"
8931_94,5,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1884.0,,,67.0,"{'lat': 45.1465265, 'lng': -93.27084669999999}","Keep right at the fork to continue on MN-47 S/State Hwy 47 S, follow signs for MN-610/Minneapolis","{'lat': 45.1609701, 'lng': -93.28326539999999}"
8931_94,6,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3540.0,,,124.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Take the exit onto MN-610 W toward Minneapolis,"{'lat': 45.1465265, 'lng': -93.27084669999999}"
8931_94,7,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
8931_94,8,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
8931_94,9,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
8931_94,10,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
8931_94,11,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
8931_94,12,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
8931_94,13,2597,TAZ,2598,45.444801336800005,-93.5783384639,44.974573,-93.27035,"[45.444801336800005, -93.5783384639]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
