,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
9818_51,0,3484,TAZ,424,44.908858754099995,-93.1009221351,44.948164,-93.09143399999999,"[44.908858754099995, -93.1009221351]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,5664.0,724.0,70.0,Ohio St,580.0,7.0,"{'lat': 44.9088747, 'lng': -93.1018144}",Head west on Moreland Ave W toward Smith Ave S,"{'lat': 44.9088654, 'lng': -93.10092189999999}"
9818_51,1,3484,TAZ,424,44.908858754099995,-93.1009221351,44.948164,-93.09143399999999,"[44.908858754099995, -93.1009221351]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,805.0,,,95.0,"{'lat': 44.9161109, 'lng': -93.1017871}",Turn right at the 1st cross street onto Smith Ave S,"{'lat': 44.9088747, 'lng': -93.1018144}"
9818_51,2,3484,TAZ,424,44.908858754099995,-93.1009221351,44.948164,-93.09143399999999,"[44.908858754099995, -93.1009221351]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,52.0,"{'lat': 44.9189101, 'lng': -93.0975852}",Turn right onto Dodd Rd,"{'lat': 44.9161109, 'lng': -93.1017871}"
9818_51,3,3484,TAZ,424,44.908858754099995,-93.1009221351,44.948164,-93.09143399999999,"[44.908858754099995, -93.1009221351]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2095.0,,,239.0,"{'lat': 44.9361125, 'lng': -93.09388070000001}",Turn left onto Ohio St,"{'lat': 44.9189101, 'lng': -93.0975852}"
9818_51,4,3484,TAZ,424,44.908858754099995,-93.1009221351,44.948164,-93.09143399999999,"[44.908858754099995, -93.1009221351]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,940.0,,,139.0,"{'lat': 44.9383353, 'lng': -93.0825208}",Turn right onto Plato Blvd,"{'lat': 44.9361125, 'lng': -93.09388070000001}"
9818_51,5,3484,TAZ,424,44.908858754099995,-93.1009221351,44.948164,-93.09143399999999,"[44.908858754099995, -93.1009221351]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1299.0,,,192.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto S Robert StDestination will be on the right,"{'lat': 44.9383353, 'lng': -93.0825208}"
9818_52,0,3484,TAZ,424,44.908858754099995,-93.1009221351,44.948164,-93.09143399999999,"[44.908858754099995, -93.1009221351]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,5424.0,738.0,70.0,Ohio St and Wabasha St S,587.0,7.0,"{'lat': 44.9088747, 'lng': -93.1018144}",Head west on Moreland Ave W toward Smith Ave S,"{'lat': 44.9088654, 'lng': -93.10092189999999}"
9818_52,1,3484,TAZ,424,44.908858754099995,-93.1009221351,44.948164,-93.09143399999999,"[44.908858754099995, -93.1009221351]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,805.0,,,95.0,"{'lat': 44.9161109, 'lng': -93.1017871}",Turn right at the 1st cross street onto Smith Ave S,"{'lat': 44.9088747, 'lng': -93.1018144}"
9818_52,2,3484,TAZ,424,44.908858754099995,-93.1009221351,44.948164,-93.09143399999999,"[44.908858754099995, -93.1009221351]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,52.0,"{'lat': 44.9189101, 'lng': -93.0975852}",Turn right onto Dodd Rd,"{'lat': 44.9161109, 'lng': -93.1017871}"
9818_52,3,3484,TAZ,424,44.908858754099995,-93.1009221351,44.948164,-93.09143399999999,"[44.908858754099995, -93.1009221351]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2095.0,,,239.0,"{'lat': 44.9361125, 'lng': -93.09388070000001}",Turn left onto Ohio St,"{'lat': 44.9189101, 'lng': -93.0975852}"
9818_52,4,3484,TAZ,424,44.908858754099995,-93.1009221351,44.948164,-93.09143399999999,"[44.908858754099995, -93.1009221351]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,509.0,,,64.0,"{'lat': 44.9373779, 'lng': -93.0877788}",Turn right onto Plato Blvd,"{'lat': 44.9361125, 'lng': -93.09388070000001}"
9818_52,5,3484,TAZ,424,44.908858754099995,-93.1009221351,44.948164,-93.09143399999999,"[44.908858754099995, -93.1009221351]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,817.0,,,94.0,"{'lat': 44.9438562, 'lng': -93.09262129999999}",Turn left onto Wabasha St S,"{'lat': 44.9373779, 'lng': -93.0877788}"
9818_52,6,3484,TAZ,424,44.908858754099995,-93.1009221351,44.948164,-93.09143399999999,"[44.908858754099995, -93.1009221351]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,227.0,,,34.0,"{'lat': 44.9450781, 'lng': -93.09037330000001}",Turn right onto E Kellogg Blvd,"{'lat': 44.9438562, 'lng': -93.09262129999999}"
9818_52,7,3484,TAZ,424,44.908858754099995,-93.1009221351,44.948164,-93.09143399999999,"[44.908858754099995, -93.1009221351]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,240.0,,,69.0,"{'lat': 44.946863, 'lng': -93.09207699999999}",Turn left onto N Minnesota St,"{'lat': 44.9450781, 'lng': -93.09037330000001}"
9818_52,8,3484,TAZ,424,44.908858754099995,-93.1009221351,44.948164,-93.09143399999999,"[44.908858754099995, -93.1009221351]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,115.0,,,41.0,"{'lat': 44.947443, 'lng': -93.0908682}",Turn right onto 5th St E,"{'lat': 44.946863, 'lng': -93.09207699999999}"
9818_52,9,3484,TAZ,424,44.908858754099995,-93.1009221351,44.948164,-93.09143399999999,"[44.908858754099995, -93.1009221351]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,91.0,,,43.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left at the 1st cross street onto Robert St NDestination will be on the right,"{'lat': 44.947443, 'lng': -93.0908682}"
9819_53,0,3485,TAZ,425,44.9106163883,-93.08833493659999,44.948164,-93.09143399999999,"[44.9106163883, -93.08833493659999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,5051.0,566.0,53.0,S Robert St,420.0,10.0,"{'lat': 44.9106203, 'lng': -93.08766159999999}",Head east on W Orme St toward Stryker Ave,"{'lat': 44.9106277, 'lng': -93.08833539999999}"
9819_53,1,3485,TAZ,425,44.9106163883,-93.08833493659999,44.948164,-93.09143399999999,"[44.9106163883, -93.08833493659999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,204.0,,,33.0,"{'lat': 44.9124166, 'lng': -93.087904}",Turn left at the 1st cross street onto Stryker Ave,"{'lat': 44.9106203, 'lng': -93.08766159999999}"
9819_53,2,3485,TAZ,425,44.9106163883,-93.08833493659999,44.948164,-93.09143399999999,"[44.9106163883, -93.08833493659999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,565.0,,,68.0,"{'lat': 44.9123965, 'lng': -93.0807236}",Turn right onto Butler Ave W,"{'lat': 44.9124166, 'lng': -93.087904}"
9819_53,3,3485,TAZ,425,44.9106163883,-93.08833493659999,44.948164,-93.09143399999999,"[44.9106163883, -93.08833493659999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4229.0,,,455.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto S Robert StDestination will be on the right,"{'lat': 44.9123965, 'lng': -93.0807236}"
9820_54,0,3486,TAZ,426,44.9060752051,-93.0769176318,44.948164,-93.09143399999999,"[44.9060752051, -93.0769176318]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,5415.0,594.0,100.0,S Robert St,436.0,12.0,"{'lat': 44.9051722, 'lng': -93.07682}",Head south on Calumet Ave toward Emerson Ave E,"{'lat': 44.906075, 'lng': -93.07682}"
9820_54,1,3486,TAZ,426,44.9060752051,-93.0769176318,44.948164,-93.09143399999999,"[44.9060752051, -93.0769176318]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,295.0,,,50.0,"{'lat': 44.9051793, 'lng': -93.0805597}",Turn right onto Emerson Ave E,"{'lat': 44.9051722, 'lng': -93.07682}"
9820_54,2,3486,TAZ,426,44.9060752051,-93.0769176318,44.948164,-93.09143399999999,"[44.9060752051, -93.0769176318]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5020.0,,,532.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StPass by Valvoline Instant Oil Change (on the right in 0.5&nbsp;mi)Destination will be on the right,"{'lat': 44.9051793, 'lng': -93.0805597}"
9820_55,0,3486,TAZ,426,44.9060752051,-93.0769176318,44.948164,-93.09143399999999,"[44.9060752051, -93.0769176318]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,8722.0,733.0,101.0,US-52 N,644.0,12.0,"{'lat': 44.9069858, 'lng': -93.07682009999999}",Head north on Calumet Ave toward Logan Ave E,"{'lat': 44.906075, 'lng': -93.07682}"
9820_55,1,3486,TAZ,426,44.9060752051,-93.0769176318,44.948164,-93.09143399999999,"[44.9060752051, -93.0769176318]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,113.0,,,47.0,"{'lat': 44.9069903, 'lng': -93.07537959999999}",Turn right at the 1st cross street onto Logan Ave E,"{'lat': 44.9069858, 'lng': -93.07682009999999}"
9820_55,2,3486,TAZ,426,44.9060752051,-93.0769176318,44.948164,-93.09143399999999,"[44.9060752051, -93.0769176318]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,602.0,,,55.0,"{'lat': 44.9123854, 'lng': -93.0756869}",Turn left onto Oakdale Ave,"{'lat': 44.9069903, 'lng': -93.07537959999999}"
9820_55,3,3486,TAZ,426,44.9060752051,-93.0769176318,44.948164,-93.09143399999999,"[44.9060752051, -93.0769176318]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,976.0,,,89.0,"{'lat': 44.9123422, 'lng': -93.063296}",Turn right onto Butler Ave E,"{'lat': 44.9123854, 'lng': -93.0756869}"
9820_55,4,3486,TAZ,426,44.9060752051,-93.0769176318,44.948164,-93.09143399999999,"[44.9060752051, -93.0769176318]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4530.0,,,198.0,"{'lat': 44.9507278, 'lng': -93.08116400000002}",Turn left to merge onto US-52 N,"{'lat': 44.9123422, 'lng': -93.063296}"
9820_55,5,3486,TAZ,426,44.9060752051,-93.0769176318,44.948164,-93.09143399999999,"[44.9060752051, -93.0769176318]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,651.0,,,44.0,"{'lat': 44.95505139999999, 'lng': -93.07937629999999}",Take the exit toward E 7th St/MN-5,"{'lat': 44.9507278, 'lng': -93.08116400000002}"
9820_55,6,3486,TAZ,426,44.9060752051,-93.0769176318,44.948164,-93.09143399999999,"[44.9060752051, -93.0769176318]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,368.0,,,45.0,"{'lat': 44.9547038, 'lng': -93.0807122}",Continue onto Kittson St,"{'lat': 44.95505139999999, 'lng': -93.07937629999999}"
9820_55,7,3486,TAZ,426,44.9060752051,-93.0769176318,44.948164,-93.09143399999999,"[44.9060752051, -93.0769176318]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1162.0,,,180.0,"{'lat': 44.9497619, 'lng': -93.09306819999999}",Turn right onto E 7th St/Fort RdContinue to follow E 7th St,"{'lat': 44.9547038, 'lng': -93.0807122}"
9820_55,8,3486,TAZ,426,44.9060752051,-93.0769176318,44.948164,-93.09143399999999,"[44.9060752051, -93.0769176318]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,219.0,,,63.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9497619, 'lng': -93.09306819999999}"
9821_56,0,3487,TAZ,427,44.9077273049,-93.0698306314,44.948164,-93.09143399999999,"[44.9077273049, -93.0698306314]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,5818.0,645.0,154.0,S Robert St,524.0,26.0,"{'lat': 44.9063426, 'lng': -93.0704343}",Head south on Sperl St toward Kopp Dr,"{'lat': 44.9077286, 'lng': -93.0704301}"
9821_56,1,3487,TAZ,427,44.9077273049,-93.0698306314,44.948164,-93.09143399999999,"[44.9077273049, -93.0698306314]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,311.0,,,53.0,"{'lat': 44.90589550000001, 'lng': -93.07413}",Turn right onto Logan Ave E,"{'lat': 44.9063426, 'lng': -93.0704343}"
9821_56,2,3487,TAZ,427,44.9077273049,-93.0698306314,44.948164,-93.09143399999999,"[44.9077273049, -93.0698306314]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,860.0,,,86.0,"{'lat': 44.9132826, 'lng': -93.0757778}",Turn right onto Oakdale Ave,"{'lat': 44.90589550000001, 'lng': -93.07413}"
9821_56,3,3487,TAZ,427,44.9077273049,-93.0698306314,44.948164,-93.09143399999999,"[44.9077273049, -93.0698306314]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,378.0,,,43.0,"{'lat': 44.9133149, 'lng': -93.08057149999999}",Turn left onto Stanley St,"{'lat': 44.9132826, 'lng': -93.0757778}"
9821_56,4,3487,TAZ,427,44.9077273049,-93.0698306314,44.948164,-93.09143399999999,"[44.9077273049, -93.0698306314]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4115.0,,,437.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9133149, 'lng': -93.08057149999999}"
9821_57,0,3487,TAZ,427,44.9077273049,-93.0698306314,44.948164,-93.09143399999999,"[44.9077273049, -93.0698306314]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,9574.0,756.0,287.0,US-52 N,664.0,52.0,"{'lat': 44.9051495, 'lng': -93.0704377}",Head south on Sperl St toward Kopp Dr,"{'lat': 44.9077286, 'lng': -93.0704301}"
9821_57,1,3487,TAZ,427,44.9077273049,-93.0698306314,44.948164,-93.09143399999999,"[44.9077273049, -93.0698306314]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,198.0,,,27.0,"{'lat': 44.9051594, 'lng': -93.0729528}",Turn right onto Emerson Ave E,"{'lat': 44.9051495, 'lng': -93.0704377}"
9821_57,2,3487,TAZ,427,44.9077273049,-93.0698306314,44.948164,-93.09143399999999,"[44.9077273049, -93.0698306314]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,478.0,,,48.0,"{'lat': 44.9015344, 'lng': -93.0704258}",Sharp left onto Oakdale Ave,"{'lat': 44.9051594, 'lng': -93.0729528}"
9821_57,3,3487,TAZ,427,44.9077273049,-93.0698306314,44.948164,-93.09143399999999,"[44.9077273049, -93.0698306314]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,457.0,,,51.0,"{'lat': 44.9015425, 'lng': -93.0646188}",Turn left onto Thompson Ave E,"{'lat': 44.9015344, 'lng': -93.0704258}"
9821_57,4,3487,TAZ,427,44.9077273049,-93.0698306314,44.948164,-93.09143399999999,"[44.9077273049, -93.0698306314]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5754.0,,,246.0,"{'lat': 44.9507278, 'lng': -93.08116400000002}",Turn left to merge onto US-52 N,"{'lat': 44.9015425, 'lng': -93.0646188}"
9821_57,5,3487,TAZ,427,44.9077273049,-93.0698306314,44.948164,-93.09143399999999,"[44.9077273049, -93.0698306314]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,651.0,,,44.0,"{'lat': 44.95505139999999, 'lng': -93.07937629999999}",Take the exit toward E 7th St/MN-5,"{'lat': 44.9507278, 'lng': -93.08116400000002}"
9821_57,6,3487,TAZ,427,44.9077273049,-93.0698306314,44.948164,-93.09143399999999,"[44.9077273049, -93.0698306314]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,368.0,,,45.0,"{'lat': 44.9547038, 'lng': -93.0807122}",Continue onto Kittson St,"{'lat': 44.95505139999999, 'lng': -93.07937629999999}"
9821_57,7,3487,TAZ,427,44.9077273049,-93.0698306314,44.948164,-93.09143399999999,"[44.9077273049, -93.0698306314]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1162.0,,,180.0,"{'lat': 44.9497619, 'lng': -93.09306819999999}",Turn right onto E 7th St/Fort RdContinue to follow E 7th St,"{'lat': 44.9547038, 'lng': -93.0807122}"
9821_57,8,3487,TAZ,427,44.9077273049,-93.0698306314,44.948164,-93.09143399999999,"[44.9077273049, -93.0698306314]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,219.0,,,63.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9497619, 'lng': -93.09306819999999}"
9822_58,0,3488,TAZ,428,44.906778936,-93.0615587715,44.948164,-93.09143399999999,"[44.906778936, -93.0615587715]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,7239.0,583.0,497.0,US-52 N,470.0,81.0,"{'lat': 44.9015323, 'lng': -93.0602196}",Head south on 21st Ave N toward Vine St,"{'lat': 44.90600260000001, 'lng': -93.06023449999999}"
9822_58,1,3488,TAZ,428,44.906778936,-93.0615587715,44.948164,-93.09143399999999,"[44.906778936, -93.0615587715]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,347.0,,,35.0,"{'lat': 44.9015425, 'lng': -93.0646188}",Turn right onto Thompson Ave,"{'lat': 44.9015323, 'lng': -93.0602196}"
9822_58,2,3488,TAZ,428,44.906778936,-93.0615587715,44.948164,-93.09143399999999,"[44.906778936, -93.0615587715]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,313.0,,,22.0,"{'lat': 44.9043176, 'lng': -93.06522939999999}",Turn right onto the Route 52 N ramp,"{'lat': 44.9015425, 'lng': -93.0646188}"
9822_58,3,3488,TAZ,428,44.906778936,-93.0615587715,44.948164,-93.09143399999999,"[44.906778936, -93.0615587715]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3327.0,,,121.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Merge onto US-52 N,"{'lat': 44.9043176, 'lng': -93.06522939999999}"
9822_58,4,3488,TAZ,428,44.906778936,-93.0615587715,44.948164,-93.09143399999999,"[44.906778936, -93.0615587715]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
9822_58,5,3488,TAZ,428,44.906778936,-93.0615587715,44.948164,-93.09143399999999,"[44.906778936, -93.0615587715]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
9822_58,6,3488,TAZ,428,44.906778936,-93.0615587715,44.948164,-93.09143399999999,"[44.906778936, -93.0615587715]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
9822_58,7,3488,TAZ,428,44.906778936,-93.0615587715,44.948164,-93.09143399999999,"[44.906778936, -93.0615587715]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
9822_59,0,3488,TAZ,428,44.906778936,-93.0615587715,44.948164,-93.09143399999999,"[44.906778936, -93.0615587715]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,8999.0,692.0,497.0,US-52 N and E 7th St,609.0,81.0,"{'lat': 44.9015323, 'lng': -93.0602196}",Head south on 21st Ave N toward Vine St,"{'lat': 44.90600260000001, 'lng': -93.06023449999999}"
9822_59,1,3488,TAZ,428,44.906778936,-93.0615587715,44.948164,-93.09143399999999,"[44.906778936, -93.0615587715]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,347.0,,,35.0,"{'lat': 44.9015425, 'lng': -93.0646188}",Turn right onto Thompson Ave,"{'lat': 44.9015323, 'lng': -93.0602196}"
9822_59,2,3488,TAZ,428,44.906778936,-93.0615587715,44.948164,-93.09143399999999,"[44.906778936, -93.0615587715]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,313.0,,,22.0,"{'lat': 44.9043176, 'lng': -93.06522939999999}",Turn right onto the Route 52 N ramp,"{'lat': 44.9015425, 'lng': -93.0646188}"
9822_59,3,3488,TAZ,428,44.906778936,-93.0615587715,44.948164,-93.09143399999999,"[44.906778936, -93.0615587715]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5442.0,,,222.0,"{'lat': 44.9507278, 'lng': -93.08116400000002}",Merge onto US-52 N,"{'lat': 44.9043176, 'lng': -93.06522939999999}"
9822_59,4,3488,TAZ,428,44.906778936,-93.0615587715,44.948164,-93.09143399999999,"[44.906778936, -93.0615587715]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,651.0,,,44.0,"{'lat': 44.95505139999999, 'lng': -93.07937629999999}",Take the exit toward E 7th St/MN-5,"{'lat': 44.9507278, 'lng': -93.08116400000002}"
9822_59,5,3488,TAZ,428,44.906778936,-93.0615587715,44.948164,-93.09143399999999,"[44.906778936, -93.0615587715]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,368.0,,,45.0,"{'lat': 44.9547038, 'lng': -93.0807122}",Continue onto Kittson St,"{'lat': 44.95505139999999, 'lng': -93.07937629999999}"
9822_59,6,3488,TAZ,428,44.906778936,-93.0615587715,44.948164,-93.09143399999999,"[44.906778936, -93.0615587715]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1162.0,,,180.0,"{'lat': 44.9497619, 'lng': -93.09306819999999}",Turn right onto E 7th St/Fort RdContinue to follow E 7th St,"{'lat': 44.9547038, 'lng': -93.0807122}"
9822_59,7,3488,TAZ,428,44.906778936,-93.0615587715,44.948164,-93.09143399999999,"[44.906778936, -93.0615587715]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,219.0,,,63.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9497619, 'lng': -93.09306819999999}"
9823_60,0,3489,TAZ,429,44.909477530299995,-93.0553553095,44.948164,-93.09143399999999,"[44.909477530299995, -93.0553553095]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,7178.0,638.0,73.0,US-52 N,532.0,8.0,"{'lat': 44.909302, 'lng': -93.05443059999999}",Head east on Pleasant Ave toward 16th Ave N,"{'lat': 44.9093001, 'lng': -93.05535429999999}"
9823_60,1,3489,TAZ,429,44.909477530299995,-93.0553553095,44.948164,-93.09143399999999,"[44.909477530299995, -93.0553553095]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,265.0,,,38.0,"{'lat': 44.9069222, 'lng': -93.054417}",Turn right onto 16th Ave N,"{'lat': 44.909302, 'lng': -93.05443059999999}"
9823_60,2,3489,TAZ,429,44.909477530299995,-93.0553553095,44.948164,-93.09143399999999,"[44.909477530299995, -93.0553553095]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,57.0,,,10.0,"{'lat': 44.90691100000001, 'lng': -93.0551425}",Turn right onto Hawley Ave,"{'lat': 44.9069222, 'lng': -93.054417}"
9823_60,3,3489,TAZ,429,44.909477530299995,-93.0553553095,44.948164,-93.09143399999999,"[44.909477530299995, -93.0553553095]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,200.0,,,28.0,"{'lat': 44.9051154, 'lng': -93.05515369999999}",Turn left onto 17th Ave N,"{'lat': 44.90691100000001, 'lng': -93.0551425}"
9823_60,4,3489,TAZ,429,44.909477530299995,-93.0553553095,44.948164,-93.09143399999999,"[44.909477530299995, -93.0553553095]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,199.0,,,27.0,"{'lat': 44.905128, 'lng': -93.057677}",Turn right onto Bromley St,"{'lat': 44.9051154, 'lng': -93.05515369999999}"
9823_60,5,3489,TAZ,429,44.909477530299995,-93.0553553095,44.948164,-93.09143399999999,"[44.909477530299995, -93.0553553095]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,804.0,,,68.0,"{'lat': 44.9123306, 'lng': -93.0581053}",Turn right onto 19th Ave N,"{'lat': 44.905128, 'lng': -93.057677}"
