,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
13322_65,11,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
13322_65,12,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
13322_65,13,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
13322_65,14,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
13322_65,15,654,TAZ,655,44.7143563564,-93.22899075379999,44.974573,-93.27035,"[44.7143563564, -93.22899075379999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
13323_66,0,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,37089.0,1851.0,213.0,I-35W N,2526.0,26.0,"{'lat': 44.711821, 'lng': -93.25071849999999}",Head west on 163rd St W toward Interlachen Blvd,"{'lat': 44.7129042, 'lng': -93.24866}"
13323_66,1,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,239.0,,,38.0,"{'lat': 44.7101783, 'lng': -93.2489794}",Turn left onto Interlachen Blvd,"{'lat': 44.711821, 'lng': -93.25071849999999}"
13323_66,2,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,775.0,,,59.0,"{'lat': 44.7101877, 'lng': -93.2587885}",Turn right onto 165th St W,"{'lat': 44.7101783, 'lng': -93.2489794}"
13323_66,3,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,412.0,,,38.0,"{'lat': 44.7138278, 'lng': -93.2596908}",Turn right onto Ipava Ave,"{'lat': 44.7101877, 'lng': -93.2587885}"
13323_66,4,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1687.0,,,115.0,"{'lat': 44.7141037, 'lng': -93.28086189999999}",Turn left onto 162nd St W,"{'lat': 44.7138278, 'lng': -93.2596908}"
13323_66,5,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,524.0,,,34.0,"{'lat': 44.7185493, 'lng': -93.28205109999999}",Turn right onto the Interstate 35 N ramp,"{'lat': 44.7141037, 'lng': -93.28086189999999}"
13323_66,6,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2032.0,,,67.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Merge onto I-35 N,"{'lat': 44.7185493, 'lng': -93.28205109999999}"
13323_66,7,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,25027.0,,,906.0,"{'lat': 44.9474051, 'lng': -93.2745923}","Keep left at the fork to continue on I-35W N, follow signs for Interstate 35W/Minneapolis","{'lat': 44.7366939, 'lng': -93.28323759999999}"
13323_66,8,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
13323_66,9,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
13323_66,10,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
13323_66,11,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
13323_66,12,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
13323_66,13,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
13323_66,14,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
13323_66,15,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
13323_66,16,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
13323_67,0,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,45952.0,2258.0,213.0,I-35E N,2841.0,26.0,"{'lat': 44.711821, 'lng': -93.25071849999999}",Head west on 163rd St W toward Interlachen Blvd,"{'lat': 44.7129042, 'lng': -93.24866}"
13323_67,1,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,239.0,,,38.0,"{'lat': 44.7101783, 'lng': -93.2489794}",Turn left onto Interlachen Blvd,"{'lat': 44.711821, 'lng': -93.25071849999999}"
13323_67,2,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,775.0,,,59.0,"{'lat': 44.7101877, 'lng': -93.2587885}",Turn right onto 165th St W,"{'lat': 44.7101783, 'lng': -93.2489794}"
13323_67,3,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,412.0,,,38.0,"{'lat': 44.7138278, 'lng': -93.2596908}",Turn right onto Ipava Ave,"{'lat': 44.7101877, 'lng': -93.2587885}"
13323_67,4,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1687.0,,,115.0,"{'lat': 44.7141037, 'lng': -93.28086189999999}",Turn left onto 162nd St W,"{'lat': 44.7138278, 'lng': -93.2596908}"
13323_67,5,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,524.0,,,34.0,"{'lat': 44.7185493, 'lng': -93.28205109999999}",Turn right onto the Interstate 35 N ramp,"{'lat': 44.7141037, 'lng': -93.28086189999999}"
13323_67,6,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2032.0,,,67.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Merge onto I-35 N,"{'lat': 44.7185493, 'lng': -93.28205109999999}"
13323_67,7,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,17522.0,,,565.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}","Keep right at the fork to continue on I-35E N, follow signs for St Paul","{'lat': 44.7366939, 'lng': -93.28323759999999}"
13323_67,8,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8393.0,,,318.0,"{'lat': 44.9254738, 'lng': -93.14497949999999}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
13323_67,9,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,884.0,,,49.0,"{'lat': 44.932049, 'lng': -93.14700839999999}",Take exit 104B for Ayd Mill Rd,"{'lat': 44.9254738, 'lng': -93.14497949999999}"
13323_67,10,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2232.0,,,153.0,"{'lat': 44.9465976, 'lng': -93.1630236}",Continue onto Ayd Mill Rd,"{'lat': 44.932049, 'lng': -93.14700839999999}"
13323_67,11,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,313.0,,,66.0,"{'lat': 44.94657369999999, 'lng': -93.16700329999999}",Turn right onto Selby Ave,"{'lat': 44.9465976, 'lng': -93.1630236}"
13323_67,12,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,614.0,,,105.0,"{'lat': 44.9520787, 'lng': -93.166963}",Turn right at the 2nd cross street onto Snelling AvePass by Tires Plus (on the right in 0.2&nbsp;mi),"{'lat': 44.94657369999999, 'lng': -93.16700329999999}"
13323_67,13,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,85.0,,,12.0,"{'lat': 44.9521186, 'lng': -93.1680355}",Turn left onto St Anthony Ave,"{'lat': 44.9520787, 'lng': -93.166963}"
13323_67,14,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8357.0,,,361.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the ramp on the left onto I-94 W,"{'lat': 44.9521186, 'lng': -93.1680355}"
13323_67,15,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
13323_67,16,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
13323_67,17,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
13323_67,18,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
13323_67,19,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
13323_67,20,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
13323_68,0,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,43320.0,2066.0,213.0,I-35W N and MN-100 N,2940.0,26.0,"{'lat': 44.711821, 'lng': -93.25071849999999}",Head west on 163rd St W toward Interlachen Blvd,"{'lat': 44.7129042, 'lng': -93.24866}"
13323_68,1,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,239.0,,,38.0,"{'lat': 44.7101783, 'lng': -93.2489794}",Turn left onto Interlachen Blvd,"{'lat': 44.711821, 'lng': -93.25071849999999}"
13323_68,2,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,775.0,,,59.0,"{'lat': 44.7101877, 'lng': -93.2587885}",Turn right onto 165th St W,"{'lat': 44.7101783, 'lng': -93.2489794}"
13323_68,3,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,412.0,,,38.0,"{'lat': 44.7138278, 'lng': -93.2596908}",Turn right onto Ipava Ave,"{'lat': 44.7101877, 'lng': -93.2587885}"
13323_68,4,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1687.0,,,115.0,"{'lat': 44.7141037, 'lng': -93.28086189999999}",Turn left onto 162nd St W,"{'lat': 44.7138278, 'lng': -93.2596908}"
13323_68,5,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,524.0,,,34.0,"{'lat': 44.7185493, 'lng': -93.28205109999999}",Turn right onto the Interstate 35 N ramp,"{'lat': 44.7141037, 'lng': -93.28086189999999}"
13323_68,6,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2032.0,,,67.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Merge onto I-35 N,"{'lat': 44.7185493, 'lng': -93.28205109999999}"
13323_68,7,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13977.0,,,483.0,"{'lat': 44.8606588, 'lng': -93.2981542}","Keep left at the fork to continue on I-35W N, follow signs for Interstate 35W/Minneapolis","{'lat': 44.7366939, 'lng': -93.28323759999999}"
13323_68,8,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,449.0,,,41.0,"{'lat': 44.86190149999999, 'lng': -93.2977674}",Take exit 9B for Interstate 494 W/MN-5 W,"{'lat': 44.8606588, 'lng': -93.2981542}"
13323_68,9,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3795.0,,,147.0,"{'lat': 44.85861999999999, 'lng': -93.3450744}",Merge onto I-494 W/MN-5 W,"{'lat': 44.86190149999999, 'lng': -93.2977674}"
13323_68,10,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,11930.0,,,462.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take exit 7A to merge onto MN-100 N,"{'lat': 44.85861999999999, 'lng': -93.3450744}"
13323_68,11,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
13323_68,12,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
13323_68,13,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
13323_68,14,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
13323_68,15,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
13323_68,16,655,TAZ,656,44.7133579025,-93.24870135479999,44.974573,-93.27035,"[44.7133579025, -93.24870135479999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
13324_69,0,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,37479.0,1891.0,270.0,I-35W N,2587.0,41.0,"{'lat': 44.7056391, 'lng': -93.2472853}",Head northwest on Huntington Path toward Hubbard Trail,"{'lat': 44.7034015, 'lng': -93.24673659999999}"
13324_69,1,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,572.0,,,62.0,"{'lat': 44.7101783, 'lng': -93.2489794}",Turn left onto Interlachen Blvd,"{'lat': 44.7056391, 'lng': -93.2472853}"
13324_69,2,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,775.0,,,60.0,"{'lat': 44.7101877, 'lng': -93.2587885}",Turn left onto 165th St W,"{'lat': 44.7101783, 'lng': -93.2489794}"
13324_69,3,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,412.0,,,38.0,"{'lat': 44.7138278, 'lng': -93.2596908}",Turn right onto Ipava Ave,"{'lat': 44.7101877, 'lng': -93.2587885}"
13324_69,4,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1687.0,,,115.0,"{'lat': 44.7141037, 'lng': -93.28086189999999}",Turn left onto 162nd St W,"{'lat': 44.7138278, 'lng': -93.2596908}"
13324_69,5,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,524.0,,,34.0,"{'lat': 44.7185493, 'lng': -93.28205109999999}",Turn right onto the Interstate 35 N ramp,"{'lat': 44.7141037, 'lng': -93.28086189999999}"
13324_69,6,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2032.0,,,67.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Merge onto I-35 N,"{'lat': 44.7185493, 'lng': -93.28205109999999}"
13324_69,7,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,25027.0,,,906.0,"{'lat': 44.9474051, 'lng': -93.2745923}","Keep left at the fork to continue on I-35W N, follow signs for Interstate 35W/Minneapolis","{'lat': 44.7366939, 'lng': -93.28323759999999}"
13324_69,8,656,TAZ,657,44.702971195299995,-93.2481230028,44.974573,-93.27035,"[44.702971195299995, -93.2481230028]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
