,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
16700_1,12,4032,TAZ,972,44.9696569162,-93.5198920135,44.948164,-93.09143399999999,"[44.9696569162, -93.5198920135]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
16700_1,13,4032,TAZ,972,44.9696569162,-93.5198920135,44.948164,-93.09143399999999,"[44.9696569162, -93.5198920135]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
16700_1,14,4032,TAZ,972,44.9696569162,-93.5198920135,44.948164,-93.09143399999999,"[44.9696569162, -93.5198920135]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
16700_1,15,4032,TAZ,972,44.9696569162,-93.5198920135,44.948164,-93.09143399999999,"[44.9696569162, -93.5198920135]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
16701_2,0,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,36922.0,1819.0,206.0,I-394 E and I-94 E,2057.0,53.0,"{'lat': 44.9736086, 'lng': -93.5172959}",Head south on Barry Ave N toward Park St E,"{'lat': 44.9754627, 'lng': -93.5172848}"
16701_2,1,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1865.0,,,225.0,"{'lat': 44.9712205, 'lng': -93.494157}",Turn left onto Wayzata Blvd E,"{'lat': 44.9736086, 'lng': -93.5172959}"
16701_2,2,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3039.0,,,132.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Merge onto US-12 E via the ramp to I-394,"{'lat': 44.9712205, 'lng': -93.494157}"
16701_2,3,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
16701_2,4,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
16701_2,5,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
16701_2,6,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
16701_2,7,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
16701_2,8,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
16701_2,9,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
16701_3,0,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,49318.0,2467.0,206.0,I-494 S,2646.0,53.0,"{'lat': 44.9736086, 'lng': -93.5172959}",Head south on Barry Ave N toward Park St E,"{'lat': 44.9754627, 'lng': -93.5172848}"
16701_3,1,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1865.0,,,225.0,"{'lat': 44.9712205, 'lng': -93.494157}",Turn left onto Wayzata Blvd E,"{'lat': 44.9736086, 'lng': -93.5172959}"
16701_3,2,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1219.0,,,69.0,"{'lat': 44.9709344, 'lng': -93.4787295}",Merge onto US-12 E via the ramp to I-394,"{'lat': 44.9712205, 'lng': -93.494157}"
16701_3,3,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,368.0,,,14.0,"{'lat': 44.9707924, 'lng': -93.47408089999999}",Take exit 1A for I-494 S/I-494 N/Carlson Pkwy toward Linner Rd,"{'lat': 44.9709344, 'lng': -93.4787295}"
16701_3,4,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,29907.0,,,1106.0,"{'lat': 44.8621777, 'lng': -93.219674}","Keep left, follow signs for I-494 S and merge onto I-494 S","{'lat': 44.9707924, 'lng': -93.47408089999999}"
16701_3,5,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2734.0,,,104.0,"{'lat': 44.875702, 'lng': -93.1942163}","Keep right at the fork to continue on MN-5 E, follow signs for Terminal 1","{'lat': 44.8621777, 'lng': -93.219674}"
16701_3,6,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1104.0,,,43.0,"{'lat': 44.8847744, 'lng': -93.1885633}",Keep right to stay on MN-5 E,"{'lat': 44.875702, 'lng': -93.1942163}"
16701_3,7,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1514.0,,,65.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Keep left to stay on MN-5 E,"{'lat': 44.8847744, 'lng': -93.1885633}"
16701_3,8,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
16701_3,9,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
16701_3,10,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
16701_3,11,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
16701_3,12,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
16701_3,13,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
16701_3,14,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
16701_4,0,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,53213.0,2448.0,206.0,I-494 S and I-35E N,2952.0,53.0,"{'lat': 44.9736086, 'lng': -93.5172959}",Head south on Barry Ave N toward Park St E,"{'lat': 44.9754627, 'lng': -93.5172848}"
16701_4,1,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1865.0,,,225.0,"{'lat': 44.9712205, 'lng': -93.494157}",Turn left onto Wayzata Blvd E,"{'lat': 44.9736086, 'lng': -93.5172959}"
16701_4,2,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1219.0,,,69.0,"{'lat': 44.9709344, 'lng': -93.4787295}",Merge onto US-12 E via the ramp to I-394,"{'lat': 44.9712205, 'lng': -93.494157}"
16701_4,3,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,368.0,,,14.0,"{'lat': 44.9707924, 'lng': -93.47408089999999}",Take exit 1A for I-494 S/I-494 N/Carlson Pkwy toward Linner Rd,"{'lat': 44.9709344, 'lng': -93.4787295}"
16701_4,4,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,29907.0,,,1106.0,"{'lat': 44.8621777, 'lng': -93.219674}","Keep left, follow signs for I-494 S and merge onto I-494 S","{'lat': 44.9707924, 'lng': -93.47408089999999}"
16701_4,5,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
16701_4,6,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
16701_4,7,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
16701_4,8,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
16701_4,9,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
16701_4,10,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
16701_4,11,4033,TAZ,973,44.9754624504,-93.5170310968,44.948164,-93.09143399999999,"[44.9754624504, -93.5170310968]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
16702_5,0,4034,TAZ,974,44.9733980588,-93.502472265,44.948164,-93.09143399999999,"[44.9733980588, -93.502472265]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,35834.0,1582.0,200.0,I-394 E and I-94 E,1809.0,22.0,"{'lat': 44.9751986, 'lng': -93.502065}",Head north on Central Ave N toward Arleigh St,"{'lat': 44.9733974, 'lng': -93.5020359}"
16702_5,1,4034,TAZ,974,44.9733980588,-93.502472265,44.948164,-93.09143399999999,"[44.9733980588, -93.502472265]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3822.0,,,151.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Turn right to merge onto US-12 E,"{'lat': 44.9751986, 'lng': -93.502065}"
16702_5,2,4034,TAZ,974,44.9733980588,-93.502472265,44.948164,-93.09143399999999,"[44.9733980588, -93.502472265]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
