,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
15306_15,6,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
15306_15,7,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
15306_16,0,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,58221.0,2932.0,1643.0,Hwy 55 E,3563.0,62.0,"{'lat': 45.093567, 'lng': -93.8688427}",Head north on MN-25 N toward SE 47th St,"{'lat': 45.0787905, 'lng': -93.86889120000001}"
15306_16,1,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3224.0,,,166.0,"{'lat': 45.0939144, 'lng': -93.82778119999999}",Turn right onto 40th St SE,"{'lat': 45.093567, 'lng': -93.8688427}"
15306_16,2,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,408.0,,,28.0,"{'lat': 45.09758120000001, 'lng': -93.827733}",Turn left onto County Rd 14 SE/Dague Ave SE,"{'lat': 45.0939144, 'lng': -93.82778119999999}"
15306_16,3,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5243.0,,,272.0,"{'lat': 45.0934699, 'lng': -93.7627259}",Turn right onto 37th St SE,"{'lat': 45.09758120000001, 'lng': -93.827733}"
15306_16,4,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,26664.0,,,1332.0,"{'lat': 45.0112524, 'lng': -93.45860239999999}",Turn right onto Hwy 55 EPass by Casey's General Store (on the right in 1.4&nbsp;mi),"{'lat': 45.0934699, 'lng': -93.7627259}"
15306_16,5,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4518.0,,,169.0,"{'lat': 44.9708272, 'lng': -93.46059749999999}",Turn right to merge onto I-494 S,"{'lat': 45.0112524, 'lng': -93.45860239999999}"
15306_16,6,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13839.0,,,539.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take exit 19A to merge onto I-394 E,"{'lat': 44.9708272, 'lng': -93.46059749999999}"
15306_16,7,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
15306_16,8,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
15306_16,9,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
15306_16,10,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
15306_16,11,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
15306_17,0,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,65590.0,3197.0,1643.0,I-94 E,3672.0,62.0,"{'lat': 45.093567, 'lng': -93.8688427}",Head north on MN-25 N toward SE 47th St,"{'lat': 45.0787905, 'lng': -93.86889120000001}"
15306_17,1,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3224.0,,,166.0,"{'lat': 45.0939144, 'lng': -93.82778119999999}",Turn right onto 40th St SE,"{'lat': 45.093567, 'lng': -93.8688427}"
15306_17,2,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,408.0,,,28.0,"{'lat': 45.09758120000001, 'lng': -93.827733}",Turn left onto County Rd 14 SE/Dague Ave SE,"{'lat': 45.0939144, 'lng': -93.82778119999999}"
15306_17,3,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5243.0,,,272.0,"{'lat': 45.0934699, 'lng': -93.7627259}",Turn right onto 37th St SE,"{'lat': 45.09758120000001, 'lng': -93.827733}"
15306_17,4,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2678.0,,,160.0,"{'lat': 45.0850472, 'lng': -93.7325264}",Turn right onto Hwy 55 EPass by Casey's General Store (on the right in 1.4&nbsp;mi),"{'lat': 45.0934699, 'lng': -93.7627259}"
15306_17,5,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,227.0,,,40.0,"{'lat': 45.0865849, 'lng': -93.730645}",Turn left onto Rebecca Park Trail,"{'lat': 45.0850472, 'lng': -93.7325264}"
15306_17,6,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,10170.0,,,440.0,"{'lat': 45.1235149, 'lng': -93.6358704}",Continue straight onto County Hwy 10 E/County Rd 10/Woodland TrailContinue to follow County Hwy 10 E/County Rd 10,"{'lat': 45.0865849, 'lng': -93.730645}"
15306_17,7,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,815.0,,,49.0,"{'lat': 45.13077639999999, 'lng': -93.63564490000002}",Turn left onto County Rd 19,"{'lat': 45.1235149, 'lng': -93.6358704}"
15306_17,8,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,11515.0,,,589.0,"{'lat': 45.12656279999999, 'lng': -93.4907818}",Turn right onto County Rd 30/97th Ave NContinue to follow County Rd 30,"{'lat': 45.13077639999999, 'lng': -93.63564490000002}"
15306_17,9,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,279.0,,,49.0,"{'lat': 45.1273125, 'lng': -93.4876817}",Turn left onto Maple Grove Pkwy,"{'lat': 45.12656279999999, 'lng': -93.4907818}"
15306_17,10,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4811.0,,,184.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Turn right to merge onto I-94 E toward Minneapolis/St Paul,"{'lat': 45.1273125, 'lng': -93.4876817}"
15306_17,11,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
15306_17,12,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to stay on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
15306_17,13,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
15306_17,14,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
15306_17,15,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
15306_17,16,2638,TAZ,2639,45.078796928900005,-93.86585599370001,44.974573,-93.27035,"[45.078796928900005, -93.86585599370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
15307_18,0,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,69242.0,3312.0,1150.0,US-12,4188.0,97.0,"{'lat': 45.1159814, 'lng': -94.0029004}",Head west on 25th St SW toward County Rd 8 SW,"{'lat': 45.1158748, 'lng': -93.98825029999999}"
15307_18,1,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,6372.0,,,283.0,"{'lat': 45.066318, 'lng': -93.9822356}",Turn left onto County Rd 8 SW,"{'lat': 45.1159814, 'lng': -94.0029004}"
15307_18,2,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,176.0,,,23.0,"{'lat': 45.0647381, 'lng': -93.9822415}",Continue onto Emerson Ave SW,"{'lat': 45.066318, 'lng': -93.9822356}"
15307_18,3,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,45823.0,,,2051.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Turn left onto US-12 EPass by Subway Restaurants (on the right in 11.2&nbsp;mi),"{'lat': 45.0647381, 'lng': -93.9822415}"
15307_18,4,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
15307_18,5,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
15307_18,6,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
15307_18,7,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
15307_18,8,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
15307_18,9,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
15307_19,0,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,72372.0,3737.0,1150.0,Hwy 55 E,4511.0,97.0,"{'lat': 45.1159814, 'lng': -94.0029004}",Head west on 25th St SW toward County Rd 8 SW,"{'lat': 45.1158748, 'lng': -93.98825029999999}"
15307_19,1,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2413.0,,,100.0,"{'lat': 45.09428820000001, 'lng': -94.00267400000001}",Turn left onto County Rd 8 SW,"{'lat': 45.1159814, 'lng': -94.0029004}"
15307_19,2,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7141.0,,,332.0,"{'lat': 45.093798, 'lng': -93.9117393}",Turn left onto 40th St SW,"{'lat': 45.09428820000001, 'lng': -94.00267400000001}"
15307_19,3,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,908.0,,,43.0,"{'lat': 45.1019656, 'lng': -93.91145170000001}",Turn left onto County Rd 12 S,"{'lat': 45.093798, 'lng': -93.9117393}"
15307_19,4,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1758.0,,,128.0,"{'lat': 45.0973959, 'lng': -93.89071059999999}",Turn right onto 36th St SW,"{'lat': 45.1019656, 'lng': -93.91145170000001}"
15307_19,5,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,408.0,,,32.0,"{'lat': 45.0937242, 'lng': -93.8906121}",Turn right onto SE Meridan Ave/Meridian Ave S,"{'lat': 45.0973959, 'lng': -93.89071059999999}"
15307_19,6,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1789.0,,,121.0,"{'lat': 45.09561009999999, 'lng': -93.8688452}",Turn left onto 40th St SE,"{'lat': 45.0937242, 'lng': -93.8906121}"
15307_19,7,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,227.0,,,14.0,"{'lat': 45.093567, 'lng': -93.8688427}",Turn right onto MN-25 S,"{'lat': 45.09561009999999, 'lng': -93.8688452}"
15307_19,8,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3224.0,,,166.0,"{'lat': 45.0939144, 'lng': -93.82778119999999}",Turn left onto 40th St SE,"{'lat': 45.093567, 'lng': -93.8688427}"
15307_19,9,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,408.0,,,28.0,"{'lat': 45.09758120000001, 'lng': -93.827733}",Turn left onto County Rd 14 SE/Dague Ave SE,"{'lat': 45.0939144, 'lng': -93.82778119999999}"
15307_19,10,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5243.0,,,272.0,"{'lat': 45.0934699, 'lng': -93.7627259}",Turn right onto 37th St SE,"{'lat': 45.09758120000001, 'lng': -93.827733}"
15307_19,11,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,26664.0,,,1332.0,"{'lat': 45.0112524, 'lng': -93.45860239999999}",Turn right onto Hwy 55 EPass by Casey's General Store (on the right in 1.4&nbsp;mi),"{'lat': 45.0934699, 'lng': -93.7627259}"
15307_19,12,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4518.0,,,169.0,"{'lat': 44.9708272, 'lng': -93.46059749999999}",Turn right to merge onto I-494 S,"{'lat': 45.0112524, 'lng': -93.45860239999999}"
15307_19,13,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13839.0,,,539.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take exit 19A to merge onto I-394 E,"{'lat': 44.9708272, 'lng': -93.46059749999999}"
15307_19,14,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
15307_19,15,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
15307_19,16,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
15307_19,17,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
15307_19,18,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
15307_20,0,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,83868.0,3828.0,1150.0,I-94 E,4610.0,97.0,"{'lat': 45.1159814, 'lng': -94.0029004}",Head west on 25th St SW toward County Rd 8 SW,"{'lat': 45.1158748, 'lng': -93.98825029999999}"
15307_20,1,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4501.0,,,202.0,"{'lat': 45.1520265, 'lng': -93.9921969}",Turn right onto County Rd 8 SW,"{'lat': 45.1159814, 'lng': -94.0029004}"
15307_20,2,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,6076.0,,,254.0,"{'lat': 45.171798, 'lng': -93.9355466}",Turn right onto County Rd 35 W/Division St WContinue to follow County Rd 35 W,"{'lat': 45.1520265, 'lng': -93.9921969}"
15307_20,3,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4761.0,,,241.0,"{'lat': 45.1734321, 'lng': -93.8792313}",Turn right to stay on County Rd 35 W,"{'lat': 45.171798, 'lng': -93.9355466}"
15307_20,4,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,447.0,,,50.0,"{'lat': 45.1772306, 'lng': -93.8783799}",Turn left onto 1st Ave NW,"{'lat': 45.1734321, 'lng': -93.8792313}"
15307_20,5,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1106.0,,,155.0,"{'lat': 45.1770651, 'lng': -93.8646953}",Turn right onto 5th St NW,"{'lat': 45.1772306, 'lng': -93.8783799}"
15307_20,6,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1053.0,,,58.0,"{'lat': 45.1798793, 'lng': -93.852081}",Continue onto Willems Way,"{'lat': 45.1770651, 'lng': -93.8646953}"
15307_20,7,2639,TAZ,2640,45.1126092441,-93.98370416459998,44.974573,-93.27035,"[45.1126092441, -93.98370416459998]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,361.0,,,25.0,"{'lat': 45.1798858, 'lng': -93.8475132}",Continue onto 20th St NE/8th St NE,"{'lat': 45.1798793, 'lng': -93.852081}"
