,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
15222_67,0,2554,TAZ,2555,45.5541862757,-94.13923547639999,44.974573,-93.27035,"[45.5541862757, -94.13923547639999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,108985.0,4717.0,584.0,US-10 E,5388.0,89.0,"{'lat': 45.5543208, 'lng': -94.1317443}",Head east on 11th St SE toward 10th Ave SE,"{'lat': 45.5542846, 'lng': -94.1392372}"
15222_67,1,2554,TAZ,2555,45.5541862757,-94.13923547639999,44.974573,-93.27035,"[45.5541862757, -94.13923547639999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,147.0,,,23.0,"{'lat': 45.5556196, 'lng': -94.1315205}",Turn left onto 15th Ave SE,"{'lat': 45.5543208, 'lng': -94.1317443}"
15222_67,2,2554,TAZ,2555,45.5541862757,-94.13923547639999,44.974573,-93.27035,"[45.5541862757, -94.13923547639999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,457.0,,,39.0,"{'lat': 45.5537863, 'lng': -94.12626449999999}",Turn right onto Lincoln Ave SE,"{'lat': 45.5556196, 'lng': -94.1315205}"
15222_67,3,2554,TAZ,2555,45.5541862757,-94.13923547639999,44.974573,-93.27035,"[45.5541862757, -94.13923547639999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,135.0,,,21.0,"{'lat': 45.5545822, 'lng': -94.1249562}",Turn left onto Co Rd 63,"{'lat': 45.5537863, 'lng': -94.12626449999999}"
15222_67,4,2554,TAZ,2555,45.5541862757,-94.13923547639999,44.974573,-93.27035,"[45.5541862757, -94.13923547639999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,83708.0,,,3319.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn right at the 1st cross street onto US-10 EPass by McDonald's (on the right in 24.7&nbsp;mi),"{'lat': 45.5545822, 'lng': -94.1249562}"
15222_67,5,2554,TAZ,2555,45.5541862757,-94.13923547639999,44.974573,-93.27035,"[45.5541862757, -94.13923547639999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1884.0,,,67.0,"{'lat': 45.1465265, 'lng': -93.27084669999999}","Keep right at the fork to continue on MN-47 S/State Hwy 47 S, follow signs for MN-610/Minneapolis","{'lat': 45.1609701, 'lng': -93.28326539999999}"
15222_67,6,2554,TAZ,2555,45.5541862757,-94.13923547639999,44.974573,-93.27035,"[45.5541862757, -94.13923547639999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3540.0,,,124.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Take the exit onto MN-610 W toward Minneapolis,"{'lat': 45.1465265, 'lng': -93.27084669999999}"
15222_67,7,2554,TAZ,2555,45.5541862757,-94.13923547639999,44.974573,-93.27035,"[45.5541862757, -94.13923547639999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
15222_67,8,2554,TAZ,2555,45.5541862757,-94.13923547639999,44.974573,-93.27035,"[45.5541862757, -94.13923547639999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
15222_67,9,2554,TAZ,2555,45.5541862757,-94.13923547639999,44.974573,-93.27035,"[45.5541862757, -94.13923547639999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
15222_67,10,2554,TAZ,2555,45.5541862757,-94.13923547639999,44.974573,-93.27035,"[45.5541862757, -94.13923547639999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
15222_67,11,2554,TAZ,2555,45.5541862757,-94.13923547639999,44.974573,-93.27035,"[45.5541862757, -94.13923547639999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
15222_67,12,2554,TAZ,2555,45.5541862757,-94.13923547639999,44.974573,-93.27035,"[45.5541862757, -94.13923547639999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
15222_67,13,2554,TAZ,2555,45.5541862757,-94.13923547639999,44.974573,-93.27035,"[45.5541862757, -94.13923547639999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
15222_67,14,2554,TAZ,2555,45.5541862757,-94.13923547639999,44.974573,-93.27035,"[45.5541862757, -94.13923547639999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
15223_68,0,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,105948.0,4114.0,146.0,I-94 E,4890.0,25.0,"{'lat': 45.5475603, 'lng': -94.1313785}",Head west on 16th St SE toward 15th Ave SE,"{'lat': 45.5475724, 'lng': -94.1295042}"
15223_68,1,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1190.0,,,104.0,"{'lat': 45.5384573, 'lng': -94.1365306}",Turn left onto 15th Ave SE,"{'lat': 45.5475603, 'lng': -94.1313785}"
15223_68,2,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,15817.0,,,663.0,"{'lat': 45.42556990000001, 'lng': -94.0278486}",Continue onto 9th Ave SE/County Rd 8 SEContinue to follow County Rd 8 SE,"{'lat': 45.5384573, 'lng': -94.1365306}"
15223_68,3,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2901.0,,,199.0,"{'lat': 45.4112099, 'lng': -94.05835259999999}",Turn right onto MN-24 SPass by Subway Restaurants (on the right in 1.5&nbsp;mi),"{'lat': 45.42556990000001, 'lng': -94.0278486}"
15223_68,4,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,61317.0,,,1965.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Turn left to merge onto I-94 E toward Minneapolis/St Paul,"{'lat': 45.4112099, 'lng': -94.05835259999999}"
15223_68,5,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
15223_68,6,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to stay on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
15223_68,7,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
15223_68,8,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
15223_68,9,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
15223_68,10,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
15223_69,0,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,103463.0,4155.0,146.0,US-10 E and I-94 E,4916.0,25.0,"{'lat': 45.5475603, 'lng': -94.1313785}",Head west on 16th St SE toward 15th Ave SE,"{'lat': 45.5475724, 'lng': -94.1295042}"
15223_69,1,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,552.0,,,55.0,"{'lat': 45.5425942, 'lng': -94.13119879999999}",Turn left onto 15th Ave SE,"{'lat': 45.5475603, 'lng': -94.1313785}"
15223_69,2,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1718.0,,,117.0,"{'lat': 45.5423822, 'lng': -94.110598}",Turn left onto Minnesota Blvd,"{'lat': 45.5425942, 'lng': -94.13119879999999}"
15223_69,3,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,31212.0,,,1118.0,"{'lat': 45.3565648, 'lng': -93.819878}",Turn right onto US-10 E,"{'lat': 45.5423822, 'lng': -94.110598}"
15223_69,4,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2901.0,,,125.0,"{'lat': 45.3306273, 'lng': -93.8187713}",Turn right onto 165th Ave SE,"{'lat': 45.3565648, 'lng': -93.819878}"
15223_69,5,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3255.0,,,145.0,"{'lat': 45.310379, 'lng': -93.78904949999999}",Continue onto Park Blvd SE,"{'lat': 45.3306273, 'lng': -93.8187713}"
15223_69,6,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1670.0,,,190.0,"{'lat': 45.297633, 'lng': -93.8000479}",Turn right onto MN-25 S,"{'lat': 45.310379, 'lng': -93.78904949999999}"
15223_69,7,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,37432.0,,,1222.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Merge onto I-94 E via the ramp to Minneapolis/St Paul,"{'lat': 45.297633, 'lng': -93.8000479}"
15223_69,8,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
15223_69,9,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to stay on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
15223_69,10,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
15223_69,11,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
15223_69,12,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
15223_69,13,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
15223_70,0,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,108320.0,4682.0,146.0,US-10 E,5369.0,25.0,"{'lat': 45.5475603, 'lng': -94.1313785}",Head west on 16th St SE toward 15th Ave SE,"{'lat': 45.5475724, 'lng': -94.1295042}"
15223_70,1,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,552.0,,,55.0,"{'lat': 45.5425942, 'lng': -94.13119879999999}",Turn left onto 15th Ave SE,"{'lat': 45.5475603, 'lng': -94.1313785}"
15223_70,2,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1718.0,,,117.0,"{'lat': 45.5423822, 'lng': -94.110598}",Turn left onto Minnesota Blvd,"{'lat': 45.5425942, 'lng': -94.13119879999999}"
15223_70,3,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,81950.0,,,3259.0,"{'lat': 45.1609701, 'lng': -93.28326539999999}",Turn right onto US-10 EPass by McDonald's (on the right in 23.6&nbsp;mi),"{'lat': 45.5423822, 'lng': -94.110598}"
15223_70,4,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1884.0,,,67.0,"{'lat': 45.1465265, 'lng': -93.27084669999999}","Keep right at the fork to continue on MN-47 S/State Hwy 47 S, follow signs for MN-610/Minneapolis","{'lat': 45.1609701, 'lng': -93.28326539999999}"
15223_70,5,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3540.0,,,124.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Take the exit onto MN-610 W toward Minneapolis,"{'lat': 45.1465265, 'lng': -93.27084669999999}"
15223_70,6,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
15223_70,7,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
15223_70,8,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
15223_70,9,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
15223_70,10,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
15223_70,11,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
15223_70,12,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
15223_70,13,2555,TAZ,2556,45.5467891958,-94.1294956201,44.974573,-93.27035,"[45.5467891958, -94.1294956201]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
15224_71,0,2556,TAZ,2557,45.5368204114,-94.1295260892,44.974573,-93.27035,"[45.5368204114, -94.1295260892]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,104992.0,4105.0,191.0,I-94 E,4884.0,46.0,"{'lat': 45.5343784, 'lng': -94.1303939}",Head west on 23rd St SE toward 24th St SE,"{'lat': 45.5356682, 'lng': -94.1294344}"
15224_71,1,2556,TAZ,2557,45.5368204114,-94.1295260892,44.974573,-93.27035,"[45.5368204114, -94.1295260892]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,528.0,,,58.0,"{'lat': 45.535478, 'lng': -94.1365996}",Turn right onto 24th St SE,"{'lat': 45.5343784, 'lng': -94.1303939}"
15224_71,2,2556,TAZ,2557,45.5368204114,-94.1295260892,44.974573,-93.27035,"[45.5368204114, -94.1295260892]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,15478.0,,,679.0,"{'lat': 45.42556990000001, 'lng': -94.0278486}",Turn left onto 9th Ave SE/County Rd 8 SEContinue to follow County Rd 8 SE,"{'lat': 45.535478, 'lng': -94.1365996}"
15224_71,3,2556,TAZ,2557,45.5368204114,-94.1295260892,44.974573,-93.27035,"[45.5368204114, -94.1295260892]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2901.0,,,199.0,"{'lat': 45.4112099, 'lng': -94.05835259999999}",Turn right onto MN-24 SPass by Subway Restaurants (on the right in 1.5&nbsp;mi),"{'lat': 45.42556990000001, 'lng': -94.0278486}"
15224_71,4,2556,TAZ,2557,45.5368204114,-94.1295260892,44.974573,-93.27035,"[45.5368204114, -94.1295260892]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,61317.0,,,1965.0,"{'lat': 45.0944483, 'lng': -93.44920809999999}",Turn left to merge onto I-94 E toward Minneapolis/St Paul,"{'lat': 45.4112099, 'lng': -94.05835259999999}"
15224_71,5,2556,TAZ,2557,45.5368204114,-94.1295260892,44.974573,-93.27035,"[45.5368204114, -94.1295260892]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,10902.0,,,382.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Keep left to stay on I-94 E,"{'lat': 45.0944483, 'lng': -93.44920809999999}"
15224_71,6,2556,TAZ,2557,45.5368204114,-94.1295260892,44.974573,-93.27035,"[45.5368204114, -94.1295260892]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to stay on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
15224_71,7,2556,TAZ,2557,45.5368204114,-94.1295260892,44.974573,-93.27035,"[45.5368204114, -94.1295260892]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
15224_71,8,2556,TAZ,2557,45.5368204114,-94.1295260892,44.974573,-93.27035,"[45.5368204114, -94.1295260892]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
15224_71,9,2556,TAZ,2557,45.5368204114,-94.1295260892,44.974573,-93.27035,"[45.5368204114, -94.1295260892]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
15224_71,10,2556,TAZ,2557,45.5368204114,-94.1295260892,44.974573,-93.27035,"[45.5368204114, -94.1295260892]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
15224_72,0,2556,TAZ,2557,45.5368204114,-94.1295260892,44.974573,-93.27035,"[45.5368204114, -94.1295260892]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,104461.0,4258.0,191.0,US-10 E and I-94 E,5007.0,46.0,"{'lat': 45.5343784, 'lng': -94.1303939}",Head west on 23rd St SE toward 24th St SE,"{'lat': 45.5356682, 'lng': -94.1294344}"
15224_72,1,2556,TAZ,2557,45.5368204114,-94.1295260892,44.974573,-93.27035,"[45.5368204114, -94.1295260892]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,528.0,,,58.0,"{'lat': 45.535478, 'lng': -94.1365996}",Turn right onto 24th St SE,"{'lat': 45.5343784, 'lng': -94.1303939}"
15224_72,2,2556,TAZ,2557,45.5368204114,-94.1295260892,44.974573,-93.27035,"[45.5368204114, -94.1295260892]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,339.0,,,31.0,"{'lat': 45.5384573, 'lng': -94.1365306}",Turn right onto 9th Ave SE/County Rd 8 SE,"{'lat': 45.535478, 'lng': -94.1365996}"
