,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
7800_2,2,1466,TAZ,1467,44.9439322823,-93.27722235620001,44.974573,-93.27035,"[44.9439322823, -93.27722235620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2712.0,,,356.0,"{'lat': 44.9709169, 'lng': -93.2643406}",Turn left onto Park Ave,"{'lat': 44.9466669, 'lng': -93.2652062}"
7800_2,3,1466,TAZ,1467,44.9439322823,-93.27722235620001,44.974573,-93.27035,"[44.9439322823, -93.27722235620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,494.0,,,105.0,"{'lat': 44.97319299999999, 'lng': -93.2697263}",Turn left onto S 9th St,"{'lat': 44.9709169, 'lng': -93.2643406}"
7800_2,4,1466,TAZ,1467,44.9439322823,-93.27722235620001,44.974573,-93.27035,"[44.9439322823, -93.27722235620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,250.0,,,47.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.97319299999999, 'lng': -93.2697263}"
7800_2,5,1466,TAZ,1467,44.9439322823,-93.27722235620001,44.974573,-93.27035,"[44.9439322823, -93.27722235620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
7800_2,6,1466,TAZ,1467,44.9439322823,-93.27722235620001,44.974573,-93.27035,"[44.9439322823, -93.27722235620001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
7801_3,0,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,4528.0,725.0,302.0,Park Ave,502.0,61.0,"{'lat': 44.946664, 'lng': -93.27153949999999}",Head north on Clinton Ave toward E 32nd St,"{'lat': 44.9439491, 'lng': -93.271524}"
7801_3,1,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,498.0,,,79.0,"{'lat': 44.9466669, 'lng': -93.2652062}",Turn right at the 2nd cross street onto E 31st St,"{'lat': 44.946664, 'lng': -93.27153949999999}"
7801_3,2,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2712.0,,,356.0,"{'lat': 44.9709169, 'lng': -93.2643406}",Turn left onto Park Ave,"{'lat': 44.9466669, 'lng': -93.2652062}"
7801_3,3,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,494.0,,,105.0,"{'lat': 44.97319299999999, 'lng': -93.2697263}",Turn left onto S 9th St,"{'lat': 44.9709169, 'lng': -93.2643406}"
7801_3,4,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,250.0,,,47.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.97319299999999, 'lng': -93.2697263}"
7801_3,5,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
7801_3,6,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
7801_4,0,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,4173.0,787.0,302.0,1st Ave S,509.0,61.0,"{'lat': 44.946664, 'lng': -93.27153949999999}",Head north on Clinton Ave toward E 32nd St,"{'lat': 44.9439491, 'lng': -93.271524}"
7801_4,1,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,404.0,,,105.0,"{'lat': 44.9466678, 'lng': -93.2766729}",Turn left at the 2nd cross street onto E 31st St,"{'lat': 44.946664, 'lng': -93.27153949999999}"
7801_4,2,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2578.0,,,397.0,"{'lat': 44.969836, 'lng': -93.2764892}",Turn right onto 1st Ave S,"{'lat': 44.9466678, 'lng': -93.2766729}"
7801_4,3,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10.0,,,3.0,"{'lat': 44.9698363, 'lng': -93.27635649999999}",Turn right onto E Grant St,"{'lat': 44.969836, 'lng': -93.2764892}"
7801_4,4,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,731.0,,,177.0,"{'lat': 44.9753513, 'lng': -93.2716987}",Turn left onto S Marquette Ave,"{'lat': 44.9698363, 'lng': -93.27635649999999}"
7801_4,5,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,39.0,"{'lat': 44.974777, 'lng': -93.2703063}",Turn right onto S 8th St,"{'lat': 44.9753513, 'lng': -93.2716987}"
7801_4,6,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,21.0,,,5.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.974777, 'lng': -93.2703063}"
7801_5,0,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,4360.0,805.0,302.0,S 5th Ave and 3rd Ave S,612.0,61.0,"{'lat': 44.946664, 'lng': -93.27153949999999}",Head north on Clinton Ave toward E 32nd St,"{'lat': 44.9439491, 'lng': -93.271524}"
7801_5,1,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,199.0,,,33.0,"{'lat': 44.9466693, 'lng': -93.26901680000002}",Turn right at the 2nd cross street onto E 31st St,"{'lat': 44.946664, 'lng': -93.27153949999999}"
7801_5,2,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1783.0,,,313.0,"{'lat': 44.96269969999999, 'lng': -93.2689631}",Turn left at the 2nd cross street onto S 5th Ave,"{'lat': 44.9466693, 'lng': -93.26901680000002}"
7801_5,3,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,298.0,,,68.0,"{'lat': 44.9626922, 'lng': -93.27275379999999}",Turn left onto E Franklin AvePass by Wendy's (on the left),"{'lat': 44.96269969999999, 'lng': -93.2689631}"
7801_5,4,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1506.0,,,253.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right at the 3rd cross street onto 3rd Ave S,"{'lat': 44.9626922, 'lng': -93.27275379999999}"
7801_5,5,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
7801_5,6,1467,TAZ,1468,44.9439501864,-93.27121368530001,44.974573,-93.27035,"[44.9439501864, -93.27121368530001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
7802_6,0,1468,TAZ,1469,44.9439603458,-93.2651594848,44.974573,-93.27035,"[44.9439603458, -93.2651594848]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,4029.0,620.0,3013.0,Park Ave,398.0,391.0,"{'lat': 44.9709169, 'lng': -93.2643406}",Head north on Park Ave toward E 32nd St,"{'lat': 44.9439599, 'lng': -93.2651736}"
7802_6,1,1468,TAZ,1469,44.9439603458,-93.2651594848,44.974573,-93.27035,"[44.9439603458, -93.2651594848]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,494.0,,,105.0,"{'lat': 44.97319299999999, 'lng': -93.2697263}",Turn left onto S 9th St,"{'lat': 44.9709169, 'lng': -93.2643406}"
7802_6,2,1468,TAZ,1469,44.9439603458,-93.2651594848,44.974573,-93.27035,"[44.9439603458, -93.2651594848]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,250.0,,,47.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.97319299999999, 'lng': -93.2697263}"
7802_6,3,1468,TAZ,1469,44.9439603458,-93.2651594848,44.974573,-93.27035,"[44.9439603458, -93.2651594848]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
7802_6,4,1468,TAZ,1469,44.9439603458,-93.2651594848,44.974573,-93.27035,"[44.9439603458, -93.2651594848]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
7802_7,0,1468,TAZ,1469,44.9439603458,-93.2651594848,44.974573,-93.27035,"[44.9439603458, -93.2651594848]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,4670.0,836.0,301.0,1st Ave S,509.0,37.0,"{'lat': 44.9466669, 'lng': -93.2652062}",Head north on Park Ave toward E 32nd St,"{'lat': 44.9439599, 'lng': -93.2651736}"
7802_7,1,1468,TAZ,1469,44.9439603458,-93.2651594848,44.974573,-93.27035,"[44.9439603458, -93.2651594848]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,902.0,,,178.0,"{'lat': 44.9466678, 'lng': -93.2766729}",Turn left onto E 31st St,"{'lat': 44.9466669, 'lng': -93.2652062}"
7802_7,2,1468,TAZ,1469,44.9439603458,-93.2651594848,44.974573,-93.27035,"[44.9439603458, -93.2651594848]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2578.0,,,397.0,"{'lat': 44.969836, 'lng': -93.2764892}",Turn right onto 1st Ave S,"{'lat': 44.9466678, 'lng': -93.2766729}"
7802_7,3,1468,TAZ,1469,44.9439603458,-93.2651594848,44.974573,-93.27035,"[44.9439603458, -93.2651594848]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10.0,,,3.0,"{'lat': 44.9698363, 'lng': -93.27635649999999}",Turn right onto E Grant St,"{'lat': 44.969836, 'lng': -93.2764892}"
7802_7,4,1468,TAZ,1469,44.9439603458,-93.2651594848,44.974573,-93.27035,"[44.9439603458, -93.2651594848]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,731.0,,,177.0,"{'lat': 44.9753513, 'lng': -93.2716987}",Turn left onto S Marquette Ave,"{'lat': 44.9698363, 'lng': -93.27635649999999}"
7802_7,5,1468,TAZ,1469,44.9439603458,-93.2651594848,44.974573,-93.27035,"[44.9439603458, -93.2651594848]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,39.0,"{'lat': 44.974777, 'lng': -93.2703063}",Turn right onto S 8th St,"{'lat': 44.9753513, 'lng': -93.2716987}"
7802_7,6,1468,TAZ,1469,44.9439603458,-93.2651594848,44.974573,-93.27035,"[44.9439603458, -93.2651594848]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,21.0,,,5.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.974777, 'lng': -93.2703063}"
7803_8,0,1469,TAZ,1470,44.9439578066,-93.2575502952,44.974573,-93.27035,"[44.9439578066, -93.2575502952]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,4444.0,740.0,100.0,Park Ave,499.0,24.0,"{'lat': 44.9465499, 'lng': -93.2575614}",Head north on 12th Ave S toward E 31st St,"{'lat': 44.945654, 'lng': -93.2575529}"
7803_8,1,1469,TAZ,1470,44.9439578066,-93.2575502952,44.974573,-93.27035,"[44.9439578066, -93.2575502952]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,402.0,,,82.0,"{'lat': 44.9465446, 'lng': -93.2626646}",Turn left at the 1st cross street onto E 31st St,"{'lat': 44.9465499, 'lng': -93.2575614}"
7803_8,2,1469,TAZ,1470,44.9439578066,-93.2575502952,44.974573,-93.27035,"[44.9439578066, -93.2575502952]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,14.0,,,9.0,"{'lat': 44.9466706, 'lng': -93.262665}",Turn right onto Chicago Ave,"{'lat': 44.9465446, 'lng': -93.2626646}"
7803_8,3,1469,TAZ,1470,44.9439578066,-93.2575502952,44.974573,-93.27035,"[44.9439578066, -93.2575502952]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,200.0,,,42.0,"{'lat': 44.9466669, 'lng': -93.2652062}",Turn left onto E 31st St,"{'lat': 44.9466706, 'lng': -93.262665}"
7803_8,4,1469,TAZ,1470,44.9439578066,-93.2575502952,44.974573,-93.27035,"[44.9439578066, -93.2575502952]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2712.0,,,354.0,"{'lat': 44.9709169, 'lng': -93.2643406}",Turn right at the 2nd cross street onto Park Ave,"{'lat': 44.9466669, 'lng': -93.2652062}"
7803_8,5,1469,TAZ,1470,44.9439578066,-93.2575502952,44.974573,-93.27035,"[44.9439578066, -93.2575502952]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,494.0,,,105.0,"{'lat': 44.97319299999999, 'lng': -93.2697263}",Turn left onto S 9th St,"{'lat': 44.9709169, 'lng': -93.2643406}"
7803_8,6,1469,TAZ,1470,44.9439578066,-93.2575502952,44.974573,-93.27035,"[44.9439578066, -93.2575502952]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,250.0,,,47.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.97319299999999, 'lng': -93.2697263}"
7803_8,7,1469,TAZ,1470,44.9439578066,-93.2575502952,44.974573,-93.27035,"[44.9439578066, -93.2575502952]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
7803_8,8,1469,TAZ,1470,44.9439578066,-93.2575502952,44.974573,-93.27035,"[44.9439578066, -93.2575502952]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
7803_9,0,1469,TAZ,1470,44.9439578066,-93.2575502952,44.974573,-93.27035,"[44.9439578066, -93.2575502952]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,5356.0,796.0,700.0,S 7th St,644.0,147.0,"{'lat': 44.95194910000001, 'lng': -93.25755529999999}",Head north on 12th Ave S toward E 31st St,"{'lat': 44.945654, 'lng': -93.2575529}"
7803_9,1,1469,TAZ,1470,44.9439578066,-93.2575502952,44.974573,-93.27035,"[44.9439578066, -93.2575502952]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,799.0,,,114.0,"{'lat': 44.9519575, 'lng': -93.24739780000002}",Turn right onto E 28th St,"{'lat': 44.95194910000001, 'lng': -93.25755529999999}"
7803_9,2,1469,TAZ,1470,44.9439578066,-93.2575502952,44.974573,-93.27035,"[44.9439578066, -93.2575502952]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,938.0,,,125.0,"{'lat': 44.9602318, 'lng': -93.24644540000001}",Turn left onto Cedar Ave,"{'lat': 44.9519575, 'lng': -93.24739780000002}"
7803_9,3,1469,TAZ,1470,44.9439578066,-93.2575502952,44.974573,-93.27035,"[44.9439578066, -93.2575502952]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1015.0,,,58.0,"{'lat': 44.9663261, 'lng': -93.25228249999999}",Turn right to merge onto MN-55 W/Hiawatha Ave,"{'lat': 44.9602318, 'lng': -93.24644540000001}"
7803_9,4,1469,TAZ,1470,44.9439578066,-93.2575502952,44.974573,-93.27035,"[44.9439578066, -93.2575502952]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,387.0,,,25.0,"{'lat': 44.9693762, 'lng': -93.2545532}",Take the 7th St exit on the left,"{'lat': 44.9663261, 'lng': -93.25228249999999}"
7803_9,5,1469,TAZ,1470,44.9439578066,-93.2575502952,44.974573,-93.27035,"[44.9439578066, -93.2575502952]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1372.0,,,283.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Continue onto S 7th St,"{'lat': 44.9693762, 'lng': -93.2545532}"
7803_9,6,1469,TAZ,1470,44.9439578066,-93.2575502952,44.974573,-93.27035,"[44.9439578066, -93.2575502952]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
7803_10,0,1469,TAZ,1470,44.9439578066,-93.2575502952,44.974573,-93.27035,"[44.9439578066, -93.2575502952]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,4109.0,834.0,1498.0,"12th Ave S, 11th Ave S and S 7th St",797.0,333.0,"{'lat': 44.9591258, 'lng': -93.2574904}",Head north on 12th Ave S toward E 31st St,"{'lat': 44.945654, 'lng': -93.2575529}"
7803_10,1,1469,TAZ,1470,44.9439578066,-93.2575502952,44.974573,-93.27035,"[44.9439578066, -93.2575502952]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,57.0,,,15.0,"{'lat': 44.9591243, 'lng': -93.2582202}",Turn left onto E 24th St,"{'lat': 44.9591258, 'lng': -93.2574904}"
