,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
714_37,1,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,281.0,,,34.0,"{'lat': 44.66639079999999, 'lng': -93.1325379}",Turn left onto Camrose Way,"{'lat': 44.6652335, 'lng': -93.1302312}"
714_37,2,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,315.0,,,38.0,"{'lat': 44.6689534, 'lng': -93.13381609999999}",Turn right onto Century Rd,"{'lat': 44.66639079999999, 'lng': -93.1325379}"
714_37,3,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,230.0,,,29.0,"{'lat': 44.6686923, 'lng': -93.1365173}",Turn left onto Clare Mont Dr,"{'lat': 44.6689534, 'lng': -93.13381609999999}"
714_37,4,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,556.0,,,40.0,"{'lat': 44.673686, 'lng': -93.1365186}",Turn right onto MN-3 N,"{'lat': 44.6686923, 'lng': -93.1365173}"
714_37,5,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5027.0,,,228.0,"{'lat': 44.71705739999999, 'lng': -93.1292086}","At the traffic circle, take the 2nd exit onto MN-3 N/Chippendale Ave","{'lat': 44.673686, 'lng': -93.1365186}"
714_37,6,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7000.0,,,450.0,"{'lat': 44.7175095, 'lng': -93.2175824}",Turn left onto 160th St W,"{'lat': 44.71705739999999, 'lng': -93.1292086}"
714_37,7,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4699.0,,,319.0,"{'lat': 44.7597608, 'lng': -93.2176101}",Turn right onto Co Rd 23/Cedar Ave,"{'lat': 44.7175095, 'lng': -93.2175824}"
714_37,8,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,15918.0,,,559.0,"{'lat': 44.8963267, 'lng': -93.2471257}",Continue onto MN-77 N/Cedar Ave,"{'lat': 44.7597608, 'lng': -93.2176101}"
714_37,9,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2526.0,,,114.0,"{'lat': 44.8907305, 'lng': -93.2725198}",Take the exit onto MN-62 W,"{'lat': 44.8963267, 'lng': -93.2471257}"
714_37,10,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,462.0,,,21.0,"{'lat': 44.893992, 'lng': -93.27484849999999}",Take the Interstate 35W N exit,"{'lat': 44.8907305, 'lng': -93.2725198}"
714_37,11,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5940.0,,,232.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.893992, 'lng': -93.27484849999999}"
714_37,12,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
714_37,13,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
714_37,14,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
714_37,15,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
714_37,16,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
714_37,17,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
714_37,18,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
714_37,19,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
714_37,20,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
714_38,0,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,58421.0,2643.0,28.0,US-52 N and I-94 W,4892.0,3.0,"{'lat': 44.6652335, 'lng': -93.1302312}",Head east on Calgary Trail toward Camrose Way,"{'lat': 44.6652304, 'lng': -93.1305909}"
714_38,1,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,281.0,,,34.0,"{'lat': 44.66639079999999, 'lng': -93.1325379}",Turn left onto Camrose Way,"{'lat': 44.6652335, 'lng': -93.1302312}"
714_38,2,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,315.0,,,38.0,"{'lat': 44.6689534, 'lng': -93.13381609999999}",Turn right onto Century Rd,"{'lat': 44.66639079999999, 'lng': -93.1325379}"
714_38,3,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,230.0,,,29.0,"{'lat': 44.6686923, 'lng': -93.1365173}",Turn left onto Clare Mont Dr,"{'lat': 44.6689534, 'lng': -93.13381609999999}"
714_38,4,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,556.0,,,40.0,"{'lat': 44.673686, 'lng': -93.1365186}",Turn right onto MN-3 N,"{'lat': 44.6686923, 'lng': -93.1365173}"
714_38,5,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,6827.0,,,344.0,"{'lat': 44.7317131, 'lng': -93.1277317}","At the traffic circle, take the 2nd exit and stay on MN-3 N","{'lat': 44.673686, 'lng': -93.1365186}"
714_38,6,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1856.0,,,91.0,"{'lat': 44.738603, 'lng': -93.1089212}",Turn right onto 150th St W,"{'lat': 44.7317131, 'lng': -93.1277317}"
714_38,7,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5952.0,,,237.0,"{'lat': 44.7389445, 'lng': -93.0337856}",Continue onto 145th St W,"{'lat': 44.738603, 'lng': -93.1089212}"
714_38,8,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9615.0,,,332.0,"{'lat': 44.82103, 'lng': -93.0530848}",Turn left to merge onto US-52 N toward St Paul,"{'lat': 44.7389445, 'lng': -93.0337856}"
714_38,9,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,14962.0,,,552.0,"{'lat': 44.9507278, 'lng': -93.08116400000002}",Keep right at the fork to stay on US-52 N,"{'lat': 44.82103, 'lng': -93.0530848}"
714_38,10,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,97.0,,,7.0,"{'lat': 44.9515377, 'lng': -93.0816088}",Keep left to stay on US-52 N,"{'lat': 44.9507278, 'lng': -93.08116400000002}"
714_38,11,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2251.0,,,125.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the exit onto I-94 W/US-10 W toward I-35EContinue to follow I-94 W,"{'lat': 44.9515377, 'lng': -93.0816088}"
714_38,12,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
714_38,13,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
714_38,14,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
714_38,15,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
714_38,16,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
714_38,17,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
714_38,18,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
714_39,0,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,52320.0,2710.0,28.0,I-35W N,5362.0,3.0,"{'lat': 44.6652335, 'lng': -93.1302312}",Head east on Calgary Trail toward Camrose Way,"{'lat': 44.6652304, 'lng': -93.1305909}"
714_39,1,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,281.0,,,34.0,"{'lat': 44.66639079999999, 'lng': -93.1325379}",Turn left onto Camrose Way,"{'lat': 44.6652335, 'lng': -93.1302312}"
714_39,2,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,315.0,,,38.0,"{'lat': 44.6689534, 'lng': -93.13381609999999}",Turn right onto Century Rd,"{'lat': 44.66639079999999, 'lng': -93.1325379}"
714_39,3,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,230.0,,,29.0,"{'lat': 44.6686923, 'lng': -93.1365173}",Turn left onto Clare Mont Dr,"{'lat': 44.6689534, 'lng': -93.13381609999999}"
714_39,4,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,556.0,,,40.0,"{'lat': 44.673686, 'lng': -93.1365186}",Turn right onto MN-3 N,"{'lat': 44.6686923, 'lng': -93.1365173}"
714_39,5,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5027.0,,,228.0,"{'lat': 44.71705739999999, 'lng': -93.1292086}","At the traffic circle, take the 2nd exit onto MN-3 N/Chippendale Ave","{'lat': 44.673686, 'lng': -93.1365186}"
714_39,6,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9822.0,,,614.0,"{'lat': 44.717046, 'lng': -93.2532097}",Turn left onto 160th St W,"{'lat': 44.71705739999999, 'lng': -93.1292086}"
714_39,7,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,626.0,,,40.0,"{'lat': 44.7139529, 'lng': -93.2597266}",Continue onto Isleton Trail,"{'lat': 44.717046, 'lng': -93.2532097}"
714_39,8,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1672.0,,,109.0,"{'lat': 44.7141037, 'lng': -93.28086189999999}",Continue onto 162nd St W,"{'lat': 44.7139529, 'lng': -93.2597266}"
714_39,9,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,524.0,,,34.0,"{'lat': 44.7185493, 'lng': -93.28205109999999}",Turn right onto the Interstate 35 N ramp,"{'lat': 44.7141037, 'lng': -93.28086189999999}"
714_39,10,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2032.0,,,67.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Merge onto I-35 N,"{'lat': 44.7185493, 'lng': -93.28205109999999}"
714_39,11,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,25027.0,,,906.0,"{'lat': 44.9474051, 'lng': -93.2745923}","Keep left at the fork to continue on I-35W N, follow signs for Interstate 35W/Minneapolis","{'lat': 44.7366939, 'lng': -93.28323759999999}"
714_39,12,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
714_39,13,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
714_39,14,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
714_39,15,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
714_39,16,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
714_39,17,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
714_39,18,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
714_39,19,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
714_39,20,714,TAZ,715,44.6644384955,-93.1306114649,44.974573,-93.27035,"[44.6644384955, -93.1306114649]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
715_40,0,715,TAZ,716,44.6966851598,-93.14591647370001,44.974573,-93.27035,"[44.6966851598, -93.14591647370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,42808.0,2326.0,299.0,MN-77 N,4494.0,38.0,"{'lat': 44.7029528, 'lng': -93.1519476}",Head north toward 170th St WRestricted usage road,"{'lat': 44.700282, 'lng': -93.1523776}"
715_40,1,715,TAZ,716,44.6966851598,-93.14591647370001,44.974573,-93.27035,"[44.6966851598, -93.14591647370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1946.0,,,117.0,"{'lat': 44.703048, 'lng': -93.1765504}",Turn left onto 170th St W,"{'lat': 44.7029528, 'lng': -93.1519476}"
715_40,2,715,TAZ,716,44.6966851598,-93.14591647370001,44.974573,-93.27035,"[44.6966851598, -93.14591647370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4822.0,,,353.0,"{'lat': 44.7464009, 'lng': -93.1767208}",Turn right onto Pilot Knob Rd,"{'lat': 44.703048, 'lng': -93.1765504}"
715_40,3,715,TAZ,716,44.6966851598,-93.14591647370001,44.974573,-93.27035,"[44.6966851598, -93.14591647370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3239.0,,,255.0,"{'lat': 44.7464921, 'lng': -93.2175365}",Turn left onto 140th St W,"{'lat': 44.7464009, 'lng': -93.1767208}"
715_40,4,715,TAZ,716,44.6966851598,-93.14591647370001,44.974573,-93.27035,"[44.6966851598, -93.14591647370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1476.0,,,69.0,"{'lat': 44.7597608, 'lng': -93.2176101}",Turn right onto Co Rd 23/Cedar Ave,"{'lat': 44.7464921, 'lng': -93.2175365}"
715_40,5,715,TAZ,716,44.6966851598,-93.14591647370001,44.974573,-93.27035,"[44.6966851598, -93.14591647370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,15918.0,,,559.0,"{'lat': 44.8963267, 'lng': -93.2471257}",Continue onto MN-77 N/Cedar Ave,"{'lat': 44.7597608, 'lng': -93.2176101}"
715_40,6,715,TAZ,716,44.6966851598,-93.14591647370001,44.974573,-93.27035,"[44.6966851598, -93.14591647370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2526.0,,,114.0,"{'lat': 44.8907305, 'lng': -93.2725198}",Take the exit onto MN-62 W,"{'lat': 44.8963267, 'lng': -93.2471257}"
715_40,7,715,TAZ,716,44.6966851598,-93.14591647370001,44.974573,-93.27035,"[44.6966851598, -93.14591647370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,462.0,,,21.0,"{'lat': 44.893992, 'lng': -93.27484849999999}",Take the Interstate 35W N exit,"{'lat': 44.8907305, 'lng': -93.2725198}"
715_40,8,715,TAZ,716,44.6966851598,-93.14591647370001,44.974573,-93.27035,"[44.6966851598, -93.14591647370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5940.0,,,232.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.893992, 'lng': -93.27484849999999}"
715_40,9,715,TAZ,716,44.6966851598,-93.14591647370001,44.974573,-93.27035,"[44.6966851598, -93.14591647370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
715_40,10,715,TAZ,716,44.6966851598,-93.14591647370001,44.974573,-93.27035,"[44.6966851598, -93.14591647370001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
