,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
13807_12,3,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,140.0,,,18.0,"{'lat': 45.007465, 'lng': -93.399866}",Continue straight to stay on Medicine Lake Rd,"{'lat': 45.0074474, 'lng': -93.3980899}"
13807_12,4,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,150.0,,,20.0,"{'lat': 45.0074798, 'lng': -93.4017798}",Continue onto 26th Ave N,"{'lat': 45.007465, 'lng': -93.399866}"
13807_12,5,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,80.0,,,8.0,"{'lat': 45.0080385, 'lng': -93.4022798}",Turn right onto Kilmer Ln N,"{'lat': 45.0074798, 'lng': -93.4017798}"
13807_12,6,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4055.0,,,170.0,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}",Turn right to merge onto US-169 S,"{'lat': 45.0080385, 'lng': -93.4022798}"
13807_12,7,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,369.0,,,25.0,"{'lat': 44.9731733, 'lng': -93.40035429999999}",Take the I-394 E exit toward Minneapolis,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}"
13807_12,8,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,710.0,,,33.0,"{'lat': 44.9738548, 'lng': -93.39139229999999}","Keep left at the fork, follow signs for General Mills Blvd","{'lat': 44.9731733, 'lng': -93.40035429999999}"
13807_12,9,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7942.0,,,312.0,"{'lat': 44.9734906, 'lng': -93.2932817}","Keep left, follow signs for I-394 E/Minneapolis and merge onto I-394 E","{'lat': 44.9738548, 'lng': -93.39139229999999}"
13807_12,10,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
13807_12,11,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
13807_12,12,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
13807_12,13,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
13807_12,14,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
13807_13,0,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,17110.0,1152.0,14.0,Hwy 55 E and I-394 E,1293.0,2.0,"{'lat': 45.011085, 'lng': -93.3954808}",Head east on 30th Ave N toward Flag Ave N,"{'lat': 45.01108610000001, 'lng': -93.3956561}"
13807_13,1,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,405.0,,,57.0,"{'lat': 45.0074478, 'lng': -93.3954916}",Turn right at the 1st cross street onto Flag Ave N,"{'lat': 45.011085, 'lng': -93.3954808}"
13807_13,2,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,204.0,,,23.0,"{'lat': 45.0074474, 'lng': -93.3980899}",Turn right onto Medicine Lake Rd,"{'lat': 45.0074478, 'lng': -93.3954916}"
13807_13,3,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,140.0,,,18.0,"{'lat': 45.007465, 'lng': -93.399866}",Continue straight to stay on Medicine Lake Rd,"{'lat': 45.0074474, 'lng': -93.3980899}"
13807_13,4,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,150.0,,,20.0,"{'lat': 45.0074798, 'lng': -93.4017798}",Continue onto 26th Ave N,"{'lat': 45.007465, 'lng': -93.399866}"
13807_13,5,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,80.0,,,8.0,"{'lat': 45.0080385, 'lng': -93.4022798}",Turn right onto Kilmer Ln N,"{'lat': 45.0074798, 'lng': -93.4017798}"
13807_13,6,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2964.0,,,125.0,"{'lat': 44.98280889999999, 'lng': -93.4007269}",Turn right to merge onto US-169 S,"{'lat': 45.0080385, 'lng': -93.4022798}"
13807_13,7,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4381.0,,,262.0,"{'lat': 44.9845019, 'lng': -93.3500888}",Exit onto MN-55 E/Hwy 55 E,"{'lat': 44.98280889999999, 'lng': -93.4007269}"
13807_13,8,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,909.0,,,48.0,"{'lat': 44.9775182, 'lng': -93.3447209}",Turn right to merge onto MN-100 S,"{'lat': 44.9845019, 'lng': -93.3500888}"
13807_13,9,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5181.0,,,225.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E,"{'lat': 44.9775182, 'lng': -93.3447209}"
13807_13,10,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
13807_13,11,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
13807_13,12,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
13807_13,13,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
13807_13,14,1139,TAZ,1140,45.011009735200005,-93.3956569433,44.974573,-93.27035,"[45.011009735200005, -93.3956569433]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
13808_14,0,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,14451.0,1085.0,409.0,I-394 E,1189.0,51.0,"{'lat': 45.0114077, 'lng': -93.3803004}",Head east on 30th Ave N toward Virginia Ave N,"{'lat': 45.0114161, 'lng': -93.3855035}"
13808_14,1,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,454.0,,,48.0,"{'lat': 45.0073335, 'lng': -93.3803824}",Turn right onto Winnetka Ave N,"{'lat': 45.0114077, 'lng': -93.3803004}"
13808_14,2,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1564.0,,,126.0,"{'lat': 45.00727029999999, 'lng': -93.36049589999999}",Turn left onto 27th Ave N/Medicine Lake Rd,"{'lat': 45.0073335, 'lng': -93.3803824}"
13808_14,3,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,425.0,,,36.0,"{'lat': 45.00371029999999, 'lng': -93.3602731}",Turn right onto Douglas Dr N,"{'lat': 45.00727029999999, 'lng': -93.36049589999999}"
13808_14,4,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,401.0,,,40.0,"{'lat': 45.0001808, 'lng': -93.36025269999999}","At the traffic circle, continue straight to stay on Douglas Dr N","{'lat': 45.00371029999999, 'lng': -93.3602731}"
13808_14,5,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,818.0,,,85.0,"{'lat': 44.9991296, 'lng': -93.350096}",Turn left onto Duluth St,"{'lat': 45.0001808, 'lng': -93.36025269999999}"
13808_14,6,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2517.0,,,110.0,"{'lat': 44.9775182, 'lng': -93.3447209}",Turn right to merge onto MN-100 S,"{'lat': 44.9991296, 'lng': -93.350096}"
13808_14,7,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5181.0,,,225.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E,"{'lat': 44.9775182, 'lng': -93.3447209}"
13808_14,8,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
13808_14,9,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
13808_14,10,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
13808_14,11,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
13808_14,12,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
13808_15,0,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,14687.0,1141.0,409.0,Winnetka Ave N and I-394 E,1266.0,51.0,"{'lat': 45.0114077, 'lng': -93.3803004}",Head east on 30th Ave N toward Virginia Ave N,"{'lat': 45.0114161, 'lng': -93.3855035}"
13808_15,1,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3068.0,,,300.0,"{'lat': 44.9838361, 'lng': -93.3804564}",Turn right onto Winnetka Ave N,"{'lat': 45.0114077, 'lng': -93.3803004}"
13808_15,2,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2438.0,,,153.0,"{'lat': 44.9845019, 'lng': -93.3500888}",Turn left onto Hwy 55 E,"{'lat': 44.9838361, 'lng': -93.3804564}"
13808_15,3,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,909.0,,,48.0,"{'lat': 44.9775182, 'lng': -93.3447209}",Turn right to merge onto MN-100 S,"{'lat': 44.9845019, 'lng': -93.3500888}"
13808_15,4,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5181.0,,,225.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E,"{'lat': 44.9775182, 'lng': -93.3447209}"
13808_15,5,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
13808_15,6,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
13808_15,7,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
13808_15,8,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
13808_15,9,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
13808_16,0,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,19568.0,1264.0,125.0,US-169 S and I-394 E,1503.0,23.0,"{'lat': 45.01143039999999, 'lng': -93.3870896}",Head west on 30th Ave N toward Wisconsin Ave N,"{'lat': 45.0114161, 'lng': -93.3855035}"
13808_16,1,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,394.0,,,74.0,"{'lat': 45.0146692, 'lng': -93.3886495}",Turn right onto Yukon Ave N,"{'lat': 45.01143039999999, 'lng': -93.3870896}"
13808_16,2,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,184.0,,,27.0,"{'lat': 45.01468, 'lng': -93.3909841}",Turn left onto 32nd Ave N,"{'lat': 45.0146692, 'lng': -93.3886495}"
13808_16,3,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,811.0,,,79.0,"{'lat': 45.0219244, 'lng': -93.390339}",Turn right at the 2nd cross street onto Boone Ave N,"{'lat': 45.01468, 'lng': -93.3909841}"
13808_16,4,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,892.0,,,107.0,"{'lat': 45.0220188, 'lng': -93.4015785}",Turn left onto 36th Ave N,"{'lat': 45.0219244, 'lng': -93.390339}"
13808_16,5,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5459.0,,,220.0,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}",Turn left to merge onto US-169 S,"{'lat': 45.0220188, 'lng': -93.4015785}"
13808_16,6,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,369.0,,,25.0,"{'lat': 44.9731733, 'lng': -93.40035429999999}",Take the I-394 E exit toward Minneapolis,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}"
13808_16,7,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,710.0,,,33.0,"{'lat': 44.9738548, 'lng': -93.39139229999999}","Keep left at the fork, follow signs for General Mills Blvd","{'lat': 44.9731733, 'lng': -93.40035429999999}"
13808_16,8,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7942.0,,,312.0,"{'lat': 44.9734906, 'lng': -93.2932817}","Keep left, follow signs for I-394 E/Minneapolis and merge onto I-394 E","{'lat': 44.9738548, 'lng': -93.39139229999999}"
13808_16,9,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
13808_16,10,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
13808_16,11,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
13808_16,12,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
13808_16,13,1140,TAZ,1141,45.0110580571,-93.3855103802,44.974573,-93.27035,"[45.0110580571, -93.3855103802]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
13809_17,0,1141,TAZ,1142,45.0109658075,-93.3701694442,44.974573,-93.27035,"[45.0109658075, -93.3701694442]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,13201.0,961.0,405.0,I-394 E,1061.0,37.0,"{'lat': 45.0073228, 'lng': -93.37031809999999}",Head south on Louisiana Ave N toward 27th Ave N/Medicine Lake Rd,"{'lat': 45.0109661, 'lng': -93.3702821}"
13809_17,1,1141,TAZ,1142,45.0109658075,-93.3701694442,44.974573,-93.27035,"[45.0109658075, -93.3701694442]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,772.0,,,64.0,"{'lat': 45.00727029999999, 'lng': -93.36049589999999}",Turn left onto 27th Ave N/Medicine Lake Rd,"{'lat': 45.0073228, 'lng': -93.37031809999999}"
13809_17,2,1141,TAZ,1142,45.0109658075,-93.3701694442,44.974573,-93.27035,"[45.0109658075, -93.3701694442]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,425.0,,,36.0,"{'lat': 45.00371029999999, 'lng': -93.3602731}",Turn right onto Douglas Dr N,"{'lat': 45.00727029999999, 'lng': -93.36049589999999}"
13809_17,3,1141,TAZ,1142,45.0109658075,-93.3701694442,44.974573,-93.27035,"[45.0109658075, -93.3701694442]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,401.0,,,40.0,"{'lat': 45.0001808, 'lng': -93.36025269999999}","At the traffic circle, continue straight to stay on Douglas Dr N","{'lat': 45.00371029999999, 'lng': -93.3602731}"
13809_17,4,1141,TAZ,1142,45.0109658075,-93.3701694442,44.974573,-93.27035,"[45.0109658075, -93.3701694442]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,818.0,,,85.0,"{'lat': 44.9991296, 'lng': -93.350096}",Turn left onto Duluth St,"{'lat': 45.0001808, 'lng': -93.36025269999999}"
