,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
1232_47,5,1232,TAZ,1233,44.997275045600006,-93.2656714555,44.974573,-93.27035,"[44.997275045600006, -93.2656714555]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,83.0,,,18.0,"{'lat': 44.9838521, 'lng': -93.26679229999999}",Continue onto Hennepin Ave,"{'lat': 44.9843605, 'lng': -93.266014}"
1232_47,6,1232,TAZ,1233,44.997275045600006,-93.2656714555,44.974573,-93.27035,"[44.997275045600006, -93.2656714555]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,274.0,,,58.0,"{'lat': 44.98256689999999, 'lng': -93.2638163}",Turn left onto 1st St S,"{'lat': 44.9838521, 'lng': -93.26679229999999}"
1232_47,7,1232,TAZ,1233,44.997275045600006,-93.2656714555,44.974573,-93.27035,"[44.997275045600006, -93.2656714555]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1027.0,,,288.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.98256689999999, 'lng': -93.2638163}"
1232_48,0,1232,TAZ,1233,44.997275045600006,-93.2656714555,44.974573,-93.27035,"[44.997275045600006, -93.2656714555]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,3513.0,642.0,67.0,NE 2nd St and 2nd Ave S,851.0,11.0,"{'lat': 44.99766169999999, 'lng': -93.2664937}",Head northwest on NE Main St toward 10th Ave NE,"{'lat': 44.9971199, 'lng': -93.26611659999999}"
1232_48,1,1232,TAZ,1233,44.997275045600006,-93.2656714555,44.974573,-93.27035,"[44.997275045600006, -93.2656714555]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,116.0,,,23.0,"{'lat': 44.9981128, 'lng': -93.26515649999999}",Turn right at the 1st cross street onto 10th Ave NE,"{'lat': 44.99766169999999, 'lng': -93.2664937}"
1232_48,2,1232,TAZ,1233,44.997275045600006,-93.2656714555,44.974573,-93.27035,"[44.997275045600006, -93.2656714555]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1188.0,,,160.0,"{'lat': 44.9885123, 'lng': -93.2585289}",Turn right onto NE 2nd St,"{'lat': 44.9981128, 'lng': -93.26515649999999}"
1232_48,3,1232,TAZ,1233,44.997275045600006,-93.2656714555,44.974573,-93.27035,"[44.997275045600006, -93.2656714555]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,758.0,,,84.0,"{'lat': 44.9843605, 'lng': -93.266014}",Turn right onto 1st Ave NE,"{'lat': 44.9885123, 'lng': -93.2585289}"
1232_48,4,1232,TAZ,1233,44.997275045600006,-93.2656714555,44.974573,-93.27035,"[44.997275045600006, -93.2656714555]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,83.0,,,18.0,"{'lat': 44.9838521, 'lng': -93.26679229999999}",Continue onto Hennepin Ave,"{'lat': 44.9843605, 'lng': -93.266014}"
1232_48,5,1232,TAZ,1233,44.997275045600006,-93.2656714555,44.974573,-93.27035,"[44.997275045600006, -93.2656714555]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,274.0,,,58.0,"{'lat': 44.98256689999999, 'lng': -93.2638163}",Turn left onto 1st St S,"{'lat': 44.9838521, 'lng': -93.26679229999999}"
1232_48,6,1232,TAZ,1233,44.997275045600006,-93.2656714555,44.974573,-93.27035,"[44.997275045600006, -93.2656714555]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1027.0,,,288.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.98256689999999, 'lng': -93.2638163}"
1233_49,0,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,3545.0,620.0,45.0,2nd Ave S,815.0,9.0,"{'lat': 44.9961958, 'lng': -93.2707761}",Head northeast toward Sibley St NE,"{'lat': 44.9960141, 'lng': -93.27129010000002}"
1233_49,1,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,245.0,,,43.0,"{'lat': 44.9942132, 'lng': -93.2694108}",Turn right onto Sibley St NE,"{'lat': 44.9961958, 'lng': -93.2707761}"
1233_49,2,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,243.0,,,35.0,"{'lat': 44.9951786, 'lng': -93.26663429999999}",Turn left onto 8th Ave NE,"{'lat': 44.9942132, 'lng': -93.2694108}"
1233_49,3,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,513.0,,,51.0,"{'lat': 44.9918255, 'lng': -93.262557}",Turn right onto Marshall St NE,"{'lat': 44.9951786, 'lng': -93.26663429999999}"
1233_49,4,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,496.0,,,59.0,"{'lat': 44.9877765, 'lng': -93.25991479999999}",Continue onto NE Main St,"{'lat': 44.9918255, 'lng': -93.262557}"
1233_49,5,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,619.0,,,59.0,"{'lat': 44.9843605, 'lng': -93.266014}",Turn right onto 1st Ave NE,"{'lat': 44.9877765, 'lng': -93.25991479999999}"
1233_49,6,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,83.0,,,18.0,"{'lat': 44.9838521, 'lng': -93.26679229999999}",Continue onto Hennepin Ave,"{'lat': 44.9843605, 'lng': -93.266014}"
1233_49,7,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,274.0,,,58.0,"{'lat': 44.98256689999999, 'lng': -93.2638163}",Turn left onto 1st St S,"{'lat': 44.9838521, 'lng': -93.26679229999999}"
1233_49,8,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1027.0,,,288.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.98256689999999, 'lng': -93.2638163}"
1233_50,0,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,4144.0,649.0,45.0,University Ave NE and 3rd Ave S,956.0,9.0,"{'lat': 44.9961958, 'lng': -93.2707761}",Head northeast toward Sibley St NE,"{'lat': 44.9960141, 'lng': -93.27129010000002}"
1233_50,1,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,245.0,,,43.0,"{'lat': 44.9942132, 'lng': -93.2694108}",Turn right onto Sibley St NE,"{'lat': 44.9961958, 'lng': -93.2707761}"
1233_50,2,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,619.0,,,92.0,"{'lat': 44.996666, 'lng': -93.2623454}",Turn left onto 8th Ave NE,"{'lat': 44.9942132, 'lng': -93.2694108}"
1233_50,3,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1253.0,,,167.0,"{'lat': 44.9867886, 'lng': -93.25485180000001}",Turn right onto University Ave NE,"{'lat': 44.996666, 'lng': -93.2623454}"
1233_50,4,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,582.0,,,59.0,"{'lat': 44.9831042, 'lng': -93.25966489999999}",Turn right onto Central Ave SE,"{'lat': 44.9867886, 'lng': -93.25485180000001}"
1233_50,5,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1137.0,,,204.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Continue onto 3rd Ave S,"{'lat': 44.9831042, 'lng': -93.25966489999999}"
1233_50,6,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
1233_50,7,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
1233_51,0,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,3642.0,709.0,45.0,N 1st St and 2nd Ave S,867.0,9.0,"{'lat': 44.9961958, 'lng': -93.2707761}",Head northeast toward Sibley St NE,"{'lat': 44.9960141, 'lng': -93.27129010000002}"
1233_51,1,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,245.0,,,43.0,"{'lat': 44.9942132, 'lng': -93.2694108}",Turn right onto Sibley St NE,"{'lat': 44.9961958, 'lng': -93.2707761}"
1233_51,2,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,515.0,,,46.0,"{'lat': 44.9923754, 'lng': -93.2754144}",Turn right onto 8th Ave NE/Plymouth Ave NEContinue to follow Plymouth Ave NE,"{'lat': 44.9942132, 'lng': -93.2694108}"
1233_51,3,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,788.0,,,125.0,"{'lat': 44.9886067, 'lng': -93.2690138}",Turn left onto W River Pkwy,"{'lat': 44.9923754, 'lng': -93.2754144}"
1233_51,4,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,253.0,,,39.0,"{'lat': 44.986981, 'lng': -93.2712687}",Turn right onto N 4th Ave,"{'lat': 44.9886067, 'lng': -93.2690138}"
1233_51,5,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,769.0,,,159.0,"{'lat': 44.98256689999999, 'lng': -93.2638163}",Turn left onto N 1st St,"{'lat': 44.986981, 'lng': -93.2712687}"
1233_51,6,1233,TAZ,1234,44.9962190847,-93.2714348961,44.974573,-93.27035,"[44.9962190847, -93.2714348961]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1027.0,,,288.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.98256689999999, 'lng': -93.2638163}"
1234_52,0,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,2701.0,499.0,202.0,2nd Ave S,669.0,17.0,"{'lat': 44.9918255, 'lng': -93.262557}",Head southeast on Marshall St NE toward 5th Ave NE,"{'lat': 44.992749, 'lng': -93.2647456}"
1234_52,1,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,496.0,,,59.0,"{'lat': 44.9877765, 'lng': -93.25991479999999}",Continue onto NE Main St,"{'lat': 44.9918255, 'lng': -93.262557}"
1234_52,2,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,619.0,,,59.0,"{'lat': 44.9843605, 'lng': -93.266014}",Turn right onto 1st Ave NE,"{'lat': 44.9877765, 'lng': -93.25991479999999}"
1234_52,3,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,83.0,,,18.0,"{'lat': 44.9838521, 'lng': -93.26679229999999}",Continue onto Hennepin Ave,"{'lat': 44.9843605, 'lng': -93.266014}"
1234_52,4,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,274.0,,,58.0,"{'lat': 44.98256689999999, 'lng': -93.2638163}",Turn left onto 1st St S,"{'lat': 44.9838521, 'lng': -93.26679229999999}"
1234_52,5,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1027.0,,,288.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.98256689999999, 'lng': -93.2638163}"
1234_53,0,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,3203.0,522.0,202.0,3rd Ave S,780.0,17.0,"{'lat': 44.9918255, 'lng': -93.262557}",Head southeast on Marshall St NE toward 5th Ave NE,"{'lat': 44.992749, 'lng': -93.2647456}"
1234_53,1,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,219.0,,,20.0,"{'lat': 44.9900577, 'lng': -93.2613288}",Continue onto NE Main St,"{'lat': 44.9918255, 'lng': -93.262557}"
1234_53,2,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,251.0,,,41.0,"{'lat': 44.9909765, 'lng': -93.25842209999999}",Turn left onto 3rd Ave NE,"{'lat': 44.9900577, 'lng': -93.2613288}"
1234_53,3,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,549.0,,,106.0,"{'lat': 44.9867886, 'lng': -93.25485180000001}",Turn right onto University Ave NE,"{'lat': 44.9909765, 'lng': -93.25842209999999}"
1234_53,4,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,582.0,,,59.0,"{'lat': 44.9831042, 'lng': -93.25966489999999}",Turn right onto Central Ave SE,"{'lat': 44.9867886, 'lng': -93.25485180000001}"
1234_53,5,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1137.0,,,204.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Continue onto 3rd Ave S,"{'lat': 44.9831042, 'lng': -93.25966489999999}"
1234_53,6,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
1234_53,7,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
1234_54,0,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,2947.0,496.0,202.0,1st Ave NE and 3rd Ave S,751.0,17.0,"{'lat': 44.9918255, 'lng': -93.262557}",Head southeast on Marshall St NE toward 5th Ave NE,"{'lat': 44.992749, 'lng': -93.2647456}"
1234_54,1,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,496.0,,,59.0,"{'lat': 44.9877765, 'lng': -93.25991479999999}",Continue onto NE Main St,"{'lat': 44.9918255, 'lng': -93.262557}"
1234_54,2,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,619.0,,,59.0,"{'lat': 44.9843605, 'lng': -93.266014}",Turn right onto 1st Ave NE,"{'lat': 44.9877765, 'lng': -93.25991479999999}"
1234_54,3,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,83.0,,,18.0,"{'lat': 44.9838521, 'lng': -93.26679229999999}",Continue onto Hennepin Ave,"{'lat': 44.9843605, 'lng': -93.266014}"
1234_54,4,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,401.0,,,90.0,"{'lat': 44.98197270000001, 'lng': -93.262439}",Turn left onto 1st St S,"{'lat': 44.9838521, 'lng': -93.26679229999999}"
1234_54,5,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,883.0,,,178.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn right onto 3rd Ave S,"{'lat': 44.98197270000001, 'lng': -93.262439}"
1234_54,6,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
1234_54,7,1234,TAZ,1235,44.992568697799996,-93.2648904035,44.974573,-93.27035,"[44.992568697799996, -93.2648904035]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
1235_55,0,1235,TAZ,1236,44.98709629729999,-93.2627810983,44.974573,-93.27035,"[44.98709629729999, -93.2627810983]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,2747.0,615.0,69.0,2nd Ave S,864.0,15.0,"{'lat': 44.98756210000001, 'lng': -93.2635533}",Head north toward Nicollet St,"{'lat': 44.9870033, 'lng': -93.2632197}"
1235_55,1,1235,TAZ,1236,44.98709629729999,-93.2627810983,44.974573,-93.27035,"[44.98709629729999, -93.2627810983]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,272.0,,,69.0,"{'lat': 44.9895991, 'lng': -93.2648655}",Turn right onto Nicollet St,"{'lat': 44.98756210000001, 'lng': -93.2635533}"
1235_55,2,1235,TAZ,1236,44.98709629729999,-93.2627810983,44.974573,-93.27035,"[44.98709629729999, -93.2627810983]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,95.0,,,25.0,"{'lat': 44.9900503, 'lng': -93.2638352}",Turn right onto Maple Pl,"{'lat': 44.9895991, 'lng': -93.2648655}"
1235_55,3,1235,TAZ,1236,44.98709629729999,-93.2627810983,44.974573,-93.27035,"[44.98709629729999, -93.2627810983]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,381.0,,,74.0,"{'lat': 44.9872328, 'lng': -93.2612363}",Turn right onto E Island Ave,"{'lat': 44.9900503, 'lng': -93.2638352}"
1235_55,4,1235,TAZ,1236,44.98709629729999,-93.2627810983,44.974573,-93.27035,"[44.98709629729999, -93.2627810983]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,106.0,,,20.0,"{'lat': 44.986536, 'lng': -93.2613621}",Turn right onto De La Salle Dr,"{'lat': 44.9872328, 'lng': -93.2612363}"
1235_55,5,1235,TAZ,1236,44.98709629729999,-93.2627810983,44.974573,-93.27035,"[44.98709629729999, -93.2627810983]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,440.0,,,48.0,"{'lat': 44.9843605, 'lng': -93.266014}",Turn right onto 1st Ave NE,"{'lat': 44.986536, 'lng': -93.2613621}"
1235_55,6,1235,TAZ,1236,44.98709629729999,-93.2627810983,44.974573,-93.27035,"[44.98709629729999, -93.2627810983]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,83.0,,,18.0,"{'lat': 44.9838521, 'lng': -93.26679229999999}",Continue onto Hennepin Ave,"{'lat': 44.9843605, 'lng': -93.266014}"
1235_55,7,1235,TAZ,1236,44.98709629729999,-93.2627810983,44.974573,-93.27035,"[44.98709629729999, -93.2627810983]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,274.0,,,58.0,"{'lat': 44.98256689999999, 'lng': -93.2638163}",Turn left onto 1st St S,"{'lat': 44.9838521, 'lng': -93.26679229999999}"
1235_55,8,1235,TAZ,1236,44.98709629729999,-93.2627810983,44.974573,-93.27035,"[44.98709629729999, -93.2627810983]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1027.0,,,288.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.98256689999999, 'lng': -93.2638163}"
1235_56,0,1235,TAZ,1236,44.98709629729999,-93.2627810983,44.974573,-93.27035,"[44.98709629729999, -93.2627810983]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,2993.0,612.0,69.0,3rd Ave S,956.0,15.0,"{'lat': 44.98756210000001, 'lng': -93.2635533}",Head north toward Nicollet St,"{'lat': 44.9870033, 'lng': -93.2632197}"
1235_56,1,1235,TAZ,1236,44.98709629729999,-93.2627810983,44.974573,-93.27035,"[44.98709629729999, -93.2627810983]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,272.0,,,69.0,"{'lat': 44.9895991, 'lng': -93.2648655}",Turn right onto Nicollet St,"{'lat': 44.98756210000001, 'lng': -93.2635533}"
1235_56,2,1235,TAZ,1236,44.98709629729999,-93.2627810983,44.974573,-93.27035,"[44.98709629729999, -93.2627810983]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,95.0,,,25.0,"{'lat': 44.9900503, 'lng': -93.2638352}",Turn right onto Maple Pl,"{'lat': 44.9895991, 'lng': -93.2648655}"
1235_56,3,1235,TAZ,1236,44.98709629729999,-93.2627810983,44.974573,-93.27035,"[44.98709629729999, -93.2627810983]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,381.0,,,74.0,"{'lat': 44.9872328, 'lng': -93.2612363}",Turn right onto E Island Ave,"{'lat': 44.9900503, 'lng': -93.2638352}"
