,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
819_57,4,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to continue on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
819_57,5,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
819_57,6,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
819_57,7,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
819_57,8,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
819_58,0,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,27709.0,1548.0,275.0,I-94 E,2358.0,36.0,"{'lat': 45.160913, 'lng': -93.3865569}",Head south on Xylon Ave N toward 115th Ln N,"{'lat': 45.1633739, 'lng': -93.3865991}"
819_58,1,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,459.0,,,48.0,"{'lat': 45.1609509, 'lng': -93.3808906}",Turn left onto 114th Ave N,"{'lat': 45.160913, 'lng': -93.3865569}"
819_58,2,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3786.0,,,246.0,"{'lat': 45.12827619999999, 'lng': -93.3767326}",Turn right onto County Rd 103/Winnetka Ave NContinue to follow County Rd 103,"{'lat': 45.1609509, 'lng': -93.3808906}"
819_58,3,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5033.0,,,195.0,"{'lat': 45.1226502, 'lng': -93.3143273}",Turn left to merge onto MN-610 E,"{'lat': 45.12827619999999, 'lng': -93.3767326}"
819_58,4,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,961.0,,,37.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit,"{'lat': 45.1226502, 'lng': -93.3143273}"
819_58,5,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
819_58,6,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
819_58,7,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
819_58,8,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
819_58,9,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
819_58,10,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
819_58,11,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
819_59,0,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,33516.0,1708.0,275.0,US-169 S,3413.0,36.0,"{'lat': 45.160913, 'lng': -93.3865569}",Head south on Xylon Ave N toward 115th Ln N,"{'lat': 45.1633739, 'lng': -93.3865991}"
819_59,1,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,440.0,,,71.0,"{'lat': 45.1592859, 'lng': -93.3914516}",Turn right onto 114th Ave N,"{'lat': 45.160913, 'lng': -93.3865569}"
819_59,2,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,21098.0,,,867.0,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}",Turn left onto US-169 S,"{'lat': 45.1592859, 'lng': -93.3914516}"
819_59,3,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,369.0,,,25.0,"{'lat': 44.9731733, 'lng': -93.40035429999999}",Take the I-394 E exit toward Minneapolis,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}"
819_59,4,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,710.0,,,33.0,"{'lat': 44.9738548, 'lng': -93.39139229999999}","Keep left at the fork, follow signs for General Mills Blvd","{'lat': 44.9731733, 'lng': -93.40035429999999}"
819_59,5,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7942.0,,,312.0,"{'lat': 44.9734906, 'lng': -93.2932817}","Keep left, follow signs for I-394 E/Minneapolis and merge onto I-394 E","{'lat': 44.9738548, 'lng': -93.39139229999999}"
819_59,6,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
819_59,7,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
819_59,8,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
819_59,9,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
819_59,10,819,TAZ,820,45.1633782146,-93.38649947549999,44.974573,-93.27035,"[45.1633782146, -93.38649947549999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
820_60,0,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,32127.0,1731.0,153.0,US-169 S and I-94 E,2524.0,38.0,"{'lat': 45.1753851, 'lng': -93.38791739999999}",Head north on Yukon Cir N toward Yukon Ave N,"{'lat': 45.1743993, 'lng': -93.38710470000001}"
820_60,1,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,95.0,,,19.0,"{'lat': 45.1751704, 'lng': -93.3890462}",Turn left onto Yukon Ave N,"{'lat': 45.1753851, 'lng': -93.38791739999999}"
820_60,2,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,152.0,,,40.0,"{'lat': 45.1745984, 'lng': -93.39076560000001}",Continue onto 121st Ave N,"{'lat': 45.1751704, 'lng': -93.3890462}"
820_60,3,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,140.0,,,24.0,"{'lat': 45.1734774, 'lng': -93.39004829999999}",Turn left onto Business Park Blvd N,"{'lat': 45.1745984, 'lng': -93.39076560000001}"
820_60,4,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,134.0,,,44.0,"{'lat': 45.1734339, 'lng': -93.3917518}",Turn right onto 120th Ave,"{'lat': 45.1734774, 'lng': -93.39004829999999}"
820_60,5,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,10509.0,,,520.0,"{'lat': 45.0823277, 'lng': -93.40228049999999}",Turn left onto US-169 S/Jefferson Hwy NContinue to follow US-169 S,"{'lat': 45.1734339, 'lng': -93.3917518}"
820_60,6,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7269.0,,,270.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Take the exit onto I-694 E/I-94 E,"{'lat': 45.0823277, 'lng': -93.40228049999999}"
820_60,7,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to continue on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
820_60,8,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
820_60,9,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
820_60,10,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
820_60,11,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
820_61,0,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,29415.0,1790.0,153.0,I-94 E,2696.0,38.0,"{'lat': 45.1753851, 'lng': -93.38791739999999}",Head north on Yukon Cir N toward Yukon Ave N,"{'lat': 45.1743993, 'lng': -93.38710470000001}"
820_61,1,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,219.0,,,47.0,"{'lat': 45.1765014, 'lng': -93.38914439999999}",Turn right onto Yukon Ave N,"{'lat': 45.1753851, 'lng': -93.38791739999999}"
820_61,2,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,473.0,,,64.0,"{'lat': 45.180666, 'lng': -93.389679}",Turn right onto Zealand Ave N,"{'lat': 45.1765014, 'lng': -93.38914439999999}"
820_61,3,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,308.0,,,28.0,"{'lat': 45.1806418, 'lng': -93.3857591}",Turn right onto E Hayden Lake Rd,"{'lat': 45.180666, 'lng': -93.389679}"
820_61,4,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5261.0,,,282.0,"{'lat': 45.1506136, 'lng': -93.3360179}","At the traffic circle, continue straight onto W River Rd","{'lat': 45.1806418, 'lng': -93.3857591}"
820_61,5,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3132.0,,,228.0,"{'lat': 45.1230292, 'lng': -93.33604199999999}",Continue onto Noble Pkwy,"{'lat': 45.1506136, 'lng': -93.3360179}"
820_61,6,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1713.0,,,80.0,"{'lat': 45.1226502, 'lng': -93.3143273}",Turn left to merge onto MN-610 E,"{'lat': 45.1230292, 'lng': -93.33604199999999}"
820_61,7,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,961.0,,,37.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit,"{'lat': 45.1226502, 'lng': -93.3143273}"
820_61,8,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
820_61,9,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
820_61,10,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
820_61,11,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
820_61,12,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
820_61,13,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
820_61,14,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
820_62,0,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,30290.0,1739.0,153.0,MN-252 S and I-94 E,2810.0,38.0,"{'lat': 45.1753851, 'lng': -93.38791739999999}",Head north on Yukon Cir N toward Yukon Ave N,"{'lat': 45.1743993, 'lng': -93.38710470000001}"
820_62,1,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,95.0,,,19.0,"{'lat': 45.1751704, 'lng': -93.3890462}",Turn left onto Yukon Ave N,"{'lat': 45.1753851, 'lng': -93.38791739999999}"
820_62,2,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,152.0,,,40.0,"{'lat': 45.1745984, 'lng': -93.39076560000001}",Continue onto 121st Ave N,"{'lat': 45.1751704, 'lng': -93.3890462}"
820_62,3,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,140.0,,,24.0,"{'lat': 45.1734774, 'lng': -93.39004829999999}",Turn left onto Business Park Blvd N,"{'lat': 45.1745984, 'lng': -93.39076560000001}"
820_62,4,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,134.0,,,44.0,"{'lat': 45.1734339, 'lng': -93.3917518}",Turn right onto 120th Ave,"{'lat': 45.1734774, 'lng': -93.39004829999999}"
820_62,5,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4903.0,,,318.0,"{'lat': 45.1296591, 'lng': -93.39099399999999}",Turn left onto US-169 S/Jefferson Hwy NContinue to follow US-169 S,"{'lat': 45.1734339, 'lng': -93.3917518}"
820_62,6,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,6557.0,,,233.0,"{'lat': 45.1226502, 'lng': -93.3143273}",Take the exit onto MN-610 E,"{'lat': 45.1296591, 'lng': -93.39099399999999}"
820_62,7,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,961.0,,,37.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit,"{'lat': 45.1226502, 'lng': -93.3143273}"
820_62,8,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
820_62,9,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
820_62,10,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
820_62,11,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
820_62,12,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
820_62,13,820,TAZ,821,45.174353833199994,-93.3870093669,44.974573,-93.27035,"[45.174353833199994, -93.3870093669]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
