,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
11431_82,7,5097,TAZ,2037,44.9362160862,-93.1416444823,44.948164,-93.09143399999999,"[44.9362160862, -93.1416444823]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
11431_83,0,5097,TAZ,2037,44.9362160862,-93.1416444823,44.948164,-93.09143399999999,"[44.9362160862, -93.1416444823]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,5064.0,574.0,228.0,"St Clair Ave, I-35E N and 7th St W",450.0,34.0,"{'lat': 44.9341686, 'lng': -93.1414827}",Head south on S Chatsworth St toward Osceola Ave,"{'lat': 44.9362165, 'lng': -93.141491}"
11431_83,1,5097,TAZ,2037,44.9362160862,-93.1416444823,44.948164,-93.09143399999999,"[44.9362160862, -93.1416444823]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1242.0,,,114.0,"{'lat': 44.9341041, 'lng': -93.1257088}",Turn left onto St Clair Ave,"{'lat': 44.9341686, 'lng': -93.1414827}"
11431_83,2,5097,TAZ,2037,44.9362160862,-93.1416444823,44.948164,-93.09143399999999,"[44.9362160862, -93.1416444823]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1950.0,,,93.0,"{'lat': 44.94498369999999, 'lng': -93.106768}",Turn left to merge onto I-35E N,"{'lat': 44.9341041, 'lng': -93.1257088}"
11431_83,3,5097,TAZ,2037,44.9362160862,-93.1416444823,44.948164,-93.09143399999999,"[44.9362160862, -93.1416444823]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,243.0,,,29.0,"{'lat': 44.9460912, 'lng': -93.1041662}",Take exit 106B for Kellogg Blvd,"{'lat': 44.94498369999999, 'lng': -93.106768}"
11431_83,4,5097,TAZ,2037,44.9362160862,-93.1416444823,44.948164,-93.09143399999999,"[44.9362160862, -93.1416444823]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,199.0,,,40.0,"{'lat': 44.9446301, 'lng': -93.1028975}",Turn right onto W Kellogg Blvd,"{'lat': 44.9460912, 'lng': -93.1041662}"
11431_83,5,5097,TAZ,2037,44.9362160862,-93.1416444823,44.948164,-93.09143399999999,"[44.9362160862, -93.1416444823]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,983.0,,,204.0,"{'lat': 44.9497619, 'lng': -93.09306819999999}",Turn left onto 7th St W/Fort RdContinue to follow 7th St W,"{'lat': 44.9446301, 'lng': -93.1028975}"
11431_83,6,5097,TAZ,2037,44.9362160862,-93.1416444823,44.948164,-93.09143399999999,"[44.9362160862, -93.1416444823]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,219.0,,,60.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9497619, 'lng': -93.09306819999999}"
11432_84,0,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,5959.0,597.0,190.0,St Clair Ave and I-35E N,477.0,28.0,"{'lat': 44.9378701, 'lng': -93.14658279999999}",Head east on Goodrich Ave toward Lexington Pkwy S,"{'lat': 44.9378719, 'lng': -93.1489941}"
11432_84,1,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,411.0,,,50.0,"{'lat': 44.9341749, 'lng': -93.1465796}",Turn right at the 1st cross street onto Lexington Pkwy S,"{'lat': 44.9378701, 'lng': -93.14658279999999}"
11432_84,2,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1643.0,,,154.0,"{'lat': 44.9341041, 'lng': -93.1257088}",Turn left onto St Clair Ave,"{'lat': 44.9341749, 'lng': -93.1465796}"
11432_84,3,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2183.0,,,103.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn left to merge onto I-35E N,"{'lat': 44.9341041, 'lng': -93.1257088}"
11432_84,4,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
11432_84,5,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
11432_84,6,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
11432_85,0,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,6839.0,593.0,190.0,I-35E N,473.0,28.0,"{'lat': 44.9378701, 'lng': -93.14658279999999}",Head east on Goodrich Ave toward Lexington Pkwy S,"{'lat': 44.9378719, 'lng': -93.1489941}"
11432_85,1,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,411.0,,,50.0,"{'lat': 44.9341749, 'lng': -93.1465796}",Turn right at the 1st cross street onto Lexington Pkwy S,"{'lat': 44.9378701, 'lng': -93.14658279999999}"
11432_85,2,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1643.0,,,154.0,"{'lat': 44.9341041, 'lng': -93.1257088}",Turn left onto St Clair Ave,"{'lat': 44.9341749, 'lng': -93.1465796}"
11432_85,3,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3282.0,,,150.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Turn left to merge onto I-35E N,"{'lat': 44.9341041, 'lng': -93.1257088}"
11432_85,4,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to continue on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
11432_85,5,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
11432_85,6,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
11432_85,7,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
11432_85,8,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
11432_86,0,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,7207.0,618.0,190.0,I-94 E,467.0,28.0,"{'lat': 44.9378701, 'lng': -93.14658279999999}",Head east on Goodrich Ave toward Lexington Pkwy S,"{'lat': 44.9378719, 'lng': -93.1489941}"
11432_86,1,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1491.0,,,200.0,"{'lat': 44.951271, 'lng': -93.14648489999999}",Turn left at the 1st cross street onto Lexington Pkwy S,"{'lat': 44.9378701, 'lng': -93.14658279999999}"
11432_86,2,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,59.0,,,7.0,"{'lat': 44.9512846, 'lng': -93.1457344}",Turn right onto Concordia Ave,"{'lat': 44.951271, 'lng': -93.14648489999999}"
11432_86,3,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4154.0,,,172.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the ramp on the left onto I-94 E,"{'lat': 44.9512846, 'lng': -93.1457344}"
11432_86,4,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
11432_86,5,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
11432_86,6,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
11432_86,7,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
11432_86,8,5098,TAZ,2038,44.9375108568,-93.14899151350001,44.948164,-93.09143399999999,"[44.9375108568, -93.14899151350001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
11433_87,0,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,6636.0,561.0,150.0,I-94 E,443.0,28.0,"{'lat': 44.9444945, 'lng': -93.149153}",Head east toward Dunlap St,"{'lat': 44.9444929, 'lng': -93.15105349999999}"
11433_87,1,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,59.0,,,15.0,"{'lat': 44.9450223, 'lng': -93.14915169999999}",Turn left at the 1st cross street onto Dunlap St,"{'lat': 44.9444945, 'lng': -93.149153}"
11433_87,2,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,192.0,,,40.0,"{'lat': 44.9450102, 'lng': -93.14670919999999}",Turn right at the 1st cross street onto Laurel Ave,"{'lat': 44.9450223, 'lng': -93.14915169999999}"
11433_87,3,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,709.0,,,88.0,"{'lat': 44.951271, 'lng': -93.14648489999999}",Turn left onto Lexington Pkwy N,"{'lat': 44.9450102, 'lng': -93.14670919999999}"
11433_87,4,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,59.0,,,7.0,"{'lat': 44.9512846, 'lng': -93.1457344}",Turn right onto Concordia Ave,"{'lat': 44.951271, 'lng': -93.14648489999999}"
11433_87,5,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4154.0,,,172.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the ramp on the left onto I-94 E,"{'lat': 44.9512846, 'lng': -93.1457344}"
11433_87,6,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
11433_87,7,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
11433_87,8,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
11433_87,9,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
11433_87,10,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
11433_88,0,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,6848.0,750.0,150.0,I-35E N,606.0,28.0,"{'lat': 44.9444945, 'lng': -93.149153}",Head east toward Dunlap St,"{'lat': 44.9444929, 'lng': -93.15105349999999}"
11433_88,1,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,59.0,,,15.0,"{'lat': 44.9439663, 'lng': -93.14915429999999}",Turn right at the 1st cross street onto Dunlap St,"{'lat': 44.9444945, 'lng': -93.149153}"
11433_88,2,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,193.0,,,34.0,"{'lat': 44.9439509, 'lng': -93.1466975}",Turn left at the 1st cross street onto Ashland Ave,"{'lat': 44.9439663, 'lng': -93.14915429999999}"
11433_88,3,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1088.0,,,154.0,"{'lat': 44.9341749, 'lng': -93.1465796}",Turn right onto Lexington Pkwy N,"{'lat': 44.9439509, 'lng': -93.1466975}"
11433_88,4,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1643.0,,,154.0,"{'lat': 44.9341041, 'lng': -93.1257088}",Turn left onto St Clair Ave,"{'lat': 44.9341749, 'lng': -93.1465796}"
11433_88,5,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2183.0,,,103.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn left to merge onto I-35E N,"{'lat': 44.9341041, 'lng': -93.1257088}"
11433_88,6,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
11433_88,7,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
11433_88,8,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
11433_89,0,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,7586.0,714.0,150.0,Ayd Mill Rd and I-35E N,618.0,28.0,"{'lat': 44.9444945, 'lng': -93.149153}",Head east toward Dunlap St,"{'lat': 44.9444929, 'lng': -93.15105349999999}"
11433_89,1,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,499.0,,,100.0,"{'lat': 44.940009, 'lng': -93.1491382}",Turn right at the 1st cross street onto Dunlap St,"{'lat': 44.9444945, 'lng': -93.149153}"
11433_89,2,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,299.0,,,30.0,"{'lat': 44.9400312, 'lng': -93.1529383}",Turn right onto W Grand Ave,"{'lat': 44.940009, 'lng': -93.1491382}"
11433_89,3,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,196.0,,,18.0,"{'lat': 44.9384896, 'lng': -93.1519088}",Turn left onto the Ayd Mill Rd S ramp,"{'lat': 44.9400312, 'lng': -93.1529383}"
11433_89,4,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,885.0,,,47.0,"{'lat': 44.9318162, 'lng': -93.14673189999999}",Merge onto Ayd Mill Rd,"{'lat': 44.9384896, 'lng': -93.1519088}"
11433_89,5,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,208.0,,,19.0,"{'lat': 44.9305804, 'lng': -93.1449246}",Take the Jefferson Ave exit,"{'lat': 44.9318162, 'lng': -93.14673189999999}"
11433_89,6,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,671.0,,,57.0,"{'lat': 44.93061609999999, 'lng': -93.13640219999999}",Turn left onto W Jefferson Ave,"{'lat': 44.9305804, 'lng': -93.1449246}"
11433_89,7,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,46.0,,,6.0,"{'lat': 44.9310286, 'lng': -93.13639409999999}",Turn left onto Victoria St S,"{'lat': 44.93061609999999, 'lng': -93.13640219999999}"
11433_89,8,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3100.0,,,147.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn right to merge onto I-35E N,"{'lat': 44.9310286, 'lng': -93.13639409999999}"
11433_89,9,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
11433_89,10,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
11433_89,11,5099,TAZ,2039,44.9442600451,-93.151055247,44.948164,-93.09143399999999,"[44.9442600451, -93.151055247]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
11434_90,0,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,6289.0,530.0,254.0,I-94 E,421.0,49.0,"{'lat': 44.9485393, 'lng': -93.1491863}",Head east toward Marshall Ave,"{'lat': 44.94909070000001, 'lng': -93.1516664}"
11434_90,1,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,194.0,,,43.0,"{'lat': 44.9485539, 'lng': -93.14672759999999}",Turn left at the 1st cross street onto Marshall Ave,"{'lat': 44.9485393, 'lng': -93.1491863}"
11434_90,2,5100,TAZ,2040,44.9491535237,-93.1517047606,44.948164,-93.09143399999999,"[44.9491535237, -93.1517047606]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,315.0,,,48.0,"{'lat': 44.951271, 'lng': -93.14648489999999}",Turn left at the 1st cross street onto Lexington Pkwy N,"{'lat': 44.9485539, 'lng': -93.14672759999999}"
