,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
15634_80,3,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1095.0,,,95.0,"{'lat': 44.9392487, 'lng': -92.3748689}",Turn left onto 10th Ave/US Hwy 63 S,"{'lat': 44.9489672, 'lng': -92.3748296}"
15634_80,4,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,58558.0,,,1984.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Turn right to merge onto I-94 WEntering Minnesota,"{'lat': 44.9392487, 'lng': -92.3748689}"
15634_80,5,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
15634_80,6,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
15634_80,7,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
15634_80,8,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
15634_80,9,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
15634_80,10,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
15634_80,11,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
15634_81,0,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,93976.0,3775.0,562.0,I-94 W and I-694 N,4729.0,95.0,"{'lat': 44.9507668, 'lng': -92.3731511}",Head west on Vandeberg Dr toward 4th Ave,"{'lat': 44.9505496, 'lng': -92.36601929999999}"
15634_81,1,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,205.0,,,33.0,"{'lat': 44.9489269, 'lng': -92.3731541}",Turn left onto 8th Ave,"{'lat': 44.9507668, 'lng': -92.3731511}"
15634_81,2,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,132.0,,,26.0,"{'lat': 44.9489672, 'lng': -92.3748296}",Turn right onto Fern Dr,"{'lat': 44.9489269, 'lng': -92.3731541}"
15634_81,3,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1095.0,,,95.0,"{'lat': 44.9392487, 'lng': -92.3748689}",Turn left onto 10th Ave/US Hwy 63 S,"{'lat': 44.9489672, 'lng': -92.3748296}"
15634_81,4,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,46202.0,,,1525.0,"{'lat': 44.94864159999999, 'lng': -92.9480079}",Turn right to merge onto I-94 WEntering Minnesota,"{'lat': 44.9392487, 'lng': -92.3748689}"
15634_81,5,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,468.0,,,18.0,"{'lat': 44.94885180000001, 'lng': -92.9539137}",Take exit 249 for I-694 N toward I-494 S,"{'lat': 44.94864159999999, 'lng': -92.9480079}"
15634_81,6,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,19134.0,,,674.0,"{'lat': 45.0354544, 'lng': -93.0851797}","Keep right at the fork, follow signs for Interstate 694 N and merge onto I-694 N","{'lat': 44.94885180000001, 'lng': -92.9539137}"
15634_81,7,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,6031.0,,,212.0,"{'lat': 45.0606447, 'lng': -93.1512017}",Keep right at the fork to continue on I-694 W,"{'lat': 45.0354544, 'lng': -93.0851797}"
15634_81,8,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3007.0,,,106.0,"{'lat': 45.0671768, 'lng': -93.18678849999999}",Keep left at the fork to continue on I-694,"{'lat': 45.0606447, 'lng': -93.1512017}"
15634_81,9,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,14311.0,,,538.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Take exit 41A to merge onto I-35W S,"{'lat': 45.0671768, 'lng': -93.18678849999999}"
15634_81,10,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
15634_81,11,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
15634_81,12,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
15634_81,13,2966,TAZ,2967,44.949909882700005,-92.3647571626,44.974573,-93.27035,"[44.949909882700005, -92.3647571626]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
15635_82,0,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,77610.0,3177.0,683.0,I-94 W,4345.0,105.0,"{'lat': 44.97021609999999, 'lng': -92.3749234}",Head south on Curtis St toward 5th Ave,"{'lat': 44.97066450000001, 'lng': -92.36707299999999}"
15635_82,1,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,695.0,,,86.0,"{'lat': 44.9639819, 'lng': -92.3749102}",Turn left onto 10th Ave/US Hwy 63 SContinue to follow US Hwy 63 S,"{'lat': 44.97021609999999, 'lng': -92.3749234}"
15635_82,2,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4821.0,,,239.0,"{'lat': 44.9634969, 'lng': -92.43610540000002}",Turn right onto Co Rd J/Florence StContinue to follow Co Rd J,"{'lat': 44.9639819, 'lng': -92.3749102}"
15635_82,3,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2247.0,,,109.0,"{'lat': 44.9433097, 'lng': -92.43566}",Turn left onto Co Hwy T/Co Rd T,"{'lat': 44.9634969, 'lng': -92.43610540000002}"
15635_82,4,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,409.0,,,25.0,"{'lat': 44.94222200000001, 'lng': -92.4405701}","At the traffic circle, take the 1st exit onto the I-94 W ramp","{'lat': 44.9433097, 'lng': -92.43566}"
15635_82,5,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,53304.0,,,1802.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Merge onto I-94 WEntering Minnesota,"{'lat': 44.94222200000001, 'lng': -92.4405701}"
15635_82,6,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
15635_82,7,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
15635_82,8,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
15635_82,9,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
15635_82,10,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
15635_82,11,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
15635_82,12,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
15635_83,0,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,95583.0,3907.0,683.0,I-94 W and I-694 N,4852.0,105.0,"{'lat': 44.97021609999999, 'lng': -92.3749234}",Head south on Curtis St toward 5th Ave,"{'lat': 44.97066450000001, 'lng': -92.36707299999999}"
15635_83,1,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,695.0,,,86.0,"{'lat': 44.9639819, 'lng': -92.3749102}",Turn left onto 10th Ave/US Hwy 63 SContinue to follow US Hwy 63 S,"{'lat': 44.97021609999999, 'lng': -92.3749234}"
15635_83,2,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4821.0,,,239.0,"{'lat': 44.9634969, 'lng': -92.43610540000002}",Turn right onto Co Rd J/Florence StContinue to follow Co Rd J,"{'lat': 44.9639819, 'lng': -92.3749102}"
15635_83,3,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2247.0,,,109.0,"{'lat': 44.9433097, 'lng': -92.43566}",Turn left onto Co Hwy T/Co Rd T,"{'lat': 44.9634969, 'lng': -92.43610540000002}"
15635_83,4,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,409.0,,,25.0,"{'lat': 44.94222200000001, 'lng': -92.4405701}","At the traffic circle, take the 1st exit onto the I-94 W ramp","{'lat': 44.9433097, 'lng': -92.43566}"
15635_83,5,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,40948.0,,,1342.0,"{'lat': 44.94864159999999, 'lng': -92.9480079}",Merge onto I-94 WEntering Minnesota,"{'lat': 44.94222200000001, 'lng': -92.4405701}"
15635_83,6,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,468.0,,,18.0,"{'lat': 44.94885180000001, 'lng': -92.9539137}",Take exit 249 for I-694 N toward I-494 S,"{'lat': 44.94864159999999, 'lng': -92.9480079}"
15635_83,7,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,19134.0,,,674.0,"{'lat': 45.0354544, 'lng': -93.0851797}","Keep right at the fork, follow signs for Interstate 694 N and merge onto I-694 N","{'lat': 44.94885180000001, 'lng': -92.9539137}"
15635_83,8,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,6031.0,,,212.0,"{'lat': 45.0606447, 'lng': -93.1512017}",Keep right at the fork to continue on I-694 W,"{'lat': 45.0354544, 'lng': -93.0851797}"
15635_83,9,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3007.0,,,106.0,"{'lat': 45.0671768, 'lng': -93.18678849999999}",Keep left at the fork to continue on I-694,"{'lat': 45.0606447, 'lng': -93.1512017}"
15635_83,10,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,14311.0,,,538.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Take exit 41A to merge onto I-35W S,"{'lat': 45.0671768, 'lng': -93.18678849999999}"
15635_83,11,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
15635_83,12,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
15635_83,13,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
15635_83,14,2967,TAZ,2968,44.9705587999,-92.3661167808,44.974573,-93.27035,"[44.9705587999, -92.3661167808]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
15636_84,0,2968,TAZ,2969,45.0100502679,-92.4316043871,44.974573,-93.27035,"[45.0100502679, -92.4316043871]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,74068.0,3033.0,2146.0,I-94 W,4194.0,98.0,"{'lat': 44.9908959, 'lng': -92.43673489999999}",Head south on Co Hwy T/Co Rd T/County Rd E toward 100th AveContinue to follow Co Hwy T/Co Rd T,"{'lat': 45.0100421, 'lng': -92.43616829999999}"
15636_84,1,2968,TAZ,2969,45.0100502679,-92.4316043871,44.974573,-93.27035,"[45.0100502679, -92.4316043871]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7961.0,,,321.0,"{'lat': 44.9927473, 'lng': -92.53718529999999}",Turn right onto US-12 W,"{'lat': 44.9908959, 'lng': -92.43673489999999}"
15636_84,2,2968,TAZ,2969,45.0100502679,-92.4316043871,44.974573,-93.27035,"[45.0100502679, -92.4316043871]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1638.0,,,100.0,"{'lat': 44.9926048, 'lng': -92.5579101}","At the traffic circle, take the 2nd exit and stay on US-12 W","{'lat': 44.9927473, 'lng': -92.53718529999999}"
15636_84,3,2968,TAZ,2969,45.0100502679,-92.4316043871,44.974573,-93.27035,"[45.0100502679, -92.4316043871]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1657.0,,,92.0,"{'lat': 44.9782715, 'lng': -92.5582459}","At the traffic circle, take the 3rd exit onto WI-65 S","{'lat': 44.9926048, 'lng': -92.5579101}"
15636_84,4,2968,TAZ,2969,45.0100502679,-92.4316043871,44.974573,-93.27035,"[45.0100502679, -92.4316043871]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1781.0,,,104.0,"{'lat': 44.962472, 'lng': -92.5594576}","At the traffic circle, take the 2nd exit and stay on WI-65 S","{'lat': 44.9782715, 'lng': -92.5582459}"
15636_84,5,2968,TAZ,2969,45.0100502679,-92.4316043871,44.974573,-93.27035,"[45.0100502679, -92.4316043871]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,43434.0,,,1507.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Take the ramp onto I-94 WEntering Minnesota,"{'lat': 44.962472, 'lng': -92.5594576}"
15636_84,6,2968,TAZ,2969,45.0100502679,-92.4316043871,44.974573,-93.27035,"[45.0100502679, -92.4316043871]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to stay on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
15636_84,7,2968,TAZ,2969,45.0100502679,-92.4316043871,44.974573,-93.27035,"[45.0100502679, -92.4316043871]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
15636_84,8,2968,TAZ,2969,45.0100502679,-92.4316043871,44.974573,-93.27035,"[45.0100502679, -92.4316043871]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
15636_84,9,2968,TAZ,2969,45.0100502679,-92.4316043871,44.974573,-93.27035,"[45.0100502679, -92.4316043871]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
15636_84,10,2968,TAZ,2969,45.0100502679,-92.4316043871,44.974573,-93.27035,"[45.0100502679, -92.4316043871]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
15636_84,11,2968,TAZ,2969,45.0100502679,-92.4316043871,44.974573,-93.27035,"[45.0100502679, -92.4316043871]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
15636_84,12,2968,TAZ,2969,45.0100502679,-92.4316043871,44.974573,-93.27035,"[45.0100502679, -92.4316043871]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
15636_85,0,2968,TAZ,2969,45.0100502679,-92.4316043871,44.974573,-93.27035,"[45.0100502679, -92.4316043871]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,76915.0,3616.0,2847.0,County Rd E and MN-36,4553.0,108.0,"{'lat': 45.0356433, 'lng': -92.4362246}",Head north on Co Hwy T/Co Rd T/County Rd E toward 110th Ave,"{'lat': 45.0100421, 'lng': -92.43616829999999}"
15636_85,1,2968,TAZ,2969,45.0100502679,-92.4316043871,44.974573,-93.27035,"[45.0100502679, -92.4316043871]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,16238.0,,,685.0,"{'lat': 45.0357253, 'lng': -92.6418132}",Turn left onto County Rd E,"{'lat': 45.0356433, 'lng': -92.4362246}"
15636_85,2,2968,TAZ,2969,45.0100502679,-92.4316043871,44.974573,-93.27035,"[45.0100502679, -92.4316043871]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,11874.0,,,539.0,"{'lat': 45.0601961, 'lng': -92.77918369999999}",Turn left onto County Hwy E,"{'lat': 45.0357253, 'lng': -92.6418132}"
15636_85,3,2968,TAZ,2969,45.0100502679,-92.4316043871,44.974573,-93.27035,"[45.0100502679, -92.4316043871]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,251.0,,,23.0,"{'lat': 45.0596621, 'lng': -92.78212049999999}","At the traffic circle, take the 2nd exit","{'lat': 45.0601961, 'lng': -92.77918369999999}"
