,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
4200_0,10,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
4200_0,11,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
4200_0,12,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
4200_0,13,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
4200_0,14,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
4200_0,15,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
4200_1,0,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,47306.0,2017.0,14.0,US-169 N and I-94 E,2670.0,2.0,"{'lat': 45.011085, 'lng': -93.3954808}",Head east on 30th Ave N toward Flag Ave N,"{'lat': 45.01108610000001, 'lng': -93.3956561}"
4200_1,1,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,405.0,,,57.0,"{'lat': 45.0074478, 'lng': -93.3954916}",Turn right at the 1st cross street onto Flag Ave N,"{'lat': 45.011085, 'lng': -93.3954808}"
4200_1,2,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,204.0,,,23.0,"{'lat': 45.0074474, 'lng': -93.3980899}",Turn right onto Medicine Lake Rd,"{'lat': 45.0074478, 'lng': -93.3954916}"
4200_1,3,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,140.0,,,18.0,"{'lat': 45.007465, 'lng': -93.399866}",Continue straight to stay on Medicine Lake Rd,"{'lat': 45.0074474, 'lng': -93.3980899}"
4200_1,4,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7931.0,,,308.0,"{'lat': 45.0786568, 'lng': -93.4018365}",Turn right to merge onto US-169 N,"{'lat': 45.007465, 'lng': -93.399866}"
4200_1,5,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7068.0,,,256.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Take the exit onto I-694 E/I-94 E,"{'lat': 45.0786568, 'lng': -93.4018365}"
4200_1,6,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9961.0,,,348.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}","Keep right at the fork to continue on I-94 E, follow signs for Minneapolis","{'lat': 45.0734556, 'lng': -93.3164266}"
4200_1,7,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1888.0,,,68.0,"{'lat': 44.9858004, 'lng': -93.2885252}",Keep left to stay on I-94 E,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
4200_1,8,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18382.0,,,726.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Keep left to stay on I-94 E,"{'lat': 44.9858004, 'lng': -93.2885252}"
4200_1,9,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
4200_1,10,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
4200_1,11,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
4200_1,12,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
4200_1,13,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
4200_2,0,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,44732.0,1863.0,14.0,I-694 E,2803.0,2.0,"{'lat': 45.011085, 'lng': -93.3954808}",Head east on 30th Ave N toward Flag Ave N,"{'lat': 45.01108610000001, 'lng': -93.3956561}"
4200_2,1,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,405.0,,,57.0,"{'lat': 45.0074478, 'lng': -93.3954916}",Turn right at the 1st cross street onto Flag Ave N,"{'lat': 45.011085, 'lng': -93.3954808}"
4200_2,2,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,204.0,,,23.0,"{'lat': 45.0074474, 'lng': -93.3980899}",Turn right onto Medicine Lake Rd,"{'lat': 45.0074478, 'lng': -93.3954916}"
4200_2,3,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,140.0,,,18.0,"{'lat': 45.007465, 'lng': -93.399866}",Continue straight to stay on Medicine Lake Rd,"{'lat': 45.0074474, 'lng': -93.3980899}"
4200_2,4,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7931.0,,,308.0,"{'lat': 45.0786568, 'lng': -93.4018365}",Turn right to merge onto US-169 N,"{'lat': 45.007465, 'lng': -93.399866}"
4200_2,5,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7068.0,,,256.0,"{'lat': 45.0734556, 'lng': -93.3164266}",Take the exit onto I-694 E/I-94 E,"{'lat': 45.0786568, 'lng': -93.4018365}"
4200_2,6,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,18746.0,,,671.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Keep left at the fork to continue on I-694 E,"{'lat': 45.0734556, 'lng': -93.3164266}"
4200_2,7,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
4200_2,8,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
4200_2,9,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
4200_2,10,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
4200_2,11,4200,TAZ,1140,45.011009735200005,-93.3956569433,44.948164,-93.09143399999999,"[45.011009735200005, -93.3956569433]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
4201_3,0,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,30542.0,1636.0,409.0,I-94 E,2518.0,51.0,"{'lat': 45.0114077, 'lng': -93.3803004}",Head east on 30th Ave N toward Virginia Ave N,"{'lat': 45.0114161, 'lng': -93.3855035}"
4201_3,1,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,454.0,,,48.0,"{'lat': 45.0073335, 'lng': -93.3803824}",Turn right onto Winnetka Ave N,"{'lat': 45.0114077, 'lng': -93.3803004}"
4201_3,2,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1564.0,,,126.0,"{'lat': 45.00727029999999, 'lng': -93.36049589999999}",Turn left onto 27th Ave N/Medicine Lake Rd,"{'lat': 45.0073335, 'lng': -93.3803824}"
4201_3,3,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,425.0,,,36.0,"{'lat': 45.00371029999999, 'lng': -93.3602731}",Turn right onto Douglas Dr N,"{'lat': 45.00727029999999, 'lng': -93.36049589999999}"
4201_3,4,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,401.0,,,40.0,"{'lat': 45.0001808, 'lng': -93.36025269999999}","At the traffic circle, continue straight to stay on Douglas Dr N","{'lat': 45.00371029999999, 'lng': -93.3602731}"
4201_3,5,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,818.0,,,85.0,"{'lat': 44.9991296, 'lng': -93.350096}",Turn left onto Duluth St,"{'lat': 45.0001808, 'lng': -93.36025269999999}"
4201_3,6,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2517.0,,,110.0,"{'lat': 44.9775182, 'lng': -93.3447209}",Turn right to merge onto MN-100 S,"{'lat': 44.9991296, 'lng': -93.350096}"
4201_3,7,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5181.0,,,225.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E,"{'lat': 44.9775182, 'lng': -93.3447209}"
4201_3,8,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
4201_3,9,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
4201_3,10,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
4201_3,11,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
4201_3,12,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
4201_3,13,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
4201_4,0,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,38585.0,1811.0,409.0,I-694 E,2761.0,51.0,"{'lat': 45.0114077, 'lng': -93.3803004}",Head east on 30th Ave N toward Virginia Ave N,"{'lat': 45.0114161, 'lng': -93.3855035}"
4201_4,1,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1167.0,,,108.0,"{'lat': 45.0218982, 'lng': -93.3801312}",Turn left onto Winnetka Ave N,"{'lat': 45.0114077, 'lng': -93.3803004}"
4201_4,2,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2544.0,,,229.0,"{'lat': 45.02081, 'lng': -93.3480526}",Turn right onto 36th Ave N,"{'lat': 45.0218982, 'lng': -93.3801312}"
4201_4,3,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6316.0,,,248.0,"{'lat': 45.0633093, 'lng': -93.301572}",Turn left to merge onto MN-100 N,"{'lat': 45.02081, 'lng': -93.3480526}"
4201_4,4,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,17925.0,,,647.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Take the exit on the left onto I-694 E,"{'lat': 45.0633093, 'lng': -93.301572}"
4201_4,5,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
4201_4,6,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
4201_4,7,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,583.0,,,30.0,"{'lat': 44.9535633, 'lng': -93.09073719999999}",Take exit 107A on the left for 10th St/Wacouta St,"{'lat': 44.958709, 'lng': -93.09089759999999}"
4201_4,8,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,403.0,,,75.0,"{'lat': 44.9513438, 'lng': -93.0946324}",Slight right onto 10th St E,"{'lat': 44.9535633, 'lng': -93.09073719999999}"
4201_4,9,4201,TAZ,1141,45.0110580571,-93.3855103802,44.948164,-93.09143399999999,"[45.0110580571, -93.3855103802]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,434.0,,,108.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9513438, 'lng': -93.0946324}"
