,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
8700_0,11,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8700_1,0,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,47662.0,2192.0,40.0,I-94 W,2415.0,7.0,"{'lat': 45.058315, 'lng': -92.82654780000001}",Head south on Robin Ln toward Linden St W,"{'lat': 45.0586767, 'lng': -92.82653379999999}"
8700_1,1,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,85.0,,,17.0,"{'lat': 45.058324, 'lng': -92.82762199999999}",Turn right onto Linden St W,"{'lat': 45.058315, 'lng': -92.82654780000001}"
8700_1,2,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,377.0,,,57.0,"{'lat': 45.0550829, 'lng': -92.827185}",Turn left onto Birchwood Dr,"{'lat': 45.058324, 'lng': -92.82762199999999}"
8700_1,3,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,226.0,,,32.0,"{'lat': 45.0530507, 'lng': -92.827164}",Continue onto Brick St S,"{'lat': 45.0550829, 'lng': -92.827185}"
8700_1,4,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,396.0,,,35.0,"{'lat': 45.0528045, 'lng': -92.8321098}",Turn right onto Olive St W,"{'lat': 45.0530507, 'lng': -92.827164}"
8700_1,5,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2055.0,,,144.0,"{'lat': 45.0370828, 'lng': -92.8455898}",Continue onto Stillwater Blvd N,"{'lat': 45.0528045, 'lng': -92.8321098}"
8700_1,6,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8955.0,,,371.0,"{'lat': 45.031681, 'lng': -92.9570992}",Turn right to merge onto MN-36 W,"{'lat': 45.0370828, 'lng': -92.8455898}"
8700_1,7,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10178.0,,,360.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Take the exit onto I-694 W,"{'lat': 45.031681, 'lng': -92.9570992}"
8700_1,8,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
8700_1,9,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1152.0,,,46.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Keep right to stay on I-35E S,"{'lat': 44.958709, 'lng': -93.09089759999999}"
8700_1,10,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to continue on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
8700_1,11,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
8700_1,12,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
8700_1,13,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
8700_1,14,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
8700_1,15,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
8700_1,16,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8700_2,0,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,51007.0,2348.0,40.0,I-694 W,2661.0,7.0,"{'lat': 45.058315, 'lng': -92.82654780000001}",Head south on Robin Ln toward Linden St W,"{'lat': 45.0586767, 'lng': -92.82653379999999}"
8700_2,1,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,85.0,,,17.0,"{'lat': 45.058324, 'lng': -92.82762199999999}",Turn right onto Linden St W,"{'lat': 45.058315, 'lng': -92.82654780000001}"
8700_2,2,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,377.0,,,57.0,"{'lat': 45.0550829, 'lng': -92.827185}",Turn left onto Birchwood Dr,"{'lat': 45.058324, 'lng': -92.82762199999999}"
8700_2,3,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,226.0,,,32.0,"{'lat': 45.0530507, 'lng': -92.827164}",Continue onto Brick St S,"{'lat': 45.0550829, 'lng': -92.827185}"
8700_2,4,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,396.0,,,35.0,"{'lat': 45.0528045, 'lng': -92.8321098}",Turn right onto Olive St W,"{'lat': 45.0530507, 'lng': -92.827164}"
8700_2,5,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2055.0,,,144.0,"{'lat': 45.0370828, 'lng': -92.8455898}",Continue onto Stillwater Blvd N,"{'lat': 45.0528045, 'lng': -92.8321098}"
8700_2,6,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8955.0,,,371.0,"{'lat': 45.031681, 'lng': -92.9570992}",Turn right to merge onto MN-36 W,"{'lat': 45.0370828, 'lng': -92.8455898}"
8700_2,7,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10178.0,,,360.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Take the exit onto I-694 W,"{'lat': 45.031681, 'lng': -92.9570992}"
8700_2,8,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,6031.0,,,212.0,"{'lat': 45.0606447, 'lng': -93.1512017}",Keep right at the fork to stay on I-694 W,"{'lat': 45.0354544, 'lng': -93.0851797}"
8700_2,9,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10896.0,,,392.0,"{'lat': 45.0696777, 'lng': -93.2863351}",Keep left at the fork to continue on I-694,"{'lat': 45.0606447, 'lng': -93.1512017}"
8700_2,10,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,352.0,,,24.0,"{'lat': 45.0697943, 'lng': -93.28605069999999}",Take exit 35B toward I-94 E,"{'lat': 45.0696777, 'lng': -93.2863351}"
8700_2,11,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,456.0,,,19.0,"{'lat': 45.0657001, 'lng': -93.2861628}",Merge onto MN-252 S,"{'lat': 45.0697943, 'lng': -93.28605069999999}"
8700_2,12,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
8700_2,13,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
8700_2,14,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
8700_2,15,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
8700_2,16,2366,TAZ,2367,45.0586848261,-92.82696301799999,44.974573,-93.27035,"[45.0586848261, -92.82696301799999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
8701_3,0,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,40917.0,2099.0,625.0,MN-36 W,2138.0,62.0,"{'lat': 45.0510992, 'lng': -92.83313539999999}",Head west on Pine St W toward Hemlock St S,"{'lat': 45.05107470000001, 'lng': -92.8251748}"
8701_3,1,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1848.0,,,134.0,"{'lat': 45.0370828, 'lng': -92.8455898}",Turn left onto Stillwater Blvd N,"{'lat': 45.0510992, 'lng': -92.83313539999999}"
8701_3,2,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,28586.0,,,1184.0,"{'lat': 45.010341, 'lng': -93.1965706}",Turn right to merge onto MN-36 W,"{'lat': 45.0370828, 'lng': -92.8455898}"
8701_3,3,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7029.0,,,266.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S,"{'lat': 45.010341, 'lng': -93.1965706}"
8701_3,4,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
8701_3,5,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
8701_3,6,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
8701_3,7,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8701_4,0,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,46956.0,2096.0,625.0,I-94 W,2286.0,62.0,"{'lat': 45.0510992, 'lng': -92.83313539999999}",Head west on Pine St W toward Hemlock St S,"{'lat': 45.05107470000001, 'lng': -92.8251748}"
8701_4,1,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1848.0,,,134.0,"{'lat': 45.0370828, 'lng': -92.8455898}",Turn left onto Stillwater Blvd N,"{'lat': 45.0510992, 'lng': -92.83313539999999}"
8701_4,2,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8955.0,,,371.0,"{'lat': 45.031681, 'lng': -92.9570992}",Turn right to merge onto MN-36 W,"{'lat': 45.0370828, 'lng': -92.8455898}"
8701_4,3,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,10178.0,,,360.0,"{'lat': 45.0354544, 'lng': -93.0851797}",Take the exit onto I-694 W,"{'lat': 45.031681, 'lng': -92.9570992}"
8701_4,4,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,8747.0,,,312.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Keep left at the fork to continue on I-35E S,"{'lat': 45.0354544, 'lng': -93.0851797}"
8701_4,5,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1152.0,,,46.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Keep right to stay on I-35E S,"{'lat': 44.958709, 'lng': -93.09089759999999}"
8701_4,6,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to continue on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
8701_4,7,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
8701_4,8,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
8701_4,9,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
8701_4,10,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
8701_4,11,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
8701_4,12,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
8701_5,0,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,50301.0,2252.0,625.0,I-694 W,2457.0,62.0,"{'lat': 45.0510992, 'lng': -92.83313539999999}",Head west on Pine St W toward Hemlock St S,"{'lat': 45.05107470000001, 'lng': -92.8251748}"
8701_5,1,2367,TAZ,2368,45.051099048599994,-92.8251749611,44.974573,-93.27035,"[45.051099048599994, -92.8251749611]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1848.0,,,134.0,"{'lat': 45.0370828, 'lng': -92.8455898}",Turn left onto Stillwater Blvd N,"{'lat': 45.0510992, 'lng': -92.83313539999999}"
