,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
4109_20,1,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,625.0,,,69.0,"{'lat': 44.9841167, 'lng': -93.41161249999999}",Turn left onto Saratoga Ln N,"{'lat': 44.9786288, 'lng': -93.4110711}"
4109_20,2,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,39.0,,,10.0,"{'lat': 44.98387109999999, 'lng': -93.41127329999999}",Turn right onto Old County Rd 15,"{'lat': 44.9841167, 'lng': -93.41161249999999}"
4109_20,3,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,48.0,,,9.0,"{'lat': 44.9840961, 'lng': -93.4110087}",Sharp left onto Revere Ln N,"{'lat': 44.98387109999999, 'lng': -93.41127329999999}"
4109_20,4,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,441.0,,,31.0,"{'lat': 44.9835176, 'lng': -93.4055619}",Turn right onto Hwy 55 E,"{'lat': 44.9840961, 'lng': -93.4110087}"
4109_20,5,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1368.0,,,62.0,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}",Take the ramp onto US-169 S,"{'lat': 44.9835176, 'lng': -93.4055619}"
4109_20,6,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,369.0,,,25.0,"{'lat': 44.9731733, 'lng': -93.40035429999999}",Take the I-394 E exit toward Minneapolis,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}"
4109_20,7,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,710.0,,,33.0,"{'lat': 44.9738548, 'lng': -93.39139229999999}","Keep left at the fork, follow signs for General Mills Blvd","{'lat': 44.9731733, 'lng': -93.40035429999999}"
4109_20,8,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7942.0,,,312.0,"{'lat': 44.9734906, 'lng': -93.2932817}","Keep left, follow signs for I-394 E/Minneapolis and merge onto I-394 E","{'lat': 44.9738548, 'lng': -93.39139229999999}"
4109_20,9,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,11175.0,,,465.0,"{'lat': 44.95177570000001, 'lng': -93.1728627}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
4109_20,10,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,346.0,,,22.0,"{'lat': 44.951193, 'lng': -93.1685574}",Take exit 238 toward MN-51/Snelling Ave,"{'lat': 44.95177570000001, 'lng': -93.1728627}"
4109_20,11,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,73.0,,,10.0,"{'lat': 44.9512089, 'lng': -93.16762969999999}",Merge onto Concordia Ave,"{'lat': 44.951193, 'lng': -93.1685574}"
4109_20,12,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,51.0,,,6.0,"{'lat': 44.9508958, 'lng': -93.16718929999999}",Slight right toward Snelling Ave,"{'lat': 44.9512089, 'lng': -93.16762969999999}"
4109_20,13,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,483.0,,,81.0,"{'lat': 44.94657369999999, 'lng': -93.16700329999999}",Slight right onto Snelling Ave,"{'lat': 44.9508958, 'lng': -93.16718929999999}"
4109_20,14,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,269.0,,,46.0,"{'lat': 44.9466014, 'lng': -93.1635836}",Turn left onto Selby Ave,"{'lat': 44.94657369999999, 'lng': -93.16700329999999}"
4109_20,15,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2292.0,,,144.0,"{'lat': 44.9318162, 'lng': -93.14673189999999}",Slight right onto Ayd Mill Rd,"{'lat': 44.9466014, 'lng': -93.1635836}"
4109_20,16,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,208.0,,,19.0,"{'lat': 44.9305804, 'lng': -93.1449246}",Take the Jefferson Ave exit,"{'lat': 44.9318162, 'lng': -93.14673189999999}"
4109_20,17,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,671.0,,,57.0,"{'lat': 44.93061609999999, 'lng': -93.13640219999999}",Turn left onto W Jefferson Ave,"{'lat': 44.9305804, 'lng': -93.1449246}"
4109_20,18,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,46.0,,,6.0,"{'lat': 44.9310286, 'lng': -93.13639409999999}",Turn left onto Victoria St S,"{'lat': 44.93061609999999, 'lng': -93.13640219999999}"
4109_20,19,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3100.0,,,147.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn right to merge onto I-35E N,"{'lat': 44.9310286, 'lng': -93.13639409999999}"
4109_20,20,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
4109_20,21,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
4109_20,22,4109,TAZ,1049,44.978783414300004,-93.4115165678,44.948164,-93.09143399999999,"[44.978783414300004, -93.4115165678]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
4110_21,0,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,30500.0,1476.0,211.0,I-94 E,2276.0,42.0,"{'lat': 44.9894105, 'lng': -93.40557400000002}",Head east on 8th Ave N/Nathan Ln N toward 10th Ave N,"{'lat': 44.9882759, 'lng': -93.4067263}"
4110_21,1,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,351.0,,,40.0,"{'lat': 44.9893728, 'lng': -93.401116}",Turn right at the 1st cross street onto 10th Ave N,"{'lat': 44.9894105, 'lng': -93.40557400000002}"
4110_21,2,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,129.0,,,17.0,"{'lat': 44.9904452, 'lng': -93.4016415}",Turn left onto Kilmer Ln S/Mendelssohn Ave W/US-169 Frontage Rd,"{'lat': 44.9893728, 'lng': -93.401116}"
4110_21,3,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2015.0,,,92.0,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}",Sharp right to merge onto US-169 S,"{'lat': 44.9904452, 'lng': -93.4016415}"
4110_21,4,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,369.0,,,25.0,"{'lat': 44.9731733, 'lng': -93.40035429999999}",Take the I-394 E exit toward Minneapolis,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}"
4110_21,5,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,710.0,,,33.0,"{'lat': 44.9738548, 'lng': -93.39139229999999}","Keep left at the fork, follow signs for General Mills Blvd","{'lat': 44.9731733, 'lng': -93.40035429999999}"
4110_21,6,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7942.0,,,312.0,"{'lat': 44.9734906, 'lng': -93.2932817}","Keep left, follow signs for I-394 E/Minneapolis and merge onto I-394 E","{'lat': 44.9738548, 'lng': -93.39139229999999}"
4110_21,7,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
4110_21,8,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
4110_21,9,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
4110_21,10,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
4110_21,11,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
4110_21,12,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
4110_22,0,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,31973.0,1826.0,211.0,I-394 E and I-94 E,2832.0,42.0,"{'lat': 44.9894105, 'lng': -93.40557400000002}",Head east on 8th Ave N/Nathan Ln N toward 10th Ave N,"{'lat': 44.9882759, 'lng': -93.4067263}"
4110_22,1,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,351.0,,,40.0,"{'lat': 44.9893728, 'lng': -93.401116}",Turn right at the 1st cross street onto 10th Ave N,"{'lat': 44.9894105, 'lng': -93.40557400000002}"
4110_22,2,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,129.0,,,17.0,"{'lat': 44.9904452, 'lng': -93.4016415}",Turn left onto Kilmer Ln S/Mendelssohn Ave W/US-169 Frontage Rd,"{'lat': 44.9893728, 'lng': -93.401116}"
4110_22,3,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2015.0,,,92.0,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}",Sharp right to merge onto US-169 S,"{'lat': 44.9904452, 'lng': -93.4016415}"
4110_22,4,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,369.0,,,25.0,"{'lat': 44.9731733, 'lng': -93.40035429999999}",Take the I-394 E exit toward Minneapolis,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}"
4110_22,5,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,710.0,,,33.0,"{'lat': 44.9738548, 'lng': -93.39139229999999}","Keep left at the fork, follow signs for General Mills Blvd","{'lat': 44.9731733, 'lng': -93.40035429999999}"
4110_22,6,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7942.0,,,312.0,"{'lat': 44.9734906, 'lng': -93.2932817}","Keep left, follow signs for I-394 E/Minneapolis and merge onto I-394 E","{'lat': 44.9738548, 'lng': -93.39139229999999}"
4110_22,7,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,11175.0,,,465.0,"{'lat': 44.95177570000001, 'lng': -93.1728627}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
4110_22,8,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,346.0,,,22.0,"{'lat': 44.951193, 'lng': -93.1685574}",Take exit 238 toward MN-51/Snelling Ave,"{'lat': 44.95177570000001, 'lng': -93.1728627}"
4110_22,9,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,73.0,,,10.0,"{'lat': 44.9512089, 'lng': -93.16762969999999}",Merge onto Concordia Ave,"{'lat': 44.951193, 'lng': -93.1685574}"
4110_22,10,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,51.0,,,6.0,"{'lat': 44.9508958, 'lng': -93.16718929999999}",Slight right toward Snelling Ave,"{'lat': 44.9512089, 'lng': -93.16762969999999}"
4110_22,11,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,483.0,,,81.0,"{'lat': 44.94657369999999, 'lng': -93.16700329999999}",Slight right onto Snelling Ave,"{'lat': 44.9508958, 'lng': -93.16718929999999}"
4110_22,12,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,269.0,,,46.0,"{'lat': 44.9466014, 'lng': -93.1635836}",Turn left onto Selby Ave,"{'lat': 44.94657369999999, 'lng': -93.16700329999999}"
4110_22,13,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2292.0,,,144.0,"{'lat': 44.9318162, 'lng': -93.14673189999999}",Slight right onto Ayd Mill Rd,"{'lat': 44.9466014, 'lng': -93.1635836}"
4110_22,14,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,208.0,,,19.0,"{'lat': 44.9305804, 'lng': -93.1449246}",Take the Jefferson Ave exit,"{'lat': 44.9318162, 'lng': -93.14673189999999}"
4110_22,15,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,671.0,,,57.0,"{'lat': 44.93061609999999, 'lng': -93.13640219999999}",Turn left onto W Jefferson Ave,"{'lat': 44.9305804, 'lng': -93.1449246}"
4110_22,16,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,46.0,,,6.0,"{'lat': 44.9310286, 'lng': -93.13639409999999}",Turn left onto Victoria St S,"{'lat': 44.93061609999999, 'lng': -93.13640219999999}"
4110_22,17,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3100.0,,,147.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn right to merge onto I-35E N,"{'lat': 44.9310286, 'lng': -93.13639409999999}"
4110_22,18,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
4110_22,19,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
4110_22,20,4110,TAZ,1050,44.987636531999996,-93.40736957680001,44.948164,-93.09143399999999,"[44.987636531999996, -93.40736957680001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
4111_23,0,4111,TAZ,1051,44.9972489438,-93.41442662889999,44.948164,-93.09143399999999,"[44.9972489438, -93.41442662889999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,31429.0,1599.0,109.0,I-94 E,2519.0,25.0,"{'lat': 44.9953587, 'lng': -93.41617389999999}",Head west on 15th Ave N toward Peninsula Rd,"{'lat': 44.9958758, 'lng': -93.4152946}"
4111_23,1,4111,TAZ,1051,44.9972489438,-93.41442662889999,44.948164,-93.09143399999999,"[44.9972489438, -93.41442662889999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,701.0,,,80.0,"{'lat': 44.98940959999999, 'lng': -93.4181108}",Continue onto S Shore Dr,"{'lat': 44.9953587, 'lng': -93.41617389999999}"
4111_23,2,4111,TAZ,1051,44.9972489438,-93.41442662889999,44.948164,-93.09143399999999,"[44.9972489438, -93.41442662889999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,193.0,,,52.0,"{'lat': 44.9881184, 'lng': -93.419715}",Turn right to stay on S Shore Dr,"{'lat': 44.98940959999999, 'lng': -93.4181108}"
4111_23,3,4111,TAZ,1051,44.9972489438,-93.41442662889999,44.948164,-93.09143399999999,"[44.9972489438, -93.41442662889999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1264.0,,,95.0,"{'lat': 44.9835176, 'lng': -93.4055619}",Turn left onto Hwy 55 E,"{'lat': 44.9881184, 'lng': -93.419715}"
4111_23,4,4111,TAZ,1051,44.9972489438,-93.41442662889999,44.948164,-93.09143399999999,"[44.9972489438, -93.41442662889999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1368.0,,,62.0,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}",Take the ramp onto US-169 S,"{'lat': 44.9835176, 'lng': -93.4055619}"
4111_23,5,4111,TAZ,1051,44.9972489438,-93.41442662889999,44.948164,-93.09143399999999,"[44.9972489438, -93.41442662889999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,369.0,,,25.0,"{'lat': 44.9731733, 'lng': -93.40035429999999}",Take the I-394 E exit toward Minneapolis,"{'lat': 44.97300569999999, 'lng': -93.40063760000001}"
4111_23,6,4111,TAZ,1051,44.9972489438,-93.41442662889999,44.948164,-93.09143399999999,"[44.9972489438, -93.41442662889999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,710.0,,,33.0,"{'lat': 44.9738548, 'lng': -93.39139229999999}","Keep left at the fork, follow signs for General Mills Blvd","{'lat': 44.9731733, 'lng': -93.40035429999999}"
4111_23,7,4111,TAZ,1051,44.9972489438,-93.41442662889999,44.948164,-93.09143399999999,"[44.9972489438, -93.41442662889999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,7942.0,,,312.0,"{'lat': 44.9734906, 'lng': -93.2932817}","Keep left, follow signs for I-394 E/Minneapolis and merge onto I-394 E","{'lat': 44.9738548, 'lng': -93.39139229999999}"
4111_23,8,4111,TAZ,1051,44.9972489438,-93.41442662889999,44.948164,-93.09143399999999,"[44.9972489438, -93.41442662889999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
4111_23,9,4111,TAZ,1051,44.9972489438,-93.41442662889999,44.948164,-93.09143399999999,"[44.9972489438, -93.41442662889999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
