,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
204_12,11,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
204_12,12,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
204_12,13,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
204_13,0,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,26805.0,1639.0,1406.0,MN-65 S/Hwy 65 NE and I-94 E,2562.0,126.0,"{'lat': 45.1567962, 'lng': -93.2457247}",Head northeast on Territorial Rd NE toward Jefferson St NE,"{'lat': 45.1583988, 'lng': -93.25851329999999}"
204_13,1,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1693.0,,,125.0,"{'lat': 45.14156819999999, 'lng': -93.24573219999999}",Continue onto Polk St NE,"{'lat': 45.1567962, 'lng': -93.2457247}"
204_13,2,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,859.0,,,81.0,"{'lat': 45.13997330000001, 'lng': -93.2354982}",Turn left onto Clover Leaf Pkwy NE,"{'lat': 45.14156819999999, 'lng': -93.24573219999999}"
204_13,3,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,664.0,,,45.0,"{'lat': 45.13399750000001, 'lng': -93.2354818}",Turn right onto Central Ave NE,"{'lat': 45.13997330000001, 'lng': -93.2354982}"
204_13,4,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7246.0,,,413.0,"{'lat': 45.07054919999999, 'lng': -93.24768510000001}",Keep left to continue on MN-65 S/Hwy 65 NE/Central Ave NEContinue to follow MN-65 S/Hwy 65 NE,"{'lat': 45.13399750000001, 'lng': -93.2354818}"
204_13,5,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3169.0,,,128.0,"{'lat': 45.0696777, 'lng': -93.2863351}",Take the ramp onto I-694 W,"{'lat': 45.07054919999999, 'lng': -93.24768510000001}"
204_13,6,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,352.0,,,24.0,"{'lat': 45.0697943, 'lng': -93.28605069999999}",Take exit 35B toward I-94 E,"{'lat': 45.0696777, 'lng': -93.2863351}"
204_13,7,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,456.0,,,19.0,"{'lat': 45.0657001, 'lng': -93.2861628}",Merge onto MN-252 S,"{'lat': 45.0697943, 'lng': -93.28605069999999}"
204_13,8,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
204_13,9,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
204_13,10,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
204_13,11,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
204_13,12,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
204_14,0,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,31639.0,1664.0,233.0,I-35W S,3557.0,30.0,"{'lat': 45.1576478, 'lng': -93.26095800000002}",Head southwest on Territorial Rd NE toward Terrace Rd NE,"{'lat': 45.1583988, 'lng': -93.25851329999999}"
204_14,1,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,203.0,,,27.0,"{'lat': 45.1558186, 'lng': -93.261022}",Turn left onto President Dr NE,"{'lat': 45.1576478, 'lng': -93.26095800000002}"
204_14,2,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,423.0,,,50.0,"{'lat': 45.1558292, 'lng': -93.26641099999999}",Turn right onto 102nd Ln NE,"{'lat': 45.1558186, 'lng': -93.261022}"
204_14,3,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1664.0,,,140.0,"{'lat': 45.14098629999999, 'lng': -93.26686699999999}",Turn left onto University Ave NW,"{'lat': 45.1558292, 'lng': -93.26641099999999}"
204_14,4,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,6254.0,,,235.0,"{'lat': 45.1167178, 'lng': -93.19778}",Turn left to merge onto US-10 E,"{'lat': 45.14098629999999, 'lng': -93.26686699999999}"
204_14,5,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1108.0,,,44.0,"{'lat': 45.1116147, 'lng': -93.1884925}",Take the I-35 S exit toward US-10/Minneapolis/St Paul,"{'lat': 45.1167178, 'lng': -93.19778}"
204_14,6,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,18925.0,,,685.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Merge onto I-35W S/US-10 EContinue to follow I-35W S,"{'lat': 45.1116147, 'lng': -93.1884925}"
204_14,7,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
204_14,8,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
204_14,9,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
204_14,10,204,TAZ,205,45.1580206076,-93.2572765479,44.974573,-93.27035,"[45.1580206076, -93.2572765479]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
205_15,0,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,26755.0,1629.0,128.0,I-94 E,2729.0,27.0,"{'lat': 45.159774, 'lng': -93.241359}",Head south on Pierce Pl NE,"{'lat': 45.160557, 'lng': -93.24219900000001}"
205_15,1,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,93.0,,,23.0,"{'lat': 45.1589407, 'lng': -93.2413787}",Turn right onto Pierce St NE,"{'lat': 45.159774, 'lng': -93.241359}"
205_15,2,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,152.0,,,40.0,"{'lat': 45.15773610000001, 'lng': -93.2413146}",Turn left to stay on Pierce St NE,"{'lat': 45.1589407, 'lng': -93.2413787}"
205_15,3,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,358.0,,,70.0,"{'lat': 45.1575572, 'lng': -93.2458236}",Turn right onto 103rd Ave NE,"{'lat': 45.15773610000001, 'lng': -93.2413146}"
205_15,4,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,842.0,,,63.0,"{'lat': 45.149986, 'lng': -93.24579419999999}",Turn left onto Polk St NE/Territorial Rd NEContinue to follow Polk St NE,"{'lat': 45.1575572, 'lng': -93.2458236}"
205_15,5,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1083.0,,,77.0,"{'lat': 45.1503092, 'lng': -93.25948960000001}",Turn right onto 99th Ave NE,"{'lat': 45.149986, 'lng': -93.24579419999999}"
205_15,6,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,650.0,,,59.0,"{'lat': 45.1527918, 'lng': -93.26646989999999}",Continue onto 101st Ave NE,"{'lat': 45.1503092, 'lng': -93.25948960000001}"
205_15,7,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,922.0,,,69.0,"{'lat': 45.1446334, 'lng': -93.2668558}",Turn left onto University Ave NW,"{'lat': 45.1527918, 'lng': -93.26646989999999}"
205_15,8,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,505.0,,,48.0,"{'lat': 45.1431482, 'lng': -93.2677673}",Turn left onto the MN-610 W ramp,"{'lat': 45.1446334, 'lng': -93.2668558}"
205_15,9,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3492.0,,,118.0,"{'lat': 45.1266303, 'lng': -93.3009992}",Merge onto MN-610,"{'lat': 45.1431482, 'lng': -93.2677673}"
205_15,10,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1335.0,,,49.0,"{'lat': 45.1167212, 'lng': -93.3065671}",Take the MN-252 exit toward Minneapolis,"{'lat': 45.1266303, 'lng': -93.3009992}"
205_15,11,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,5406.0,,,273.0,"{'lat': 45.0731098, 'lng': -93.2864797}",Continue onto MN-252 S,"{'lat': 45.1167212, 'lng': -93.3065671}"
205_15,12,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,829.0,,,35.0,"{'lat': 45.0657001, 'lng': -93.2861628}","Keep left to stay on MN-252 S, follow signs for I-94 E/Minneapolis","{'lat': 45.0731098, 'lng': -93.2864797}"
205_15,13,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
205_15,14,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
205_15,15,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
205_15,16,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
205_15,17,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
205_16,0,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,26215.0,1684.0,128.0,MN-65 S/Hwy 65 NE and I-94 E,2645.0,27.0,"{'lat': 45.159774, 'lng': -93.241359}",Head south on Pierce Pl NE,"{'lat': 45.160557, 'lng': -93.24219900000001}"
205_16,1,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,93.0,,,23.0,"{'lat': 45.1589407, 'lng': -93.2413787}",Turn right onto Pierce St NE,"{'lat': 45.159774, 'lng': -93.241359}"
205_16,2,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,152.0,,,40.0,"{'lat': 45.15773610000001, 'lng': -93.2413146}",Turn left to stay on Pierce St NE,"{'lat': 45.1589407, 'lng': -93.2413787}"
205_16,3,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,358.0,,,70.0,"{'lat': 45.1575572, 'lng': -93.2458236}",Turn right onto 103rd Ave NE,"{'lat': 45.15773610000001, 'lng': -93.2413146}"
205_16,4,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1778.0,,,136.0,"{'lat': 45.14156819999999, 'lng': -93.24573219999999}",Turn left onto Polk St NE/Territorial Rd NEContinue to follow Polk St NE,"{'lat': 45.1575572, 'lng': -93.2458236}"
205_16,5,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,859.0,,,81.0,"{'lat': 45.13997330000001, 'lng': -93.2354982}",Turn left onto Clover Leaf Pkwy NE,"{'lat': 45.14156819999999, 'lng': -93.24573219999999}"
205_16,6,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,664.0,,,45.0,"{'lat': 45.13399750000001, 'lng': -93.2354818}",Turn right onto Central Ave NE,"{'lat': 45.13997330000001, 'lng': -93.2354982}"
205_16,7,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7246.0,,,413.0,"{'lat': 45.07054919999999, 'lng': -93.24768510000001}",Keep left to continue on MN-65 S/Hwy 65 NE/Central Ave NEContinue to follow MN-65 S/Hwy 65 NE,"{'lat': 45.13399750000001, 'lng': -93.2354818}"
205_16,8,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,3169.0,,,128.0,"{'lat': 45.0696777, 'lng': -93.2863351}",Take the ramp onto I-694 W,"{'lat': 45.07054919999999, 'lng': -93.24768510000001}"
205_16,9,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,352.0,,,24.0,"{'lat': 45.0697943, 'lng': -93.28605069999999}",Take exit 35B toward I-94 E,"{'lat': 45.0696777, 'lng': -93.2863351}"
205_16,10,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,456.0,,,19.0,"{'lat': 45.0657001, 'lng': -93.2861628}",Merge onto MN-252 S,"{'lat': 45.0697943, 'lng': -93.28605069999999}"
205_16,11,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
205_16,12,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
205_16,13,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
205_16,14,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
205_16,15,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
205_17,0,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,30902.0,1755.0,128.0,I-35W S,3644.0,27.0,"{'lat': 45.159774, 'lng': -93.241359}",Head south on Pierce Pl NE,"{'lat': 45.160557, 'lng': -93.24219900000001}"
205_17,1,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,93.0,,,23.0,"{'lat': 45.1589407, 'lng': -93.2413787}",Turn right onto Pierce St NE,"{'lat': 45.159774, 'lng': -93.241359}"
205_17,2,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,152.0,,,40.0,"{'lat': 45.15773610000001, 'lng': -93.2413146}",Turn left to stay on Pierce St NE,"{'lat': 45.1589407, 'lng': -93.2413787}"
205_17,3,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,358.0,,,70.0,"{'lat': 45.1575572, 'lng': -93.2458236}",Turn right onto 103rd Ave NE,"{'lat': 45.15773610000001, 'lng': -93.2413146}"
205_17,4,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,1778.0,,,136.0,"{'lat': 45.14156819999999, 'lng': -93.24573219999999}",Turn left onto Polk St NE/Territorial Rd NEContinue to follow Polk St NE,"{'lat': 45.1575572, 'lng': -93.2458236}"
205_17,5,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,859.0,,,81.0,"{'lat': 45.13997330000001, 'lng': -93.2354982}",Turn left onto Clover Leaf Pkwy NE,"{'lat': 45.14156819999999, 'lng': -93.24573219999999}"
205_17,6,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,664.0,,,45.0,"{'lat': 45.13399750000001, 'lng': -93.2354818}",Turn right onto Central Ave NE,"{'lat': 45.13997330000001, 'lng': -93.2354982}"
205_17,7,205,TAZ,206,45.1605665254,-93.2433425026,44.974573,-93.27035,"[45.1605665254, -93.2433425026]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",pessimistic,,,4008.0,,,151.0,"{'lat': 45.1167178, 'lng': -93.19778}",Take the ramp onto US-10 E,"{'lat': 45.13399750000001, 'lng': -93.2354818}"
