,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
7019_42,2,685,TAZ,686,44.665017920299995,-93.2300200641,44.974573,-93.27035,"[44.665017920299995, -93.2300200641]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,727.0,,,110.0,"{'lat': 44.6654245, 'lng': -93.2426819}",Turn left onto 197th St W,"{'lat': 44.6650992, 'lng': -93.23382529999999}"
7019_42,3,685,TAZ,686,44.665017920299995,-93.2300200641,44.974573,-93.27035,"[44.665017920299995, -93.2300200641]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,280.0,,,17.0,"{'lat': 44.667941, 'lng': -93.24266039999999}",Turn right onto Holyoke Ave,"{'lat': 44.6654245, 'lng': -93.2426819}"
7019_42,4,685,TAZ,686,44.665017920299995,-93.2300200641,44.974573,-93.27035,"[44.665017920299995, -93.2300200641]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,863.0,,,71.0,"{'lat': 44.6667472, 'lng': -93.2525361}",Turn left at the 1st cross street onto 194th St W,"{'lat': 44.667941, 'lng': -93.24266039999999}"
7019_42,5,685,TAZ,686,44.665017920299995,-93.2300200641,44.974573,-93.27035,"[44.665017920299995, -93.2300200641]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1620.0,,,86.0,"{'lat': 44.6810877, 'lng': -93.2512789}",Turn right onto Dodd Blvd,"{'lat': 44.6667472, 'lng': -93.2525361}"
7019_42,6,685,TAZ,686,44.665017920299995,-93.2300200641,44.974573,-93.27035,"[44.665017920299995, -93.2300200641]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2126.0,,,148.0,"{'lat': 44.6815536, 'lng': -93.2777886}",Turn left onto 185th St W,"{'lat': 44.6810877, 'lng': -93.2512789}"
7019_42,7,685,TAZ,686,44.665017920299995,-93.2300200641,44.974573,-93.27035,"[44.665017920299995, -93.2300200641]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1924.0,,,137.0,"{'lat': 44.6972082, 'lng': -93.2874892}","At the traffic circle, take the 1st exit onto Kenwood Trail","{'lat': 44.6815536, 'lng': -93.2777886}"
7019_42,8,685,TAZ,686,44.665017920299995,-93.2300200641,44.974573,-93.27035,"[44.665017920299995, -93.2300200641]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4455.0,,,153.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Turn right to merge onto I-35 N,"{'lat': 44.6972082, 'lng': -93.2874892}"
7019_42,9,685,TAZ,686,44.665017920299995,-93.2300200641,44.974573,-93.27035,"[44.665017920299995, -93.2300200641]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,25027.0,,,906.0,"{'lat': 44.9474051, 'lng': -93.2745923}","Keep left at the fork to continue on I-35W N, follow signs for Interstate 35W/Minneapolis","{'lat': 44.7366939, 'lng': -93.28323759999999}"
7019_42,10,685,TAZ,686,44.665017920299995,-93.2300200641,44.974573,-93.27035,"[44.665017920299995, -93.2300200641]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
7019_42,11,685,TAZ,686,44.665017920299995,-93.2300200641,44.974573,-93.27035,"[44.665017920299995, -93.2300200641]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
7019_42,12,685,TAZ,686,44.665017920299995,-93.2300200641,44.974573,-93.27035,"[44.665017920299995, -93.2300200641]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
7019_42,13,685,TAZ,686,44.665017920299995,-93.2300200641,44.974573,-93.27035,"[44.665017920299995, -93.2300200641]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
7019_42,14,685,TAZ,686,44.665017920299995,-93.2300200641,44.974573,-93.27035,"[44.665017920299995, -93.2300200641]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
7019_42,15,685,TAZ,686,44.665017920299995,-93.2300200641,44.974573,-93.27035,"[44.665017920299995, -93.2300200641]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
7019_42,16,685,TAZ,686,44.665017920299995,-93.2300200641,44.974573,-93.27035,"[44.665017920299995, -93.2300200641]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
7019_42,17,685,TAZ,686,44.665017920299995,-93.2300200641,44.974573,-93.27035,"[44.665017920299995, -93.2300200641]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
7019_42,18,685,TAZ,686,44.665017920299995,-93.2300200641,44.974573,-93.27035,"[44.665017920299995, -93.2300200641]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
7020_43,0,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,43578.0,2192.0,85.0,I-35W N,2207.0,17.0,"{'lat': 44.6496435, 'lng': -93.2485099}",Head south on 207th Ct W toward 207th St W,"{'lat': 44.6503744, 'lng': -93.24863169999999}"
7020_43,1,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,364.0,,,52.0,"{'lat': 44.6505915, 'lng': -93.2529092}",Turn right onto 207th St W,"{'lat': 44.6496435, 'lng': -93.2485099}"
7020_43,2,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3417.0,,,211.0,"{'lat': 44.6810877, 'lng': -93.2512789}",Turn right onto Dodd Blvd,"{'lat': 44.6505915, 'lng': -93.2529092}"
7020_43,3,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2126.0,,,148.0,"{'lat': 44.6815536, 'lng': -93.2777886}",Turn left onto 185th St W,"{'lat': 44.6810877, 'lng': -93.2512789}"
7020_43,4,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1924.0,,,137.0,"{'lat': 44.6972082, 'lng': -93.2874892}","At the traffic circle, take the 1st exit onto Kenwood Trail","{'lat': 44.6815536, 'lng': -93.2777886}"
7020_43,5,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4455.0,,,153.0,"{'lat': 44.7366939, 'lng': -93.28323759999999}",Turn right to merge onto I-35 N,"{'lat': 44.6972082, 'lng': -93.2874892}"
7020_43,6,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,25027.0,,,906.0,"{'lat': 44.9474051, 'lng': -93.2745923}","Keep left at the fork to continue on I-35W N, follow signs for Interstate 35W/Minneapolis","{'lat': 44.7366939, 'lng': -93.28323759999999}"
7020_43,7,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
7020_43,8,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
7020_43,9,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
7020_43,10,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
7020_43,11,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
7020_43,12,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
7020_43,13,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
7020_43,14,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
7020_43,15,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
7020_44,0,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,40251.0,2688.0,85.0,MN-77 N,2401.0,17.0,"{'lat': 44.6496435, 'lng': -93.2485099}",Head south on 207th Ct W toward 207th St W,"{'lat': 44.6503744, 'lng': -93.24863169999999}"
7020_44,1,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,364.0,,,52.0,"{'lat': 44.6505915, 'lng': -93.2529092}",Turn right onto 207th St W,"{'lat': 44.6496435, 'lng': -93.2485099}"
7020_44,2,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4919.0,,,288.0,"{'lat': 44.6903221, 'lng': -93.23779449999999}",Turn right onto Dodd Blvd,"{'lat': 44.6505915, 'lng': -93.2529092}"
7020_44,3,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1682.0,,,110.0,"{'lat': 44.6947875, 'lng': -93.21759759999999}","At the traffic circle, take the 2nd exit and stay on Dodd Blvd","{'lat': 44.6903221, 'lng': -93.23779449999999}"
7020_44,4,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7236.0,,,484.0,"{'lat': 44.7597608, 'lng': -93.2176101}",Turn left onto Co Rd 23/Cedar Ave,"{'lat': 44.6947875, 'lng': -93.21759759999999}"
7020_44,5,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,15918.0,,,559.0,"{'lat': 44.8963267, 'lng': -93.2471257}",Continue onto MN-77 N/Cedar Ave,"{'lat': 44.7597608, 'lng': -93.2176101}"
7020_44,6,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,68.0,,,4.0,"{'lat': 44.8969347, 'lng': -93.2471243}",Continue onto Cedar Ave,"{'lat': 44.8963267, 'lng': -93.2471257}"
7020_44,7,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,504.0,,,48.0,"{'lat': 44.9014366, 'lng': -93.247518}",Keep right to stay on Cedar Ave,"{'lat': 44.8969347, 'lng': -93.2471243}"
7020_44,8,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,6556.0,,,716.0,"{'lat': 44.9602318, 'lng': -93.24644540000001}",Continue straight onto Cedar Ave S,"{'lat': 44.9014366, 'lng': -93.247518}"
7020_44,9,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1015.0,,,58.0,"{'lat': 44.9663261, 'lng': -93.25228249999999}",Turn right to merge onto MN-55 W/Hiawatha Ave,"{'lat': 44.9602318, 'lng': -93.24644540000001}"
7020_44,10,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,387.0,,,25.0,"{'lat': 44.9693762, 'lng': -93.2545532}",Take the 7th St exit on the left,"{'lat': 44.9663261, 'lng': -93.25228249999999}"
7020_44,11,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1372.0,,,283.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Continue onto S 7th St,"{'lat': 44.9693762, 'lng': -93.2545532}"
7020_44,12,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
7020_45,0,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,52894.0,2746.0,85.0,MN-77 N and I-35W N,2703.0,17.0,"{'lat': 44.6496435, 'lng': -93.2485099}",Head south on 207th Ct W toward 207th St W,"{'lat': 44.6503744, 'lng': -93.24863169999999}"
7020_45,1,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,364.0,,,52.0,"{'lat': 44.6505915, 'lng': -93.2529092}",Turn right onto 207th St W,"{'lat': 44.6496435, 'lng': -93.2485099}"
7020_45,2,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,4919.0,,,288.0,"{'lat': 44.6903221, 'lng': -93.23779449999999}",Turn right onto Dodd Blvd,"{'lat': 44.6505915, 'lng': -93.2529092}"
7020_45,3,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1682.0,,,110.0,"{'lat': 44.6947875, 'lng': -93.21759759999999}","At the traffic circle, take the 2nd exit and stay on Dodd Blvd","{'lat': 44.6903221, 'lng': -93.23779449999999}"
7020_45,4,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7236.0,,,484.0,"{'lat': 44.7597608, 'lng': -93.2176101}",Turn left onto Co Rd 23/Cedar Ave,"{'lat': 44.6947875, 'lng': -93.21759759999999}"
7020_45,5,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,11066.0,,,376.0,"{'lat': 44.8527274, 'lng': -93.2471431}",Continue onto MN-77 N/Cedar Ave,"{'lat': 44.7597608, 'lng': -93.2176101}"
7020_45,6,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3054.0,,,127.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the exit onto I-494 E/MN-5 E,"{'lat': 44.8527274, 'lng': -93.2471431}"
7020_45,7,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2734.0,,,104.0,"{'lat': 44.875702, 'lng': -93.1942163}","Keep right at the fork to continue on MN-5 E, follow signs for Terminal 1","{'lat': 44.8621777, 'lng': -93.219674}"
7020_45,8,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1104.0,,,43.0,"{'lat': 44.8847744, 'lng': -93.1885633}",Keep right to stay on MN-5 E,"{'lat': 44.875702, 'lng': -93.1942163}"
7020_45,9,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,658.0,,,27.0,"{'lat': 44.8902209, 'lng': -93.18640789999999}",Take the MN-55 W/MN-55 E exit toward Minneapolis Fort Snelling/Hastings,"{'lat': 44.8847744, 'lng': -93.1885633}"
7020_45,10,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,7410.0,,,297.0,"{'lat': 44.8907305, 'lng': -93.2725198}","Keep left at the fork, follow signs for MN-55 W and merge onto MN-55 W/MN-62 WContinue to follow MN-62 W","{'lat': 44.8902209, 'lng': -93.18640789999999}"
7020_45,11,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,462.0,,,21.0,"{'lat': 44.893992, 'lng': -93.27484849999999}",Take the Interstate 35W N exit,"{'lat': 44.8907305, 'lng': -93.2725198}"
7020_45,12,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5940.0,,,232.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N,"{'lat': 44.893992, 'lng': -93.27484849999999}"
7020_45,13,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
7020_45,14,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
7020_45,15,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
7020_45,16,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
7020_45,17,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
7020_45,18,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
7020_45,19,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
7020_45,20,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
7020_45,21,686,TAZ,687,44.6505997998,-93.2478433141,44.974573,-93.27035,"[44.6505997998, -93.2478433141]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
7021_46,0,687,TAZ,688,44.650552355600006,-93.23512934120001,44.974573,-93.27035,"[44.650552355600006, -93.23512934120001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,44488.0,2382.0,665.0,Cedar Ave and MN-77 N,2288.0,84.0,"{'lat': 44.6519833, 'lng': -93.22755860000001}",Head north on Hartford Way toward Hazelwood Tr,"{'lat': 44.65054869999999, 'lng': -93.23436160000001}"
