,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
4026_76,6,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
4026_76,7,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
4026_76,8,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
4026_76,9,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
4026_76,10,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
4026_76,11,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
4026_77,0,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,43759.0,2247.0,132.0,MN-62 E and I-35E N,3575.0,26.0,"{'lat': 44.901779, 'lng': -93.51650959999999}",Head west on Spring Crest Dr toward Hanus Rd,"{'lat': 44.9026557, 'lng': -93.51551599999999}"
4026_77,1,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,426.0,,,54.0,"{'lat': 44.9010991, 'lng': -93.511298}",Turn left onto Hanus Rd,"{'lat': 44.901779, 'lng': -93.51650959999999}"
4026_77,2,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1086.0,,,72.0,"{'lat': 44.891998, 'lng': -93.5159721}",Turn right onto County Rd 101 S,"{'lat': 44.9010991, 'lng': -93.511298}"
4026_77,3,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3665.0,,,205.0,"{'lat': 44.8917618, 'lng': -93.4703779}",Turn left onto Townline Rd,"{'lat': 44.891998, 'lng': -93.5159721}"
4026_77,4,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2214.0,,,160.0,"{'lat': 44.8912226, 'lng': -93.4425107}",Continue onto County Rd 62/W 62nd StContinue to follow County Rd 62,"{'lat': 44.8917618, 'lng': -93.4703779}"
4026_77,5,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,12363.0,,,505.0,"{'lat': 44.8897646, 'lng': -93.29169499999999}",Continue onto MN-62 E,"{'lat': 44.8912226, 'lng': -93.4425107}"
4026_77,6,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1072.0,,,42.0,"{'lat': 44.8899596, 'lng': -93.2781139}",Keep right to stay on MN-62 E,"{'lat': 44.8897646, 'lng': -93.29169499999999}"
4026_77,7,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9483.0,,,374.0,"{'lat': 44.8826449, 'lng': -93.1683446}",Keep left to stay on MN-62 E,"{'lat': 44.8899596, 'lng': -93.2781139}"
4026_77,8,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2584.0,,,144.0,"{'lat': 44.8836891, 'lng': -93.1357891}","Keep left to stay on MN-62 E, follow signs for MN-13 N/MN-110","{'lat': 44.8826449, 'lng': -93.1683446}"
4026_77,9,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,9202.0,,,403.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn left to merge onto I-35E N,"{'lat': 44.8836891, 'lng': -93.1357891}"
4026_77,10,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
4026_77,11,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
4026_77,12,4026,TAZ,966,44.903535266400006,-93.515653753,44.948164,-93.09143399999999,"[44.903535266400006, -93.515653753]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
4027_78,0,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,42136.0,2121.0,59.0,I-394 E and I-94 E,3236.0,12.0,"{'lat': 44.917835, 'lng': -93.51487}",Head northwest on Timber Ridge Pl,"{'lat': 44.9174507, 'lng': -93.5143598}"
4027_78,1,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,123.0,,,29.0,"{'lat': 44.918064, 'lng': -93.51340499999999}",Turn right at the 1st cross street onto Timber Ridge Dr,"{'lat': 44.917835, 'lng': -93.51487}"
4027_78,2,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,662.0,,,63.0,"{'lat': 44.9240131, 'lng': -93.513207}",Turn left onto Sparrow Rd,"{'lat': 44.918064, 'lng': -93.51340499999999}"
4027_78,3,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,821.0,,,68.0,"{'lat': 44.9240997, 'lng': -93.5031348}",Turn right onto Ridgewood Rd,"{'lat': 44.9240131, 'lng': -93.513207}"
4027_78,4,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5669.0,,,419.0,"{'lat': 44.9711744, 'lng': -93.4935421}",Turn left onto County Rd 101 N,"{'lat': 44.9240997, 'lng': -93.5031348}"
4027_78,5,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2990.0,,,121.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Turn right to merge onto US-12 E toward I-394,"{'lat': 44.9711744, 'lng': -93.4935421}"
4027_78,6,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
4027_78,7,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
4027_78,8,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
4027_78,9,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
4027_78,10,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
4027_78,11,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
4027_78,12,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
4027_79,0,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,46460.0,2405.0,59.0,I-494 S,3382.0,12.0,"{'lat': 44.917835, 'lng': -93.51487}",Head northwest on Timber Ridge Pl,"{'lat': 44.9174507, 'lng': -93.5143598}"
4027_79,1,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,123.0,,,29.0,"{'lat': 44.918064, 'lng': -93.51340499999999}",Turn right at the 1st cross street onto Timber Ridge Dr,"{'lat': 44.917835, 'lng': -93.51487}"
4027_79,2,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,662.0,,,63.0,"{'lat': 44.9240131, 'lng': -93.513207}",Turn left onto Sparrow Rd,"{'lat': 44.918064, 'lng': -93.51340499999999}"
4027_79,3,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,821.0,,,68.0,"{'lat': 44.9240997, 'lng': -93.5031348}",Turn right onto Ridgewood Rd,"{'lat': 44.9240131, 'lng': -93.513207}"
4027_79,4,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1102.0,,,103.0,"{'lat': 44.914205, 'lng': -93.5033467}",Turn right onto County Rd 101 S,"{'lat': 44.9240997, 'lng': -93.5031348}"
4027_79,5,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4031.0,,,232.0,"{'lat': 44.9239674, 'lng': -93.4554811}",Turn left onto MN-7 E,"{'lat': 44.914205, 'lng': -93.5033467}"
4027_79,6,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,23909.0,,,898.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the ramp onto I-494 S,"{'lat': 44.9239674, 'lng': -93.4554811}"
4027_79,7,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,2734.0,,,104.0,"{'lat': 44.875702, 'lng': -93.1942163}","Keep right at the fork to continue on MN-5 E, follow signs for Terminal 1","{'lat': 44.8621777, 'lng': -93.219674}"
4027_79,8,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1104.0,,,43.0,"{'lat': 44.8847744, 'lng': -93.1885633}",Keep right to stay on MN-5 E,"{'lat': 44.875702, 'lng': -93.1942163}"
4027_79,9,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1514.0,,,65.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Keep left to stay on MN-5 E,"{'lat': 44.8847744, 'lng': -93.1885633}"
4027_79,10,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
4027_79,11,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
4027_79,12,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
4027_79,13,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
4027_79,14,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
4027_79,15,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
4027_79,16,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
4027_80,0,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,50355.0,2386.0,59.0,I-494 S and I-35E N,3858.0,12.0,"{'lat': 44.917835, 'lng': -93.51487}",Head northwest on Timber Ridge Pl,"{'lat': 44.9174507, 'lng': -93.5143598}"
4027_80,1,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,123.0,,,29.0,"{'lat': 44.918064, 'lng': -93.51340499999999}",Turn right at the 1st cross street onto Timber Ridge Dr,"{'lat': 44.917835, 'lng': -93.51487}"
4027_80,2,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,662.0,,,63.0,"{'lat': 44.9240131, 'lng': -93.513207}",Turn left onto Sparrow Rd,"{'lat': 44.918064, 'lng': -93.51340499999999}"
4027_80,3,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,821.0,,,68.0,"{'lat': 44.9240997, 'lng': -93.5031348}",Turn right onto Ridgewood Rd,"{'lat': 44.9240131, 'lng': -93.513207}"
4027_80,4,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,1102.0,,,103.0,"{'lat': 44.914205, 'lng': -93.5033467}",Turn right onto County Rd 101 S,"{'lat': 44.9240997, 'lng': -93.5031348}"
4027_80,5,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,4031.0,,,232.0,"{'lat': 44.9239674, 'lng': -93.4554811}",Turn left onto MN-7 E,"{'lat': 44.914205, 'lng': -93.5033467}"
4027_80,6,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,23909.0,,,898.0,"{'lat': 44.8621777, 'lng': -93.219674}",Take the ramp onto I-494 S,"{'lat': 44.9239674, 'lng': -93.4554811}"
4027_80,7,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,5054.0,,,176.0,"{'lat': 44.861154, 'lng': -93.15568739999999}",Keep left at the fork to continue on I-494 E,"{'lat': 44.8621777, 'lng': -93.219674}"
4027_80,8,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,898.0,,,37.0,"{'lat': 44.8623974, 'lng': -93.144662}",Take exit 70 for I-35E N toward St Paul,"{'lat': 44.861154, 'lng': -93.15568739999999}"
4027_80,9,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,504.0,,,31.0,"{'lat': 44.8632172, 'lng': -93.14472219999999}","Keep right at the fork, follow signs for Interstate 35 E North/St Paul","{'lat': 44.8623974, 'lng': -93.144662}"
4027_80,10,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,11660.0,,,475.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left at the fork and merge onto I-35E N,"{'lat': 44.8632172, 'lng': -93.14472219999999}"
4027_80,11,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
4027_80,12,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
4027_80,13,4027,TAZ,967,44.9175365939,-93.5142337691,44.948164,-93.09143399999999,"[44.9175365939, -93.5142337691]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
4028_81,0,4028,TAZ,968,44.913212245100006,-93.5399472424,44.948164,-93.09143399999999,"[44.913212245100006, -93.5399472424]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,45462.0,2181.0,109.0,I-394 E and I-94 E,3413.0,14.0,"{'lat': 44.912346, 'lng': -93.538979}",Head south on Knightsbridge Rd toward Kensington Gate,"{'lat': 44.9131666, 'lng': -93.5394585}"
4028_81,1,4028,TAZ,968,44.913212245100006,-93.5399472424,44.948164,-93.09143399999999,"[44.913212245100006, -93.5399472424]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,239.0,,,37.0,"{'lat': 44.913277, 'lng': -93.53633099999999}",Turn left onto Manor Rd,"{'lat': 44.912346, 'lng': -93.538979}"
4028_81,2,4028,TAZ,968,44.913212245100006,-93.5399472424,44.948164,-93.09143399999999,"[44.913212245100006, -93.5399472424]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,338.0,,,40.0,"{'lat': 44.913265, 'lng': -93.532043}",Turn right onto Vine St,"{'lat': 44.913277, 'lng': -93.53633099999999}"
4028_81,3,4028,TAZ,968,44.913212245100006,-93.5399472424,44.948164,-93.09143399999999,"[44.913212245100006, -93.5399472424]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,330.0,,,42.0,"{'lat': 44.910301, 'lng': -93.53205899999999}",Turn right onto Hooper Lake Rd,"{'lat': 44.913265, 'lng': -93.532043}"
4028_81,4,4028,TAZ,968,44.913212245100006,-93.5399472424,44.948164,-93.09143399999999,"[44.913212245100006, -93.5399472424]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",pessimistic,,,513.0,,,56.0,"{'lat': 44.9114604, 'lng': -93.52575979999999}",Turn left onto Excelsior Blvd,"{'lat': 44.910301, 'lng': -93.53205899999999}"
