,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
7615_47,6,1281,TAZ,1282,44.969728547299994,-93.2195650966,44.974573,-93.27035,"[44.969728547299994, -93.2195650966]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,197.0,,,27.0,"{'lat': 44.9717476, 'lng': -93.2494076}",Turn left onto 3rd St,"{'lat': 44.9721713, 'lng': -93.2472301}"
7615_47,7,1281,TAZ,1282,44.969728547299994,-93.2195650966,44.974573,-93.27035,"[44.969728547299994, -93.2195650966]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,496.0,,,45.0,"{'lat': 44.9735916, 'lng': -93.2549567}",Turn right onto Washington Ave SE,"{'lat': 44.9717476, 'lng': -93.2494076}"
7615_47,8,1281,TAZ,1282,44.969728547299994,-93.2195650966,44.974573,-93.27035,"[44.969728547299994, -93.2195650966]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
7615_47,9,1281,TAZ,1282,44.969728547299994,-93.2195650966,44.974573,-93.27035,"[44.969728547299994, -93.2195650966]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
7615_47,10,1281,TAZ,1282,44.969728547299994,-93.2195650966,44.974573,-93.27035,"[44.969728547299994, -93.2195650966]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
7615_47,11,1281,TAZ,1282,44.969728547299994,-93.2195650966,44.974573,-93.27035,"[44.969728547299994, -93.2195650966]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
7616_48,0,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,8483.0,661.0,77.0,I-94 W,587.0,10.0,"{'lat': 44.965457, 'lng': -93.2127871}",Head west on Melbourne Ave SE toward Seymour Ave SE,"{'lat': 44.9654765, 'lng': -93.211815}"
7616_48,1,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,103.0,,,24.0,"{'lat': 44.96452679999999, 'lng': -93.21277719999999}",Turn left at the 1st cross street onto Seymour Ave SE,"{'lat': 44.965457, 'lng': -93.2127871}"
7616_48,2,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,794.0,,,101.0,"{'lat': 44.9646157, 'lng': -93.2026842}",Turn left onto Franklin Ave SE,"{'lat': 44.96452679999999, 'lng': -93.21277719999999}"
7616_48,3,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,35.0,,,5.0,"{'lat': 44.96429879999999, 'lng': -93.20267290000001}",Turn right onto N Eustis St,"{'lat': 44.9646157, 'lng': -93.2026842}"
7616_48,4,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,5804.0,,,269.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the ramp on the left onto I-94 W,"{'lat': 44.96429879999999, 'lng': -93.20267290000001}"
7616_48,5,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
7616_48,6,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
7616_48,7,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
7616_48,8,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
7616_48,9,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
7616_48,10,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
7616_49,0,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,6223.0,720.0,77.0,E Franklin Ave and I-94 W,583.0,10.0,"{'lat': 44.965457, 'lng': -93.2127871}",Head west on Melbourne Ave SE toward Seymour Ave SE,"{'lat': 44.9654765, 'lng': -93.211815}"
7616_49,1,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,103.0,,,24.0,"{'lat': 44.96452679999999, 'lng': -93.21277719999999}",Turn left at the 1st cross street onto Seymour Ave SE,"{'lat': 44.965457, 'lng': -93.2127871}"
7616_49,2,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,652.0,,,89.0,"{'lat': 44.964766, 'lng': -93.2210242}",Turn right onto Franklin Ave SE,"{'lat': 44.96452679999999, 'lng': -93.21277719999999}"
7616_49,3,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,790.0,,,113.0,"{'lat': 44.9627854, 'lng': -93.2298332}",Turn left onto E Franklin Ave,"{'lat': 44.964766, 'lng': -93.2210242}"
7616_49,4,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,401.0,,,59.0,"{'lat': 44.9646515, 'lng': -93.2341874}",Slight right onto Riverside AvePass by Perkins Restaurant &amp; Bakery (on the left),"{'lat': 44.9627854, 'lng': -93.2298332}"
7616_49,5,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,241.0,,,48.0,"{'lat': 44.9646194, 'lng': -93.2372523}",Slight left onto Butler Pl SPass by Starbucks (on the right),"{'lat': 44.9646515, 'lng': -93.2341874}"
7616_49,6,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2289.0,,,125.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the ramp on the left onto I-94 W,"{'lat': 44.9646194, 'lng': -93.2372523}"
7616_49,7,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
7616_49,8,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
7616_49,9,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
7616_49,10,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
7616_49,11,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
7616_49,12,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
7616_50,0,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,5919.0,945.0,77.0,Riverside Ave and S 3rd St,684.0,10.0,"{'lat': 44.965457, 'lng': -93.2127871}",Head west on Melbourne Ave SE toward Seymour Ave SE,"{'lat': 44.9654765, 'lng': -93.211815}"
7616_50,1,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,103.0,,,24.0,"{'lat': 44.96452679999999, 'lng': -93.21277719999999}",Turn left at the 1st cross street onto Seymour Ave SE,"{'lat': 44.965457, 'lng': -93.2127871}"
7616_50,2,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,652.0,,,89.0,"{'lat': 44.964766, 'lng': -93.2210242}",Turn right onto Franklin Ave SE,"{'lat': 44.96452679999999, 'lng': -93.21277719999999}"
7616_50,3,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,790.0,,,113.0,"{'lat': 44.9627854, 'lng': -93.2298332}",Turn left onto E Franklin Ave,"{'lat': 44.964766, 'lng': -93.2210242}"
7616_50,4,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1600.0,,,247.0,"{'lat': 44.9702175, 'lng': -93.2472481}",Slight right onto Riverside AvePass by Perkins Restaurant &amp; Bakery (on the left),"{'lat': 44.9627854, 'lng': -93.2298332}"
7616_50,5,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,218.0,,,38.0,"{'lat': 44.9721713, 'lng': -93.2472301}",Turn right onto Cedar Ave,"{'lat': 44.9702175, 'lng': -93.2472481}"
7616_50,6,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,197.0,,,27.0,"{'lat': 44.9717476, 'lng': -93.2494076}",Turn left onto 3rd St,"{'lat': 44.9721713, 'lng': -93.2472301}"
7616_50,7,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,496.0,,,45.0,"{'lat': 44.9735916, 'lng': -93.2549567}",Turn right onto Washington Ave SE,"{'lat': 44.9717476, 'lng': -93.2494076}"
7616_50,8,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
7616_50,9,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
7616_50,10,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
7616_50,11,1282,TAZ,1283,44.9656510466,-93.21182247690001,44.974573,-93.27035,"[44.9656510466, -93.21182247690001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
7617_51,0,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,6002.0,685.0,611.0,I-94 W,540.0,90.0,"{'lat': 44.964766, 'lng': -93.2210242}",Head northwest on E River Pkwy toward Thornton St SE,"{'lat': 44.9609925, 'lng': -93.21542529999999}"
7617_51,1,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,790.0,,,111.0,"{'lat': 44.9627854, 'lng': -93.2298332}",Turn left onto E Franklin Ave,"{'lat': 44.964766, 'lng': -93.2210242}"
7617_51,2,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,401.0,,,59.0,"{'lat': 44.9646515, 'lng': -93.2341874}",Slight right onto Riverside AvePass by Perkins Restaurant &amp; Bakery (on the left),"{'lat': 44.9627854, 'lng': -93.2298332}"
7617_51,3,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,241.0,,,48.0,"{'lat': 44.9646194, 'lng': -93.2372523}",Slight left onto Butler Pl SPass by Starbucks (on the right),"{'lat': 44.9646515, 'lng': -93.2341874}"
7617_51,4,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,2289.0,,,125.0,"{'lat': 44.966035, 'lng': -93.2656607}",Take the ramp on the left onto I-94 W,"{'lat': 44.9646194, 'lng': -93.2372523}"
7617_51,5,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
7617_51,6,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
7617_51,7,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
7617_51,8,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
7617_51,9,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
7617_51,10,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
7617_52,0,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,7057.0,701.0,1117.0,E River Pkwy and I-94 W,592.0,158.0,"{'lat': 44.9678596, 'lng': -93.22569779999999}",Head northwest on E River Pkwy toward Thornton St SE,"{'lat': 44.9609925, 'lng': -93.21542529999999}"
7617_52,1,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,265.0,,,58.0,"{'lat': 44.97023859999999, 'lng': -93.22567649999999}",Turn right onto Ontario St SE,"{'lat': 44.9678596, 'lng': -93.22569779999999}"
7617_52,2,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,216.0,,,40.0,"{'lat': 44.9702281, 'lng': -93.2229289}",Turn right onto Fulton St SE,"{'lat': 44.97023859999999, 'lng': -93.22567649999999}"
7617_52,3,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,130.0,,,16.0,"{'lat': 44.9690588, 'lng': -93.22291779999999}",Turn right onto Huron Blvd SE,"{'lat': 44.9702281, 'lng': -93.2229289}"
7617_52,4,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,3659.0,,,177.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep left at the fork, follow signs for I-94 W and merge onto I-94 W","{'lat': 44.9690588, 'lng': -93.22291779999999}"
7617_52,5,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
7617_52,6,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
7617_52,7,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
7617_52,8,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
7617_52,9,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
7617_52,10,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
7617_53,0,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,5110.0,722.0,611.0,S 7th St,567.0,90.0,"{'lat': 44.964766, 'lng': -93.2210242}",Head northwest on E River Pkwy toward Thornton St SE,"{'lat': 44.9609925, 'lng': -93.21542529999999}"
7617_53,1,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,790.0,,,111.0,"{'lat': 44.9627854, 'lng': -93.2298332}",Turn left onto E Franklin Ave,"{'lat': 44.964766, 'lng': -93.2210242}"
7617_53,2,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,401.0,,,59.0,"{'lat': 44.9646515, 'lng': -93.2341874}",Slight right onto Riverside AvePass by Perkins Restaurant &amp; Bakery (on the left),"{'lat': 44.9627854, 'lng': -93.2298332}"
7617_53,3,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,241.0,,,48.0,"{'lat': 44.9646194, 'lng': -93.2372523}",Slight left onto Butler Pl SPass by Starbucks (on the right),"{'lat': 44.9646515, 'lng': -93.2341874}"
7617_53,4,1283,TAZ,1284,44.9610142067,-93.2153952732,44.974573,-93.27035,"[44.9610142067, -93.2153952732]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",optimistic,,,873.0,,,46.0,"{'lat': 44.9660505, 'lng': -93.247816}",Take the ramp on the left onto I-94 W,"{'lat': 44.9646194, 'lng': -93.2372523}"
