,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
16020_56,5,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,326.0,,,32.0,"{'lat': 44.9621173, 'lng': -93.84383079999999}","At the traffic circle, take the 2nd exit onto Territorial St E","{'lat': 44.9636856, 'lng': -93.8472336}"
16020_56,6,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1224.0,,,81.0,"{'lat': 44.9629584, 'lng': -93.8286949}","At the traffic circle, take the 2nd exit onto County Rd 20","{'lat': 44.9621173, 'lng': -93.84383079999999}"
16020_56,7,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,224.0,,,16.0,"{'lat': 44.9630829, 'lng': -93.825918}","At the traffic circle, continue straight","{'lat': 44.9629584, 'lng': -93.8286949}"
16020_56,8,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5253.0,,,214.0,"{'lat': 44.9780278, 'lng': -93.7665779}",Continue onto County Rd 20,"{'lat': 44.9630829, 'lng': -93.825918}"
16020_56,9,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11005.0,,,535.0,"{'lat': 44.9889259, 'lng': -93.63625599999999}",Continue onto Watertown Rd,"{'lat': 44.9780278, 'lng': -93.7665779}"
16020_56,10,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1572.0,,,85.0,"{'lat': 44.99184, 'lng': -93.6181002}",Continue onto 6th Ave N,"{'lat': 44.9889259, 'lng': -93.63625599999999}"
16020_56,11,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13636.0,,,502.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Turn right to merge onto US-12/Wayzata BlvdContinue to follow US-12,"{'lat': 44.99184, 'lng': -93.6181002}"
16020_56,12,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
16020_56,13,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
16020_56,14,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
16020_56,15,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
16020_56,16,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
16020_56,17,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
16020_56,18,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
16020_57,0,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,80018.0,3699.0,40.0,MN-7 E,4453.0,4.0,"{'lat': 44.9575963, 'lng': -93.8692604}",Head south,"{'lat': 44.9579503, 'lng': -93.8692264}"
16020_57,1,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,761.0,,,90.0,"{'lat': 44.9563377, 'lng': -93.8614145}",Continue onto Hutchinson Rd,"{'lat': 44.9575963, 'lng': -93.8692604}"
16020_57,2,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,259.0,,,44.0,"{'lat': 44.9577976, 'lng': -93.8588535}",Turn left to stay on Hutchinson Rd,"{'lat': 44.9563377, 'lng': -93.8614145}"
16020_57,3,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6093.0,,,255.0,"{'lat': 44.90594919999999, 'lng': -93.8699484}",Turn right onto MN-25 S,"{'lat': 44.9577976, 'lng': -93.8588535}"
16020_57,4,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4102.0,,,170.0,"{'lat': 44.9053333, 'lng': -93.8189033}","At the traffic circle, take the 3rd exit onto MN-7 E","{'lat': 44.90594919999999, 'lng': -93.8699484}"
16020_57,5,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9399.0,,,439.0,"{'lat': 44.8908846, 'lng': -93.7050702}","At the traffic circle, take the 2nd exit and stay on MN-7 E","{'lat': 44.9053333, 'lng': -93.8189033}"
16020_57,6,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,21750.0,,,1062.0,"{'lat': 44.9249309, 'lng': -93.4511993}","At the traffic circle, take the 2nd exit and stay on MN-7 E","{'lat': 44.8908846, 'lng': -93.7050702}"
16020_57,7,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5083.0,,,194.0,"{'lat': 44.9661858, 'lng': -93.4601632}",Take the ramp onto I-494 N,"{'lat': 44.9249309, 'lng': -93.4511993}"
16020_57,8,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13758.0,,,526.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take exit 19A to merge onto I-394 E/US-12 E toward Minneapolis,"{'lat': 44.9661858, 'lng': -93.4601632}"
16020_57,9,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
16020_57,10,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
16020_57,11,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
16020_57,12,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
16020_57,13,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
16020_57,14,3352,TAZ,292,44.9596538004,-93.8702530251,44.948164,-93.09143399999999,"[44.9596538004, -93.8702530251]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
16021_58,0,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,66867.0,3026.0,346.0,I-94 E,3852.0,28.0,"{'lat': 44.970484, 'lng': -93.8593927}",Head south on Quarry Ave toward MN-25 N,"{'lat': 44.9735916, 'lng': -93.85943119999999}"
16021_58,1,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,753.0,,,57.0,"{'lat': 44.9677987, 'lng': -93.8507418}",Turn left onto MN-25/18th St,"{'lat': 44.970484, 'lng': -93.8593927}"
16021_58,2,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,241.0,,,24.0,"{'lat': 44.965945, 'lng': -93.852324}",Turn right onto Jefferson Ave NW,"{'lat': 44.9677987, 'lng': -93.8507418}"
16021_58,3,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,475.0,,,43.0,"{'lat': 44.9636856, 'lng': -93.8472336}",Turn left onto Territorial Rd,"{'lat': 44.965945, 'lng': -93.852324}"
16021_58,4,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,326.0,,,32.0,"{'lat': 44.9621173, 'lng': -93.84383079999999}","At the traffic circle, take the 2nd exit onto Territorial St E","{'lat': 44.9636856, 'lng': -93.8472336}"
16021_58,5,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1224.0,,,81.0,"{'lat': 44.9629584, 'lng': -93.8286949}","At the traffic circle, take the 2nd exit onto County Rd 20","{'lat': 44.9621173, 'lng': -93.84383079999999}"
16021_58,6,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,224.0,,,16.0,"{'lat': 44.9630829, 'lng': -93.825918}","At the traffic circle, continue straight","{'lat': 44.9629584, 'lng': -93.8286949}"
16021_58,7,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5253.0,,,214.0,"{'lat': 44.9780278, 'lng': -93.7665779}",Continue onto County Rd 20,"{'lat': 44.9630829, 'lng': -93.825918}"
16021_58,8,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11005.0,,,535.0,"{'lat': 44.9889259, 'lng': -93.63625599999999}",Continue onto Watertown Rd,"{'lat': 44.9780278, 'lng': -93.7665779}"
16021_58,9,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1572.0,,,85.0,"{'lat': 44.99184, 'lng': -93.6181002}",Continue onto 6th Ave N,"{'lat': 44.9889259, 'lng': -93.63625599999999}"
16021_58,10,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13636.0,,,502.0,"{'lat': 44.9709191, 'lng': -93.4556005}",Turn right to merge onto US-12/Wayzata BlvdContinue to follow US-12,"{'lat': 44.99184, 'lng': -93.6181002}"
16021_58,11,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13039.0,,,494.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Continue onto I-394 E/US-12 E,"{'lat': 44.9709191, 'lng': -93.4556005}"
16021_58,12,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
16021_58,13,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
16021_58,14,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
16021_58,15,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
16021_58,16,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
16021_58,17,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
16021_59,0,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,77989.0,3670.0,346.0,MN-7 E,4421.0,28.0,"{'lat': 44.970484, 'lng': -93.8593927}",Head south on Quarry Ave toward MN-25 N,"{'lat': 44.9735916, 'lng': -93.85943119999999}"
16021_59,1,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,753.0,,,57.0,"{'lat': 44.9677987, 'lng': -93.8507418}",Turn left onto MN-25/18th St,"{'lat': 44.970484, 'lng': -93.8593927}"
16021_59,2,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,241.0,,,24.0,"{'lat': 44.965945, 'lng': -93.852324}",Turn right onto Jefferson Ave NW,"{'lat': 44.9677987, 'lng': -93.8507418}"
16021_59,3,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,475.0,,,43.0,"{'lat': 44.9636856, 'lng': -93.8472336}",Turn left onto Territorial Rd,"{'lat': 44.965945, 'lng': -93.852324}"
16021_59,4,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,326.0,,,32.0,"{'lat': 44.9621173, 'lng': -93.84383079999999}","At the traffic circle, take the 2nd exit onto Territorial St E","{'lat': 44.9636856, 'lng': -93.8472336}"
16021_59,5,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,567.0,,,40.0,"{'lat': 44.9584747, 'lng': -93.83902259999999}","At the traffic circle, take the 1st exit onto White St","{'lat': 44.9621173, 'lng': -93.84383079999999}"
16021_59,6,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6480.0,,,306.0,"{'lat': 44.9056193, 'lng': -93.81875029999999}",Continue straight onto County Rd 10,"{'lat': 44.9584747, 'lng': -93.83902259999999}"
16021_59,7,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9437.0,,,443.0,"{'lat': 44.8908846, 'lng': -93.7050702}","At the traffic circle, take the 3rd exit onto MN-7 E","{'lat': 44.9056193, 'lng': -93.81875029999999}"
16021_59,8,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,21750.0,,,1062.0,"{'lat': 44.9249309, 'lng': -93.4511993}","At the traffic circle, take the 2nd exit and stay on MN-7 E","{'lat': 44.8908846, 'lng': -93.7050702}"
16021_59,9,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5083.0,,,194.0,"{'lat': 44.9661858, 'lng': -93.4601632}",Take the ramp onto I-494 N,"{'lat': 44.9249309, 'lng': -93.4511993}"
16021_59,10,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13758.0,,,526.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take exit 19A to merge onto I-394 E/US-12 E toward Minneapolis,"{'lat': 44.9661858, 'lng': -93.4601632}"
16021_59,11,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,17460.0,,,704.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take exit 8B to merge onto I-94 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
16021_59,12,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
16021_59,13,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
16021_59,14,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
16021_59,15,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
16021_59,16,3353,TAZ,293,44.973596665600006,-93.858296184,44.948164,-93.09143399999999,"[44.973596665600006, -93.858296184]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
16022_60,0,3354,TAZ,294,44.9706317613,-93.8088471481,44.948164,-93.09143399999999,"[44.9706317613, -93.8088471481]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,62710.0,2750.0,819.0,I-94 E,3509.0,55.0,"{'lat': 44.9632746, 'lng': -93.80828389999999}",Head south on Oxford Ave toward County Rd 20,"{'lat': 44.9706362, 'lng': -93.8083278}"
16022_60,1,3354,TAZ,294,44.9706317613,-93.8088471481,44.948164,-93.09143399999999,"[44.9706317613, -93.8088471481]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3866.0,,,164.0,"{'lat': 44.9780278, 'lng': -93.7665779}",Turn left onto County Rd 20,"{'lat': 44.9632746, 'lng': -93.80828389999999}"
16022_60,2,3354,TAZ,294,44.9706317613,-93.8088471481,44.948164,-93.09143399999999,"[44.9706317613, -93.8088471481]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,11005.0,,,535.0,"{'lat': 44.9889259, 'lng': -93.63625599999999}",Continue onto Watertown Rd,"{'lat': 44.9780278, 'lng': -93.7665779}"
16022_60,3,3354,TAZ,294,44.9706317613,-93.8088471481,44.948164,-93.09143399999999,"[44.9706317613, -93.8088471481]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1572.0,,,85.0,"{'lat': 44.99184, 'lng': -93.6181002}",Continue onto 6th Ave N,"{'lat': 44.9889259, 'lng': -93.63625599999999}"
