,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
17200_0,10,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17200_0,11,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17200_0,12,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17200_1,0,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,22483.0,1356.0,128.0,MN-280 S and I-94 E,1326.0,16.0,"{'lat': 44.9447487, 'lng': -93.2406208}",Head north on 22nd Ave S toward E 32nd St,"{'lat': 44.943599, 'lng': -93.2406139}"
17200_1,1,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,341.0,,,68.0,"{'lat': 44.9447217, 'lng': -93.23628769999999}",Turn right at the 1st cross street onto E 32nd St,"{'lat': 44.9447487, 'lng': -93.2406208}"
17200_1,2,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2774.0,,,220.0,"{'lat': 44.9663261, 'lng': -93.25228249999999}",Turn left onto Hiawatha Ave,"{'lat': 44.9447217, 'lng': -93.23628769999999}"
17200_1,3,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2705.0,,,107.0,"{'lat': 44.9872166, 'lng': -93.23800969999999}",Take the ramp onto I-35W N,"{'lat': 44.9663261, 'lng': -93.25228249999999}"
17200_1,4,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,378.0,,,22.0,"{'lat': 44.9900011, 'lng': -93.2358904}",Take exit 19 toward E Hennepin Ave,"{'lat': 44.9872166, 'lng': -93.23800969999999}"
17200_1,5,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,121.0,,,13.0,"{'lat': 44.991091, 'lng': -93.23587780000001}",Merge onto 11th Ave SE,"{'lat': 44.9900011, 'lng': -93.2358904}"
17200_1,6,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2392.0,,,208.0,"{'lat': 44.9916271, 'lng': -93.2057856}",Turn right onto E Hennepin Ave,"{'lat': 44.991091, 'lng': -93.23587780000001}"
17200_1,7,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3081.0,,,131.0,"{'lat': 44.9643315, 'lng': -93.20236550000001}",Turn right to merge onto MN-280 S,"{'lat': 44.9916271, 'lng': -93.2057856}"
17200_1,8,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,9250.0,,,360.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Take the exit on the left onto I-94 E,"{'lat': 44.9643315, 'lng': -93.20236550000001}"
17200_1,9,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17200_1,10,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17200_1,11,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17200_1,12,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17200_1,13,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17200_2,0,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,19967.0,1583.0,452.0,Hwy 55 E and Shepard Rd,1604.0,61.0,"{'lat': 44.93953459999999, 'lng': -93.24059629999999}",Head south on 22nd Ave S toward E 33rd St,"{'lat': 44.943599, 'lng': -93.2406139}"
17200_2,1,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,642.0,,,92.0,"{'lat': 44.9395047, 'lng': -93.23244539999999}",Turn left at the 3rd cross street onto E 35th St,"{'lat': 44.93953459999999, 'lng': -93.24059629999999}"
17200_2,2,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,5527.0,,,492.0,"{'lat': 44.8979584, 'lng': -93.1999594}",Turn right onto Hwy 55 E/Hiawatha AveContinue to follow Hwy 55 E,"{'lat': 44.9395047, 'lng': -93.23244539999999}"
17200_2,3,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1922.0,,,96.0,"{'lat': 44.8910339, 'lng': -93.1843157}",Take the ramp onto MN-55 E/MN-62 E,"{'lat': 44.8979584, 'lng': -93.1999594}"
17200_2,4,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1023.0,,,54.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Take the exit onto MN-5 E toward St Paul,"{'lat': 44.8910339, 'lng': -93.1843157}"
17200_2,5,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
17200_2,6,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
17200_2,7,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
17200_2,8,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
17200_2,9,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
17200_2,10,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
17200_2,11,4532,TAZ,1472,44.94359684609999,-93.2412609862,44.948164,-93.09143399999999,"[44.94359684609999, -93.2412609862]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
17201_3,0,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,14942.0,1246.0,60.0,I-94 E,1209.0,12.0,"{'lat': 44.9368247, 'lng': -93.2388977}",Head east on E 36th 1/2 St toward 23rd Ave S,"{'lat': 44.936824, 'lng': -93.239666}"
17201_3,1,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,301.0,,,70.0,"{'lat': 44.939533, 'lng': -93.2389008}",Turn left at the 1st cross street onto 23rd Ave S,"{'lat': 44.9368247, 'lng': -93.2388977}"
17201_3,2,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,2060.0,,,286.0,"{'lat': 44.9396772, 'lng': -93.21274629999999}",Turn right onto E 35th St,"{'lat': 44.939533, 'lng': -93.2389008}"
17201_3,3,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,965.0,,,102.0,"{'lat': 44.9483539, 'lng': -93.21272669999999}",Turn left onto 42nd Ave S,"{'lat': 44.9396772, 'lng': -93.21274629999999}"
17201_3,4,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,801.0,,,90.0,"{'lat': 44.948403, 'lng': -93.2025457}",Turn right onto E Lake StPass by Dairy Queen (Treat) (on the left),"{'lat': 44.9483539, 'lng': -93.21272669999999}"
17201_3,5,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,795.0,,,87.0,"{'lat': 44.9483694, 'lng': -93.19244549999999}",Continue onto Marshall Ave,"{'lat': 44.948403, 'lng': -93.2025457}"
17201_3,6,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,749.0,,,75.0,"{'lat': 44.95510059999999, 'lng': -93.1923398}",Turn left onto Cretin Ave N,"{'lat': 44.9483694, 'lng': -93.19244549999999}"
17201_3,7,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,7898.0,,,313.0,"{'lat': 44.9530369, 'lng': -93.0947276}",Turn right to merge onto I-94 E,"{'lat': 44.95510059999999, 'lng': -93.1923398}"
17201_3,8,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,440.0,,,19.0,"{'lat': 44.9533266, 'lng': -93.0894333}","Keep right at the fork to stay on I-94 E, follow signs for US-10 E","{'lat': 44.9530369, 'lng': -93.0947276}"
17201_3,9,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,234.0,,,23.0,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}",Take exit 242C toward 7th St,"{'lat': 44.9533266, 'lng': -93.0894333}"
17201_3,10,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,150.0,,,44.0,"{'lat': 44.95061339999999, 'lng': -93.0865869}",Merge onto Wall St,"{'lat': 44.95173030000001, 'lng': -93.08765319999999}"
17201_3,11,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,476.0,,,117.0,"{'lat': 44.9482234, 'lng': -93.09160589999999}",Turn right onto 6th St E,"{'lat': 44.95061339999999, 'lng': -93.0865869}"
17201_3,12,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,13.0,,,8.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn left onto Robert St NDestination will be on the left,"{'lat': 44.9482234, 'lng': -93.09160589999999}"
17201_4,0,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,19365.0,1561.0,60.0,Hwy 55 E and Shepard Rd,1543.0,12.0,"{'lat': 44.9368247, 'lng': -93.2388977}",Head east on E 36th 1/2 St toward 23rd Ave S,"{'lat': 44.936824, 'lng': -93.239666}"
17201_4,1,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,301.0,,,65.0,"{'lat': 44.934121, 'lng': -93.2388783}",Turn right at the 1st cross street onto 23rd Ave S,"{'lat': 44.9368247, 'lng': -93.2388977}"
17201_4,2,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,800.0,,,130.0,"{'lat': 44.9340941, 'lng': -93.2287259}",Turn left onto E 38th St,"{'lat': 44.934121, 'lng': -93.2388783}"
17201_4,3,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,4858.0,,,416.0,"{'lat': 44.8979584, 'lng': -93.1999594}",Turn right onto Hwy 55 E/Hiawatha AveContinue to follow Hwy 55 E,"{'lat': 44.9340941, 'lng': -93.2287259}"
17201_4,4,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1922.0,,,96.0,"{'lat': 44.8910339, 'lng': -93.1843157}",Take the ramp onto MN-55 E/MN-62 E,"{'lat': 44.8979584, 'lng': -93.1999594}"
17201_4,5,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,1023.0,,,54.0,"{'lat': 44.8965889, 'lng': -93.1793399}",Take the exit onto MN-5 E toward St Paul,"{'lat': 44.8910339, 'lng': -93.1843157}"
17201_4,6,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,127.0,,,12.0,"{'lat': 44.8966497, 'lng': -93.1779982}",Take the exit toward Shepard Rd/River Rd,"{'lat': 44.8965889, 'lng': -93.1793399}"
17201_4,7,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,88.0,,,18.0,"{'lat': 44.8959151, 'lng': -93.1782044}",Turn right onto Gannon Rd,"{'lat': 44.8966497, 'lng': -93.1779982}"
17201_4,8,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,3056.0,,,172.0,"{'lat': 44.9095422, 'lng': -93.14606479999999}",Turn left at the 1st cross street onto Shepard Rd,"{'lat': 44.8959151, 'lng': -93.1782044}"
17201_4,9,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,6381.0,,,392.0,"{'lat': 44.9457722, 'lng': -93.0855232}",Continue straight to stay on Shepard Rd,"{'lat': 44.9095422, 'lng': -93.14606479999999}"
17201_4,10,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,178.0,,,53.0,"{'lat': 44.9471317, 'lng': -93.0866728}",Turn left onto N Sibley St,"{'lat': 44.9457722, 'lng': -93.0855232}"
17201_4,11,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,257.0,,,55.0,"{'lat': 44.9457866, 'lng': -93.08928069999999}",Sharp left onto E Kellogg Blvd,"{'lat': 44.9471317, 'lng': -93.0866728}"
17201_4,12,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,,,314.0,,,86.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the right,"{'lat': 44.9457866, 'lng': -93.08928069999999}"
17201_5,0,4533,TAZ,1473,44.9368390168,-93.23966609909999,44.948164,-93.09143399999999,"[44.9368390168, -93.23966609909999]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",best_guess,15448.0,1610.0,60.0,Randolph Ave,1591.0,12.0,"{'lat': 44.9368247, 'lng': -93.2388977}",Head east on E 36th 1/2 St toward 23rd Ave S,"{'lat': 44.936824, 'lng': -93.239666}"
