,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
14112_34,11,1444,TAZ,1445,44.893946454799995,-93.28542652430001,44.974573,-93.27035,"[44.893946454799995, -93.28542652430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3701.0,,,464.0,"{'lat': 44.9709169, 'lng': -93.2643406}",Turn left onto Park Ave,"{'lat': 44.9377741, 'lng': -93.2650644}"
14112_34,12,1444,TAZ,1445,44.893946454799995,-93.28542652430001,44.974573,-93.27035,"[44.893946454799995, -93.28542652430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,494.0,,,105.0,"{'lat': 44.97319299999999, 'lng': -93.2697263}",Turn left onto S 9th St,"{'lat': 44.9709169, 'lng': -93.2643406}"
14112_34,13,1444,TAZ,1445,44.893946454799995,-93.28542652430001,44.974573,-93.27035,"[44.893946454799995, -93.28542652430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,250.0,,,47.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.97319299999999, 'lng': -93.2697263}"
14112_34,14,1444,TAZ,1445,44.893946454799995,-93.28542652430001,44.974573,-93.27035,"[44.893946454799995, -93.28542652430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
14112_34,15,1444,TAZ,1445,44.893946454799995,-93.28542652430001,44.974573,-93.27035,"[44.893946454799995, -93.28542652430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14112_35,0,1444,TAZ,1445,44.893946454799995,-93.28542652430001,44.974573,-93.27035,"[44.893946454799995, -93.28542652430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,21144.0,1197.0,26.0,MN-100 N,1397.0,4.0,"{'lat': 44.8942656, 'lng': -93.28579309999999}",Head north on Harriet Ave toward W 60th St,"{'lat': 44.8940288, 'lng': -93.28577709999999}"
14112_35,1,1444,TAZ,1445,44.893946454799995,-93.28542652430001,44.974573,-93.27035,"[44.893946454799995, -93.28542652430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,200.0,,,40.0,"{'lat': 44.8942591, 'lng': -93.28833209999999}",Turn left onto W 60th St,"{'lat': 44.8942656, 'lng': -93.28579309999999}"
14112_35,2,1444,TAZ,1445,44.893946454799995,-93.28542652430001,44.974573,-93.27035,"[44.893946454799995, -93.28542652430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,403.0,,,55.0,"{'lat': 44.89064430000001, 'lng': -93.2884455}",Turn left at the 1st cross street onto Lyndale Ave S,"{'lat': 44.8942591, 'lng': -93.28833209999999}"
14112_35,3,1444,TAZ,1445,44.893946454799995,-93.28542652430001,44.974573,-93.27035,"[44.893946454799995, -93.28542652430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4779.0,,,207.0,"{'lat': 44.8886551, 'lng': -93.34684449999999}",Turn right to merge onto MN-62 W,"{'lat': 44.89064430000001, 'lng': -93.2884455}"
14112_35,4,1444,TAZ,1445,44.893946454799995,-93.28542652430001,44.974573,-93.27035,"[44.893946454799995, -93.28542652430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8449.0,,,335.0,"{'lat': 44.9631826, 'lng': -93.34398879999999}",Take the exit onto MN-100 N,"{'lat': 44.8886551, 'lng': -93.34684449999999}"
14112_35,5,1444,TAZ,1445,44.893946454799995,-93.28542652430001,44.974573,-93.27035,"[44.893946454799995, -93.28542652430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4605.0,,,192.0,"{'lat': 44.9734906, 'lng': -93.2932817}",Take the exit onto I-394 E toward Minneapolis,"{'lat': 44.9631826, 'lng': -93.34398879999999}"
14112_35,6,1444,TAZ,1445,44.893946454799995,-93.28542652430001,44.974573,-93.27035,"[44.893946454799995, -93.28542652430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1139.0,,,52.0,"{'lat': 44.977141, 'lng': -93.2808041}",Keep left to stay on I-394 E,"{'lat': 44.9734906, 'lng': -93.2932817}"
14112_35,7,1444,TAZ,1445,44.893946454799995,-93.28542652430001,44.974573,-93.27035,"[44.893946454799995, -93.28542652430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,211.0,,,11.0,"{'lat': 44.9788585, 'lng': -93.2798224}",Take exit 9B toward Ramp B,"{'lat': 44.977141, 'lng': -93.2808041}"
14112_35,8,1444,TAZ,1445,44.893946454799995,-93.28542652430001,44.974573,-93.27035,"[44.893946454799995, -93.28542652430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,356.0,,,38.0,"{'lat': 44.980386, 'lng': -93.2759804}",Take the Ramp C ramp,"{'lat': 44.9788585, 'lng': -93.2798224}"
14112_35,9,1444,TAZ,1445,44.893946454799995,-93.28542652430001,44.974573,-93.27035,"[44.893946454799995, -93.28542652430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,706.0,,,190.0,"{'lat': 44.9767196, 'lng': -93.2687333}",Continue straight onto N 6th St,"{'lat': 44.980386, 'lng': -93.2759804}"
14112_35,10,1444,TAZ,1445,44.893946454799995,-93.28542652430001,44.974573,-93.27035,"[44.893946454799995, -93.28542652430001]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,270.0,,,73.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.9767196, 'lng': -93.2687333}"
14113_36,0,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,12262.0,832.0,171.0,I-35W N,909.0,21.0,"{'lat': 44.8942775, 'lng': -93.2743964}",Head east on E 60th St toward 2nd Ave S,"{'lat': 44.8942658, 'lng': -93.27657119999999}"
14113_36,1,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,332.0,,,24.0,"{'lat': 44.8972367, 'lng': -93.2747203}",Turn left onto the Interstate 35W N ramp,"{'lat': 44.8942775, 'lng': -93.2743964}"
14113_36,2,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5579.0,,,219.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Merge onto I-35W N (signs for I-35),"{'lat': 44.8972367, 'lng': -93.2747203}"
14113_36,3,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
14113_36,4,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
14113_36,5,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
14113_36,6,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
14113_36,7,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
14113_36,8,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
14113_36,9,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
14113_36,10,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
14113_36,11,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14113_37,0,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,10440.0,1027.0,171.0,I-35W N and Park Ave,1000.0,21.0,"{'lat': 44.8942775, 'lng': -93.2743964}",Head east on E 60th St toward 2nd Ave S,"{'lat': 44.8942658, 'lng': -93.27657119999999}"
14113_37,1,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,332.0,,,24.0,"{'lat': 44.8972367, 'lng': -93.2747203}",Turn left onto the Interstate 35W N ramp,"{'lat': 44.8942775, 'lng': -93.2743964}"
14113_37,2,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4133.0,,,158.0,"{'lat': 44.9344, 'lng': -93.2745085}",Merge onto I-35W N (signs for I-35),"{'lat': 44.8972367, 'lng': -93.2747203}"
14113_37,3,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,311.0,,,24.0,"{'lat': 44.937145, 'lng': -93.27402099999999}",Take exit 14 toward 36th St/35th St,"{'lat': 44.9344, 'lng': -93.2745085}"
14113_37,4,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,67.0,,,14.0,"{'lat': 44.937742, 'lng': -93.27407099999999}",Merge onto 2nd Ave S,"{'lat': 44.937145, 'lng': -93.27402099999999}"
14113_37,5,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,709.0,,,93.0,"{'lat': 44.9377741, 'lng': -93.2650644}",Turn right onto E 36th St,"{'lat': 44.937742, 'lng': -93.27407099999999}"
14113_37,6,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3701.0,,,464.0,"{'lat': 44.9709169, 'lng': -93.2643406}",Turn left onto Park Ave,"{'lat': 44.9377741, 'lng': -93.2650644}"
14113_37,7,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,494.0,,,105.0,"{'lat': 44.97319299999999, 'lng': -93.2697263}",Turn left onto S 9th St,"{'lat': 44.9709169, 'lng': -93.2643406}"
14113_37,8,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,250.0,,,47.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.97319299999999, 'lng': -93.2697263}"
14113_37,9,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
14113_37,10,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14113_38,0,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,9676.0,1069.0,171.0,I-35W N and 1st Ave S,1026.0,21.0,"{'lat': 44.8942775, 'lng': -93.2743964}",Head east on E 60th St toward 2nd Ave S,"{'lat': 44.8942658, 'lng': -93.27657119999999}"
14113_38,1,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,332.0,,,24.0,"{'lat': 44.8972367, 'lng': -93.2747203}",Turn left onto the Interstate 35W N ramp,"{'lat': 44.8942775, 'lng': -93.2743964}"
14113_38,2,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4133.0,,,158.0,"{'lat': 44.9344, 'lng': -93.2745085}",Merge onto I-35W N (signs for I-35),"{'lat': 44.8972367, 'lng': -93.2747203}"
14113_38,3,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,311.0,,,24.0,"{'lat': 44.937145, 'lng': -93.27402099999999}",Take exit 14 toward 36th St/35th St,"{'lat': 44.9344, 'lng': -93.2745085}"
14113_38,4,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,269.0,,,53.0,"{'lat': 44.9395627, 'lng': -93.2740766}",Merge onto 2nd Ave S,"{'lat': 44.937145, 'lng': -93.27402099999999}"
14113_38,5,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,201.0,,,66.0,"{'lat': 44.939542, 'lng': -93.27662819999999}",Turn left onto E 35th St,"{'lat': 44.9395627, 'lng': -93.2740766}"
14113_38,6,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3370.0,,,499.0,"{'lat': 44.969836, 'lng': -93.2764892}",Turn right at the 2nd cross street onto 1st Ave S,"{'lat': 44.939542, 'lng': -93.27662819999999}"
14113_38,7,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,10.0,,,3.0,"{'lat': 44.9698363, 'lng': -93.27635649999999}",Turn right onto E Grant St,"{'lat': 44.969836, 'lng': -93.2764892}"
14113_38,8,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,731.0,,,177.0,"{'lat': 44.9753513, 'lng': -93.2716987}",Turn left onto S Marquette Ave,"{'lat': 44.9698363, 'lng': -93.27635649999999}"
14113_38,9,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,39.0,"{'lat': 44.974777, 'lng': -93.2703063}",Turn right onto S 8th St,"{'lat': 44.9753513, 'lng': -93.2716987}"
14113_38,10,1445,TAZ,1446,44.894330498900004,-93.2765723099,44.974573,-93.27035,"[44.894330498900004, -93.2765723099]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,21.0,,,5.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.974777, 'lng': -93.2703063}"
14114_39,0,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,11349.0,823.0,75.0,I-35W N,909.0,10.0,"{'lat': 44.9037976, 'lng': -93.27682109999999}",Head north on 1st Ave S toward E Diamond Lake Rd,"{'lat': 44.9031234, 'lng': -93.2768225}"
14114_39,1,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,202.0,,,37.0,"{'lat': 44.9034743, 'lng': -93.2742997}",Turn right onto E Diamond Lake Rd,"{'lat': 44.9037976, 'lng': -93.27682109999999}"
14114_39,2,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,23.0,,,3.0,"{'lat': 44.9036772, 'lng': -93.2742889}",Turn left onto 2nd Ave S,"{'lat': 44.9034743, 'lng': -93.2742997}"
14114_39,3,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4869.0,,,205.0,"{'lat': 44.9474051, 'lng': -93.2745923}",Take the ramp on the left onto I-35W N,"{'lat': 44.9036772, 'lng': -93.2742889}"
14114_39,4,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1227.0,,,53.0,"{'lat': 44.9575393, 'lng': -93.2692862}",Keep left to stay on I-35W N,"{'lat': 44.9474051, 'lng': -93.2745923}"
14114_39,5,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1977.0,,,94.0,"{'lat': 44.9662997, 'lng': -93.2549178}",Keep right at the fork to stay on I-35W N,"{'lat': 44.9575393, 'lng': -93.2692862}"
14114_39,6,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,573.0,,,29.0,"{'lat': 44.97073289999999, 'lng': -93.2518953}",Take exit 17C for 3rd St toward U of M West Bank,"{'lat': 44.9662997, 'lng': -93.2549178}"
14114_39,7,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,104.0,,,6.0,"{'lat': 44.9714149, 'lng': -93.25098899999999}",Keep left to continue toward S 3rd St,"{'lat': 44.97073289999999, 'lng': -93.2518953}"
14114_39,8,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,513.0,,,34.0,"{'lat': 44.9735916, 'lng': -93.2549567}","Keep left, follow signs for 3rd St","{'lat': 44.9714149, 'lng': -93.25098899999999}"
14114_39,9,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1011.0,,,167.0,"{'lat': 44.9789967, 'lng': -93.26485609999999}",Continue onto S 3rd St,"{'lat': 44.9735916, 'lng': -93.2549567}"
14114_39,10,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,512.0,,,110.0,"{'lat': 44.9751789, 'lng': -93.2682359}",Turn left onto 3rd Ave S,"{'lat': 44.9789967, 'lng': -93.26485609999999}"
14114_39,11,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,118.0,,,31.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn right onto S 7th St,"{'lat': 44.9751789, 'lng': -93.2682359}"
14114_39,12,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
14114_40,0,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,9527.0,1018.0,75.0,I-35W N and Park Ave,999.0,10.0,"{'lat': 44.9037976, 'lng': -93.27682109999999}",Head north on 1st Ave S toward E Diamond Lake Rd,"{'lat': 44.9031234, 'lng': -93.2768225}"
14114_40,1,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,202.0,,,37.0,"{'lat': 44.9034743, 'lng': -93.2742997}",Turn right onto E Diamond Lake Rd,"{'lat': 44.9037976, 'lng': -93.27682109999999}"
14114_40,2,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,23.0,,,3.0,"{'lat': 44.9036772, 'lng': -93.2742889}",Turn left onto 2nd Ave S,"{'lat': 44.9034743, 'lng': -93.2742997}"
14114_40,3,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3423.0,,,144.0,"{'lat': 44.9344, 'lng': -93.2745085}",Take the ramp on the left onto I-35W N,"{'lat': 44.9036772, 'lng': -93.2742889}"
14114_40,4,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,311.0,,,24.0,"{'lat': 44.937145, 'lng': -93.27402099999999}",Take exit 14 toward 36th St/35th St,"{'lat': 44.9344, 'lng': -93.2745085}"
14114_40,5,1446,TAZ,1447,44.9031234455,-93.2764458416,44.974573,-93.27035,"[44.9031234455, -93.2764458416]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,67.0,,,14.0,"{'lat': 44.937742, 'lng': -93.27407099999999}",Merge onto 2nd Ave S,"{'lat': 44.937145, 'lng': -93.27402099999999}"
