,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
12800_1,2,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2527.0,,,110.0,"{'lat': 45.3195411, 'lng': -93.2051015}",Turn left onto Viking Blvd NE,"{'lat': 45.3147049, 'lng': -93.17391549999999}"
12800_1,3,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3060.0,,,162.0,"{'lat': 45.29597829999999, 'lng': -93.2055567}",Turn left onto Greenbrook Dr NE,"{'lat': 45.3195411, 'lng': -93.2051015}"
12800_1,4,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1356.0,,,72.0,"{'lat': 45.28413219999999, 'lng': -93.20426990000001}",Continue onto County Hwy 68,"{'lat': 45.29597829999999, 'lng': -93.2055567}"
12800_1,5,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4154.0,,,186.0,"{'lat': 45.2800496, 'lng': -93.15237259999999}",Turn left onto Crosstown Blvd NE,"{'lat': 45.28413219999999, 'lng': -93.20426990000001}"
12800_1,6,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7655.0,,,316.0,"{'lat': 45.2137768, 'lng': -93.1629071}",Turn right onto Lexington Ave NE,"{'lat': 45.2800496, 'lng': -93.15237259999999}"
12800_1,7,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5941.0,,,331.0,"{'lat': 45.1603585, 'lng': -93.16342139999999}",Continue straight to stay on Lexington Ave NE,"{'lat': 45.2137768, 'lng': -93.1629071}"
12800_1,8,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,25063.0,,,898.0,"{'lat': 44.9736759, 'lng': -93.2499172}",Turn right to merge onto I-35W S,"{'lat': 45.1603585, 'lng': -93.16342139999999}"
12800_1,9,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1094.0,,,79.0,"{'lat': 44.9664885, 'lng': -93.25818459999999}",Take exit 17B for 11th Ave,"{'lat': 44.9736759, 'lng': -93.2499172}"
12800_1,10,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,469.0,,,79.0,"{'lat': 44.9705422, 'lng': -93.2572858}",Turn right onto 11th Ave S,"{'lat': 44.9664885, 'lng': -93.25818459999999}"
12800_1,11,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1121.0,,,251.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9705422, 'lng': -93.2572858}"
12800_1,12,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
12800_2,0,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,69623.0,3119.0,531.0,I-94 W,4467.0,66.0,"{'lat': 45.3111, 'lng': -93.17397799999999}",Head east on Edmar Ln NE toward Beach Rd,"{'lat': 45.3109979, 'lng': -93.1804308}"
12800_2,1,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,403.0,,,45.0,"{'lat': 45.3147049, 'lng': -93.17391549999999}",Turn left onto Vickers St NE,"{'lat': 45.3111, 'lng': -93.17397799999999}"
12800_2,2,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2527.0,,,110.0,"{'lat': 45.3195411, 'lng': -93.2051015}",Turn left onto Viking Blvd NE,"{'lat': 45.3147049, 'lng': -93.17391549999999}"
12800_2,3,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3060.0,,,162.0,"{'lat': 45.29597829999999, 'lng': -93.2055567}",Turn left onto Greenbrook Dr NE,"{'lat': 45.3195411, 'lng': -93.2051015}"
12800_2,4,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1356.0,,,72.0,"{'lat': 45.28413219999999, 'lng': -93.20426990000001}",Continue onto County Hwy 68,"{'lat': 45.29597829999999, 'lng': -93.2055567}"
12800_2,5,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,4154.0,,,186.0,"{'lat': 45.2800496, 'lng': -93.15237259999999}",Turn left onto Crosstown Blvd NE,"{'lat': 45.28413219999999, 'lng': -93.20426990000001}"
12800_2,6,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7655.0,,,316.0,"{'lat': 45.2137768, 'lng': -93.1629071}",Turn right onto Lexington Ave NE,"{'lat': 45.2800496, 'lng': -93.15237259999999}"
12800_2,7,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,5941.0,,,331.0,"{'lat': 45.1603585, 'lng': -93.16342139999999}",Continue straight to stay on Lexington Ave NE,"{'lat': 45.2137768, 'lng': -93.1629071}"
12800_2,8,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,8130.0,,,281.0,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}",Turn right to merge onto I-35W S,"{'lat': 45.1603585, 'lng': -93.16342139999999}"
12800_2,9,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,550.0,,,24.0,"{'lat': 45.0889593, 'lng': -93.1883714}",Take exit 28B for US-10 toward 28B/St Paul,"{'lat': 45.09370550000001, 'lng': -93.18835419999999}"
12800_2,10,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3497.0,,,129.0,"{'lat': 45.0638203, 'lng': -93.1626672}",Continue onto US-10 E,"{'lat': 45.0889593, 'lng': -93.1883714}"
12800_2,11,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,280.0,,,11.0,"{'lat': 45.0622494, 'lng': -93.15988449999999}","Keep left to stay on US-10 E, follow signs for I-694 E","{'lat': 45.0638203, 'lng': -93.1626672}"
12800_2,12,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,6132.0,,,214.0,"{'lat': 45.0375608, 'lng': -93.0918612}",Merge onto I-694 E/US-10 E,"{'lat': 45.0622494, 'lng': -93.15988449999999}"
12800_2,13,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,827.0,,,30.0,"{'lat': 45.030285, 'lng': -93.08999449999999}",Take exit 46 for Interstate 35E S/U.S. 10 S toward Saint Paul,"{'lat': 45.0375608, 'lng': -93.0918612}"
12800_2,14,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7977.0,,,285.0,"{'lat': 44.958709, 'lng': -93.09089759999999}",Merge onto I-35E S/US-10 E,"{'lat': 45.030285, 'lng': -93.08999449999999}"
12800_2,15,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1152.0,,,46.0,"{'lat': 44.9511408, 'lng': -93.0993075}",Keep right to continue on I-35E S,"{'lat': 44.958709, 'lng': -93.09089759999999}"
12800_2,16,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,13781.0,,,559.0,"{'lat': 44.966035, 'lng': -93.2656607}","Keep right at the fork to continue on I-94 W, follow signs for Minneapolis","{'lat': 44.9511408, 'lng': -93.0993075}"
12800_2,17,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,712.0,,,54.0,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}",Take exit 233A for 11th St,"{'lat': 44.966035, 'lng': -93.2656607}"
12800_2,18,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,75.0,,,12.0,"{'lat': 44.9707407, 'lng': -93.27011}",Merge onto E Grant St,"{'lat': 44.97025259999999, 'lng': -93.26945979999999}"
12800_2,19,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,111.0,,,23.0,"{'lat': 44.9712477, 'lng': -93.2713272}",Continue onto S 11th St,"{'lat': 44.9707407, 'lng': -93.27011}"
12800_2,20,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,500.0,,,86.0,"{'lat': 44.9751331, 'lng': -93.2681269}",Turn right onto 3rd Ave S,"{'lat': 44.9712477, 'lng': -93.2713272}"
12800_2,21,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,127.0,,,33.0,"{'lat': 44.97573999999999, 'lng': -93.269502}",Turn left onto S 7th St,"{'lat': 44.9751331, 'lng': -93.2681269}"
12800_2,22,132,TAZ,133,45.3101308144,-93.18053765149999,44.974573,-93.27035,"[45.3101308144, -93.18053765149999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,145.0,,,44.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn left at the 1st cross street onto 2nd Ave SDestination will be on the left,"{'lat': 44.97573999999999, 'lng': -93.269502}"
12801_3,0,133,TAZ,134,45.3088627102,-93.22205904309999,44.974573,-93.27035,"[45.3088627102, -93.22205904309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,42454.0,2315.0,335.0,MN-65 S/Hwy 65,2898.0,63.0,"{'lat': 45.3062335, 'lng': -93.2203475}",Head south toward Briarwood Ln NE,"{'lat': 45.3087866, 'lng': -93.2223834}"
12801_3,1,133,TAZ,134,45.3088627102,-93.22205904309999,44.974573,-93.27035,"[45.3088627102, -93.22205904309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1152.0,,,83.0,"{'lat': 45.301037, 'lng': -93.232536}",Turn right onto Briarwood Ln NE,"{'lat': 45.3062335, 'lng': -93.2203475}"
12801_3,2,133,TAZ,134,45.3088627102,-93.22205904309999,44.974573,-93.27035,"[45.3088627102, -93.22205904309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,486.0,,,49.0,"{'lat': 45.29802189999999, 'lng': -93.2338023}",Turn left onto Baltimore St NE,"{'lat': 45.301037, 'lng': -93.232536}"
12801_3,3,133,TAZ,134,45.3088627102,-93.22205904309999,44.974573,-93.27035,"[45.3088627102, -93.22205904309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,18298.0,,,858.0,"{'lat': 45.13399750000001, 'lng': -93.2354818}",Turn left at the 1st cross street onto MN-65 S/Hwy 65,"{'lat': 45.29802189999999, 'lng': -93.2338023}"
12801_3,4,133,TAZ,134,45.3088627102,-93.22205904309999,44.974573,-93.27035,"[45.3088627102, -93.22205904309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7246.0,,,413.0,"{'lat': 45.07054919999999, 'lng': -93.24768510000001}",Keep left to continue on MN-65 S/Hwy 65 NE/Central Ave NEContinue to follow MN-65 S/Hwy 65 NE,"{'lat': 45.13399750000001, 'lng': -93.2354818}"
12801_3,5,133,TAZ,134,45.3088627102,-93.22205904309999,44.974573,-93.27035,"[45.3088627102, -93.22205904309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,3169.0,,,128.0,"{'lat': 45.0696777, 'lng': -93.2863351}",Take the ramp onto I-694 W,"{'lat': 45.07054919999999, 'lng': -93.24768510000001}"
12801_3,6,133,TAZ,134,45.3088627102,-93.22205904309999,44.974573,-93.27035,"[45.3088627102, -93.22205904309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,352.0,,,24.0,"{'lat': 45.0697943, 'lng': -93.28605069999999}",Take exit 35B toward I-94 E,"{'lat': 45.0696777, 'lng': -93.2863351}"
12801_3,7,133,TAZ,134,45.3088627102,-93.22205904309999,44.974573,-93.27035,"[45.3088627102, -93.22205904309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,456.0,,,19.0,"{'lat': 45.0657001, 'lng': -93.2861628}",Merge onto MN-252 S,"{'lat': 45.0697943, 'lng': -93.28605069999999}"
12801_3,8,133,TAZ,134,45.3088627102,-93.22205904309999,44.974573,-93.27035,"[45.3088627102, -93.22205904309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,7246.0,,,250.0,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}",Merge onto I-94 E,"{'lat': 45.0657001, 'lng': -93.2861628}"
12801_3,9,133,TAZ,134,45.3088627102,-93.22205904309999,44.974573,-93.27035,"[45.3088627102, -93.22205904309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,2172.0,,,89.0,"{'lat': 44.984262, 'lng': -93.2772162}",Take exit 230 for 4th St N,"{'lat': 45.00159670000001, 'lng': -93.28282759999999}"
12801_3,10,133,TAZ,134,45.3088627102,-93.22205904309999,44.974573,-93.27035,"[45.3088627102, -93.22205904309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,375.0,,,42.0,"{'lat': 44.9820275, 'lng': -93.27365669999999}","Keep right at the fork, follow signs for 2nd Ave N","{'lat': 44.984262, 'lng': -93.2772162}"
12801_3,11,133,TAZ,134,45.3088627102,-93.22205904309999,44.974573,-93.27035,"[45.3088627102, -93.22205904309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,646.0,,,159.0,"{'lat': 44.978639, 'lng': -93.26706380000002}",Continue onto N 4th St,"{'lat': 44.9820275, 'lng': -93.27365669999999}"
12801_3,12,133,TAZ,134,45.3088627102,-93.22205904309999,44.974573,-93.27035,"[45.3088627102, -93.22205904309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,521.0,,,138.0,"{'lat': 44.9746179, 'lng': -93.27044959999999}",Turn right onto 2nd Ave SDestination will be on the left,"{'lat': 44.978639, 'lng': -93.26706380000002}"
12801_4,0,133,TAZ,134,45.3088627102,-93.22205904309999,44.974573,-93.27035,"[45.3088627102, -93.22205904309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,44911.0,2302.0,335.0,MN-65 S/Hwy 65 and I-94 E,2948.0,63.0,"{'lat': 45.3062335, 'lng': -93.2203475}",Head south toward Briarwood Ln NE,"{'lat': 45.3087866, 'lng': -93.2223834}"
12801_4,1,133,TAZ,134,45.3088627102,-93.22205904309999,44.974573,-93.27035,"[45.3088627102, -93.22205904309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1152.0,,,83.0,"{'lat': 45.301037, 'lng': -93.232536}",Turn right onto Briarwood Ln NE,"{'lat': 45.3062335, 'lng': -93.2203475}"
12801_4,2,133,TAZ,134,45.3088627102,-93.22205904309999,44.974573,-93.27035,"[45.3088627102, -93.22205904309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,486.0,,,49.0,"{'lat': 45.29802189999999, 'lng': -93.2338023}",Turn left onto Baltimore St NE,"{'lat': 45.301037, 'lng': -93.232536}"
12801_4,3,133,TAZ,134,45.3088627102,-93.22205904309999,44.974573,-93.27035,"[45.3088627102, -93.22205904309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,18158.0,,,849.0,"{'lat': 45.1352536, 'lng': -93.2354742}",Turn left at the 1st cross street onto MN-65 S/Hwy 65,"{'lat': 45.29802189999999, 'lng': -93.2338023}"
12801_4,4,133,TAZ,134,45.3088627102,-93.22205904309999,44.974573,-93.27035,"[45.3088627102, -93.22205904309999]","44.974573, -93.27035",7:00 AM,9/18/2017,Minneapolis,"[44.974573, -93.27035]",best_guess,,,1696.0,,,69.0,"{'lat': 45.1407422, 'lng': -93.25488}",Slight right to merge onto US-10 W,"{'lat': 45.1352536, 'lng': -93.2354742}"
