,,index,recordType,id,ox,oy,dx,dy,origin,destination,departure_time,tripDate,destCity,dest,Traffic_model,Distance,Durations_sec,Step_dist,Summary,duration_in_traffic,step_duration,step_end_loc,step_html,step_start_loc
10115_33,0,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,42582.0,1957.0,547.0,US-52 N and I-35E N,1852.0,60.0,"{'lat': 44.7174428, 'lng': -93.09633480000001}",Head north on Albata Ave toward 160th St W,"{'lat': 44.7125338, 'lng': -93.096408}"
10115_33,1,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5442.0,,,255.0,"{'lat': 44.7111516, 'lng': -93.0302088}",Turn right onto Co Rd 46/160th St WContinue to follow Co Rd 46,"{'lat': 44.7174428, 'lng': -93.09633480000001}"
10115_33,2,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13086.0,,,450.0,"{'lat': 44.82103, 'lng': -93.0530848}",Turn right to merge onto US-52 N,"{'lat': 44.7111516, 'lng': -93.0302088}"
10115_33,3,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6154.0,,,209.0,"{'lat': 44.8750703, 'lng': -93.0605576}",Keep right at the fork to stay on US-52 N,"{'lat': 44.82103, 'lng': -93.0530848}"
10115_33,4,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,564.0,,,34.0,"{'lat': 44.8749983, 'lng': -93.06155609999999}",Take the MN-110 exit toward I-494 W,"{'lat': 44.8750703, 'lng': -93.0605576}"
10115_33,5,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,648.0,,,27.0,"{'lat': 44.8752658, 'lng': -93.0697568}",Keep left at the fork to continue toward MN-62 W,"{'lat': 44.8749983, 'lng': -93.06155609999999}"
10115_33,6,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,325.0,,,12.0,"{'lat': 44.8755591, 'lng': -93.07386269999999}","Keep left at the fork, follow signs for MN-110/MN-3","{'lat': 44.8752658, 'lng': -93.0697568}"
10115_33,7,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5112.0,,,256.0,"{'lat': 44.8838635, 'lng': -93.1356557}",Continue onto MN-62 W,"{'lat': 44.8755591, 'lng': -93.07386269999999}"
10115_33,8,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9172.0,,,392.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn right to merge onto I-35E N toward St Paul,"{'lat': 44.8838635, 'lng': -93.1356557}"
10115_33,9,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
10115_33,10,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
10115_33,11,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
10115_34,0,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,43759.0,2129.0,547.0,US-52 N and Hwy 55 W,1976.0,60.0,"{'lat': 44.7174428, 'lng': -93.09633480000001}",Head north on Albata Ave toward 160th St W,"{'lat': 44.7125338, 'lng': -93.096408}"
10115_34,1,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5442.0,,,255.0,"{'lat': 44.7111516, 'lng': -93.0302088}",Turn right onto Co Rd 46/160th St WContinue to follow Co Rd 46,"{'lat': 44.7174428, 'lng': -93.09633480000001}"
10115_34,2,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,13086.0,,,450.0,"{'lat': 44.82103, 'lng': -93.0530848}",Turn right to merge onto US-52 N,"{'lat': 44.7111516, 'lng': -93.0302088}"
10115_34,3,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,10842.0,,,501.0,"{'lat': 44.87379070000001, 'lng': -93.16310209999999}","Keep left at the fork to continue on MN-55 W/Hwy 55 W, follow signs for Minneapolis","{'lat': 44.82103, 'lng': -93.0530848}"
10115_34,4,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1097.0,,,86.0,"{'lat': 44.8828122, 'lng': -93.1611921}",Turn right onto State Hwy 13 N,"{'lat': 44.87379070000001, 'lng': -93.16310209999999}"
10115_34,5,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2011.0,,,112.0,"{'lat': 44.8836891, 'lng': -93.1357891}",Turn right onto MN-62 E,"{'lat': 44.8828122, 'lng': -93.1611921}"
10115_34,6,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9202.0,,,403.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn left to merge onto I-35E N,"{'lat': 44.8836891, 'lng': -93.1357891}"
10115_34,7,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
10115_34,8,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
10115_34,9,3781,TAZ,721,44.71048575,-93.09269410590001,44.948164,-93.09143399999999,"[44.71048575, -93.09269410590001]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
10116_35,0,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,32586.0,1426.0,488.0,US-52 N,1269.0,36.0,"{'lat': 44.7323629, 'lng': -93.11609829999999}",Head north on Biscayne Ave toward Boulder Trail,"{'lat': 44.7279752, 'lng': -93.1161543}"
10116_35,1,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,929.0,,,45.0,"{'lat': 44.738603, 'lng': -93.1089212}",Turn right onto 150th St W,"{'lat': 44.7323629, 'lng': -93.11609829999999}"
10116_35,2,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,5952.0,,,237.0,"{'lat': 44.7389445, 'lng': -93.0337856}",Continue onto 145th St W,"{'lat': 44.738603, 'lng': -93.1089212}"
10116_35,3,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9615.0,,,332.0,"{'lat': 44.82103, 'lng': -93.0530848}",Turn left to merge onto US-52 N toward St Paul,"{'lat': 44.7389445, 'lng': -93.0337856}"
10116_35,4,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,12847.0,,,452.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Keep right at the fork to stay on US-52 N,"{'lat': 44.82103, 'lng': -93.0530848}"
10116_35,5,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
10116_35,6,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
10116_35,7,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
10116_35,8,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
10116_36,0,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,32836.0,1818.0,2358.0,I-35E N,1673.0,181.0,"{'lat': 44.7491588, 'lng': -93.1156585}",Head north on Biscayne Ave toward Boulder Trail,"{'lat': 44.7279752, 'lng': -93.1161543}"
10116_36,1,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,738.0,,,58.0,"{'lat': 44.7501479, 'lng': -93.1247801}",Turn left onto Connemara Trail W,"{'lat': 44.7491588, 'lng': -93.1156585}"
10116_36,2,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1990.0,,,102.0,"{'lat': 44.7677914, 'lng': -93.1218392}",Turn right onto S Robert Trail,"{'lat': 44.7501479, 'lng': -93.1247801}"
10116_36,3,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3526.0,,,190.0,"{'lat': 44.768031, 'lng': -93.16644199999999}",Turn left onto 125th St W/McAndrews Rd,"{'lat': 44.7677914, 'lng': -93.1218392}"
10116_36,4,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,6743.0,,,399.0,"{'lat': 44.82836, 'lng': -93.1671959}",Turn right onto Pilot Knob Rd,"{'lat': 44.768031, 'lng': -93.16644199999999}"
10116_36,5,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,764.0,,,38.0,"{'lat': 44.8345215, 'lng': -93.16296369999999}",Slight right onto the Interstate 35E N ramp,"{'lat': 44.82836, 'lng': -93.1671959}"
10116_36,6,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2632.0,,,88.0,"{'lat': 44.8554138, 'lng': -93.14728129999999}",Merge onto I-35E N,"{'lat': 44.8345215, 'lng': -93.16296369999999}"
10116_36,7,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,12553.0,,,500.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Keep left to stay on I-35E N,"{'lat': 44.8554138, 'lng': -93.14728129999999}"
10116_36,8,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
10116_36,9,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
10116_36,10,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
10116_37,0,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,33279.0,2019.0,2358.0,S Robert Trail and I-35E N,1767.0,181.0,"{'lat': 44.7491588, 'lng': -93.1156585}",Head north on Biscayne Ave toward Boulder Trail,"{'lat': 44.7279752, 'lng': -93.1161543}"
10116_37,1,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,738.0,,,58.0,"{'lat': 44.7501479, 'lng': -93.1247801}",Turn left onto Connemara Trail W,"{'lat': 44.7491588, 'lng': -93.1156585}"
10116_37,2,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,7221.0,,,369.0,"{'lat': 44.80905629999999, 'lng': -93.1003855}",Turn right onto S Robert Trail,"{'lat': 44.7501479, 'lng': -93.1247801}"
10116_37,3,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1358.0,,,77.0,"{'lat': 44.81993689999999, 'lng': -93.1056897}",Turn left onto Jefferson Trail W,"{'lat': 44.80905629999999, 'lng': -93.1003855}"
10116_37,4,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,3249.0,,,211.0,"{'lat': 44.8458598, 'lng': -93.1237151}",Continue onto Dodd Rd,"{'lat': 44.81993689999999, 'lng': -93.1056897}"
10116_37,5,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,4513.0,,,260.0,"{'lat': 44.87379070000001, 'lng': -93.16310209999999}",Turn left onto Hwy 55 W/Dodd RdContinue to follow Hwy 55 W,"{'lat': 44.8458598, 'lng': -93.1237151}"
10116_37,6,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1097.0,,,86.0,"{'lat': 44.8828122, 'lng': -93.1611921}",Turn right onto State Hwy 13 N,"{'lat': 44.87379070000001, 'lng': -93.16310209999999}"
10116_37,7,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,2011.0,,,112.0,"{'lat': 44.8836891, 'lng': -93.1357891}",Turn right onto MN-62 E,"{'lat': 44.8828122, 'lng': -93.1611921}"
10116_37,8,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9202.0,,,403.0,"{'lat': 44.9464655, 'lng': -93.1046776}",Turn left to merge onto I-35E N,"{'lat': 44.8836891, 'lng': -93.1357891}"
10116_37,9,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,531.0,,,40.0,"{'lat': 44.9499675, 'lng': -93.1002795}",Take exit 106C for 11th St toward State Capitol,"{'lat': 44.9464655, 'lng': -93.1046776}"
10116_37,10,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,455.0,,,86.0,"{'lat': 44.9521728, 'lng': -93.0954332}",Continue onto E 11th St,"{'lat': 44.9499675, 'lng': -93.1002795}"
10116_37,11,3782,TAZ,722,44.7279402537,-93.1079066981,44.948164,-93.09143399999999,"[44.7279402537, -93.1079066981]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,546.0,,,136.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto Robert St NDestination will be on the left,"{'lat': 44.9521728, 'lng': -93.0954332}"
10117_38,0,3783,TAZ,723,44.7263934633,-93.0611807582,44.948164,-93.09143399999999,"[44.7263934633, -93.0611807582]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,28586.0,1316.0,485.0,US-52 N,1176.0,35.0,"{'lat': 44.7279187, 'lng': -93.05504260000001}",Head east on E 153rd St toward Blaine Ave E,"{'lat': 44.7279198, 'lng': -93.06117359999999}"
10117_38,1,3783,TAZ,723,44.7263934633,-93.0611807582,44.948164,-93.09143399999999,"[44.7263934633, -93.0611807582]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1216.0,,,97.0,"{'lat': 44.7388542, 'lng': -93.05485569999999}",Turn left onto Blaine Ave E,"{'lat': 44.7279187, 'lng': -93.05504260000001}"
10117_38,2,3783,TAZ,723,44.7263934633,-93.0611807582,44.948164,-93.09143399999999,"[44.7263934633, -93.0611807582]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1668.0,,,76.0,"{'lat': 44.7389445, 'lng': -93.0337856}",Turn right onto 145th St,"{'lat': 44.7388542, 'lng': -93.05485569999999}"
10117_38,3,3783,TAZ,723,44.7263934633,-93.0611807582,44.948164,-93.09143399999999,"[44.7263934633, -93.0611807582]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9615.0,,,332.0,"{'lat': 44.82103, 'lng': -93.0530848}",Turn left to merge onto US-52 N toward St Paul,"{'lat': 44.7389445, 'lng': -93.0337856}"
10117_38,4,3783,TAZ,723,44.7263934633,-93.0611807582,44.948164,-93.09143399999999,"[44.7263934633, -93.0611807582]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,12847.0,,,452.0,"{'lat': 44.9329188, 'lng': -93.07177329999999}",Keep right at the fork to stay on US-52 N,"{'lat': 44.82103, 'lng': -93.0530848}"
10117_38,5,3783,TAZ,723,44.7263934633,-93.0611807582,44.948164,-93.09143399999999,"[44.7263934633, -93.0611807582]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,184.0,,,9.0,"{'lat': 44.93454, 'lng': -93.07216799999999}",Take the exit toward Plato Blvd/Fillmore Ave,"{'lat': 44.9329188, 'lng': -93.07177329999999}"
10117_38,6,3783,TAZ,723,44.7263934633,-93.0611807582,44.948164,-93.09143399999999,"[44.7263934633, -93.0611807582]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,632.0,,,51.0,"{'lat': 44.939891, 'lng': -93.07480369999999}",Merge onto E Lafayette Frontage Rd,"{'lat': 44.93454, 'lng': -93.07216799999999}"
10117_38,7,3783,TAZ,723,44.7263934633,-93.0611807582,44.948164,-93.09143399999999,"[44.7263934633, -93.0611807582]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,656.0,,,82.0,"{'lat': 44.9384678, 'lng': -93.082625}",Turn left onto Plato Blvd,"{'lat': 44.939891, 'lng': -93.07480369999999}"
10117_38,8,3783,TAZ,723,44.7263934633,-93.0611807582,44.948164,-93.09143399999999,"[44.7263934633, -93.0611807582]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1283.0,,,182.0,"{'lat': 44.9481263, 'lng': -93.091511}",Turn right onto S Robert StDestination will be on the right,"{'lat': 44.9384678, 'lng': -93.082625}"
10117_39,0,3783,TAZ,723,44.7263934633,-93.0611807582,44.948164,-93.09143399999999,"[44.7263934633, -93.0611807582]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,37781.0,1986.0,485.0,Hwy 55 W,1703.0,35.0,"{'lat': 44.7279187, 'lng': -93.05504260000001}",Head east on E 153rd St toward Blaine Ave E,"{'lat': 44.7279198, 'lng': -93.06117359999999}"
10117_39,1,3783,TAZ,723,44.7263934633,-93.0611807582,44.948164,-93.09143399999999,"[44.7263934633, -93.0611807582]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1216.0,,,97.0,"{'lat': 44.7388542, 'lng': -93.05485569999999}",Turn left onto Blaine Ave E,"{'lat': 44.7279187, 'lng': -93.05504260000001}"
10117_39,2,3783,TAZ,723,44.7263934633,-93.0611807582,44.948164,-93.09143399999999,"[44.7263934633, -93.0611807582]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,1668.0,,,76.0,"{'lat': 44.7389445, 'lng': -93.0337856}",Turn right onto 145th St,"{'lat': 44.7388542, 'lng': -93.05485569999999}"
10117_39,3,3783,TAZ,723,44.7263934633,-93.0611807582,44.948164,-93.09143399999999,"[44.7263934633, -93.0611807582]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,9615.0,,,332.0,"{'lat': 44.82103, 'lng': -93.0530848}",Turn left to merge onto US-52 N toward St Paul,"{'lat': 44.7389445, 'lng': -93.0337856}"
10117_39,4,3783,TAZ,723,44.7263934633,-93.0611807582,44.948164,-93.09143399999999,"[44.7263934633, -93.0611807582]","44.948164, -93.091434",7:00 AM,9/18/2017,St Paul,"[44.948164, -93.09143399999999]",optimistic,,,12186.0,,,562.0,"{'lat': 44.8830331, 'lng': -93.1691211}","Keep left at the fork to continue on MN-55 W/Hwy 55 W, follow signs for Minneapolis","{'lat': 44.82103, 'lng': -93.0530848}"
